@relation 2017-04-05

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,1,-0.000028,0.00176,-51.251034,up
0,1,-0.000034,0.001813,-44.413371,up
0,1,-0.000037,0.001472,13.723013,up
0,0,-0.000038,0.001153,12.057958,up
0,0,-0.000038,0.000928,12.505694,up
0,0,-0.000038,0.000841,-16.644272,up
0,0,-0.000035,0.000862,71.349321,up
0,0,-0.000031,0.000882,53.055223,down
0,0,-0.000026,0.000932,57.375541,down
0,2,-0.00002,0.000912,52.502215,down
0,1,-0.000014,0.00087,48.64741,down
0,0,-0.000007,0.000936,64.938589,up
0,0,-0.000002,0.000932,5.795156,up
0,0,0.000002,0.000905,3.534671,up
0,0,0.000003,0.00091,-19.331324,up
0,0,0.000005,0.00091,15.816538,up
0,0,0.000008,0.000979,64.243277,up
0,0,0.000013,0.001057,69.746875,up
0,0,0.00002,0.001134,71.772404,up
0,0,0.000028,0.001204,70.180237,up
0,0,0.000036,0.001129,59.96039,down
0,0,0.000044,0.001005,53.114612,up
0,0,0.000051,0.001048,52.875331,down
0,0,0.000058,0.001065,47.624664,down
0,0,0.000064,0.001077,54.66681,down
0,0,0.00007,0.000975,35.387524,down
0,0,0.000075,0.001013,50.260269,up
0,0,0.000078,0.000999,20.017523,up
0,0,0.00008,0.000991,17.754696,down
0,0,0.000082,0.000993,32.519125,down
0,0,0.000083,0.000979,17.968541,down
0,0,0.000084,0.001009,44.110921,down
0,0,0.000085,0.000926,25.261893,down
0,0,0.000084,0.000812,-14.898374,down
0,0,0.000082,0.000565,-39.619653,down
0,0,0.000077,0.000426,-94.707265,down
0,0,0.000072,0.000458,-86.434867,down
0,0,0.000066,0.000477,-52.040698,down
0,0,0.000057,0.000811,-141.210805,up
0,0,0.000046,0.000932,-89.04293,up
0,0,0.000037,0.000942,-32.271108,down
0,0,0.000027,0.001016,-66.953656,up
0,0,0.00002,0.001008,-13.792705,up
0,0,0.000013,0.00101,-30.483845,up
0,1,0.000007,0.001014,-47.217476,up
0,0,0,0.001029,-42.667258,up
0,0,-0.000006,0.001005,-40.600532,up
0,0,-0.000009,0.001005,33.037688,up
0,2,-0.00001,0.000996,23.794548,down
0,1,-0.00001,0.000953,-11.543031,up
0,1,-0.000011,0.000922,-11.058738,up
0,1,-0.000012,0.000814,4.424094,up
0,1,-0.00001,0.000775,60.020302,up
0,2,-0.000009,0.000758,22.808243,up
0,1,-0.000007,0.000752,28.707012,up
0,0,-0.000005,0.000756,22.882942,up
0,0,-0.000002,0.00079,52.764998,up
0,0,0.000003,0.000966,103.213935,down
0,0,0.00001,0.000928,65.164282,down
0,0,0.000016,0.000943,68.008218,down
0,0,0.000023,0.00099,55.061215,down
0,0,0.00003,0.000984,57.327613,down
0,0,0.000035,0.000989,22.74621,down
0,0,0.000037,0.000969,-9.181511,down
0,0,0.000038,0.000914,-18.712077,down
0,0,0.000037,0.000849,-18.264151,down
0,-2,0.000035,0.000763,-11.146942,down
0,0,0.000033,0.000768,-22.5166,down
0,-2,0.00003,0.000781,-31.004627,down
0,-2,0.000025,0.000806,-66.34742,down
0,-2,0.00002,0.00079,-38.123607,down
0,-2,0.000015,0.000804,-51.741934,down
0,0,0.000009,0.000872,-68.670775,down
0,0,0.000002,0.000973,-78.855868,down
0,0,-0.000007,0.001072,-73.70394,down
0,-2,-0.000014,0.001112,-47.372461,down
0,-2,-0.000022,0.001154,-49.145393,down
0,-2,-0.000029,0.001133,-67.280342,down
0,0,-0.000037,0.001147,-60.430892,down
0,0,-0.000045,0.001165,-74.312866,down
0,0,-0.000053,0.001134,-58.88606,down
0,0,-0.000063,0.00116,-91.439401,no
0,-2,-0.000071,0.001121,-49.232758,down
0,-2,-0.000079,0.001129,-50.858732,down
0,-2,-0.000086,0.00115,-56.693509,down
0,-2,-0.000093,0.001206,-73.959346,down
0,0,-0.0001,0.001186,-60.033641,down
0,0,-0.000109,0.001252,-84.239256,up
0,0,-0.000118,0.001323,-82.780872,up
0,0,-0.000127,0.001402,-72.053306,up
0,0,-0.000135,0.001343,-45.362342,up
0,0,-0.000141,0.001281,-43.158121,up
0,0,-0.000145,0.00122,-24.433823,up
0,0,-0.000146,0.001175,-16.67919,up
0,0,-0.000146,0.001129,-12.221605,up
0,0,-0.000144,0.001016,8.167065,up
0,0,-0.00014,0.0009,2.777403,up
0,0,-0.000136,0.000835,4.069522,up
0,0,-0.00013,0.000781,42.137303,down
0,0,-0.000121,0.000826,72.287009,down
0,0,-0.000112,0.000816,51.494026,down
0,0,-0.000103,0.000867,59.067531,down
0,0,-0.000094,0.000845,23.901978,down
0,0,-0.000086,0.000833,24.961697,down
0,0,-0.000079,0.000832,20.314044,down
0,0,-0.000074,0.000837,-24.731187,up
0,0,-0.000071,0.000838,-10.02097,up
0,0,-0.000069,0.000815,-38.29302,up
0,0,-0.000069,0.000759,-43.092814,up
0,0,-0.000068,0.00067,-14.170131,up
0,0,-0.000065,0.000656,35.80725,up
0,0,-0.000062,0.000622,20.566396,up
0,0,-0.000057,0.000618,27.1871,down
0,0,-0.000053,0.00061,6.061757,up
0,0,-0.000048,0.00061,26.224223,down
0,0,-0.000043,0.000618,27.671905,down
0,-2,-0.000038,0.000619,19.238174,up
0,-2,-0.000034,0.000613,4.890023,down
0,-2,-0.000029,0.000615,24.231046,down
0,-2,-0.000025,0.00057,11.760383,down
0,-2,-0.000022,0.000557,23.875234,down
0,-2,-0.000018,0.000523,31.36495,down
0,0,-0.000015,0.000522,8.616979,down
0,0,-0.000015,0.000572,-71.739632,down
0,0,-0.000017,0.000665,-89.581025,down
0,0,-0.000021,0.000697,-67.018008,down
0,0,-0.000025,0.000767,-76.22716,down
0,0,-0.000031,0.000853,-87.332218,up
0,0,-0.000037,0.000861,-46.677178,down
0,0,-0.000042,0.000921,-62.525644,down
0,0,-0.000048,0.000978,-66.086308,up
0,0,-0.000054,0.001024,-58.574928,up
0,0,-0.000058,0.001022,-35.320618,down
0,0,-0.000063,0.001064,-55.847322,down
0,0,-0.000067,0.001075,-51.983275,down
0,0,-0.000071,0.001042,-30.04801,down
0,0,-0.000073,0.001003,-28.705428,down
0,0,-0.000076,0.001021,-61.399258,down
0,0,-0.00008,0.000979,-51.368836,no
0,0,-0.000083,0.000951,-56.701709,up
0,0,-0.000087,0.000886,-59.720898,down
0,0,-0.000091,0.000763,-55.077527,down
0,0,-0.000094,0.000637,-64.99167,down
0,0,-0.000096,0.000599,-33.529409,down
0,0,-0.000097,0.000586,-14.344835,down
0,0,-0.000099,0.00066,-98.510293,down
0,0,-0.000101,0.000702,-72.379655,down
0,0,-0.000103,0.00073,-52.074342,down
0,0,-0.000107,0.000831,-104.312665,down
0,0,-0.000111,0.000874,-70.244866,down
0,0,-0.000116,0.000958,-79.027196,down
0,0,-0.000121,0.001011,-67.367364,down
0,0,-0.000126,0.001085,-86.460794,down
0,0,-0.000132,0.001158,-71.790982,down
0,0,-0.000137,0.001167,-47.625856,down
0,0,-0.00014,0.001128,-46.888232,down
0,0,-0.000144,0.001114,-65.416858,up
0,0,-0.000149,0.001197,-74.917483,up
0,0,-0.000152,0.001193,-48.206801,up
0,0,-0.000155,0.001201,-51.059958,up
0,0,-0.000157,0.001183,-37.196752,up
0,0,-0.000158,0.001135,-27.233722,up
0,0,-0.000156,0.001072,-4.851451,up
0,0,-0.000153,0.00095,-6.632245,up
0,0,-0.000149,0.00075,-6.264892,up
0,0,-0.000145,0.000704,-0.426264,up
0,0,-0.000139,0.000626,22.353553,up
0,0,-0.000133,0.000488,30.518389,up
0,0,-0.000126,0.000513,62.608825,down
0,0,-0.000117,0.000554,92.651707,down
0,0,-0.000107,0.000611,77.896832,down
0,0,-0.000098,0.00066,69.74502,down
0,0,-0.000089,0.000666,38.4452,down
0,0,-0.000081,0.000658,6.687424,down
0,0,-0.000075,0.000658,-2.128124,up
0,0,-0.00007,0.000658,3.647686,up
0,0,-0.000065,0.000636,1.258478,up
0,-2,-0.000062,0.000554,-17.328972,up
0,-2,-0.000059,0.000527,-20.300325,up
0,-2,-0.000056,0.000474,30.17598,down
0,-2,-0.000052,0.000433,5.544041,down
0,0,-0.000048,0.000407,25.533488,down
0,0,-0.000044,0.000407,18.659087,down
0,0,-0.000041,0.000399,-2.757605,down
0,0,-0.000039,0.000417,-68.558327,down
0,0,-0.000038,0.000437,-64.109997,up
0,0,-0.000037,0.00045,-42.682478,down
0,0,-0.000037,0.000464,-43.980432,down
0,0,-0.000037,0.000515,-80.507622,up
0,0,-0.000038,0.000488,-45.876988,no
0,0,-0.000038,0.000439,-13.8809,down
0,0,-0.000039,0.000401,-61.592611,no
0,0,-0.00004,0.000395,-56.211539,no
0,0,-0.00004,0.000393,-9.161759,down
0,0,-0.00004,0.000399,-32.040075,up
0,0,-0.000039,0.000397,-1.006628,up
0,0,-0.000039,0.00041,-46.372508,up
0,0,-0.000039,0.000422,-42.604296,up
0,0,-0.000039,0.000424,-13.221381,up
0,0,-0.000037,0.000392,29.118513,up
0,0,-0.000035,0.000399,63.177939,up
0,0,-0.000031,0.00042,92.328627,up
0,0,-0.000026,0.000462,95.337306,up
0,0,-0.00002,0.000515,86.739924,up
0,0,-0.000013,0.000653,107.987339,up
0,0,-0.000004,0.000769,93.676495,up
0,0,0.000004,0.00088,85.763966,down
0,0,0.000013,0.000914,50.521985,down
0,0,0.00002,0.000938,60.668747,down
0,1,0.000028,0.00097,55.989238,down
0,2,0.000035,0.001027,62.00064,down
0,0,0.000041,0.001009,36.777428,down
0,0,0.000044,0.000966,-21.435317,down
0,0,0.000045,0.00094,1.276776,down
0,0,0.000045,0.000894,0.559553,down
0,0,0.000045,0.000862,6.960763,down
0,0,0.000044,0.00078,-6.534603,down
0,0,0.000041,0.000746,-72.136825,up
0,0,0.000037,0.000685,-31.535367,up
0,0,0.000033,0.000657,-37.276911,up
0,0,0.000029,0.00066,-46.057963,down
0,-2,0.000025,0.000665,-30.229196,down
0,-2,0.000021,0.00071,-62.245804,down
0,-2,0.000025,0.001182,139.459668,down
0,0,0.000033,0.001347,84.476683,down
0,0,0.000036,0.001382,-40.752522,down
0,0,0.000031,0.001639,-95.504648,down
0,0,0.000022,0.001766,-65.506754,up
0,0,0.00001,0.001899,-66.916811,up
0,0,-0.000007,0.002169,-86.980059,up
0,0,-0.000026,0.002369,-76.53763,up
0,0,-0.000045,0.002429,-46.891416,up
0,0,-0.00006,0.002447,-22.112749,up
0,0,-0.000071,0.002442,-15.438548,up
0,0,-0.000079,0.002433,-15.209315,up
0,0,-0.000083,0.002406,7.273243,up
0,0,-0.000081,0.002414,28.578412,down
0,0,-0.000076,0.002427,18.620226,no
0,0,-0.00007,0.002429,18.570337,up
0,0,-0.00006,0.002482,39.528444,up
0,0,-0.000049,0.002504,26.478052,up
0,0,-0.000039,0.002502,14.588079,up
0,0,-0.00003,0.002511,15.612884,up
0,0,-0.000021,0.002173,33.819588,up
0,0,-0.000008,0.002095,78.776003,down
1,0,0.000007,0.002348,79.335383,down
1,0,0.000026,0.002559,79.128016,down
0,2,0.000044,0.002648,53.926739,up
0,2,0.000062,0.002712,55.676835,up
0,2,0.000077,0.002516,36.449439,up
0,1,0.000091,0.002254,45.56657,up
0,0,0.000104,0.002105,52.924601,up
0,0,0.000118,0.002158,74.878637,up
0,0,0.000135,0.002271,82.884772,no
0,0,0.000154,0.002362,84.30752,up
0,0,0.000172,0.00238,59.153398,up
0,0,0.000189,0.002527,69.143702,up
0,0,0.000205,0.002557,57.18195,up
0,0,0.000219,0.002505,44.991656,up
0,0,0.000233,0.002633,66.148176,down
0,0,0.000248,0.00273,70.472645,down
0,0,0.000263,0.002661,60.767068,down
0,0,0.000277,0.002561,64.812111,down
0,0,0.000288,0.002378,48.485331,up
0,0,0.000296,0.002309,35.596509,up
0,0,0.000301,0.002251,28.032352,up
0,2,0.000302,0.002205,16.597786,up
0,1,0.000301,0.002087,32.39255,up
0,1,0.000301,0.002027,48.147509,no
0,0,0.000299,0.001739,23.925636,up
0,0,0.000296,0.001453,25.251451,up
0,0,0.000292,0.001177,43.909551,up
0,0,0.000288,0.001038,31.41266,down
0,0,0.000284,0.00101,49.99709,down
0,0,0.00028,0.001025,50.32889,down
0,0,0.000274,0.00089,20.102607,up
0,0,0.000269,0.000866,36.608431,down
0,0,0.000261,0.000779,-7.063956,up
0,1,0.000252,0.000594,-29.135615,up
0,0,0.000243,0.00059,22.194824,up
0,0,0.000235,0.000618,58.437597,down
0,0,0.000227,0.000618,-5.666809,down
0,0,0.000219,0.000655,72.523838,down
0,0,0.000212,0.000676,43.814604,down
0,0,0.000206,0.000692,57.688799,down
0,0,0.000199,0.000644,5.279255,down
0,2,0.00019,0.000555,-61.847623,up
0,0,0.000181,0.000539,-24.124801,up
0,0,0.000171,0.000535,-18.135792,up
0,0,0.000161,0.000516,-24.237884,up
0,0,0.000151,0.000511,-36.61611,up
0,0,0.000142,0.000512,-12.119064,up
0,0,0.000134,0.000516,28.280291,up
0,0,0.000127,0.00052,35.368269,up
0,0,0.000122,0.000529,49.380058,up
0,0,0.000117,0.00054,38.169425,up
0,0,0.000113,0.00055,36.393726,up
0,0,0.00011,0.000573,67.31904,down
0,0,0.000108,0.000564,58.308341,down
0,2,0.000107,0.000621,74.111654,down
0,2,0.000105,0.000627,31.259133,up
0,2,0.000104,0.00066,69.264789,up
0,2,0.000103,0.000654,18.509044,up
0,2,0.000099,0.000659,-22.61424,up
0,2,0.000097,0.000689,58.053379,up
0,0,0.000095,0.000726,59.10253,up
0,0,0.000095,0.000721,73.768033,up
0,0,0.000096,0.000799,89.370522,up
0,0,0.000098,0.000839,73.741769,up
0,0,0.000101,0.000856,67.956394,down
0,0,0.000105,0.000936,96.401693,down
0,0,0.000111,0.00107,100.431385,down
0,0,0.000116,0.001088,51.63847,down
0,0,0.00012,0.001096,46.621123,down
0,0,0.000122,0.00107,11.397763,up
0,0,0.000123,0.00105,32.201796,up
0,0,0.000124,0.00106,56.437074,up
0,0,0.000125,0.001046,23.418787,up
0,0,0.000124,0.001022,18.787898,up
0,0,0.000122,0.001009,12.78156,up
0,0,0.000122,0.001012,59.870288,up
0,0,0.000122,0.001024,43.368185,up
0,0,0.000122,0.000967,45.729508,up
0,0,0.000123,0.000836,80.101776,up
0,0,0.000125,0.000803,56.528515,up
0,0,0.000127,0.000795,71.959649,up
0,0,0.000128,0.000769,47.607805,up
0,0,0.00013,0.000783,52.096192,up
0,0,0.000131,0.000803,62.363971,down
0,0,0.000132,0.0008,49.760692,down
0,0,0.000134,0.000858,63.620766,down
0,0,0.000135,0.00092,65.5176,down
0,0,0.000136,0.000929,41.550439,down
0,0,0.000136,0.000918,27.663905,down
0,0,0.000133,0.000816,-16.907081,up
0,0,0.000128,0.000778,-37.264569,up
0,0,0.000121,0.000786,-36.380027,up
0,0,0.000114,0.000734,-25.08223,up
0,0,0.000107,0.000667,-27.59362,up
0,0,0.000102,0.000604,63.410357,up
0,0,0.000099,0.000629,53.696473,down
0,-2,0.000097,0.000633,48.476244,down
0,-2,0.000096,0.00066,62.406337,down
0,-2,0.000098,0.000801,98.857224,down
0,-2,0.000101,0.000849,60.80485,down
0,-2,0.0001,0.000867,-35.647733,down
0,-2,0.000096,0.000888,-42.555939,down
0,0,0.000091,0.000909,-37.852512,down
0,0,0.000084,0.000926,-34.864081,up
0,0,0.000077,0.000949,-38.137498,up
0,0,0.000069,0.000952,-28.871988,up
0,0,0.000062,0.000948,-31.76582,up
0,0,0.000054,0.000954,-28.934251,up
0,0,0.000047,0.000957,-18.812362,up
0,0,0.000041,0.000949,-3.162497,up
0,0,0.000037,0.000925,7.240309,up
0,0,0.000032,0.000906,-24.490053,up
0,0,0.000029,0.000892,-1.793738,down
0,0,0.000026,0.000879,-7.625122,up
0,0,0.000024,0.000859,10.010665,down
0,0,0.000023,0.00084,11.661503,down
0,0,0.000023,0.000818,6.477065,down
0,0,0.000022,0.000768,-0.130231,down
0,0,0.000021,0.000551,18.709692,down
0,0,0.00002,0.000353,27.483193,down
0,0,0.000019,0.000352,9.102082,down
0,0,0.000016,0.00041,-96.450901,down
0,0,0.000011,0.000507,-105.175321,down
0,0,0.000006,0.000572,-82.64373,down
0,0,-0.000001,0.000639,-80.281911,down
0,0,-0.000009,0.000804,-105.911103,up
0,0,-0.000018,0.000902,-79.516182,down
0,0,-0.000027,0.000983,-69.4891,down
0,0,-0.000035,0.001031,-53.329612,down
0,0,-0.000043,0.001073,-54.498983,down
-1,-2,-0.00005,0.001101,-55.400202,up
-1,0,-0.000057,0.001142,-49.820958,down
-1,0,-0.000063,0.001154,-48.075491,down
-1,0,-0.000069,0.001178,-53.97589,down
-1,0,-0.000074,0.001141,-39.949312,down
0,0,-0.000077,0.001062,-14.028423,down
0,0,-0.00008,0.001009,-44.301555,down
0,0,-0.000083,0.000977,-57.334211,down
0,0,-0.000087,0.000895,-54.75373,down
0,0,-0.00009,0.000772,-47.290317,down
0,0,-0.000092,0.000612,-49.541245,down
0,0,-0.000094,0.000571,-56.002625,down
0,0,-0.000097,0.000563,-60.697575,down
0,0,-0.0001,0.000614,-101.79521,down
0,0,-0.000103,0.000662,-94.825541,down
0,0,-0.000107,0.00074,-79.746115,down
0,0,-0.000111,0.000776,-63.133899,down
0,0,-0.000115,0.000882,-89.843513,down
0,0,-0.000121,0.000997,-94.060201,down
0,0,-0.000127,0.001083,-80.174709,down
-1,0,-0.000133,0.001152,-71.280394,down
-2,0,-0.00014,0.001219,-71.208566,down
-2,0,-0.000147,0.001331,-81.311449,down
-2,0,-0.000154,0.001426,-71.682242,up
-2,0,-0.000161,0.001462,-61.418672,up
-2,0,-0.000166,0.001394,-50.628835,up
-2,0,-0.000171,0.001374,-47.392557,up
-2,0,-0.000174,0.001385,-53.211696,up
0,0,-0.000176,0.001337,-29.685043,up
0,0,-0.000177,0.001253,-22.115328,down
0,2,-0.000175,0.001141,-17.355905,down
0,2,-0.000172,0.001015,-15.860962,down
0,1,-0.000169,0.00087,-12.303576,down
0,0,-0.000164,0.000791,-8.846419,down
0,0,-0.00016,0.000713,-15.716299,down
0,-2,-0.000155,0.000608,-5.917164,down
0,-2,-0.00015,0.000434,0.691772,down
0,0,-0.000144,0.00036,6.671817,no
0,0,-0.000139,0.000337,10.102105,up
0,0,-0.000133,0.00031,-16.450008,up
0,0,-0.000129,0.000305,-68.169247,up
0,0,-0.000124,0.000297,18.834838,up
0,0,-0.000119,0.000284,22.501202,up
0,0,-0.000114,0.000266,33.43202,down
0,0,-0.000108,0.00025,22.833132,up
0,0,-0.000102,0.000247,20.265182,no
0,0,-0.000097,0.000243,32.935479,up
0,0,-0.000091,0.000183,13.132216,up
0,0,-0.000086,0.000183,12.024372,up
0,0,-0.00008,0.000183,22.955618,down
0,0,-0.000075,0.00018,13.333333,down
0,0,-0.00007,0.000187,53.895419,down
0,0,-0.000065,0.000194,50.455841,down
0,0,-0.00006,0.000201,47.370647,down
0,0,-0.000057,0.000219,-72.672664,down
0,0,-0.000053,0.000219,0.457061,up
0,0,-0.000051,0.00024,-70.972086,up
0,0,-0.000049,0.000247,-42.142927,up
0,0,-0.000048,0.000291,-92.473858,up
0,0,-0.000047,0.0003,-48.341727,up
0,0,-0.000044,0.000366,120.096629,down
0,0,-0.000038,0.000497,118.154163,down
0,0,-0.000033,0.000509,38.318714,up
0,0,-0.000027,0.00053,49.204246,up
0,0,-0.000022,0.000546,41.595834,up
0,2,-0.000017,0.000547,14.630339,up
0,2,-0.000013,0.000554,27.28065,up
0,2,-0.000009,0.000568,41.351152,up
0,2,-0.000004,0.000609,64.061522,up
0,1,0,0.000632,48.895787,up
0,0,0.000006,0.000741,92.624506,up
0,0,0.000013,0.000799,66.673525,up
0,0,0.000019,0.000843,57.089475,down
0,0,0.000027,0.000969,87.553051,down
0,0,0.000035,0.000998,63.146195,down
0,0,0.000043,0.001061,68.964598,down
0,0,0.00005,0.001051,52.419908,down
0,0,0.000055,0.000993,9.467579,down
0,0,0.000058,0.000876,-16.203723,up
0,0,0.000059,0.000771,19.586145,up
0,0,0.000059,0.000771,-21.920917,down
0,0,0.000058,0.000779,25.785792,down
0,0,0.000057,0.000756,-24.987264,up
0,0,0.000055,0.000736,9.640754,up
0,0,0.000054,0.000712,17.686497,down
0,-2,0.000051,0.000666,-40.066938,up
0,-2,0.000049,0.000615,1.463137,down
0,0,0.000048,0.000588,33.825211,down
0,0,0.000048,0.000577,17.663165,down
0,0,0.000045,0.000609,-73.892223,down
0,0,0.000042,0.000617,-34.386417,down
0,0,0.000038,0.000656,-59.483089,down
0,0,0.000033,0.000692,-56.055553,down
0,0,0.000027,0.000689,-66.590396,down
0,0,0.000021,0.000704,-62.108162,down
0,0,0.000015,0.000653,-50.523193,down
0,0,0.000008,0.000637,-66.210845,down
0,0,0.000002,0.000685,-66.011785,up
0,0,-0.000005,0.000735,-63.921918,up
0,0,-0.000012,0.000779,-69.968537,up
0,0,-0.000019,0.000837,-63.923331,up
0,0,-0.000025,0.000834,-51.427288,up
0,0,-0.00003,0.000836,-18.529766,no
0,-2,-0.000034,0.000814,-27.285517,up
0,-2,-0.000036,0.000759,-9.360202,up
0,0,-0.000038,0.000754,-10.349753,up
0,0,-0.000038,0.000701,-4.420151,up
0,0,-0.000039,0.000563,-2.130998,up
0,0,-0.000037,0.000453,80.572037,up
0,0,-0.000033,0.000557,104.576681,up
0,0,-0.000027,0.000659,106.733602,up
0,0,-0.000019,0.000784,95.7241,no
0,0,-0.000011,0.000884,81.024304,down
1,0,-0.000002,0.000973,73.398896,down
1,-2,0.000007,0.001051,67.45902,down
1,-2,0.000016,0.001136,67.091009,down
1,-2,0.000024,0.001163,46.190771,up
0,0,0.000031,0.001164,37.124309,up
0,0,0.000037,0.001152,36.705411,up
1,0,0.000042,0.001108,34.943389,up
0,0,0.000046,0.001032,26.459144,up
0,0,0.00005,0.000956,33.156588,up
1,0,0.000053,0.000936,45.495194,up
1,0,0.000057,0.000903,59.940459,up
1,0,0.000062,0.000881,61.191998,down
0,0,0.000066,0.000817,53.591265,down
0,0,0.00007,0.000734,59.23887,down
0,0,0.000075,0.000613,76.018969,down
0,0,0.000079,0.000559,60.630645,down
0,0,0.00008,0.000522,-18.191399,up
0,0,0.00008,0.000507,-16.378146,up
0,0,0.000079,0.000499,9.222623,up
0,0,0.000078,0.000489,7.156002,up
0,-2,0.000076,0.000482,-2.489487,up
0,-2,0.000074,0.000479,12.319268,up
0,0,0.000073,0.000499,49.101376,up
0,0,0.000073,0.000525,67.668935,up
0,0,0.000073,0.000549,75.9037,down
0,0,0.000075,0.000583,78.338141,down
0,0,0.000077,0.000595,63.912954,down
0,-2,0.000078,0.000571,52.935635,down
0,0,0.00008,0.000549,42.113704,down
0,0,0.00008,0.000536,21.062936,down
0,0,0.00008,0.000537,15.819088,down
0,0,0.000078,0.00055,-37.274653,down
0,0,0.000073,0.000593,-65.315293,up
0,0,0.000066,0.0007,-92.988733,up
0,0,0.000058,0.000803,-87.835977,up
0,0,0.000048,0.000863,-65.83544,up
0,0,0.000038,0.000901,-57.07501,up
0,1,0.000031,0.000893,-6.943864,up
0,0,0.000025,0.000892,5.716753,up
0,0,0.000022,0.000894,15.544377,up
0,0,0.000022,0.000936,53.926138,up
0,0,0.000024,0.000987,55.83434,down
0,0,0.000028,0.001045,57.708799,down
0,0,0.000032,0.001064,36.85425,up
0,0,0.000037,0.001088,44.221239,down
0,0,0.000042,0.001104,42.935505,down
0,0,0.000045,0.001094,12.979137,up
0,0,0.000049,0.001112,38.946334,down
0,0,0.000052,0.001129,35.696317,down
0,0,0.000054,0.001149,33.763393,down
0,0,0.000056,0.001164,28.684855,down
0,0,0.000058,0.001174,30.826937,down
0,0,0.000058,0.001142,-1.926584,down
0,0,0.000056,0.001045,-2.200409,down
0,0,0.000054,0.000897,-11.934513,down
0,0,0.000051,0.000746,-24.672994,up
0,0,0.000048,0.000553,-25.858539,down
0,0,0.000043,0.000553,-83.723801,up
0,0,0.000038,0.000553,-62.024328,down
0,0,0.000033,0.000573,-62.304637,up
0,0,0.000028,0.00057,-21.417521,up
0,0,0.000024,0.000572,-47.895438,up
0,0,0.00002,0.000553,-47.211795,up
0,0,0.000015,0.000577,-60.966664,up
0,0,0.000012,0.000552,-26.61451,up
0,0,0.00001,0.000529,41.576092,down
0,0,0.000009,0.000545,42.011719,down
0,0,0.00001,0.000527,36.969316,down
0,0,0.000011,0.000502,17.13076,down
0,0,0.000011,0.00047,4.463352,down
0,0,0.000011,0.000448,28.782832,down
0,0,0.000011,0.000401,6.479279,up
0,0,0.000011,0.000401,-3.2392,up
0,0,0.000011,0.0004,2.247412,up
0,0,0.00001,0.000401,6.986912,up
0,0,0.000008,0.000435,-68.460538,up
0,0,0.000007,0.000448,43.525186,up
0,-2,0.000006,0.000424,18.170854,up
0,-2,0.000006,0.000421,33.479623,up
0,-2,0.000008,0.00048,93.192016,down
0,-2,0.000011,0.000528,73.074482,down
0,0,0.000014,0.000557,67.328238,down
0,0,0.000018,0.000571,60.090537,down
0,0,0.000022,0.000537,46.144027,down
0,0,0.000025,0.000527,38.496385,down
0,0,0.000027,0.000526,1.14048,down
0,0,0.000028,0.000527,19.915504,down
0,0,0.000029,0.00053,19.251281,down
0,0,0.000029,0.000528,3.219496,down
0,0,0.000028,0.000523,-20.258579,up
0,0,0.000027,0.000522,-5.362843,up
0,0,0.000025,0.000533,-49.547441,up
0,0,0.000022,0.000521,-21.115811,up
0,0,0.00002,0.000508,-11.419292,up
0,0,0.00002,0.000553,77.600996,up
0,0,0.000023,0.000593,115.149276,up
0,0,0.000029,0.000785,115.610176,up
0,0,0.000036,0.000897,90.300106,up
0,0,0.000044,0.000999,81.378619,up
0,0,0.000053,0.001072,63.24514,up
0,0,0.000062,0.001237,87.144727,up
0,0,0.000073,0.001372,75.679278,up
0,0,0.000085,0.001559,83.470031,no
1,0,0.000097,0.001714,74.569674,down
1,0,0.00011,0.001879,74.657568,down
1,0,0.000123,0.001965,62.174207,down
0,0,0.000133,0.001986,43.293222,down
1,0,0.000142,0.001996,42.776129,down
0,0,0.000149,0.001957,33.211823,down
0,0,0.000154,0.001872,30.92404,up
0,0,0.000157,0.001769,25.661495,up
0,0,0.000159,0.001565,24.021024,up
0,0,0.000158,0.001336,7.183106,up
0,0,0.000157,0.001053,14.441194,up
0,0,0.000155,0.000893,29.688849,up
0,0,0.000154,0.000814,49.620068,no
0,0,0.000152,0.000759,19.507487,up
0,0,0.000149,0.000673,7.8718,up
0,0,0.000147,0.000609,50.253487,down
0,0,0.000146,0.000475,65.510896,down
0,-2,0.000144,0.000451,45.02019,down
0,-2,0.000141,0.000408,10.535901,down
0,-2,0.000138,0.000409,9.788176,down
0,0,0.000135,0.00041,19.003206,down
0,0,0.000131,0.000388,27.344028,down
0,0,0.000127,0.000378,29.101446,down
0,0,0.000122,0.000376,-13.843307,no
0,0,0.000117,0.000385,-37.694935,up
0,0,0.000111,0.000379,12.142107,down
0,0,0.000106,0.000374,-10.165916,down
0,0,0.0001,0.000363,-6.888366,down
0,0,0.000094,0.000355,-19.410166,down
0,0,0.000089,0.000302,-40.084964,down
0,0,0.000083,0.00029,-56.619088,no
0,0,0.000076,0.000364,-106.132506,up
0,0,0.000069,0.000395,-81.019149,up
0,0,0.000061,0.000428,-66.897153,up
0,-2,0.000055,0.000432,-28.495536,up
0,-2,0.00005,0.000413,-20.841214,down
0,0,0.000044,0.00038,-37.35872,down
0,0,0.000041,0.000399,83.689825,down
0,0,0.000041,0.000473,96.476882,down
0,0,0.000041,0.000505,64.174145,down
