@relation 2017-04-25

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000427,0.002674,27.78212,up
0,0,0.00043,0.002899,71.050325,down
0,0,0.000431,0.002888,39.963286,down
0,0,0.000432,0.002783,51.565126,down
0,0,0.00043,0.002546,32.212021,down
0,0,0.000425,0.00233,22.101847,down
0,0,0.000417,0.001913,8.572242,up
0,0,0.000406,0.001688,9.061636,up
0,0,0.000393,0.001424,-8.708673,up
0,0,0.000378,0.001312,-14.181233,up
0,0,0.000362,0.001314,-10.502651,up
0,0,0.000348,0.001283,25.960868,up
0,0,0.000335,0.001138,29.710626,down
0,0,0.000325,0.001158,84.513808,down
0,0,0.000317,0.001138,45.519666,down
0,0,0.000309,0.001127,34.796707,down
0,0,0.0003,0.001069,10.566893,down
0,0,0.00029,0.001064,-16.064174,down
0,0,0.000277,0.001065,-36.633448,up
0,0,0.000263,0.001066,-7.883242,down
0,0,0.000249,0.001023,-36.959931,up
0,0,0.000232,0.000989,-66.835264,up
0,0,0.000215,0.00103,-49.435681,up
0,0,0.000199,0.000974,-11.494891,up
0,0,0.000184,0.000979,-23.605633,up
0,0,0.000169,0.000983,-16.480709,up
0,0,0.000157,0.000976,0.717122,up
0,0,0.000144,0.000989,-30.749455,down
0,0,0.000134,0.000972,7.716316,down
0,0,0.000127,0.000996,52.996451,down
0,1,0.000122,0.000986,27.795065,down
0,0,0.000117,0.000985,9.643459,down
0,0,0.000109,0.001093,-77.735864,down
0,0,0.000097,0.00105,-79.445687,up
0,2,0.000084,0.00111,-83.727041,up
0,1,0.000071,0.00106,-36.964687,up
0,1,0.000059,0.001033,-28.069811,up
0,1,0.000047,0.001069,-51.190426,up
0,1,0.000037,0.001074,-18.064889,up
0,2,0.000029,0.001054,-6.736386,up
0,1,0.000023,0.001055,12.136382,up
0,0,0.000018,0.001045,1.34002,up
0,0,0.000015,0.001042,7.866001,up
0,0,0.000015,0.001095,56.603894,up
0,0,0.000017,0.001109,27.59081,up
0,0,0.000019,0.001126,31.255259,up
0,0,0.000022,0.001153,43.279059,up
0,0,0.000028,0.001283,76.641058,up
0,0,0.000038,0.001495,91.300391,up
0,0,0.000049,0.001595,75.163643,up
1,0,0.000062,0.001805,85.436575,down
0,0,0.000077,0.002043,82.46322,down
0,-2,0.000089,0.002043,41.843355,up
0,0,0.000101,0.002044,50.252842,up
0,-2,0.000111,0.001967,45.288455,up
0,-2,0.00012,0.001971,49.219717,up
0,-2,0.000128,0.001942,40.996629,down
0,-2,0.000134,0.001802,31.794993,up
0,0,0.000139,0.001725,40.356134,up
0,0,0.000144,0.001639,40.319731,up
0,0,0.000147,0.001558,34.528883,up
0,-2,0.000149,0.001402,21.254695,up
0,-2,0.00015,0.001221,18.182526,up
0,-2,0.000152,0.001226,62.23506,up
0,0,0.000154,0.001096,52.376427,up
0,0,0.000159,0.001153,113.1911,down
0,0,0.000166,0.001133,92.765116,down
0,0,0.000173,0.001213,84.200101,down
0,-2,0.000181,0.001303,68.787873,down
0,-2,0.000187,0.001325,52.1399,down
0,-2,0.00019,0.001346,33.890468,down
0,-2,0.000193,0.001392,44.686087,down
0,0,0.000193,0.00132,15.833475,up
0,0,0.00019,0.001279,-4.534261,up
0,0,0.000187,0.001239,22.192805,up
0,0,0.000181,0.00121,-11.815282,up
0,0,0.000174,0.001168,-15.753852,up
0,0,0.000168,0.001115,35.60046,up
0,0,0.000162,0.001068,5.992441,up
0,0,0.000158,0.001045,35.970569,down
0,0,0.000153,0.00099,21.422339,up
0,0,0.00015,0.000882,31.053766,up
0,0,0.000147,0.000749,46.621739,down
0,0,0.000145,0.000758,51.580656,no
0,0,0.000142,0.000712,-17.826098,up
0,0,0.000138,0.000681,12.913975,up
0,0,0.000136,0.000695,49.363058,up
0,0,0.000133,0.000687,35.786787,up
0,0,0.000131,0.000707,53.60573,up
0,0,0.00013,0.00083,92.064899,up
0,0,0.000131,0.000896,67.515899,up
0,0,0.000134,0.001092,99.708354,down
0,0,0.000139,0.001267,93.607354,down
0,0,0.000145,0.001347,79.558154,down
0,0,0.000151,0.001447,70.195951,down
0,0,0.000155,0.001373,31.021633,down
0,0,0.000157,0.001262,25.1096,up
0,0,0.000157,0.001247,19.41147,up
0,0,0.000154,0.001171,-11.188538,up
0,0,0.000149,0.001157,-25.753131,up
0,0,0.000144,0.001116,14.695671,up
0,0,0.00014,0.001133,51.879212,down
0,-2,0.000137,0.001122,24.334598,up
0,-2,0.000134,0.001108,14.979747,up
0,-2,0.000129,0.000989,-5.764288,up
0,-2,0.000126,0.000913,29.694841,up
0,-2,0.000124,0.000887,39.001547,up
0,-2,0.000121,0.000812,24.748539,up
0,0,0.000122,0.000879,92.067526,down
0,0,0.000126,0.001115,108.920547,down
0,0,0.000132,0.001237,82.391533,down
0,0,0.000138,0.001315,59.39346,down
0,0,0.000144,0.001383,55.767623,down
0,0,0.000148,0.001397,27.132972,down
0,0,0.00015,0.00143,39.017879,down
0,0,0.000151,0.001427,23.832524,down
0,0,0.000151,0.001439,39.329983,down
0,0,0.000149,0.001404,-0.213737,up
0,0,0.000144,0.001311,-22.578651,up
0,0,0.000138,0.001145,-7.858464,up
0,0,0.00013,0.001106,-38.252456,up
0,0,0.000123,0.001103,12.607126,up
0,0,0.000117,0.001069,15.347223,up
0,0,0.000111,0.001016,-21.355033,up
0,0,0.000105,0.000902,-6.317486,up
0,0,0.0001,0.00086,-4.650691,up
0,0,0.000096,0.000837,18.169422,up
0,0,0.000093,0.000797,31.602628,down
0,0,0.000091,0.000803,25.912089,down
0,0,0.00009,0.000735,31.03118,up
0,0,0.000089,0.000699,45.511077,up
0,0,0.000089,0.000696,42.961865,up
0,0,0.000088,0.000671,16.535539,up
0,0,0.000087,0.000681,29.234098,up
0,0,0.000086,0.000701,47.100822,up
0,0,0.000085,0.000732,50.431264,up
0,0,0.000085,0.000774,63.972566,up
0,0,0.000086,0.000791,54.970062,down
0,0,0.000087,0.000774,71.492227,down
1,0,0.00009,0.000862,91.526719,down
0,0,0.000092,0.000765,55.392901,down
0,0,0.000095,0.000776,47.563682,down
0,0,0.000095,0.000766,21.670667,down
0,0,0.000094,0.000676,-26.489646,up
0,0,0.000092,0.000625,26.73048,up
0,0,0.000089,0.000578,-39.133099,up
0,0,0.000084,0.000564,-26.960782,up
0,0,0.00008,0.00056,-13.38499,up
0,0,0.000076,0.000555,19.824647,up
0,0,0.000074,0.00059,67.601028,up
0,0,0.000073,0.00059,24.387521,up
0,0,0.000072,0.000598,40.461383,down
0,0,0.000071,0.000577,49.596826,down
0,0,0.000072,0.000588,66.024025,down
0,0,0.000073,0.000604,55.928922,down
0,0,0.000074,0.000623,53.003927,down
0,0,0.000075,0.000622,13.018559,up
0,0,0.000074,0.00062,-13.0608,up
0,0,0.000072,0.000619,-2.744905,down
0,0,0.00007,0.000587,19.759177,down
0,0,0.000068,0.000602,41.006442,down
0,0,0.000067,0.000617,38.417737,down
0,0,0.000067,0.000631,43.551124,down
0,-2,0.000064,0.000573,-24.966267,down
0,-2,0.000062,0.000569,-8.259369,down
0,-2,0.000058,0.000515,-54.211178,down
0,-2,0.000053,0.000495,-73.364217,down
0,0,0.000046,0.000515,-85.300025,down
0,0,0.00004,0.000537,-57.914364,down
0,0,0.000035,0.00054,-35.586078,down
0,0,0.000029,0.000572,-58.881473,down
0,0,0.000023,0.00065,-83.677455,down
0,0,0.000015,0.000749,-90.502628,down
0,0,0.000008,0.000745,-48.162165,down
0,0,0.000003,0.00071,-7.74941,down
0,0,-0.000004,0.000762,-86.22606,down
0,0,-0.000013,0.000932,-104.293286,up
0,0,-0.000023,0.001142,-101.778202,down
0,0,-0.000035,0.001301,-86.639296,down
0,0,-0.000048,0.001439,-81.958662,up
0,0,-0.000061,0.001466,-59.671469,up
0,0,-0.000071,0.001429,-39.40515,down
0,0,-0.00008,0.001396,-55.368902,down
0,0,-0.000089,0.001428,-57.210995,down
0,0,-0.000098,0.00141,-49.511329,up
0,0,-0.000104,0.001375,-27.847596,down
0,0,-0.000108,0.001345,-28.93118,down
0,0,-0.000113,0.001369,-55.304575,up
0,0,-0.000117,0.001321,-38.4413,down
0,0,-0.00012,0.001211,-24.865262,no
0,0,-0.000122,0.001111,-23.499035,up
0,0,-0.000122,0.001041,-16.816286,down
0,0,-0.000121,0.000989,-4.346831,down
0,0,-0.00012,0.000869,-34.632751,down
0,0,-0.000119,0.000517,-6.773885,down
0,1,-0.000117,0.000372,-0.537458,down
0,2,-0.000116,0.000409,-99.268284,down
0,0,-0.000116,0.000517,-107.15948,down
0,0,-0.000118,0.000646,-104.696159,down
0,0,-0.000122,0.00081,-105.458221,down
0,0,-0.000126,0.000874,-69.874504,down
0,0,-0.000129,0.000891,-64.500208,down
0,0,-0.000133,0.000998,-82.080004,up
0,0,-0.000138,0.001109,-77.891592,up
0,0,-0.000143,0.001187,-66.370986,up
0,0,-0.000148,0.00121,-59.416035,up
0,0,-0.000151,0.001216,-52.153697,down
0,-2,-0.000153,0.001215,-17.369822,down
0,-2,-0.000154,0.001235,-46.805456,down
0,-2,-0.000154,0.001205,-33.534189,down
0,0,-0.000154,0.001173,-38.031205,down
0,0,-0.000153,0.001124,-42.776791,down
0,0,-0.000153,0.001038,-50.583322,up
0,0,-0.000154,0.001019,-56.840731,up
0,0,-0.000154,0.000907,-53.338393,up
0,0,-0.000154,0.000721,-46.164644,down
0,0,-0.000153,0.000646,-49.880534,down
0,0,-0.000151,0.000575,-15.640352,down
0,0,-0.000149,0.000538,-29.916621,down
0,0,-0.000146,0.000527,-12.705703,down
0,0,-0.000143,0.000496,-54.625691,down
0,0,-0.00014,0.000475,-73.643422,down
0,0,-0.000139,0.000534,-85.59362,down
0,0,-0.000138,0.000632,-94.86833,up
0,0,-0.000137,0.000636,-31.589222,down
0,0,-0.000136,0.000648,-42.763988,down
0,0,-0.000134,0.000654,-41.45414,no
0,0,-0.000132,0.000568,-56.348858,up
0,0,-0.00013,0.000556,-35.067249,up
0,0,-0.000128,0.000518,-46.295311,up
0,0,-0.000125,0.000482,-27.818737,up
0,0,-0.000122,0.000458,-24.698716,up
0,0,-0.000118,0.000445,-0.674509,up
0,2,-0.000113,0.000447,25.70073,up
0,2,-0.000107,0.000481,67.121638,up
0,2,-0.0001,0.000483,37.645997,up
0,1,-0.000092,0.000553,87.376101,up
0,0,-0.000082,0.000648,102.40867,down
0,0,-0.000072,0.00069,65.232807,up
0,0,-0.000062,0.000703,49.0625,up
0,0,-0.000054,0.000728,45.060642,up
0,0,-0.000045,0.000766,57.157318,up
0,0,-0.000037,0.000781,51.337792,up
0,0,-0.000029,0.000783,67.208443,up
0,0,-0.00002,0.000867,78.402121,down
0,0,-0.00001,0.000937,75.250853,down
0,0,-0.000002,0.000921,31.268349,up
0,0,0.000006,0.000932,65.102725,down
0,0,0.000014,0.000926,51.311075,down
0,0,0.00002,0.00086,28.822599,up
0,0,0.000025,0.000786,1.909289,up
0,0,0.000028,0.000699,21.900344,up
0,2,0.000031,0.000614,12.708151,up
0,1,0.000034,0.000562,45.916124,up
0,1,0.000038,0.000612,87.030558,down
0,0,0.000042,0.000579,63.425103,up
0,0,0.000047,0.000678,97.285258,down
0,0,0.000053,0.000755,77.436336,down
0,0,0.00006,0.00081,73.747624,down
0,0,0.000064,0.000767,13.947141,down
0,0,0.000067,0.000729,36.603902,down
0,0,0.00007,0.000719,45.76208,down
0,0,0.000073,0.000707,51.89807,down
0,0,0.000075,0.000691,18.099436,up
0,1,0.000075,0.000688,-8.426842,no
0,0,0.000074,0.000691,16.497069,down
0,0,0.000073,0.000648,13.4193,down
0,0,0.000072,0.000649,15.09077,down
0,0,0.000071,0.000645,16.111933,down
0,0,0.000068,0.000617,-20.754786,down
0,0,0.000064,0.000555,-57.829038,down
0,0,0.000059,0.000551,-69.371464,down
0,2,0.000053,0.000551,-80.267506,down
0,0,0.000046,0.000604,-80.735635,down
0,0,0.000039,0.00069,-85.650487,down
0,0,0.00003,0.000791,-85.236256,up
-1,0,0.00002,0.000949,-105.409255,up
0,0,0.000009,0.001027,-79.277044,up
0,0,-0.000002,0.001039,-60.721693,down
0,0,-0.00001,0.001058,-36.120206,down
0,0,-0.000018,0.001053,-34.367648,down
0,0,-0.000025,0.001061,-54.939677,down
0,0,-0.000032,0.001035,-52.085956,down
0,0,-0.000039,0.001049,-57.207755,down
0,0,-0.000046,0.001092,-60.807493,down
0,2,-0.000054,0.0011,-61.383456,down
0,2,-0.000061,0.001091,-60.768972,down
-1,2,-0.000071,0.001271,-109.216878,up
0,2,-0.000082,0.001304,-81.502763,down
0,2,-0.000093,0.001321,-67.623989,down
0,2,-0.000103,0.001341,-61.988715,down
0,0,-0.000112,0.001331,-52.217738,no
0,0,-0.00012,0.001312,-50.291645,up
0,0,-0.000127,0.001298,-54.0925,down
0,0,-0.000133,0.001296,-54.561358,up
-1,0,-0.000138,0.001284,-46.731183,down
0,0,-0.000142,0.001286,-28.226867,down
0,0,-0.000144,0.001269,-26.713884,down
0,0,-0.000145,0.001242,-38.572395,down
0,0,-0.000146,0.001135,-29.263882,down
0,0,-0.000146,0.001007,-37.746068,down
0,0,-0.000146,0.000925,-38.910393,down
0,0,-0.000146,0.000841,-56.091196,down
0,0,-0.000147,0.000765,-61.014808,up
0,0,-0.000147,0.000692,-61.724234,up
0,0,-0.000148,0.000622,-71.917508,up
0,0,-0.000148,0.000515,-64.709772,up
0,0,-0.000148,0.000531,-46.159193,up
0,0,-0.000146,0.00053,-24.696384,up
0,0,-0.000143,0.000514,7.581485,up
0,0,-0.000139,0.0005,9.607689,up
0,0,-0.000133,0.00049,47.165576,up
0,0,-0.000126,0.000504,64.842323,up
0,0,-0.000116,0.000595,94.840159,down
0,0,-0.000106,0.000675,82.413341,down
0,0,-0.000095,0.000712,55.779075,down
0,0,-0.000085,0.000742,57.401401,up
0,0,-0.000075,0.000765,49.122006,up
0,0,-0.000066,0.00078,33.469275,up
0,0,-0.000058,0.000786,22.142262,up
0,0,-0.000051,0.000796,29.77498,up
1,0,-0.000043,0.000901,83.23705,up
1,0,-0.000033,0.000976,76.955093,up
1,0,-0.000022,0.001057,81.371414,up
1,0,-0.000011,0.0011,71.618609,up
1,0,0.000001,0.001131,76.370516,up
1,0,0.000014,0.001252,95.961273,down
1,-2,0.000029,0.001356,88.290357,down
1,-2,0.000044,0.001441,80.177044,down
1,-2,0.000059,0.001516,72.471921,down
0,-2,0.000071,0.001502,49.061769,down
0,-2,0.000082,0.001476,35.985582,no
0,-2,0.000091,0.001466,42.4351,down
0,0,0.000098,0.001469,35.937498,down
0,0,0.000104,0.001459,29.954571,down
0,0,0.000108,0.001411,22.823251,down
0,0,0.000111,0.001353,18.471072,up
0,0,0.000111,0.00127,12.438728,up
0,0,0.000111,0.001139,-2.810263,up
0,0,0.000108,0.000947,-15.10234,up
0,0,0.000105,0.000715,-2.658269,up
0,0,0.000103,0.00064,25.324095,up
0,0,0.000101,0.000556,15.821863,up
0,0,0.000099,0.000512,30.884067,no
0,0,0.000099,0.000466,51.982943,down
0,0,0.000098,0.000434,27.43664,down
0,0,0.000097,0.000439,35.518816,down
0,0,0.000096,0.000427,19.196063,down
0,0,0.000094,0.000405,27.172921,down
0,0,0.000092,0.000368,27.425939,down
0,0,0.00009,0.000369,-14.64146,down
0,0,0.000086,0.000381,-49.65631,up
0,0,0.000081,0.000387,-35.693966,up
0,0,0.000077,0.000386,1.036603,down
0,0,0.000072,0.000389,-23.370335,down
0,0,0.000067,0.000392,-22.725925,down
0,0,0.000063,0.00039,11.5245,down
0,0,0.000059,0.000386,14.50028,down
0,0,0.000055,0.000386,-68.358464,up
0,0,0.00005,0.000353,-48.775929,down
0,0,0.000045,0.000394,-86.805106,up
0,-2,0.000039,0.000483,-101.959332,up
0,0,0.000032,0.000521,-67.155746,up
0,0,0.000027,0.000517,-29.397033,down
0,0,0.000022,0.000496,-41.15966,down
0,0,0.000017,0.000485,-37.34788,down
0,0,0.000013,0.000456,-30.070426,down
0,0,0.000009,0.000447,-47.452117,down
0,0,0.000005,0.000417,-30.937053,down
0,0,0.000002,0.000391,-46.774357,up
0,0,-0.000001,0.000381,-23.342882,up
0,0,-0.000004,0.000383,-21.407295,down
0,0,-0.000006,0.000391,-42.971109,up
0,0,-0.000008,0.000371,-34.537877,down
0,0,-0.00001,0.000358,-10.339038,down
0,0,-0.000011,0.000342,-2.045868,down
0,0,-0.000013,0.00029,-35.851413,down
0,0,-0.000013,0.000198,36.296114,down
0,0,-0.000014,0.000199,-40.125589,down
0,0,-0.000015,0.000189,-75.558065,down
0,0,-0.000016,0.0002,-57.891555,down
0,0,-0.000019,0.000267,-129.374048,down
0,0,-0.000021,0.000327,-100.825068,down
0,0,-0.000024,0.000358,-85.177339,down
0,0,-0.000028,0.000414,-91.620026,down
0,0,-0.000034,0.000667,-138.391736,down
-2,0,-0.000043,0.00097,-128.513378,up
0,0,-0.000053,0.001105,-85.575824,up
0,0,-0.000064,0.001263,-87.952764,up
-1,0,-0.000077,0.001511,-97.777724,up
0,0,-0.000089,0.001559,-53.109668,up
0,2,-0.000097,0.001533,-16.046332,down
0,2,-0.000102,0.001512,-15.076213,up
0,1,-0.000105,0.001487,-17.825955,up
0,0,-0.000105,0.001435,-1.950687,down
0,0,-0.000104,0.001373,0.728526,down
0,-2,-0.000102,0.001323,-8.317298,down
0,-2,-0.000098,0.001233,13.462053,down
0,0,-0.000094,0.001167,18.250724,down
0,0,-0.000089,0.001102,2.451186,down
0,0,-0.00009,0.00116,-83.117348,up
0,0,-0.000092,0.001171,-54.663929,up
0,0,-0.000095,0.00116,-49.663477,down
0,0,-0.000097,0.001089,-8.635035,down
0,0,-0.000098,0.001031,-20.279617,down
0,0,-0.000099,0.001031,-11.439744,down
0,0,-0.000097,0.001031,28.229569,down
0,0,-0.000097,0.001073,-49.027908,up
0,0,-0.000098,0.001105,-50.049476,up
0,0,-0.000099,0.001067,-52.762913,up
0,0,-0.000101,0.001101,-45.966297,up
0,0,-0.000102,0.001102,-35.021874,no
0,0,-0.000103,0.001097,-31.632909,down
0,0,-0.000103,0.001093,-28.548861,down
0,0,-0.000103,0.001051,-25.4105,up
0,0,-0.000102,0.000994,-22.329044,down
0,0,-0.000101,0.000955,-19.377638,down
0,0,-0.0001,0.000851,-29.378745,up
0,0,-0.000098,0.000694,-19.747139,up
0,0,-0.000096,0.000565,0,up
0,0,-0.000094,0.000532,-13.922053,up
0,0,-0.000092,0.000534,-24.710697,up
0,0,-0.000089,0.000532,-6.57959,down
0,0,-0.000086,0.000494,8.293943,up
0,0,-0.000082,0.000483,18.001632,down
0,0,-0.000078,0.000459,25.259206,down
0,2,-0.000074,0.000183,-23.557224,up
0,2,-0.000071,0.000196,-70.962021,up
0,2,-0.000068,0.000198,55.611615,no
0,2,-0.000064,0.000189,22.220978,up
0,1,-0.000061,0.000191,48.632645,up
0,0,-0.000057,0.000208,69.547164,up
0,0,-0.000053,0.000208,1.920061,up
0,0,-0.00005,0.000213,37.089304,up
0,0,-0.000045,0.000268,105.785153,up
0,0,-0.00004,0.000319,95.63114,up
0,0,-0.000034,0.000392,102.310983,up
0,0,-0.000028,0.000411,71.712981,up
0,0,-0.000023,0.00043,63.307193,no
0,0,-0.000017,0.000471,74.051322,up
0,0,-0.000011,0.000497,65.014982,up
0,0,-0.000005,0.000504,58.389793,down
0,0,0,0.000535,68.254859,down
0,0,0.000005,0.000534,27.892219,up
0,0,0.000009,0.000551,48.658957,down
0,0,0.000013,0.000564,43.988644,no
0,-2,0.000016,0.00053,19.631379,up
0,-2,0.000018,0.000459,24.639929,up
0,0,0.00002,0.000445,34.172406,up
0,0,0.000022,0.000403,3.472705,up
0,0,0.000023,0.000376,35.109612,down
0,0,0.000024,0.000351,21.38769,up
0,0,0.000026,0.000287,70.646099,down
0,0,0.000028,0.000261,110.729798,down
0,0,0.00003,0.000257,59.121148,down
0,0,0.00003,0.000257,-57.565328,up
0,0,0.000031,0.000277,65.389956,down
0,0,0.000031,0.000271,-22.911947,up
0,0,0.00003,0.000274,-51.53103,up
0,0,0.00003,0.000279,33.391779,up
0,0,0.000029,0.000278,-2.87647,up
0,0,0.000028,0.000279,17.203307,up
0,0,0.000028,0.000278,17.644774,up
0,0,0.000028,0.000308,86.904954,down
0,-2,0.000029,0.000328,59.995556,down
0,-2,0.00003,0.000352,63.573285,down
0,0,0.000032,0.000372,70.343492,no
0,0,0.000033,0.000374,39.348052,down
0,0,0.000032,0.000396,-61.937301,up
0,0,0.000032,0.000382,25.921138,up
0,0,0.000032,0.00038,8.694188,up
0,0,0.000032,0.000392,54.792633,up
0,0,0.000031,0.000392,3.822742,up
0,0,0.000031,0.000385,5.456501,up
0,0,0.000031,0.000414,64.69581,down
0,-2,0.000032,0.000403,59.536673,down
0,-2,0.000033,0.000453,79.859958,down
0,-2,0.000035,0.00046,59.765841,down
0,0,0.000037,0.000432,47.697838,down
0,0,0.000038,0.000425,4.234122,no
0,0,0.000038,0.000403,-12.90557,up
0,0,0.000037,0.000388,9.275086,up
0,0,0.000037,0.000373,21.716618,down
0,0,0.000036,0.000377,25.734898,down
0,0,0.000035,0.000376,-6.376802,down
0,0,0.000035,0.000378,14.036657,down
0,0,0.000034,0.000378,14.036657,down
0,0,0.000032,0.000385,-36.852052,down
0,0,0.000029,0.000346,-94.843649,up
0,0,0.000025,0.000398,-88.980963,up
0,0,0.00002,0.000428,-71.303587,up
0,0,0.000016,0.00046,-66.285751,up
0,0,0.000011,0.000473,-46.285758,up
0,0,0.000008,0.000476,-28.766107,up
0,-2,0.000005,0.000478,-37.436661,up
0,-2,0.000002,0.000476,-33.839009,up
0,0,0,0.000439,25.291448,no
0,0,-0.000001,0.000408,-17.161451,up
0,0,-0.000002,0.000378,-8.998142,up
0,0,-0.000003,0.000376,23.122541,no
0,0,-0.000002,0.00038,27.368421,down
0,-2,-0.000001,0.00038,37.894737,down
0,0,0,0.000371,39.597082,up
0,0,0.000001,0.000364,51.899042,up
0,0,0.000003,0.000362,24.830539,no
0,0,0.000004,0.000348,21.81244,down
0,0,0.000004,0.000333,24.615081,down
0,0,0.000006,0.000358,64.19299,down
0,0,0.000007,0.000358,53.028992,down
0,0,0.000008,0.00033,16.373036,down
0,0,0.000008,0.000304,-11.843131,down
0,1,0.000008,0.000275,-44.670087,down
0,0,0.000006,0.000312,-101.123236,down
0,0,0.000004,0.000339,-73.178951,down
0,0,-0.000001,0.000485,-128.428018,down
0,0,-0.000007,0.000659,-119.531221,no
-1,0,-0.000015,0.000778,-95.138003,down
-1,0,-0.000023,0.000881,-81.854231,down
-1,0,-0.000031,0.000962,-70.754679,down
-2,0,-0.000039,0.00102,-62.260325,up
-1,0,-0.000046,0.001056,-53.858849,up
-2,0,-0.000054,0.00114,-74.019427,up
-2,0,-0.000062,0.001196,-65.112098,up
-2,0,-0.000069,0.001202,-49.738867,up
0,0,-0.000074,0.001171,-18.699389,down
0,0,-0.000077,0.00114,-24.203078,down
0,0,-0.00008,0.001108,-31.315716,down
0,0,-0.000082,0.001032,-35.4651,up
0,0,-0.000084,0.000927,-28.901704,up
0,0,-0.000085,0.000826,-28.456771,down
0,0,-0.000086,0.000725,-38.768072,up
0,0,-0.000086,0.000604,-28.789841,down
0,0,-0.000086,0.000513,-19.300088,down
0,0,-0.000086,0.000346,-6.651491,no
0,0,-0.000085,0.000311,-44.951291,up
0,0,-0.000084,0.000305,-16.712892,up
0,0,-0.000083,0.000304,-38.855963,up
0,0,-0.000081,0.000302,-35.133832,up
0,0,-0.000079,0.000293,13.328466,up
0,0,-0.000076,0.000299,59.141864,up
0,0,-0.000072,0.00032,78.769233,down
0,0,-0.000068,0.000314,49.062254,up
0,0,-0.000063,0.000301,45.170511,up
0,0,-0.000058,0.000309,52.360324,down
0,0,-0.000053,0.000297,55.473938,down
0,0,-0.000049,0.000303,53.719441,down
0,0,-0.000044,0.000319,54.474838,down
0,0,-0.000039,0.000332,54.210474,down
0,0,-0.000035,0.000336,33.003172,down
0,0,-0.000031,0.000337,29.930853,up
0,0,-0.000028,0.00032,20.945811,up
0,-2,-0.000026,0.00032,-47.83148,up
0,-2,-0.000025,0.000318,-29.574228,up
0,-2,-0.000024,0.000318,-23.281839,up
0,-2,-0.000022,0.00032,69.715163,down
0,0,-0.00002,0.00031,22.930832,down
0,0,-0.000017,0.000285,45.995005,up
0,0,-0.000015,0.000239,-1.253063,up
0,0,-0.000014,0.000236,-52.564084,up
0,0,-0.000013,0.000256,-68.264262,up
0,0,-0.000013,0.000253,-18.95886,up
0,0,-0.000011,0.00027,60.740741,up
0,0,-0.000008,0.000377,121.856977,up
0,0,-0.000003,0.000486,109.75847,down
0,0,0.000002,0.000577,94.249486,down
0,0,0.000009,0.000664,86.197968,down
0,0,0.000015,0.000711,62.759348,up
0,0,0.000021,0.000743,51.53519,up
0,0,0.000027,0.000767,46.553696,up
0,0,0.000031,0.000777,35.255194,up
0,0,0.000035,0.000796,45.727416,up
0,0,0.00004,0.000811,65.566683,up
0,0,0.000044,0.000814,56.978642,up
0,0,0.000049,0.000821,62.325581,up
0,0,0.000053,0.000825,30.055639,up
0,0,0.000056,0.000808,29.190355,up
0,0,0.000059,0.000819,48.579049,up
0,0,0.000063,0.000868,80.145727,down
0,0,0.000066,0.000802,40.385003,up
0,0,0.00007,0.000696,49.553483,up
0,0,0.000073,0.000601,61.239844,up
0,0,0.000075,0.00054,56.162294,up
0,0,0.000078,0.000549,60.24471,up
0,0,0.000082,0.000671,104.789048,up
0,0,0.000086,0.000739,78.655933,up
0,0,0.00009,0.00077,55.586759,down
0,0,0.000093,0.0008,62.992618,down
0,0,0.000096,0.000792,45.858755,down
0,0,0.000099,0.00082,71.750013,up
0,0,0.000103,0.000832,75.106916,up
0,0,0.000105,0.000783,19.164342,up
0,0,0.000104,0.000763,-15.865953,up
0,0,0.000103,0.000739,20.564025,up
0,0,0.000103,0.0008,75.656407,up
0,-2,0.000105,0.000793,68.85651,up
0,-2,0.000106,0.000731,40.780806,up
0,-2,0.000108,0.000813,95.126754,up
0,0,0.000113,0.000994,101.744623,down
0,0,0.000119,0.001084,86.087961,up
0,0,0.000125,0.001168,80.066198,up
0,0,0.000133,0.001261,78.803931,up
0,0,0.00014,0.001298,64.428849,up
0,0,0.000145,0.001283,44.508044,up
0,0,0.00015,0.001332,52.395005,up
0,0,0.000155,0.001368,51.032923,up
0,0,0.000158,0.001388,53.746663,down
0,0,0.000163,0.00143,58.168308,down
1,0,0.000166,0.001435,53.81588,down
0,0,0.000169,0.001448,44.810668,up
0,0,0.000172,0.001464,42.978793,up
0,0,0.000172,0.001352,19.376997,up
0,-2,0.000172,0.001132,31.197203,up
0,-2,0.00017,0.000944,31.557369,up
0,0,0.000171,0.000975,83.937179,down
0,0,0.000174,0.001064,101.496856,down
0,0,0.000176,0.000904,50.75407,down
0,0,0.000177,0.000869,50.964379,down
0,0,0.000176,0.000848,20.523563,up
0,0,0.000174,0.000819,17.695185,down
0,0,0.000171,0.000798,17.424502,down
0,0,0.000168,0.000801,33.95758,down
0,0,0.000165,0.000786,28.240184,down
0,0,0.000161,0.00072,25.263771,down
0,1,0.000155,0.000678,-16.951795,down
0,1,0.000149,0.000647,-25.828109,down
0,2,0.00014,0.000692,-74.472156,up
0,2,0.000131,0.000708,-40.415198,up
0,2,0.000122,0.000712,-22.752113,down
0,0,0.000114,0.000715,-25.180367,down
0,0,0.000104,0.000768,-64.985266,down
0,1,0.000096,0.000737,-7.596757,down
0,0,0.000088,0.000737,-29.301775,down
