@relation 2017-03-13

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,1,0.000021,0.001463,-92.798993,up
0,0,0.000006,0.001527,-62.67742,up
0,0,-0.000007,0.001548,-37.857501,up
0,0,-0.000018,0.001556,-20.571442,down
0,0,-0.000027,0.001558,-38.387595,down
0,0,-0.000035,0.001485,-33.740099,down
0,0,-0.000042,0.001412,-34.42979,down
0,2,-0.000047,0.001348,-14.535876,down
0,1,-0.00005,0.001232,-9.661336,down
0,0,-0.000054,0.001218,-38.161976,down
0,0,-0.000058,0.001163,-28.376928,down
0,0,-0.000062,0.001091,-47.367074,down
0,0,-0.000067,0.001095,-69.232406,up
0,0,-0.000077,0.001295,-108.555247,up
0,0,-0.000086,0.001212,-54.228695,up
0,0,-0.000095,0.001136,-65.377762,up
0,0,-0.000102,0.001128,-48.158461,up
0,0,-0.000108,0.001132,-27.645919,up
0,0,-0.00011,0.00113,32.563822,up
0,0,-0.000107,0.001151,33.447057,up
0,0,-0.0001,0.001268,75.799375,up
0,0,-0.000088,0.001463,87.062915,down
0,0,-0.000075,0.001545,58.258834,up
0,0,-0.00006,0.001633,63.083726,down
0,0,-0.000045,0.001723,55.947315,down
0,0,-0.000029,0.001852,63.988941,down
0,0,-0.000014,0.001895,37.198279,up
0,0,-0.000001,0.001945,39.701619,down
0,0,0.000011,0.00198,33.535354,down
0,0,0.00002,0.001985,19.54443,up
0,0,0.000028,0.00202,34.554138,down
0,0,0.000036,0.002029,32.230928,up
0,0,0.00004,0.001955,2.14793,up
0,0,0.000043,0.001675,1.671203,up
0,0,0.000045,0.001534,12.714397,up
0,0,0.000047,0.001299,20.393857,down
0,0,0.000049,0.001038,28.520269,down
0,0,0.000051,0.000731,-1.504074,down
0,0,0.000053,0.000624,14.262953,down
0,0,0.000054,0.000493,14.203868,down
0,0,0.000055,0.000495,-21.814843,up
0,0,0.000054,0.000488,-56.74148,up
0,1,0.000051,0.000534,-70.610054,up
0,0,0.000047,0.00056,-62.269947,up
0,0,0.000043,0.000595,-66.87187,up
0,0,0.00004,0.000531,33.715497,down
0,2,0.000037,0.000529,-6.611796,down
0,1,0.000036,0.000534,41.748388,down
0,1,0.000034,0.000531,1.506888,down
0,1,0.000034,0.000531,25.232541,down
0,1,0.000033,0.000518,-13.699042,down
0,2,0.00003,0.000531,-60.435074,up
0,1,0.000026,0.000569,-79.488079,up
0,0,0.000022,0.000565,-27.26518,up
0,0,0.000018,0.000574,-31.719402,up
0,0,0.000014,0.000574,-38.159521,up
0,0,0.00001,0.000544,-31.424122,up
0,0,0.000009,0.000568,56.348858,up
0,0,0.000008,0.000545,2.569889,up
0,0,0.000008,0.000532,44.740715,up
0,0,0.00001,0.000627,94.779525,up
0,0,0.000014,0.000713,83.903488,up
0,0,0.00002,0.000825,92.686853,down
0,0,0.000029,0.001022,106.830599,down
0,-2,0.000039,0.001148,88.420849,down
0,0,0.000049,0.001247,68.300022,down
0,-2,0.000058,0.001311,56.506983,down
0,-2,0.000066,0.001339,35.466345,up
0,-2,0.000073,0.0014,54.341636,up
0,-2,0.00008,0.001462,51.446547,down
0,0,0.000086,0.001461,30.450048,up
0,0,0.000088,0.001392,3.016416,up
0,0,0.000092,0.001354,56.957109,up
0,-2,0.000095,0.001329,45.146612,up
0,-2,0.000098,0.001242,19.486843,up
0,-2,0.000101,0.001177,58.94866,up
0,0,0.000105,0.001082,61.356675,up
0,0,0.000111,0.001226,96.9239,down
0,0,0.000118,0.001151,65.420934,up
0,0,0.000125,0.001098,64.364052,up
0,-2,0.000132,0.00118,83.233042,down
0,-2,0.000139,0.001193,62.591737,up
0,-2,0.000145,0.001188,41.506041,up
0,-2,0.00015,0.001254,57.820457,up
0,0,0.000153,0.001273,35.272757,down
0,0,0.000156,0.001286,39.045463,down
0,0,0.000158,0.001307,49.138449,down
0,0,0.00016,0.001282,51.880839,down
0,0,0.000162,0.001284,42.692803,down
0,0,0.000161,0.001245,6.025664,down
0,0,0.000159,0.001148,9.146117,down
0,0,0.000155,0.000897,-12.823623,down
0,0,0.000148,0.000873,-39.284915,down
0,0,0.00014,0.000861,-63.438,down
0,0,0.00013,0.000754,-72.284171,down
0,0,0.000118,0.00088,-99.920643,down
0,0,0.000105,0.000947,-71.727714,down
0,0,0.000092,0.001024,-74.323752,down
0,0,0.000078,0.001149,-79.216587,down
0,0,0.000062,0.001298,-82.096605,no
0,0,0.000047,0.0014,-77.059266,up
0,0,0.000031,0.001486,-67.312982,up
-2,0,0.000015,0.001608,-70.877214,up
-2,0,0,0.001634,-54.714217,up
0,0,-0.000014,0.001644,-40.62611,down
0,0,-0.000025,0.001633,-41.213422,up
0,0,-0.000035,0.001549,-31.825873,no
0,0,-0.000043,0.001405,-29.031242,up
0,0,-0.000049,0.001218,-12.724945,down
0,0,-0.000056,0.001161,-49.871768,up
0,0,-0.00006,0.001007,-15.598405,up
0,0,-0.000063,0.00086,-16.397913,up
0,0,-0.000065,0.000742,-5.256997,up
0,0,-0.000067,0.000657,-6.844799,up
0,-2,-0.000066,0.00058,63.819194,down
0,-2,-0.000062,0.000612,75.471962,down
0,-2,-0.000057,0.000622,83.56177,down
0,-2,-0.000052,0.000629,60.051086,down
0,-2,-0.000047,0.000644,42.112095,down
0,-2,-0.000043,0.000644,15.68072,down
0,0,-0.000039,0.000646,33.888638,down
0,0,-0.000037,0.000638,-19.755745,down
0,0,-0.000037,0.000656,-79.514158,down
0,0,-0.000038,0.000659,-45.657515,down
0,0,-0.000041,0.000707,-65.457227,down
0,0,-0.000045,0.000811,-88.179673,down
0,0,-0.000051,0.000914,-80.818439,down
0,0,-0.000058,0.001038,-82.407246,up
0,0,-0.000065,0.001124,-69.635945,down
0,0,-0.000073,0.001227,-72.46903,up
0,0,-0.00008,0.001261,-42.258771,down
0,0,-0.000085,0.001307,-46.914076,down
0,0,-0.00009,0.001329,-37.157301,down
0,0,-0.000094,0.001367,-44.539031,down
0,0,-0.000098,0.001348,-41.768857,down
0,0,-0.000102,0.001315,-51.87812,down
0,0,-0.000106,0.001252,-56.871803,down
0,0,-0.000109,0.001153,-36.422042,down
0,0,-0.000111,0.001043,-32.02042,down
0,0,-0.000113,0.000945,-31.231033,down
0,0,-0.000115,0.000792,-62.502254,down
0,0,-0.000116,0.000708,-63.678036,up
0,0,-0.000117,0.000674,-29.386592,down
0,0,-0.000118,0.000587,-61.862332,up
0,0,-0.000119,0.000525,-60.414525,up
0,0,-0.000119,0.000533,-67.756101,up
0,0,-0.000119,0.000512,-30.63925,up
0,0,-0.000118,0.00051,-27.632787,up
0,0,-0.000114,0.000533,62.342609,down
0,0,-0.000109,0.000566,59.567348,down
0,0,-0.000102,0.000558,57.145086,down
0,0,-0.000096,0.000541,2.03262,up
0,0,-0.00009,0.000525,44.991166,no
0,0,-0.000084,0.000516,-10.085212,down
0,0,-0.000079,0.000518,36.117569,down
0,0,-0.000073,0.000523,26.364748,down
0,0,-0.000067,0.000553,63.465771,down
0,0,-0.000061,0.000565,35.76622,down
0,0,-0.000057,0.000584,-44.868342,down
0,0,-0.000056,0.000619,-58.304067,down
0,0,-0.000056,0.000654,-65.717822,down
0,0,-0.000056,0.000671,-51.300446,down
0,0,-0.000057,0.000675,-20.291982,down
0,0,-0.000058,0.00069,-47.957481,down
0,0,-0.00006,0.00075,-73.745215,down
0,0,-0.000063,0.000855,-89.689584,down
0,0,-0.000068,0.000933,-70.274063,down
0,0,-0.000072,0.001021,-70.550949,down
0,0,-0.000077,0.001053,-62.672665,down
0,0,-0.000084,0.001171,-90.070039,up
0,0,-0.000091,0.001223,-71.623052,up
0,0,-0.000097,0.001275,-57.796034,up
-1,0,-0.000105,0.001339,-72.543153,up
0,0,-0.00011,0.001349,-39.943806,up
0,0,-0.000113,0.001283,-10.366393,down
0,-2,-0.000114,0.00121,-5.785075,up
0,-2,-0.000113,0.001059,-13.970037,up
0,-2,-0.000111,0.000911,14.816223,up
0,-2,-0.000107,0.000865,13.417804,up
0,0,-0.000103,0.000831,-0.240689,up
0,0,-0.000098,0.000815,27.591919,up
0,0,-0.000092,0.000788,32.353249,up
0,0,-0.000085,0.000746,64.842432,down
0,0,-0.000077,0.000754,66.536773,down
0,0,-0.000069,0.000777,50.575391,down
0,0,-0.000061,0.000815,52.642247,down
0,0,-0.000054,0.000851,50.297279,up
0,0,-0.000047,0.000863,31.16302,up
0,0,-0.00004,0.000871,26.521629,up
0,0,-0.000036,0.000798,-0.125332,up
0,0,-0.000033,0.00074,-19.200149,up
0,0,-0.000029,0.000722,54.303213,up
0,0,-0.000024,0.000586,72.46519,up
0,0,-0.000017,0.000579,88.065303,down
0,0,-0.000011,0.000593,54.114629,up
0,0,-0.000004,0.000631,70.517866,up
0,0,0.000003,0.00066,81.049559,up
0,0,0.00001,0.000684,56.026329,up
0,0,0.000016,0.000678,37.469608,up
0,0,0.000021,0.000648,48.278632,up
0,0,0.000027,0.000671,62.003286,down
0,0,0.000032,0.000684,55.59157,down
0,0,0.000037,0.000707,47.534216,down
0,0,0.000041,0.000729,45.567182,down
0,0,0.000045,0.000731,36.273515,down
0,0,0.000048,0.000733,32.868497,down
0,0,0.000049,0.000726,-17.082742,up
0,1,0.000048,0.000701,-22.115371,down
0,2,0.000046,0.000666,-16.51058,down
0,0,0.000044,0.000574,-26.837456,down
0,0,0.000041,0.000398,-55.766398,down
0,0,0.000038,0.000388,-32.503279,down
0,0,0.000035,0.000419,-70.676806,down
0,0,0.00003,0.00048,-85.796104,down
0,0,0.000026,0.000508,-59.30315,down
0,0,0.000021,0.000568,-79.698606,down
0,0,0.000015,0.000596,-66.931919,down
-1,0,0.000008,0.000743,-106.232522,down
-2,0,-0.000001,0.000907,-100.862429,up
-2,-2,-0.000012,0.001077,-97.128082,up
-2,-2,-0.000024,0.001225,-91.61168,up
0,-2,-0.000034,0.001228,-47.378572,down
0,0,-0.000043,0.00122,-44.432574,down
0,0,-0.00005,0.001168,-24.91078,down
0,0,-0.000056,0.001129,-39.935457,down
0,0,-0.000062,0.001096,-52.996551,down
0,0,-0.000069,0.001167,-71.407669,down
0,0,-0.000076,0.001208,-61.825998,down
0,0,-0.000083,0.001209,-52.916964,down
0,0,-0.000089,0.001194,-49.653103,down
0,0,-0.000095,0.001176,-51.380536,down
0,0,-0.0001,0.001125,-57.238226,down
0,0,-0.000107,0.00114,-73.60304,up
0,0,-0.000113,0.001157,-69.065138,up
0,0,-0.00012,0.001109,-62.660468,up
0,0,-0.000126,0.001089,-65.676014,up
0,0,-0.000131,0.000993,-46.620008,up
0,0,-0.000134,0.000951,-21.442227,up
0,0,-0.000136,0.00095,-40.331014,up
0,0,-0.000137,0.000959,-34.72107,up
0,0,-0.000136,0.000957,-0.731365,up
0,0,-0.000133,0.000896,-8.0393,up
0,0,-0.00013,0.000828,16.054201,up
0,0,-0.000124,0.000693,37.928446,up
0,0,-0.000117,0.000626,60.247265,down
0,2,-0.000109,0.000609,62.583707,up
0,2,-0.000101,0.000633,52.327928,up
0,2,-0.000093,0.00066,54.567381,up
0,1,-0.000084,0.000682,51.466566,no
0,0,-0.000076,0.000701,45.919244,down
0,0,-0.000069,0.000728,47.661025,up
0,0,-0.00006,0.000785,65.749825,down
0,0,-0.000053,0.000775,41.152941,up
0,0,-0.000046,0.00074,30.142877,up
0,0,-0.00004,0.000689,10.745252,up
0,0,-0.000035,0.000609,37.767136,down
0,0,-0.000029,0.000571,50.801025,down
0,0,-0.000024,0.000561,39.760064,down
0,0,-0.000019,0.000478,34.70594,down
0,0,-0.000014,0.000363,30.566945,up
0,0,-0.000012,0.00035,-60.485083,up
0,0,-0.00001,0.000305,-72.044073,up
0,0,-0.000009,0.000286,-23.459184,up
0,0,-0.000008,0.000279,-11.091341,up
0,2,-0.000007,0.000288,42.353197,up
0,1,-0.000005,0.000304,56.522707,up
0,1,-0.000002,0.000319,56.152113,no
0,0,0,0.000329,45.262052,up
0,0,0.000003,0.00034,46.445484,down
0,0,0.000006,0.000341,26.117935,up
0,0,0.000008,0.000361,59.523054,down
0,0,0.000011,0.000361,37.374941,up
0,0,0.000013,0.000379,53.528896,no
0,0,0.000015,0.000376,14.60996,up
0,0,0.000017,0.000358,27.36779,up
0,0,0.000018,0.000359,14.781148,up
0,1,0.000019,0.00037,45.148535,up
0,0,0.00002,0.000381,41.738358,down
0,0,0.000022,0.000406,60.366301,down
0,0,0.000025,0.000477,92.116627,down
0,0,0.000028,0.000461,73.79978,down
0,0,0.00003,0.000403,51.09838,down
0,0,0.000031,0.000363,-18.471341,down
0,0,0.000031,0.00033,-35.151515,up
0,2,0.000031,0.000324,-24.395181,up
0,0,0.00003,0.000324,-24.395181,up
0,0,0.000028,0.000325,-23.988647,no
0,0,0.000026,0.000337,-51.335368,up
0,0,0.000024,0.00034,-26.791517,down
0,0,0.000022,0.000335,-16.115813,down
0,0,0.00002,0.000335,-9.24781,down
0,0,0.000018,0.000336,-20.812236,down
0,0,0.000017,0.000336,-8.029573,down
0,0,0.000014,0.000367,-75.739198,no
0,0,0.000011,0.000426,-89.134614,up
-1,0,0.000007,0.000473,-76.883299,up
-1,0,0.000002,0.000529,-79.033395,up
0,2,-0.000002,0.000541,-40.872086,down
0,2,-0.000005,0.000536,-33.584778,down
0,2,-0.000008,0.000467,-7.281582,down
0,2,-0.000009,0.0004,16.264301,down
0,2,-0.00001,0.000348,-10.063092,down
0,2,-0.000012,0.000382,-77.002674,down
0,0,-0.000015,0.00041,-67.049492,down
0,0,-0.000017,0.000444,-74.326398,down
0,0,-0.000021,0.00049,-81.607165,down
0,0,-0.000025,0.000505,-58.160835,down
0,0,-0.000029,0.000561,-79.090499,down
0,0,-0.000033,0.000574,-54.878653,down
0,0,-0.000037,0.000615,-80.099755,up
0,0,-0.000042,0.000643,-75.949283,up
0,0,-0.000047,0.000666,-72.480641,up
0,0,-0.000051,0.000643,-53.021776,up
0,0,-0.000055,0.000645,-39.525681,up
0,0,-0.000057,0.000652,-33.146539,up
0,0,-0.000059,0.00065,-21.544837,up
0,0,-0.000059,0.000647,0.772466,down
0,0,-0.000058,0.000627,6.063723,down
0,0,-0.000057,0.0006,-7.165982,down
0,0,-0.000056,0.00054,-3.334048,down
0,0,-0.000054,0.000433,-6.23009,up
0,0,-0.000052,0.000338,-0.591765,up
0,0,-0.000051,0.000322,-38.515632,up
0,0,-0.00005,0.000293,-16.697337,up
0,0,-0.000048,0.000277,13.696473,up
0,0,-0.000047,0.000277,28.113813,up
0,0,-0.000045,0.000266,30.779471,up
0,0,-0.000041,0.000331,103.621713,up
0,0,-0.000037,0.000379,86.738651,up
0,0,-0.000032,0.000421,85.777806,down
0,0,-0.000027,0.000456,85.10532,down
0,0,-0.000021,0.000466,75.809963,down
0,0,-0.000015,0.000499,79.94102,down
0,0,-0.00001,0.000504,50.371152,down
0,0,-0.000006,0.000493,-26.568196,up
0,0,-0.000003,0.000485,15.664277,down
0,0,-0.000001,0.000486,14.397838,down
0,0,0.000002,0.000507,50.254843,down
0,0,0.000004,0.000507,27.616045,down
0,-2,0.000006,0.000499,-9.213369,down
0,-2,0.000005,0.00055,-82.320277,down
0,-2,0.000002,0.000605,-79.040663,down
0,-2,-0.000002,0.000628,-68.836427,down
0,-2,-0.000007,0.000674,-73.987354,up
0,-2,-0.000012,0.000736,-73.205136,up
0,0,-0.000018,0.000788,-63.22185,up
0,0,-0.000023,0.000826,-53.163569,up
0,0,-0.000027,0.000843,-43.662804,down
0,0,-0.000031,0.000846,-33.107707,down
0,0,-0.000034,0.000837,-32.012696,down
0,0,-0.000036,0.000807,-24.150227,up
0,0,-0.000038,0.000768,-21.099993,no
0,0,-0.00004,0.000708,-36.433011,up
-1,0,-0.000041,0.000664,-38.873986,up
0,0,-0.000043,0.000669,-32.58908,up
0,0,-0.000043,0.000628,3.502781,down
0,0,-0.000043,0.00058,-2.587866,down
0,0,-0.000042,0.000447,12.517288,down
0,0,-0.000041,0.000302,-4.307831,up
0,0,-0.000041,0.000177,-16.373797,up
0,0,-0.00004,0.000177,17.503024,up
0,0,-0.000039,0.000177,5.645574,up
0,0,-0.000037,0.000181,37.661717,up
0,0,-0.000036,0.000187,53.452248,down
0,0,-0.000034,0.000179,39.207842,down
0,0,-0.000031,0.00018,65.479813,down
0,0,-0.000029,0.000189,67.339427,down
0,0,-0.000027,0.000192,41.731242,down
0,0,-0.000024,0.000193,19.695465,down
0,0,-0.000023,0.000193,-1.558179,down
0,0,-0.000021,0.000195,-30.219181,down
0,0,-0.00002,0.000196,-18.371173,down
0,0,-0.00002,0.000227,-101.473331,no
0,-2,-0.000021,0.000236,-79.729759,down
0,0,-0.000021,0.000239,-61.400086,down
0,0,-0.000022,0.000254,-68.214595,down
0,0,-0.000023,0.000269,-60.279722,down
0,0,-0.000024,0.000284,-65.880713,down
0,0,-0.000026,0.000301,-58.733449,down
0,0,-0.000027,0.000324,-63.936794,up
0,0,-0.000029,0.000368,-83.795953,up
0,0,-0.00003,0.000386,-55.38858,up
0,0,-0.000032,0.000393,-45.288809,up
0,0,-0.000033,0.000387,-36.391641,up
0,0,-0.000033,0.000374,-8.021419,up
0,0,-0.000033,0.000346,-10.115491,up
0,0,-0.000032,0.000305,-6.226372,up
0,0,-0.000031,0.000266,5.262451,up
0,0,-0.00003,0.000233,27.093642,no
0,0,-0.000028,0.000222,74.185406,down
0,0,-0.000026,0.000222,65.193235,down
0,0,-0.000023,0.000218,66.971772,down
0,0,-0.000021,0.000218,19.225441,down
0,0,-0.000019,0.000221,26.689252,down
0,0,-0.000017,0.000222,26.075647,down
0,0,-0.000016,0.000223,7.635631,down
0,0,-0.000015,0.000224,15.65737,down
0,0,-0.000014,0.000223,-11.683181,down
0,0,-0.000013,0.000226,-37.141246,up
0,0,-0.000013,0.000222,-12.188809,up
0,0,-0.000013,0.000206,-72.867925,up
0,0,-0.000014,0.000215,-78.245401,up
0,0,-0.000015,0.000208,-24.560494,no
0,2,-0.000015,0.000201,-7.456437,no
0,2,-0.000014,0.000202,11.903672,down
0,1,-0.000014,0.000202,-7.935782,no
0,0,-0.000013,0.000202,-7.935782,up
0,0,-0.000013,0.000204,-25.995154,up
0,-2,-0.000012,0.000202,-4.946194,no
0,-2,-0.000012,0.000191,-50.724372,up
0,0,-0.000012,0.000173,5.785569,up
0,0,-0.000011,0.000151,23.78947,down
0,0,-0.00001,0.000157,59.720168,down
0,0,-0.000009,0.000152,11.192752,up
0,0,-0.000009,0.000145,0.688123,up
0,0,-0.000008,0.000147,40.68381,down
0,0,-0.000007,0.000144,15.281832,up
0,0,-0.000006,0.000151,51.741934,down
0,0,-0.000005,0.000152,46.695623,down
0,0,-0.000004,0.000163,64.236405,down
0,0,-0.000003,0.000144,11.78207,down
0,0,-0.000002,0.000116,56.007954,down
0,0,-0.000001,0.000112,-15.163619,down
0,0,-0.000001,0.000112,18.694383,down
0,0,0,0.000114,-31.696233,up
0,0,-0.000001,0.000117,-46.009547,up
0,0,-0.000001,0.000119,-27.821861,up
0,0,-0.000001,0.000119,-44.683596,up
0,0,-0.000001,0.00012,-26.713084,up
0,0,-0.000001,0.000104,38.579426,up
0,0,-0.000001,0.000135,112.179327,down
0,0,0,0.000147,71.24787,no
0,0,0.000001,0.000153,54.353243,up
0,0,0.000003,0.000161,59.651498,down
0,0,0.000004,0.000173,73.020476,down
0,0,0.000005,0.000182,55.048188,down
0,0,0.000007,0.000183,39.843298,down
0,0,0.000008,0.000187,36.819642,down
0,2,0.000008,0.000191,-35.544169,up
0,2,0.000008,0.000192,-22.905485,up
0,2,0.000007,0.000192,-22.905485,up
0,2,0.000007,0.000192,-1.56346,no
0,1,0.000007,0.000188,-3.183349,up
0,0,0.000006,0.000189,16.425642,down
0,0,0.000006,0.000182,13.71666,down
0,0,0.000006,0.00017,-0.588554,down
0,0,0.000006,0.00016,-15.588886,down
0,0,0.000005,0.000144,-7.660578,down
0,0,0.000005,0.00013,-26.868481,down
0,0,0.000004,0.000132,-40.791037,down
0,0,0.000004,0.000124,-22.599761,up
0,0,0.000003,0.000133,-75.058663,up
0,0,0.000002,0.000138,-53.649958,up
0,0,0.000002,0.000138,-48.519207,up
0,0,0.000001,0.000126,-45.888891,up
0,0,0,0.000118,54.284091,down
0,0,0,0.000109,24.835791,up
0,0,0,0.000098,30.578831,down
0,-2,0,0.000095,27.368421,down
0,-2,0,0.000093,-16.064387,up
0,0,0,0.000091,3.289215,up
0,0,0,0.000094,43.536414,up
0,0,0,0.000095,-19.000073,up
0,0,0,0.000092,4.364358,up
0,0,0.000001,0.000095,66.155634,up
0,0,0.000001,0.000105,76.277007,up
0,0,0.000002,0.00013,102.554515,up
0,0,0.000003,0.000174,116.584387,up
0,0,0.000006,0.000239,119.876358,up
0,0,0.000008,0.00029,99.792467,up
0,0,0.000011,0.000313,68.602708,up
0,0,0.000014,0.000331,71.026887,down
0,0,0.000016,0.000343,62.906692,down
0,0,0.000019,0.000357,65.885872,down
0,0,0.000021,0.000366,63.693841,down
0,0,0.000024,0.00038,52.136865,up
0,-2,0.000025,0.000371,7.810253,up
0,-2,0.000026,0.000367,31.33169,up
0,0,0.000026,0.000355,7.043826,up
0,0,0.000026,0.000333,-7.504809,up
0,0,0.000027,0.000335,63.626398,down
0,0,0.000027,0.000332,52.338225,down
0,0,0.000028,0.0003,31.628253,down
0,0,0.000028,0.000261,22.205278,down
0,0,0.000028,0.000228,-5.697112,down
0,0,0.000028,0.000193,7.775178,down
0,0,0.000027,0.000173,-40.49898,down
0,-2,0.000026,0.00017,-41.787305,down
0,-2,0.000025,0.000172,-27.899433,down
0,-2,0.000023,0.000177,-46.220111,down
0,0,0.000021,0.000257,-126.631786,up
0,0,0.000017,0.000324,-106.638364,up
0,0,0.000014,0.000338,-51.472307,down
0,0,0.00001,0.000355,-61.116153,down
0,0,0.000007,0.000349,-24.363528,down
0,0,0.000005,0.00034,0.587918,down
0,0,0.000003,0.000343,-21.882659,down
0,0,0.000001,0.000362,-60.537731,down
0,0,-0.000002,0.000388,-63.160117,down
0,0,-0.000004,0.000414,-60.877735,down
0,0,-0.000007,0.000406,-55.717611,down
0,0,-0.00001,0.000391,-51.366724,down
0,0,-0.000013,0.000399,-68.70967,down
0,0,-0.000016,0.000417,-77.751292,no
0,0,-0.00002,0.000442,-75.820046,up
0,0,-0.000023,0.000434,-56.880328,no
0,-2,-0.000026,0.000422,-34.860094,down
0,-2,-0.000029,0.000423,-61.45353,no
0,0,-0.000031,0.000402,-48.233194,up
0,0,-0.000033,0.000383,-49.359079,no
0,0,-0.000035,0.00039,-35.638829,down
0,0,-0.000036,0.000393,-23.635847,down
0,0,-0.000037,0.000392,-44.444046,up
0,-2,-0.000038,0.000385,-21.280763,down
0,0,-0.000038,0.000358,-33.837881,down
0,0,-0.000039,0.000291,-39.451927,down
0,0,-0.000039,0.000228,-32.443349,down
0,0,-0.000039,0.000203,-20.68564,up
0,0,-0.000038,0.000183,-17.522742,up
0,0,-0.000038,0.000171,-57.768683,down
0,0,-0.000038,0.000153,-56.370723,down
0,0,-0.000037,0.000117,-29.882077,down
0,0,-0.000036,0.000122,85.20012,down
0,1,-0.000035,0.00013,61.357199,down
0,0,-0.000036,0.000383,-164.269104,down
0,0,-0.000038,0.000477,-104.713477,down
0,0,-0.000042,0.00054,-86.523218,up
0,0,-0.000046,0.000668,-103.008325,down
-1,0,-0.000054,0.000895,-116.92626,up
0,0,-0.000061,0.000967,-68.481639,down
0,0,-0.000066,0.000974,-33.984598,up
0,0,-0.00007,0.000958,-13.25278,up
0,0,-0.000074,0.00102,-64.616578,up
0,0,-0.000078,0.001036,-47.608552,up
0,0,-0.000082,0.001068,-54.607294,up
0,0,-0.000082,0.001051,21.501637,down
0,0,-0.000081,0.001027,17.422059,down
0,0,-0.000079,0.001005,-26.181551,down
0,0,-0.000078,0.000967,-15.408235,down
0,0,-0.000076,0.000932,-2.575439,down
0,0,-0.000073,0.000893,10.753982,down
0,0,-0.000071,0.000839,-6.319748,up
0,0,-0.000069,0.000739,-20.027449,up
0,0,-0.000067,0.00061,-13.932203,up
0,0,-0.000067,0.000632,-45.588114,up
0,0,-0.000067,0.00063,-21.099983,down
0,0,-0.000066,0.000625,14.555459,up
0,0,-0.000064,0.000625,13.12252,down
0,0,-0.000061,0.000552,16.299775,down
0,0,-0.000058,0.000544,24.257985,down
0,0,-0.000056,0.000571,-53.976972,down
0,0,-0.000054,0.000553,21.693046,down
0,0,-0.000052,0.00053,-20.774139,down
0,0,-0.00005,0.00053,-35.882604,down
0,0,-0.000051,0.000561,-82.485636,up
0,0,-0.000052,0.000571,-89.481451,up
0,0,-0.000053,0.000516,-37.974229,no
0,0,-0.000054,0.000518,-13.718206,up
0,0,-0.000055,0.000559,-68.846802,up
0,0,-0.000055,0.000548,-23.012979,up
0,0,-0.000055,0.000509,2.359755,up
0,0,-0.000054,0.000501,-22.373168,up
0,0,-0.000052,0.000518,46.178187,up
0,-2,-0.000048,0.000548,59.442454,no
0,-2,-0.000044,0.000568,53.140115,up
0,-2,-0.000038,0.000612,65.167833,up
0,-2,-0.000031,0.000657,67.599409,down
0,0,-0.000025,0.000682,51.734802,down
0,0,-0.000019,0.00069,36.086246,up
0,0,-0.000013,0.000694,38.445383,up
0,0,-0.000008,0.000711,50.039202,down
0,0,-0.000003,0.000736,49.579911,down
0,0,0.000002,0.000747,30.673559,up
0,0,0.000006,0.00075,27.876115,up
0,0,0.000009,0.000716,37.69226,up
0,0,0.000012,0.000633,26.717281,up
0,0,0.000015,0.000605,29.773426,up
0,0,0.000018,0.0006,41.965044,up
0,0,0.00002,0.000492,49.780838,up
0,0,0.000023,0.000431,44.272934,up
0,0,0.000026,0.00039,46.647502,up
0,0,0.000028,0.000266,76.416972,up
0,0,0.000031,0.000266,82.564529,up
0,0,0.000034,0.000339,115.544268,up
1,0,0.000039,0.000462,123.917239,up
0,0,0.000043,0.000526,84.632464,no
1,0,0.000049,0.000697,114.755062,down
0,0,0.000055,0.000739,63.020463,down
0,0,0.000061,0.0008,77.150998,down
0,0,0.000066,0.000808,49.253239,down
0,0,0.00007,0.000807,31.105961,up
0,0,0.000073,0.00083,52.274931,down
0,0,0.000076,0.0008,22.741562,up
0,0,0.000078,0.000783,45.820169,up
0,0,0.000079,0.000758,27.29672,up
0,0,0.000079,0.000718,34.54622,up
0,0,0.00008,0.000673,34.167942,up
0,0,0.000081,0.000685,70.402483,up
0,0,0.000084,0.000721,81.59194,up
0,0,0.000087,0.000735,77.676741,up
0,0,0.000091,0.000761,85.134286,up
0,0,0.000095,0.000775,78.342556,up
0,0,0.0001,0.000769,71.277109,up
0,0,0.000104,0.000813,77.729075,down
0,0,0.000108,0.000825,43.539347,down
0,0,0.000111,0.00083,52.397518,down
0,-2,0.000113,0.000866,49.672824,down
0,-2,0.000115,0.000878,50.938104,down
0,-2,0.000116,0.000878,25.499862,down
0,0,0.000115,0.000845,0.23657,down
0,0,0.000112,0.000787,-17.797968,down
0,0,0.000107,0.000765,-22.214632,up
0,0,0.000101,0.000739,-64.43916,up
0,0,0.000094,0.00071,-18.159673,down
0,0,0.000086,0.000694,-62.428705,up
0,0,0.000079,0.00066,-33.927713,up
0,0,0.000073,0.00062,-25.464832,down
0,0,0.000067,0.000617,-13.124941,down
0,0,0.000061,0.000633,-39.014221,no
0,0,0.000057,0.000632,-3.48188,down
0,0,0.000053,0.000623,-19.890347,down
0,0,0.000049,0.000613,-26.428954,up
0,0,0.000045,0.000596,-20.304793,down
0,-2,0.000041,0.000547,-27.426154,down
0,-2,0.000037,0.000535,-20.948307,down
