@relation 2017-03-09

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,-2,-0.000138,0.002435,-40.648858,up
0,0,-0.000149,0.002319,-34.805768,up
0,0,-0.000157,0.002214,-16.349365,up
0,0,-0.000161,0.002064,-4.068906,up
0,0,-0.00016,0.001888,12.765144,up
0,0,-0.000155,0.001797,31.833831,up
0,0,-0.000147,0.001645,38.490601,down
0,0,-0.000139,0.001488,19.083841,up
0,0,-0.000129,0.001399,42.110455,up
0,0,-0.000117,0.001438,68.096728,down
0,0,-0.000104,0.001495,61.59717,down
0,0,-0.000092,0.001533,38.824105,up
0,0,-0.000079,0.001604,51.670212,down
0,0,-0.000067,0.001638,35.657515,no
0,0,-0.000057,0.001661,33.704986,down
0,0,-0.000047,0.001704,38.801085,down
0,0,-0.000037,0.001638,33.027623,down
0,0,-0.000029,0.001471,22.767691,up
0,0,-0.000022,0.001216,20.147599,up
0,0,-0.000016,0.001048,4.387374,up
0,0,-0.000013,0.000873,-7.329739,down
0,0,-0.00001,0.000658,-11.099292,up
0,0,-0.000006,0.00053,26.961044,up
0,0,-0.000003,0.000432,7.634906,down
0,0,-0.000001,0.000395,8.855263,up
0,0,0,0.000495,-104.935512,up
0,0,0,0.000496,15.711157,up
0,0,0.000002,0.000456,37.067398,up
0,0,0.000004,0.00045,-3.77947,up
0,0,0.000008,0.000576,118.168144,up
0,0,0.000015,0.000745,113.712405,up
0,-2,0.000027,0.001195,136.772323,up
0,-2,0.000041,0.001452,99.217374,up
0,0,0.000057,0.001642,82.640747,up
0,0,0.000073,0.001836,79.735558,up
0,0,0.000093,0.002191,95.848952,down
0,0,0.000111,0.002349,65.423102,up
0,0,0.000129,0.002457,57.348639,up
0,0,0.000147,0.002651,71.303623,down
0,0,0.000166,0.002834,71.596868,down
0,0,0.000183,0.002849,47.452912,down
0,0,0.000197,0.002849,47.377536,down
0,0,0.000208,0.002801,29.349703,up
0,0,0.000216,0.002718,28.921746,up
0,0,0.000221,0.002599,23.622768,no
0,0,0.000221,0.002271,4.094962,up
0,0,0.00022,0.00205,13.997804,up
0,0,0.000218,0.001811,19.765059,up
0,0,0.000216,0.001411,21.046799,up
0,0,0.000212,0.00116,6.809665,up
0,0,0.000211,0.000974,67.475398,up
0,0,0.000209,0.000959,42.64424,up
0,0,0.000207,0.000904,41.357539,down
0,0,0.000205,0.000803,6.597642,up
0,0,0.0002,0.000735,-2.17803,up
0,0,0.000199,0.000888,99.744358,down
0,0,0.000197,0.000893,41.329948,down
0,0,0.000194,0.000864,-1.27283,up
0,0,0.000191,0.000895,50.953696,down
0,0,0.000188,0.000882,47.616722,down
0,0,0.000184,0.000882,-4.534926,down
0,0,0.000177,0.000888,-22.975071,up
0,0,0.000169,0.000871,0,down
0,0,0.000161,0.00086,-1.395821,up
0,0,0.000153,0.000841,-5.46777,up
0,0,0.000144,0.000743,-31.223322,up
0,0,0.000136,0.000701,-21.097696,up
0,0,0.000127,0.000689,-25.252555,up
0,0,0.000119,0.000676,-0.887769,down
0,0,0.000112,0.000639,-0.939596,down
0,0,0.000107,0.000644,48.425959,down
0,0,0.000103,0.000646,17.02666,down
0,0,0.000099,0.000644,5.122169,up
0,0,0.000093,0.000668,-53.622805,up
0,0,0.000087,0.000659,-15.792965,up
0,0,0.000083,0.000525,35.014288,up
0,0,0.000078,0.000504,-7.940667,up
0,0,0.000076,0.000616,101.154659,up
0,-2,0.000084,0.001542,161.565373,down
0,-2,0.000095,0.001762,85.288094,down
0,-2,0.000108,0.001974,80.191034,down
0,0,0.000122,0.00212,69.529269,down
0,0,0.000134,0.002184,47.352171,down
0,0,0.000142,0.002189,28.81949,down
0,0,0.000149,0.002195,31.895709,down
0,0,0.000155,0.002193,39.579039,down
0,0,0.000161,0.002207,44.001932,down
0,0,0.000165,0.002148,21.177757,up
0,0,0.000166,0.00209,8.56384,down
0,0,0.000163,0.002024,-7.952805,up
0,1,0.000159,0.001992,5.02107,up
0,1,0.000154,0.001927,-1.297591,up
0,1,0.000149,0.001843,12.478778,up
0,1,0.000143,0.001642,-10.839311,up
0,0,0.000137,0.001471,-6.799811,up
0,0,0.000133,0.001344,21.428488,up
0,0,0.000128,0.001087,-17.940044,up
0,0,0.000124,0.000997,-1.404201,up
0,0,0.000121,0.000743,34.299523,up
0,0,0.00012,0.000819,82.561903,down
0,0,0.000123,0.000958,103.244078,down
0,0,0.000127,0.001075,89.4845,down
0,0,0.00013,0.001093,31.755197,down
0,0,0.000131,0.001086,18.510463,down
0,0,0.000127,0.001155,-61.538983,down
0,0,0.00012,0.001177,-34.332969,down
0,0,0.000111,0.001207,-47.724883,down
0,0,0.0001,0.001242,-41.233376,down
0,0,0.000089,0.001264,-37.985931,down
0,0,0.000076,0.00133,-67.764117,up
0,0,0.000062,0.001399,-56.534353,up
0,0,0.000048,0.001475,-58.290016,up
0,0,0.000033,0.001621,-72.419138,up
0,-2,0.000018,0.001707,-55.876248,up
0,0,0.000004,0.001746,-36.702839,up
0,0,-0.000005,0.001725,-4.173405,up
0,0,-0.00001,0.001735,19.306774,up
0,-2,-0.000011,0.001743,23.468883,up
0,-2,-0.000006,0.001808,54.411996,up
0,-2,0,0.001788,44.250277,up
0,-2,0.000009,0.00172,55.105104,up
0,-2,0.00002,0.001702,71.206703,up
0,0,0.000037,0.002153,111.540404,down
0,0,0.000055,0.002352,73.008862,up
0,0,0.000074,0.002508,64.004604,up
0,0,0.000091,0.002667,60.787467,up
0,0,0.000111,0.002913,73.887568,down
0,0,0.000129,0.003015,52.01486,down
1,0,0.000149,0.003216,66.788804,down
1,0,0.000169,0.003342,65.085875,down
0,0,0.000185,0.003284,36.176328,down
0,0,0.000196,0.003134,22.74919,down
0,0,0.000204,0.002853,24.258164,down
0,0,0.000208,0.002526,16.115092,down
0,0,0.000209,0.002184,3.068019,down
0,0,0.000206,0.00193,-10.20805,down
0,0,0.000201,0.001749,-18.124442,up
0,0,0.000193,0.001553,-20.344167,up
0,0,0.000184,0.001482,-25.840544,down
0,0,0.000174,0.001355,-29.603419,up
0,0,0.000164,0.001246,-34.661638,down
0,0,0.000154,0.001187,-36.320986,down
0,0,0.000144,0.001173,-29.671067,down
0,0,0.000134,0.001209,-43.490758,down
0,0,0.000125,0.001217,-21.110521,down
-1,0,0.000114,0.001307,-63.573839,down
0,0,0.000102,0.0013,-56.301863,up
0,0,0.000088,0.001422,-75.618606,up
-1,1,0.000072,0.001387,-77.511456,up
0,2,0.000057,0.001164,-69.680669,up
0,1,0.000044,0.001092,-40.643393,up
0,0,0.000032,0.001051,-19.403069,up
0,1,0.000022,0.001005,-49.674031,up
0,0,0.000012,0.000956,-40.168155,up
0,0,0.000005,0.000913,0.219136,down
0,0,0.000001,0.000898,21.15851,up
0,0,-0.000002,0.000894,28.181503,down
0,0,-0.000002,0.00089,35.299286,down
0,0,-0.000003,0.000882,-26.881208,up
0,0,-0.000005,0.000857,-1.984178,up
0,0,-0.000004,0.000863,48.804624,up
0,0,-0.000003,0.000842,27.322448,up
0,0,-0.000003,0.000801,-3.119597,up
0,0,-0.000001,0.000841,62.082397,down
0,0,0.000004,0.000906,86.935269,down
0,0,0.000008,0.000942,48.644331,down
0,0,0.000013,0.000979,49.620908,down
0,0,0.000015,0.000923,-4.551592,down
0,0,0.000016,0.000828,-16.060053,down
0,1,0.000016,0.00075,4.399731,up
0,0,0.000016,0.000729,22.758418,down
0,0,0.000016,0.000723,-0.4152,up
0,0,0.000015,0.000674,-43.9351,up
0,0,0.000013,0.000635,-48.156145,up
0,0,0.000011,0.000635,21.892648,up
0,-2,0.00001,0.000635,-5.982398,up
0,-2,0.00001,0.000635,12.909385,down
0,0,0.00001,0.000637,25.2872,up
0,0,0.000012,0.000601,40.736206,down
0,0,0.000015,0.000674,88.814479,down
0,0,0.000019,0.00071,56.9127,down
0,0,0.000021,0.000729,-41.837042,up
0,0,0.000022,0.000702,18.370203,down
0,0,0.000023,0.000696,7.899831,down
0,0,0.000022,0.000678,-53.389949,up
0,0,0.000019,0.000716,-62.557997,up
0,0,0.000016,0.0007,-17.999541,up
0,0,0.000013,0.000693,-10.388518,down
0,0,0.000011,0.000678,7.664067,down
0,0,0.00001,0.000693,36.797696,down
0,0,0.000011,0.000698,24.338547,down
0,-2,0.000011,0.000698,11.602623,down
0,-2,0.000009,0.000705,-59.131465,down
0,-2,0.000007,0.000693,-43.428929,down
0,-2,0.000003,0.000747,-65.752581,no
0,-2,-0.000002,0.000801,-63.457874,up
0,0,-0.000007,0.000845,-56.662836,up
0,0,-0.000012,0.00088,-52.821516,up
0,0,-0.000018,0.000902,-53.408227,up
0,0,-0.000023,0.000804,-37.948454,down
0,0,-0.000027,0.000714,-17.365176,down
0,0,-0.000028,0.000723,28.197675,down
0,0,-0.000029,0.000681,-1.907811,down
0,0,-0.00003,0.000655,-25.192491,up
0,0,-0.000031,0.000691,-56.172922,up
0,0,-0.000035,0.000748,-70.698884,up
0,0,-0.000038,0.000764,-39.946359,up
0,0,-0.00004,0.000766,-33.808762,up
0,0,-0.000041,0.000732,8.065419,up
0,0,-0.000042,0.000634,-7.102098,up
0,0,-0.000043,0.000549,-40.44897,up
0,0,-0.000042,0.000463,46.676116,down
0,0,-0.000038,0.000584,107.282399,down
0,0,-0.000033,0.000656,83.337416,down
0,0,-0.000028,0.000687,52.945805,down
0,0,-0.000024,0.000683,-5.99888,no
0,0,-0.000021,0.000679,-3.977395,down
0,0,-0.000018,0.000674,14.678854,down
0,0,-0.000016,0.000664,18.080411,up
0,0,-0.000015,0.000672,-34.945687,up
0,0,-0.000014,0.000674,-10.53885,up
0,0,-0.000014,0.000644,-7.765014,up
0,0,-0.000014,0.00064,2.501374,up
0,0,-0.000012,0.000678,57.987644,up
0,0,-0.000009,0.000686,52.193299,up
0,-2,-0.000006,0.00063,25.891982,up
0,0,-0.000003,0.000606,25.913492,up
0,-2,0.000001,0.000634,74.733758,down
0,0,0.000007,0.000736,89.054365,down
0,-2,0.000013,0.00077,61.844264,down
0,0,0.000018,0.000713,19.77074,down
0,0,0.000022,0.000714,20.458636,down
0,0,0.000024,0.000698,-16.199676,down
0,0,0.000024,0.0007,-38.008727,down
0,0,0.000022,0.00073,-52.049911,down
0,0,0.000019,0.000724,-28.034857,down
0,0,0.000014,0.000781,-72.452544,down
0,0,0.000008,0.000856,-72.159882,down
0,0,0.000001,0.000946,-74.184023,down
0,0,-0.000008,0.001028,-75.784136,down
0,0,-0.000017,0.001114,-68.828176,up
0,0,-0.000026,0.001185,-60.40205,up
0,0,-0.000035,0.001286,-67.785557,up
-1,0,-0.000045,0.001388,-71.879989,up
-1,0,-0.000054,0.001421,-50.313841,up
0,0,-0.000061,0.001417,-23.781575,up
0,0,-0.000065,0.001397,-10.45387,up
0,0,-0.000068,0.001327,-25.925189,up
0,0,-0.000071,0.00119,-37.154338,up
0,0,-0.000073,0.001027,-15.380999,up
0,0,-0.000072,0.00093,33.236015,up
0,0,-0.000069,0.000801,34.952246,up
0,0,-0.000065,0.000733,35.331621,up
0,0,-0.000061,0.000693,27.847906,up
0,0,-0.000057,0.00068,34.997162,up
0,0,-0.000051,0.000706,86.881008,up
0,0,-0.000044,0.000815,88.639014,up
0,0,-0.000035,0.00094,87.18965,up
0,0,-0.000025,0.001041,75.978049,down
1,0,-0.000013,0.001266,101.758583,down
1,0,0.000001,0.001451,89.498587,down
0,-2,0.000016,0.001573,73.35639,down
0,-2,0.000031,0.001657,70.80774,down
0,0,0.000041,0.001546,9.700411,up
0,0,0.00005,0.001485,32.184904,down
0,-2,0.000056,0.00145,18.689127,up
0,0,0.000061,0.001434,24.125855,up
0,0,0.000065,0.001369,23.815455,up
0,0,0.000069,0.001257,37.075609,up
0,0,0.000071,0.001143,-3.500834,up
0,0,0.000073,0.001124,33.198947,up
0,0,0.000077,0.001172,72.955279,down
0,0,0.000081,0.001115,35.440354,up
0,0,0.000085,0.001017,38.154912,down
0,0,0.000088,0.000892,36.230011,down
0,0,0.000091,0.00084,35.218136,down
0,0,0.000093,0.000795,20.262094,down
0,0,0.000094,0.000769,24.717571,up
0,0,0.000094,0.000732,-1.50302,up
0,0,0.000093,0.000729,-13.442643,up
0,0,0.000091,0.000713,-0.560717,up
0,0,0.000088,0.000703,-1.708023,up
0,0,0.000086,0.0007,47.030304,up
0,0,0.000085,0.000627,44.999204,up
0,0,0.000084,0.000632,46.38139,up
0,-2,0.000084,0.000591,36.902801,down
0,-2,0.000083,0.000577,49.259254,down
0,0,0.000083,0.000564,51.395905,down
0,0,0.000083,0.000571,40.100298,down
0,0,0.000083,0.000442,37.517118,down
0,0,0.000081,0.000439,-48.943494,down
0,0,0.000079,0.0004,19.486304,down
0,0,0.000076,0.0004,13.006098,down
0,0,0.000073,0.000419,-51.825745,down
0,0,0.000068,0.000466,-76.76767,down
0,0,0.00006,0.000594,-108.136141,up
0,0,0.00005,0.000764,-109.800507,up
0,0,0.00004,0.000829,-68.180314,down
0,0,0.00003,0.000892,-64.81609,down
0,0,0.00002,0.000959,-65.878025,up
0,0,0.000011,0.000996,-47.079984,up
0,0,0.000003,0.001019,-36.425652,up
0,0,-0.000005,0.001039,-46.955648,up
0,0,-0.000012,0.001054,-45.817122,up
0,0,-0.000018,0.001046,-38.039128,up
0,0,-0.000023,0.001018,-18.080537,up
0,0,-0.000026,0.000959,-1.251869,up
0,0,-0.000028,0.00088,-8.29857,down
0,0,-0.000027,0.000822,46.479208,down
0,0,-0.000024,0.000832,84.117848,down
0,0,-0.000019,0.000875,62.434667,down
0,0,-0.000015,0.000819,13.310325,down
0,0,-0.000018,0.00109,-125.6471,up
0,0,-0.00003,0.001619,-130.890558,up
0,0,-0.000046,0.001936,-97.215555,up
0,0,-0.000065,0.002172,-79.360678,up
0,0,-0.000082,0.002248,-44.965014,down
0,0,-0.000096,0.00229,-35.498059,up
0,0,-0.00011,0.00236,-44.145112,up
0,0,-0.000119,0.002369,-19.501354,up
0,0,-0.000128,0.002428,-42.918561,up
0,0,-0.000137,0.002451,-35.215489,up
0,0,-0.000141,0.002433,-8.345315,down
0,0,-0.000141,0.002412,4.187172,down
0,0,-0.000139,0.002386,2.137586,down
0,0,-0.000134,0.002339,5.472585,down
0,0,-0.000128,0.002272,12.586454,down
0,0,-0.000123,0.002211,-10.495052,down
0,0,-0.000121,0.002106,-40.408891,down
0,-2,-0.00012,0.001807,-6.916251,down
0,-2,-0.000116,0.00148,27.772053,down
0,-2,-0.000113,0.001218,10.01743,down
0,-2,-0.000111,0.001233,-27.728692,down
0,0,-0.000113,0.001212,-66.609676,up
0,0,-0.000118,0.001297,-87.017041,up
0,0,-0.000123,0.001331,-66.093527,up
0,0,-0.000128,0.001351,-29.682386,down
0,0,-0.000132,0.001404,-48.350753,up
0,0,-0.000132,0.001407,14.429064,down
0,0,-0.000131,0.001397,-17.470291,down
0,0,-0.000131,0.00143,-40.987791,up
0,0,-0.00013,0.001459,-35.976894,up
0,0,-0.00013,0.001445,-26.151656,up
0,0,-0.000129,0.001379,-27.118364,up
0,0,-0.000126,0.001296,-5.170595,up
0,0,-0.000124,0.001192,-19.037229,up
0,0,-0.00012,0.001014,0.985868,up
0,0,-0.000115,0.000998,47.59006,up
0,2,-0.000106,0.001051,56.635372,up
0,0,-0.000096,0.001129,73.7625,up
0,0,-0.000085,0.001041,36.323073,up
0,0,-0.000075,0.001044,51.44545,up
0,0,-0.000063,0.001231,92.510904,down
0,0,-0.00005,0.001265,55.110116,up
0,0,-0.000037,0.001261,68.615822,down
0,0,-0.000026,0.001225,42.374495,down
0,0,-0.000015,0.001235,35.468494,down
0,0,-0.000007,0.001172,14.681027,up
0,-2,0.000002,0.001243,59.602849,down
0,-2,0.00001,0.001264,42.25571,down
0,-2,0.000015,0.001185,-0.506365,up
0,0,0.000018,0.001105,-16.016173,up
0,0,0.000021,0.001044,27.880819,up
0,0,0.000016,0.001352,-125.919576,up
0,0,0.00001,0.001367,-45.059636,up
0,-2,0.000016,0.00196,130.187138,down
0,-2,0.000023,0.001932,21.373391,down
0,-2,0.000031,0.001955,30.94146,down
0,-2,0.000041,0.002051,53.486309,down
0,-2,0.000047,0.002056,-12.159549,down
0,-2,0.000046,0.002146,-54.649434,down
0,0,0.000039,0.002267,-57.30971,up
0,0,0.00003,0.002322,-42.37543,down
0,0,0.000013,0.002632,-82.194825,up
0,0,-0.000005,0.002749,-53.769545,up
0,0,-0.000024,0.002884,-54.027814,up
0,0,-0.000038,0.00288,-10.452669,up
0,0,-0.00005,0.002909,-25.783055,up
0,0,-0.000062,0.002916,-32.069823,up
0,0,-0.000058,0.00327,82.717579,up
0,0,-0.000035,0.004124,106.335551,up
0,0,0.000007,0.005261,108.296304,down
0,0,0.000054,0.005754,70.661475,up
0,0,0.000103,0.006025,63.23499,up
0,0,0.000159,0.006697,79.074816,down
0,0,0.000218,0.00726,70.632269,up
0,0,0.000273,0.007654,55.984276,up
0,0,0.000323,0.007916,45.440337,up
0,0,0.000367,0.008187,44.74355,up
0,0,0.000405,0.008336,40.556986,up
0,0,0.000445,0.00859,56.311391,up
1,0,0.000486,0.008771,56.060333,up
0,0,0.000529,0.00895,56.941427,up
1,0,0.00057,0.008703,52.279212,up
1,0,0.000608,0.008374,48.38917,up
0,1,0.000641,0.007747,43.539504,up
0,0,0.000675,0.007411,57.277478,up
0,1,0.000705,0.006593,51.675919,up
1,0,0.000733,0.005283,62.674375,up
1,0,0.000758,0.004956,63.173784,up
1,0,0.000782,0.005067,68.898957,up
1,0,0.000804,0.005331,62.767484,down
1,0,0.000822,0.005234,54.966955,down
1,0,0.000835,0.00498,46.642431,down
1,0,0.000842,0.004965,40.400321,down
1,0,0.000848,0.005023,53.039323,down
0,0,0.000846,0.004745,27.587183,down
0,0,0.000839,0.004243,24.77257,down
0,0,0.000825,0.003636,10.175487,down
0,0,0.000805,0.002798,3.288001,down
0,0,0.000778,0.002488,-34.123175,up
0,0,0.000742,0.002437,-70.575425,down
0,0,0.000701,0.002507,-65.44985,down
0,0,0.000658,0.002507,-50.293882,down
0,0,0.000615,0.002481,-43.124219,down
0,0,0.000575,0.00239,-33.550979,down
0,0,0.000531,0.0027,-81.076194,down
0,0,0.000486,0.002901,-64.225845,down
0,0,0.000439,0.003155,-69.412409,down
0,0,0.000392,0.003404,-68.484459,up
0,-2,0.000346,0.003456,-54.129953,down
0,-2,0.000303,0.003408,-45.538659,down
0,-2,0.000261,0.003395,-53.513977,down
0,0,0.000221,0.003372,-50.705632,down
0,0,0.000184,0.003272,-39.735197,up
0,0,0.000149,0.002903,-51.086116,up
0,0,0.000113,0.002859,-68.138967,up
0,0,0.000078,0.002726,-66.36636,up
0,0,0.000046,0.002531,-45.719018,up
0,0,0.000022,0.002187,-4.344418,down
0,0,0.000001,0.002028,-20.463051,down
0,0,-0.000014,0.001985,-1.76317,up
0,0,-0.000026,0.001928,1.400484,no
0,0,-0.000035,0.001793,-8.869517,up
0,0,-0.000043,0.001581,-23.970694,up
0,0,-0.000052,0.001174,-45.143183,up
0,0,-0.000058,0.001152,32.911525,up
0,0,-0.00006,0.001077,33.62209,up
0,0,-0.000059,0.001123,59.284376,up
0,0,-0.000055,0.001215,66.364427,up
0,0,-0.00005,0.001273,56.803039,up
0,0,-0.000042,0.001389,75.535707,down
0,0,-0.000031,0.001574,82.322642,down
0,0,-0.00002,0.001634,49.021609,down
0,0,-0.000008,0.001755,63.754539,down
0,0,0.000002,0.001768,37.103621,down
0,0,0.000009,0.001608,5.223642,down
0,0,0.000012,0.001409,-34.4926,down
0,0,0.000012,0.001291,-16.111933,down
0,0,0.000011,0.001298,-20.029652,down
0,0,0.000009,0.001274,-22.912711,down
0,0,0.000003,0.00135,-59.259259,down
0,0,-0.000005,0.001459,-66.883839,down
0,0,-0.000013,0.001499,-46.554287,down
0,0,-0.000022,0.001511,-48.580783,down
0,0,-0.000031,0.001503,-59.602352,down
0,0,-0.000041,0.001648,-71.37899,down
0,2,-0.000053,0.001819,-73.979778,down
0,2,-0.000065,0.001926,-60.477928,down
0,2,-0.000081,0.002249,-94.278107,up
-2,2,-0.000099,0.00251,-82.593124,no
0,2,-0.000117,0.002579,-62.197412,down
0,2,-0.000132,0.002457,-40.788617,down
0,1,-0.000146,0.002456,-56.79952,down
0,1,-0.000159,0.002271,-44.923678,up
0,1,-0.000171,0.002191,-60.329929,up
0,0,-0.000184,0.002224,-67.132023,up
0,0,-0.000194,0.002209,-38.794294,up
0,0,-0.000202,0.00213,-43.889126,up
0,0,-0.000206,0.001963,1.987077,down
0,0,-0.000204,0.001773,17.034778,down
0,0,-0.000198,0.001695,27.790785,down
0,2,-0.000192,0.001627,-2.643555,down
