@relation 2017-05-23

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
-2,1,-0.000226,0.001707,-72.428852,up
0,1,-0.000231,0.001703,-34.767334,up
0,1,-0.000234,0.001702,-37.832314,up
0,0,-0.000236,0.001729,-43.712203,up
0,0,-0.000238,0.001372,-46.642696,up
0,0,-0.000238,0.001218,-38.767395,up
0,0,-0.000235,0.001111,1.17,up
0,0,-0.00023,0.001082,-10.80941,no
0,0,-0.000226,0.001059,-29.659951,up
0,2,-0.000221,0.001054,-28.461922,up
0,1,-0.000213,0.001033,14.818315,down
0,0,-0.000205,0.001012,16.303753,down
0,0,-0.000196,0.000982,0.712648,down
0,0,-0.000187,0.000945,15.337959,down
0,0,-0.000177,0.000848,27.477089,down
0,0,-0.000167,0.000764,15.838744,down
0,0,-0.000159,0.000698,4.009832,down
0,0,-0.000154,0.000761,-90.934632,up
0,0,-0.000152,0.000921,-98.249569,up
0,0,-0.000153,0.000956,-77.065377,up
0,0,-0.000151,0.00093,-7.958715,down
0,0,-0.000149,0.000933,-22.936289,up
0,0,-0.000147,0.000964,-44.39705,up
0,0,-0.000147,0.001051,-69.856465,up
0,0,-0.000147,0.001106,-54.79677,up
0,0,-0.000146,0.001112,-19.146744,up
0,0,-0.000141,0.001102,37.284855,up
0,0,-0.000132,0.001168,64.140942,up
0,0,-0.00012,0.001244,60.510359,up
0,0,-0.000108,0.001275,38.260097,up
0,0,-0.000095,0.001275,33.555987,up
0,0,-0.000083,0.001295,44.784641,up
0,0,-0.000069,0.001401,68.666569,up
0,0,-0.000054,0.001488,62.514387,up
0,0,-0.000039,0.001585,64.044308,up
0,0,-0.000024,0.00167,55.984825,up
0,0,-0.000009,0.001822,69.657291,up
0,0,0.000008,0.001909,67.933989,up
0,0,0.000023,0.001877,55.346515,up
1,0,0.000039,0.001896,66.019671,up
1,0,0.000056,0.002077,76.852992,down
0,0,0.000072,0.002119,54.225455,down
0,0,0.000087,0.002093,51.938461,down
0,0,0.0001,0.001909,41.689394,down
0,1,0.000111,0.001713,52.432872,down
0,0,0.000122,0.001549,49.050126,down
0,0,0.000128,0.001446,8.439472,down
0,0,0.000132,0.001396,12.679074,up
0,2,0.000133,0.00134,-4.178174,up
0,1,0.000128,0.001303,-60.233885,up
0,1,0.000123,0.001169,-17.789478,up
0,1,0.000115,0.00115,-72.317757,up
0,1,0.000108,0.001116,6.987792,up
0,2,0.000102,0.001076,-4.369364,up
0,1,0.000101,0.001188,82.377506,down
0,0,0.000108,0.001527,115.103121,down
0,0,0.000114,0.001565,41.534394,down
0,0,0.000119,0.001563,6.142436,up
0,0,0.000122,0.001565,22.996037,up
0,0,0.000121,0.001579,-22.923678,up
0,0,0.00012,0.001558,6.225348,up
0,0,0.000119,0.001566,19.665963,up
0,0,0.000117,0.00157,16.817845,up
0,0,0.000116,0.001602,34.711716,down
0,0,0.000117,0.001637,38.789025,down
0,0,0.000116,0.001639,14.218638,up
0,-2,0.000116,0.001647,29.56096,down
0,0,0.000116,0.001655,25.807466,up
0,-2,0.000114,0.001623,6.839849,up
0,-2,0.000113,0.001442,19.832797,up
0,-2,0.00011,0.001369,4.456749,up
0,-2,0.000107,0.001083,0.369303,up
0,0,0.000118,0.002115,152.38611,down
0,0,0.000129,0.002122,44.579886,up
0,0,0.000142,0.002363,76.848838,down
0,-2,0.000157,0.002464,61.8463,up
0,-2,0.000169,0.002531,40.343226,up
0,-2,0.000175,0.002493,7.620067,up
0,0,0.00018,0.002515,31.053325,down
0,0,0.000187,0.002529,55.993535,down
0,0,0.000195,0.00259,55.068485,down
0,0,0.000207,0.002795,73.955648,down
0,-2,0.000214,0.002721,11.391306,down
0,-2,0.000215,0.002671,-2.059121,down
0,-2,0.000213,0.002626,4.340448,down
0,-2,0.000207,0.00253,-17.078167,down
0,0,0.000192,0.002659,-66.719198,down
0,0,0.000171,0.002835,-70.649948,down
0,0,0.000143,0.003088,-80.283234,down
0,0,0.000108,0.003551,-90.103317,down
0,0,0.000073,0.003767,-63.874987,down
0,0,0.000039,0.003931,-54.947425,down
0,0,0.000006,0.003842,-55.496375,down
0,0,-0.000025,0.004,-51.245396,down
0,0,-0.000056,0.004142,-61.878041,down
0,0,-0.000084,0.004148,-42.430585,down
0,0,-0.000108,0.004146,-34.8973,down
0,0,-0.000129,0.004217,-37.464328,down
0,0,-0.000151,0.004316,-52.714575,down
-1,0,-0.000183,0.004796,-93.45418,down
-2,0,-0.000228,0.00556,-104.530683,up
-2,0,-0.00028,0.005822,-91.396483,up
0,0,-0.00033,0.005967,-66.09913,down
0,0,-0.000379,0.006148,-67.859515,up
0,0,-0.000424,0.006068,-57.417882,down
0,0,-0.00046,0.005799,-36.7843,down
0,0,-0.000489,0.005734,-39.272357,up
0,0,-0.000514,0.005703,-43.482849,up
0,0,-0.000534,0.005694,-41.256667,up
0,0,-0.000551,0.005743,-39.245563,up
0,0,-0.000561,0.005569,-23.004149,up
0,0,-0.000564,0.005282,-13.932898,up
0,0,-0.00056,0.00497,-7.846769,up
0,0,-0.000552,0.004608,-8.203355,up
0,0,-0.000543,0.004369,-21.629206,up
0,0,-0.00053,0.003871,3.46168,down
0,-2,-0.000514,0.003175,10.109863,down
0,-2,-0.000493,0.002391,45.342553,down
0,-2,-0.00047,0.001748,62.179609,down
0,-2,-0.000445,0.001795,50.639932,down
0,-2,-0.000425,0.001661,-23.84115,down
0,-2,-0.000407,0.001486,-15.683681,down
0,0,-0.000391,0.00147,-3.400397,down
0,0,-0.000377,0.001381,-35.98221,down
0,0,-0.000363,0.001326,-22.621385,down
0,0,-0.000352,0.001347,-37.040593,down
0,0,-0.000342,0.001423,-56.228683,down
0,0,-0.000337,0.001588,-84.167679,down
0,0,-0.000334,0.001745,-79.927028,down
0,0,-0.000335,0.002001,-91.668208,down
0,0,-0.000342,0.002523,-106.406805,down
0,0,-0.00035,0.002772,-75.78066,up
0,0,-0.000358,0.002893,-59.483375,up
0,0,-0.000366,0.003036,-60.514558,up
0,0,-0.000372,0.003173,-51.556912,up
0,0,-0.00038,0.003333,-65.796788,up
0,0,-0.000385,0.003313,-40.018121,down
0,0,-0.000386,0.003097,-28.476107,down
0,0,-0.000382,0.002808,-10.860374,down
0,0,-0.000377,0.002515,-25.887467,down
0,0,-0.000372,0.002485,-38.586414,down
0,0,-0.000367,0.002402,-41.924434,down
0,0,-0.000362,0.002198,-32.438195,down
0,0,-0.000356,0.00204,-29.408585,down
0,0,-0.000351,0.001784,-41.602917,down
0,0,-0.000347,0.001583,-66.5202,up
0,0,-0.000345,0.001448,-78.02619,up
0,0,-0.000344,0.001419,-72.917729,up
0,0,-0.000343,0.001318,-54.328237,up
0,0,-0.000341,0.001309,-54.835129,up
0,0,-0.000334,0.00131,14.040484,up
0,0,-0.000324,0.00131,20.145043,up
0,0,-0.000311,0.001283,15.584153,up
0,0,-0.000297,0.001291,27.501878,up
0,0,-0.00028,0.00133,49.566827,up
0,0,-0.000262,0.001321,22.863539,up
0,0,-0.000244,0.00133,29.763922,up
0,0,-0.000225,0.001375,59.780237,down
0,0,-0.000204,0.001366,69.094034,down
0,0,-0.000183,0.001438,64.035293,up
0,0,-0.000162,0.001572,70.31347,up
0,0,-0.000141,0.001626,46.425566,up
0,0,-0.000123,0.001649,29.408965,up
0,0,-0.000107,0.001689,38.191639,down
0,0,-0.000091,0.001732,46.184173,down
0,0,-0.000073,0.00177,64.928532,down
0,0,-0.000058,0.00165,39.222432,down
0,0,-0.000045,0.00144,11.390125,down
0,0,-0.000035,0.00124,2.822242,up
0,0,-0.000029,0.000955,-37.783574,up
0,0,-0.000024,0.000908,-24.109371,up
0,0,-0.000021,0.000872,-26.70816,up
0,0,-0.00002,0.00083,-43.965733,up
0,0,-0.000018,0.000792,13.37839,up
0,0,-0.000014,0.000817,46.284654,up
0,0,-0.000008,0.000817,61.789304,up
0,0,-0.000001,0.000854,73.521986,up
0,-2,0.000006,0.000859,20.371315,up
0,-2,0.000014,0.000922,63.541004,up
0,-2,0.000022,0.000987,62.19735,up
0,-2,0.000031,0.001041,58.902328,up
0,0,0.00004,0.00112,65.096584,up
0,0,0.000049,0.001213,74.291278,up
0,0,0.000059,0.001293,63.722029,up
0,0,0.00007,0.001458,80.744977,no
1,0,0.000082,0.001605,75.318423,down
1,0,0.000094,0.00174,67.772403,down
1,0,0.000106,0.001841,66.362834,down
1,0,0.000118,0.00191,61.721246,down
0,0,0.000128,0.001829,41.274898,down
0,0,0.000134,0.001714,19.607092,up
0,0,0.000137,0.001558,-3.016095,up
0,0,0.000137,0.001326,2.71445,up
0,0,0.000135,0.001196,6.60777,up
0,0,0.000134,0.001128,28.539472,up
0,0,0.000133,0.001076,21.936648,up
0,0,0.000131,0.001039,11.842158,up
0,0,0.00013,0.000906,45.273475,up
0,0,0.000131,0.000947,82.07101,up
0,0,0.000133,0.000929,57.692805,up
0,0,0.000135,0.00093,71.649155,up
0,0,0.000139,0.000967,76.246508,up
0,0,0.000144,0.001048,77.575815,up
0,0,0.000149,0.00112,75.277797,up
0,0,0.000155,0.001252,78.621941,down
0,0,0.000163,0.001436,85.864077,down
0,0,0.00017,0.001539,63.307846,down
0,0,0.000176,0.001589,43.683019,down
0,0,0.000181,0.001649,46.758466,down
0,1,0.000183,0.001666,34.762903,down
0,2,0.000184,0.001622,27.930157,down
0,0,0.000184,0.001482,19.908276,down
0,0,0.00018,0.001342,-10.136419,down
0,0,0.000173,0.001206,-21.387235,down
0,0,0.000166,0.001119,-11.888424,down
0,0,0.000156,0.001052,-54.071216,down
0,0,0.000143,0.001052,-92.082615,down
0,0,0.000129,0.001112,-78.66559,down
0,0,0.000116,0.001137,-38.694872,down
0,0,0.000101,0.001233,-72.191501,down
0,0,0.000087,0.001309,-59.115411,down
0,-2,0.000072,0.001411,-65.273713,down
0,-2,0.000057,0.001535,-70.95752,down
0,-2,0.000041,0.001645,-68.456173,down
0,0,0.000027,0.001639,-42.167328,down
0,0,0.000013,0.001572,-50.252511,down
0,0,0,0.001543,-57.596656,down
0,0,-0.000013,0.001527,-52.390072,down
0,0,-0.000026,0.001528,-72.253382,up
0,0,-0.000038,0.001456,-48.767314,down
0,0,-0.00005,0.001366,-49.504882,down
0,0,-0.00006,0.001244,-44.046979,down
0,0,-0.000068,0.001179,-39.0202,up
0,0,-0.000076,0.001129,-50.227785,up
0,0,-0.000082,0.000988,-45.35677,up
0,0,-0.000089,0.000967,-63.929989,up
0,0,-0.000094,0.000957,-31.546169,up
0,0,-0.000097,0.000918,-16.127976,up
0,0,-0.000099,0.000738,0.271169,up
0,0,-0.000099,0.000674,-4.301048,up
0,0,-0.000098,0.000569,-2.636376,up
0,0,-0.000096,0.000508,24.235865,down
0,0,-0.000093,0.000488,3.073288,down
0,0,-0.00009,0.000497,42.466786,down
0,0,-0.000085,0.000423,44.190784,down
0,0,-0.000081,0.000404,52.534183,down
0,0,-0.000077,0.000399,9.024002,down
0,2,-0.000074,0.000411,-50.380214,down
0,2,-0.000072,0.000392,-48.949975,down
0,2,-0.000072,0.000457,-89.656314,down
0,1,-0.000072,0.0005,-70.625606,down
0,0,-0.000075,0.000674,-117.133483,down
0,0,-0.00008,0.00086,-108.778394,down
0,0,-0.000087,0.000984,-84.733391,down
0,0,-0.000092,0.001035,-54.280518,down
0,0,-0.000098,0.001154,-78.253893,down
0,0,-0.000105,0.001237,-64.103573,down
0,0,-0.000112,0.001391,-83.05337,down
0,0,-0.000121,0.001526,-78.980848,down
-2,0,-0.00013,0.001644,-72.630572,down
-2,0,-0.00014,0.001774,-73.993044,down
-2,0,-0.000152,0.001952,-84.153356,up
-2,0,-0.000165,0.002093,-74.406372,up
-2,0,-0.000177,0.002144,-66.268019,up
0,0,-0.000188,0.002099,-47.730659,down
0,0,-0.000196,0.002005,-43.990299,down
0,2,-0.000202,0.001882,-30.870565,down
0,1,-0.000205,0.001781,-28.751797,down
0,1,-0.000205,0.001621,-6.106205,down
0,0,-0.000206,0.001542,-45.589618,down
0,0,-0.000206,0.001404,-41.739914,down
0,0,-0.000207,0.001393,-58.667483,down
0,0,-0.000209,0.001451,-71.819809,down
0,0,-0.000213,0.001482,-71.395686,down
0,0,-0.000218,0.001419,-71.751104,down
0,0,-0.000224,0.00149,-85.774227,up
0,0,-0.00023,0.001446,-69.357083,up
0,0,-0.000236,0.001518,-77.464876,up
0,1,-0.000243,0.001561,-66.50943,up
0,0,-0.000247,0.001559,-53.254114,up
0,0,-0.00025,0.00153,-31.827219,up
0,0,-0.000249,0.001522,-10.64104,down
0,0,-0.000246,0.001526,-22.806315,up
0,0,-0.000238,0.001557,40.840196,down
0,0,-0.000227,0.001546,33.703377,down
0,0,-0.000213,0.001524,28.272973,down
0,2,-0.000202,0.001449,-6.900656,down
0,0,-0.00019,0.001363,3.155188,down
0,0,-0.000179,0.001172,23.377214,down
0,0,-0.000168,0.001135,27.21523,up
0,0,-0.000157,0.001085,21.205814,up
0,0,-0.000149,0.001069,-6.456445,up
0,0,-0.00014,0.001071,11.764788,up
0,0,-0.000132,0.001079,22.983169,up
0,0,-0.000123,0.001113,45.924004,down
0,0,-0.000112,0.001103,49.884185,down
0,0,-0.000103,0.001071,21.563198,down
0,0,-0.000093,0.000981,35.58967,down
0,0,-0.000084,0.000852,9.392285,down
0,2,-0.000076,0.000736,30.824678,down
0,2,-0.000069,0.000665,-0.300922,down
0,2,-0.000063,0.000665,-42.430008,down
0,2,-0.000061,0.000744,-103.28983,down
0,2,-0.000061,0.000744,-69.086708,down
0,2,-0.000064,0.000863,-102.407181,down
0,0,-0.000068,0.000959,-87.404362,down
0,0,-0.000073,0.001035,-66.373907,down
0,0,-0.00008,0.001176,-82.821662,up
0,0,-0.000087,0.001283,-72.591213,up
0,0,-0.000095,0.001395,-73.040144,up
0,0,-0.000102,0.001447,-51.344431,up
0,0,-0.000107,0.001468,-29.762905,up
0,0,-0.00011,0.001477,-27.144404,up
0,0,-0.000112,0.001477,-30.67703,up
0,0,-0.000111,0.001406,12.801745,down
0,0,-0.000108,0.001306,18.151363,down
0,0,-0.000103,0.001247,14.750003,down
0,0,-0.000097,0.001142,19.271202,down
0,0,-0.00009,0.001074,22.821885,up
0,0,-0.000084,0.000932,17.81987,up
0,0,-0.000079,0.000815,0.858674,up
0,0,-0.000075,0.000753,-5.579087,up
0,0,-0.000071,0.000754,15.376044,up
0,0,-0.000065,0.000788,61.522233,up
0,0,-0.00006,0.000814,48.521304,up
0,0,-0.000053,0.000842,52.227589,up
0,0,-0.000046,0.000874,49.191068,down
0,0,-0.00004,0.000847,40.723205,down
0,0,-0.000033,0.000837,62.974211,down
0,0,-0.000025,0.000763,67.915812,down
0,0,-0.000017,0.000707,57.017401,down
0,0,-0.000011,0.000665,-2.706002,down
0,0,-0.000007,0.000618,-12.469431,up
0,0,-0.000004,0.000529,9.636051,no
0,0,-0.000002,0.00053,-8.681177,up
0,0,-0.000001,0.000546,-42.491983,up
0,0,-0.000001,0.000547,-12.793527,up
0,0,0,0.000548,11.858062,up
0,0,0.000001,0.000549,10.9317,up
0,0,0.000003,0.000599,74.786212,down
0,0,0.000007,0.000611,72.684406,down
0,-2,0.000012,0.000594,76.237485,down
0,-2,0.000018,0.000624,84.025734,down
0,-2,0.000023,0.000652,52.431114,down
0,-2,0.000027,0.000646,2.012377,up
0,-2,0.000029,0.000645,-7.600611,up
0,-2,0.00003,0.000645,-13.633992,up
0,0,0.00003,0.000643,-4.978774,up
0,0,0.00003,0.000641,14.049215,up
0,0,0.00003,0.000636,20.916533,up
0,0,0.000031,0.000637,23.852126,up
0,0,0.000031,0.000621,14.982106,up
0,0,0.000031,0.000611,42.914794,up
0,0,0.000033,0.000623,47.480182,up
0,0,0.000035,0.000645,67.54618,down
0,0,0.000038,0.000586,52.883394,down
0,0,0.000041,0.000567,64.743777,down
0,0,0.000044,0.000549,46.423623,down
0,0,0.000046,0.000519,42.970615,down
0,0,0.000048,0.00052,11.536329,down
0,0,0.000049,0.00052,4.040563,down
0,0,0.000049,0.000517,4.838489,down
0,0,0.000048,0.000501,10.772565,down
0,0,0.000047,0.0005,10.989702,down
0,0,0.000045,0.00048,0.416373,down
0,0,0.000043,0.000462,-48.226081,up
0,0,0.000039,0.000433,-53.063188,up
0,0,0.000035,0.000421,-60.081835,up
0,0,0.000031,0.000416,-37.269012,up
0,0,0.000028,0.000412,-28.412729,up
0,0,0.000025,0.000412,-33.269606,down
0,0,0.000023,0.000402,22.121191,down
0,0,0.000022,0.000432,63.641254,down
0,0,0.000023,0.000447,46.307595,down
0,0,0.000023,0.00043,17.450416,down
0,-2,0.000023,0.000434,-43.091819,down
0,0,0.00002,0.000468,-87.751478,down
0,0,0.000017,0.000482,-62.863781,down
0,0,0.000012,0.000536,-90.242927,down
0,0,0.000006,0.000591,-76.673046,down
0,0,0,0.000678,-87.707112,down
0,0,-0.000008,0.000753,-78.967856,down
0,0,-0.000015,0.000816,-72.522122,up
0,0,-0.000022,0.000836,-49.733945,up
0,0,-0.00003,0.000903,-71.785408,up
0,0,-0.000038,0.000997,-74.618579,up
0,0,-0.000045,0.001043,-52.564889,up
0,0,-0.00005,0.001045,-18.189315,up
0,0,-0.000053,0.001033,-1.451993,down
0,0,-0.000054,0.001022,18.78565,down
0,0,-0.000052,0.001013,19.552516,down
0,0,-0.000049,0.000966,18.423352,down
0,0,-0.000047,0.000858,-8.973416,up
0,0,-0.000045,0.000739,-7.309488,up
0,0,-0.000043,0.000632,3.162278,up
0,0,-0.000041,0.000589,19.709202,up
0,0,-0.000039,0.000593,36.106896,no
0,0,-0.000036,0.000588,36.752982,up
0,0,-0.000033,0.000599,34.544709,up
0,0,-0.00003,0.000612,35.468183,up
0,0,-0.000027,0.000615,32.184487,up
0,0,-0.000024,0.000609,25.958383,up
0,0,-0.00002,0.000619,55.712687,up
0,0,-0.000016,0.000644,55.395878,up
0,0,-0.000012,0.0006,42.97166,down
0,2,-0.000006,0.000569,100.616358,down
0,2,0,0.0005,61.453026,down
0,1,0.000005,0.000504,58.922454,down
0,0,0.000009,0.00051,38.999465,up
0,0,0.000012,0.000517,-29.202607,up
0,-2,0.000013,0.000517,-8.897719,up
0,-2,0.000014,0.000518,10.042803,up
0,0,0.000015,0.000491,-0.611331,up
0,0,0.000017,0.000519,84.20699,down
0,0,0.000018,0.000487,-15.614607,up
0,0,0.000018,0.000464,-6.030227,up
0,0,0.000019,0.000459,25.481867,up
0,0,0.000019,0.000451,22.626199,up
0,0,0.000021,0.000472,66.709633,down
0,0,0.000023,0.000476,48.710052,down
0,0,0.000025,0.000471,40.359356,down
0,0,0.000027,0.000448,20.329486,down
0,0,0.000029,0.000448,18.509974,down
0,0,0.00003,0.000449,12.913624,down
0,0,0.00003,0.000445,2.694419,down
0,0,0.00003,0.00042,19.533501,down
0,0,0.00003,0.00042,14.769233,down
0,0,0.000029,0.000423,-29.990995,up
0,0,0.000027,0.000433,-36.49097,up
0,0,0.000025,0.000394,-32.727126,no
0,0,0.000022,0.000381,-45.460447,up
0,0,0.00002,0.000376,-30.575079,no
0,0,0.000017,0.000366,-32.554667,down
0,0,0.000015,0.000335,-35.223881,down
0,0,0.000012,0.000323,-37.789738,down
0,0,0.00001,0.000315,-20.973529,down
0,0,0.000008,0.00032,-31.272913,down
0,0,0.000006,0.000337,-56.00922,down
0,0,0.000004,0.000326,-68.471704,down
0,0,0.000001,0.000326,-73.023658,down
0,2,-0.000002,0.000319,-66.997789,up
0,2,-0.000004,0.000325,-65.55592,up
0,2,-0.000007,0.000315,-48.876576,up
0,2,-0.00001,0.000309,-56.371523,up
0,1,-0.000012,0.000307,-57.088197,up
0,0,-0.000014,0.000272,-35.314171,up
0,0,-0.000015,0.000226,-9.288149,up
0,0,-0.000016,0.000226,34.941133,up
0,0,-0.000016,0.000226,17.24942,up
0,0,-0.000015,0.000226,34.941133,up
0,0,-0.000015,0.000229,33.583573,up
0,0,-0.000012,0.00029,111.989928,up
0,0,-0.000009,0.000363,107.223683,down
0,0,-0.000005,0.000426,91.874513,up
1,0,0.000001,0.000561,113.831835,down
1,0,0.000007,0.000649,88.093878,down
0,0,0.000013,0.000702,66.4895,up
0,0,0.000017,0.000699,-8.154776,up
0,0,0.00002,0.000725,54.031715,up
0,0,0.000024,0.000745,53.310507,up
0,-2,0.000028,0.000756,50.371152,up
0,-2,0.000032,0.000763,52.535412,up
0,0,0.000036,0.000764,47.518269,up
0,0,0.000039,0.000742,40.948564,up
0,0,0.000043,0.000734,61.894866,up
0,0,0.000048,0.000792,89.818936,no
0,0,0.000053,0.000767,45.26892,up
0,0,0.000058,0.000806,75.961865,down
0,0,0.000063,0.000788,55.945336,up
0,0,0.000068,0.000781,64.785334,down
0,0,0.000072,0.000749,60.220717,up
0,0,0.000076,0.00074,45.001284,up
0,0,0.000079,0.000738,45.635697,up
0,0,0.000082,0.000727,38.934843,up
0,0,0.000083,0.000737,33.100154,up
0,0,0.000085,0.000755,44.614488,down
0,0,0.000086,0.000764,45.047252,up
0,0,0.000087,0.000626,54.643117,down
0,-2,0.000088,0.000593,38.464923,up
0,-2,0.000088,0.000548,21.899779,no
0,0,0.000088,0.000496,22.565333,up
0,0,0.000087,0.000458,43.8494,down
0,0,0.000086,0.000398,33.1977,down
0,0,0.000085,0.000304,46.031716,down
0,0,0.000083,0.000251,-5.977626,down
0,0,0.000081,0.000255,31.741832,down
0,0,0.000079,0.000181,33.646372,down
0,0,0.000077,0.000189,-50.266133,down
0,0,0.000072,0.000323,-147.508627,up
0,-2,0.000065,0.000429,-114.505812,up
0,-2,0.000058,0.000523,-99.864305,up
0,-2,0.000049,0.000585,-78.445065,up
0,0,0.000042,0.000607,-46.487902,up
0,0,0.000037,0.00061,18.696691,up
0,0,0.000033,0.00061,8.518869,up
0,0,0.00003,0.000607,9.232581,up
0,0,0.000028,0.000598,-2.340578,up
0,0,0.000027,0.000596,38.108563,up
0,0,0.000027,0.000607,43.176224,down
0,0,0.000028,0.000617,34.821809,down
0,0,0.00003,0.000687,77.488968,down
0,0,0.000033,0.000723,60.72563,down
0,0,0.000036,0.000755,53.63327,down
0,0,0.000039,0.000752,14.366835,up
0,0,0.00004,0.000753,11.286093,up
0,0,0.00004,0.00075,6.531193,no
0,0,0.000039,0.000747,7.093078,up
0,0,0.000038,0.000748,9.090129,no
0,-2,0.000037,0.000713,24.683679,down
0,-2,0.000037,0.000685,53.977225,down
0,0,0.000037,0.00059,-9.992557,up
0,0,0.000036,0.000482,-13.908057,down
0,0,0.000034,0.000404,-21.560908,down
0,0,0.000032,0.000405,-26.17284,no
0,0,0.000031,0.000409,43.271401,down
0,-2,0.00003,0.0004,16.251587,down
0,0,0.000029,0.000381,-37.013261,no
0,0,0.000027,0.000391,-39.399851,up
0,0,0.000025,0.000397,-31.721335,down
0,0,0.000023,0.000401,-25.162184,down
0,0,0.000021,0.000354,-22.311689,down
0,0,0.000019,0.000319,-25.110593,down
0,0,0.000017,0.000275,5.085868,down
0,0,0.000016,0.000279,-29.365416,down
0,0,0.000014,0.000287,-40.778991,down
0,1,0.000011,0.000292,-38.981479,down
0,0,0.000009,0.0003,-43.303272,down
0,0,0.000006,0.000339,-81.658439,up
0,0,0.000003,0.000368,-75.075988,down
0,0,0,0.00033,-79.275733,down
-2,0,-0.000004,0.00036,-68.955429,down
0,0,-0.000007,0.000361,-22.412085,down
0,0,-0.000009,0.000366,-30.641837,down
0,0,-0.000012,0.000393,-65.150285,down
0,0,-0.000015,0.000386,-87.935228,down
0,0,-0.000018,0.000392,-83.133245,no
0,0,-0.000022,0.000418,-68.005666,down
0,0,-0.000025,0.000445,-67.624444,up
-1,0,-0.000028,0.000461,-60.04472,up
0,0,-0.000031,0.000466,-54.053114,up
0,0,-0.000034,0.00046,-45.244127,down
0,0,-0.000036,0.000452,-45.149763,up
0,0,-0.000038,0.000413,-38.014556,down
0,0,-0.000039,0.000384,-25.272181,down
0,0,-0.00004,0.000359,-32.566817,down
0,0,-0.00004,0.000327,-35.437404,down
0,0,-0.00004,0.000284,-0.352194,down
0,0,-0.00004,0.000277,-32.100744,down
-1,0,-0.000041,0.000332,-103.649257,up
0,0,-0.000043,0.000395,-100.373859,up
0,0,-0.000045,0.000437,-84.126648,up
-1,0,-0.000049,0.000497,-108.884035,up
0,0,-0.000052,0.000465,-41.254564,down
0,0,-0.000053,0.000447,0,down
0,0,-0.000053,0.000441,-2.945289,down
0,0,-0.000054,0.000457,-51.37686,down
0,0,-0.000054,0.000464,-42.479321,down
0,0,-0.000055,0.000501,-70.280624,down
0,0,-0.000058,0.000565,-84.792873,down
0,0,-0.000061,0.000647,-89.488911,down
0,0,-0.000065,0.00074,-90.674123,up
0,0,-0.00007,0.000803,-75.376973,up
0,0,-0.000075,0.000865,-75.524457,up
0,0,-0.00008,0.000911,-72.042253,up
0,0,-0.000085,0.000915,-51.17429,up
0,-2,-0.000087,0.000878,-17.652788,down
0,-2,-0.000089,0.000808,-9.779065,down
0,-2,-0.000089,0.000752,-21.552636,down
0,-2,-0.000089,0.000746,-33.904988,down
0,0,-0.000088,0.000739,-23.134131,down
0,0,-0.000088,0.000734,-30.640795,down
0,0,-0.000089,0.000798,-69.12974,down
0,0,-0.00009,0.000813,-61.88836,no
0,0,-0.000092,0.000788,-70.914836,up
0,0,-0.000095,0.000731,-65.240397,up
0,0,-0.000097,0.000693,-47.877699,up
0,0,-0.000099,0.00066,-69.225045,up
0,0,-0.000101,0.00062,-38.717232,up
0,0,-0.000101,0.000601,-35.124311,up
0,0,-0.000101,0.00059,-19.160284,up
0,0,-0.0001,0.000588,-10.889773,up
0,0,-0.000098,0.000584,-12.499766,up
0,0,-0.000095,0.000592,30.382181,up
0,0,-0.000088,0.000687,88.345832,up
0,0,-0.000079,0.00084,100.835566,up
0,0,-0.000067,0.000979,95.529156,up
0,0,-0.000054,0.001076,78.8164,up
1,0,-0.000039,0.001271,94.012375,up
1,0,-0.000023,0.001454,84.662944,up
1,0,-0.000006,0.00166,84.195864,up
1,0,0.000011,0.001785,64.434366,up
1,0,0.000026,0.001854,56.361315,up
1,0,0.000041,0.0019,51.512984,up
1,0,0.000055,0.001936,55.619239,up
1,0,0.000068,0.00198,59.859413,up
1,0,0.000082,0.002018,58.132249,down
1,0,0.000094,0.001981,53.106259,down
1,0,0.000106,0.001946,51.233957,down
1,0,0.000117,0.00187,48.192371,down
1,0,0.000126,0.00175,39.647273,up
0,0,0.000131,0.001555,6.110976,up
0,0,0.000134,0.001298,15.790414,up
0,0,0.000137,0.001083,43.41674,down
0,0,0.000139,0.000945,32.071686,up
0,0,0.000141,0.000879,52.193855,down
0,0,0.000143,0.000836,61.599665,down
0,0,0.000144,0.000705,36.597586,up
0,0,0.000144,0.000649,7.702569,up
0,-2,0.000143,0.000608,16.942972,up
0,-2,0.000141,0.000603,24.042806,up
0,-2,0.000139,0.000586,52.544122,down
0,0,0.000137,0.00054,39.46348,down
0,0,0.000136,0.000494,55.438446,down
0,0,0.000134,0.000483,50.732277,down
0,0,0.000133,0.000513,62.791179,down
0,0,0.000131,0.000517,22.071522,down
0,0,0.000126,0.000554,-63.23265,up
0,0,0.00012,0.00057,-41.435404,up
0,0,0.000115,0.00057,14.552029,down
0,0,0.000109,0.00057,6.837175,up
0,0,0.000104,0.000471,1.910709,down
0,0,0.000099,0.000419,-25.318961,up
0,0,0.000094,0.000418,2.632372,down
0,0,0.000089,0.000409,0.733414,down
0,0,0.000085,0.00041,19.992568,down
0,-2,0.000081,0.000398,-16.315457,down
0,-2,0.000076,0.000398,3.513476,down
0,0,0.000072,0.000387,-23.486804,down
