@relation 2017-03-16

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000065,0.001013,91.941089,up
0,0,0.000075,0.00131,117.731364,up
0,2,0.000086,0.001329,82.094639,up
0,1,0.000098,0.001418,78.651539,up
0,0,0.00011,0.001549,84.438074,up
0,0,0.000123,0.00169,78.479745,down
0,0,0.000137,0.001841,72.507581,up
0,0,0.000149,0.001913,54.064482,up
0,0,0.000159,0.001969,47.739729,up
0,0,0.000168,0.00203,48.434408,up
0,0,0.000175,0.001989,42.283902,down
0,0,0.000182,0.002008,48.112277,down
1,0,0.000189,0.002036,57.522904,down
0,0,0.000195,0.001933,41.230807,down
0,0,0.000199,0.001812,35.983677,down
0,0,0.0002,0.001601,9.121838,up
0,0,0.000199,0.00139,21.290557,up
0,0,0.000197,0.001206,16.672785,up
0,0,0.000192,0.001037,-23.526338,up
0,0,0.000188,0.000749,24.037421,up
0,0,0.000185,0.000673,87.111668,down
0,0,0.000184,0.000766,86.42526,down
0,0,0.000184,0.000767,73.385422,down
0,0,0.000184,0.000802,80.167413,down
0,0,0.000185,0.000883,78.488499,down
0,0,0.000183,0.00088,-14.780125,down
0,0,0.000178,0.000901,-39.491009,down
0,0,0.00017,0.000946,-61.418112,down
0,0,0.000158,0.001061,-83.886706,up
0,0,0.000143,0.00117,-74.544891,up
0,0,0.000129,0.001218,-49.937661,up
0,0,0.000114,0.001289,-57.716922,up
0,0,0.000099,0.001307,-45.07665,up
0,0,0.000085,0.001344,-44.936571,up
0,0,0.000072,0.001357,-30.150907,up
0,0,0.000061,0.001363,-19.225119,up
0,0,0.000052,0.001363,-9.463526,down
0,1,0.000047,0.001374,23.290442,down
0,0,0.000044,0.001388,33.130842,down
0,0,0.000044,0.001398,23.670839,down
0,0,0.000044,0.001352,7.323057,down
0,2,0.000041,0.001302,-35.010693,down
0,1,0.000039,0.001218,-1.067217,down
0,1,0.000034,0.001096,-31.284518,down
0,1,0.000029,0.0009,-42.451651,down
0,1,0.000022,0.000877,-25.993985,up
0,2,0.000014,0.000952,-71.501481,up
0,1,0.000007,0.000965,-27.578838,down
0,0,-0.000001,0.000973,-39.244562,up
0,0,-0.000009,0.001021,-61.317321,up
0,0,-0.000015,0.001023,12.124856,down
0,0,-0.000018,0.001015,14.082904,down
0,0,-0.000021,0.001026,-30.218746,down
0,0,-0.000024,0.001027,-24.238025,down
0,0,-0.000025,0.001027,-4.868789,down
0,0,-0.000026,0.001029,-13.504895,down
0,0,-0.000028,0.00104,-31.819294,up
0,0,-0.000031,0.000996,-45.261675,up
0,0,-0.000033,0.000847,-18.189857,down
0,-2,-0.000034,0.000686,-3.93702,down
0,0,-0.000035,0.000575,-5.393395,down
0,-2,-0.000035,0.000577,18.554235,down
0,-2,-0.000035,0.000511,-1.566371,down
0,-2,-0.000036,0.000531,-50.667423,down
0,-2,-0.00004,0.000741,-121.683745,down
0,0,-0.000048,0.001042,-123.444308,up
0,0,-0.00006,0.001343,-111.781138,up
0,0,-0.000072,0.001497,-78.113746,down
0,-2,-0.000085,0.001618,-66.987004,up
0,-2,-0.000097,0.001742,-64.682381,up
0,-2,-0.000107,0.001747,-46.022573,up
0,0,-0.000117,0.001731,-45.932133,up
0,0,-0.000125,0.001778,-49.557231,up
0,0,-0.000131,0.001764,-30.493825,up
0,0,-0.000134,0.001688,-12.916095,down
0,-2,-0.000135,0.00161,-1.862986,up
0,-2,-0.000134,0.001562,-11.719413,up
0,-2,-0.000132,0.001531,-14.432215,up
0,-2,-0.00013,0.001458,-17.974215,up
0,0,-0.000127,0.001341,0.745952,up
0,0,-0.000122,0.001235,35.627238,up
0,0,-0.000115,0.00105,30.959841,down
0,0,-0.000106,0.000957,81.630601,down
0,0,-0.000096,0.000926,76.323516,no
0,0,-0.000085,0.001024,75.605805,up
0,0,-0.000074,0.001103,72.002778,up
0,0,-0.000064,0.001035,16.333125,up
0,0,-0.000055,0.001039,47.937275,up
0,0,-0.000046,0.001033,45.187392,up
0,0,-0.000036,0.001043,66.752034,up
0,0,-0.000025,0.001141,82.487746,up
0,0,-0.000012,0.001271,91.771914,down
0,0,0.000001,0.001253,65.115595,down
0,0,0.000011,0.001208,32.944638,up
0,0,0.000021,0.001214,44.73162,up
0,0,0.000031,0.00125,53.283837,down
0,0,0.00004,0.001234,46.990143,down
0,0,0.000047,0.001173,40.243516,down
0,0,0.000054,0.001057,41.342134,down
0,0,0.00006,0.000955,31.09021,down
0,0,0.000064,0.000914,15.639218,up
0,0,0.000067,0.000833,28.083426,down
0,0,0.000068,0.000815,-4.908807,down
0,0,0.000068,0.000782,-4.985807,down
0,0,0.000068,0.000763,12.981234,down
0,0,0.000068,0.000756,25.789528,down
0,0,0.000066,0.000598,-52.47748,up
0,0,0.000063,0.000534,-39.293543,up
0,0,0.00006,0.000472,-55.715994,up
0,-2,0.000055,0.000498,-71.464911,up
0,-2,0.000051,0.000501,-28.524865,up
0,-2,0.000048,0.000434,4.37483,up
0,-2,0.000045,0.000425,-29.174452,up
0,-2,0.000042,0.00042,-20.719058,up
0,-2,0.00004,0.00042,12.621955,up
0,0,0.000038,0.000401,20.210958,up
0,0,0.000038,0.000436,85.50038,down
0,0,0.000039,0.000456,62.99425,down
0,0,0.000039,0.000442,16.745896,up
0,0,0.000039,0.000437,17.604024,up
0,0,0.000039,0.000442,25.340274,up
0,0,0.000039,0.00044,30.229713,up
0,0,0.000038,0.000438,18.938681,up
0,0,0.000038,0.000454,49.820965,up
0,0,0.00004,0.000549,98.426153,down
0,0,0.000042,0.000591,68.746938,down
0,0,0.000044,0.000562,28.290707,up
0,0,0.000046,0.000618,83.840615,down
0,0,0.000049,0.000625,60.790274,up
0,0,0.00005,0.000564,15.969274,up
0,0,0.000051,0.00054,23.529869,up
0,0,0.000052,0.000544,41.375484,down
0,0,0.000053,0.000534,61.456204,down
0,0,0.000056,0.000573,90.884862,down
0,0,0.000058,0.000602,70.456589,down
0,0,0.00006,0.000582,20.977657,down
0,0,0.00006,0.000585,-19.313594,down
0,0,0.000058,0.000599,-40.877713,down
0,0,0.000054,0.00064,-77.37977,down
0,0,0.000048,0.000672,-69.311403,down
0,0,0.000041,0.000696,-57.195185,down
0,0,0.000034,0.000756,-74.06021,up
0,0,0.000026,0.000815,-71.411043,up
0,0,0.000018,0.000871,-61.686711,up
0,0,0.000011,0.000886,-47.279972,up
0,0,0.000004,0.000902,-40.79206,up
0,0,-0.000003,0.000931,-43.483862,up
0,0,-0.000006,0.000896,12.605699,up
0,0,-0.000009,0.000871,1.378446,up
0,0,-0.00001,0.000869,-11.047261,up
0,0,-0.000011,0.000861,3.831467,up
0,0,-0.000011,0.000841,7.969311,up
0,0,-0.00001,0.000805,29.819993,down
0,0,-0.000007,0.000718,52.819094,up
0,0,-0.000005,0.000601,24.620546,no
0,0,-0.000002,0.000588,66.508647,down
0,0,0.000002,0.000616,62.052328,down
0,0,0.000005,0.000631,39.91461,down
0,0,0.000009,0.000728,91.458411,down
0,0,0.000012,0.000717,9.764934,down
0,0,0.000014,0.000711,13.368767,down
0,0,0.000014,0.000683,-25.771126,down
0,0,0.000013,0.000662,-48.655418,down
0,0,0.000009,0.000704,-84.279497,up
0,0,0.000004,0.000741,-70.613243,up
0,0,-0.000002,0.000766,-59.414023,down
0,0,-0.00001,0.00089,-97.48195,up
0,0,-0.000017,0.000932,-54.912679,down
0,0,-0.000023,0.000968,-47.823058,down
0,0,-0.000028,0.000973,-17.877682,down
0,-2,-0.000032,0.000993,-37.049066,up
0,-2,-0.000036,0.001017,-41.007316,up
0,-2,-0.000041,0.001051,-55.865031,up
0,-2,-0.000045,0.001036,-42.087805,up
0,0,-0.000049,0.001042,-36.370606,up
0,0,-0.000051,0.000984,-4.57444,up
0,0,-0.000051,0.000915,7.107036,up
0,0,-0.000051,0.00086,8.135274,up
0,0,-0.000049,0.000632,24.684286,down
0,0,-0.000047,0.000566,13.77836,down
0,0,-0.000044,0.0005,62.216334,down
0,0,-0.000038,0.000605,110.987238,down
0,0,-0.000033,0.000616,40.117879,down
0,0,-0.00003,0.000611,6.21595,down
0,0,-0.000027,0.000616,-25.640264,down
0,0,-0.000027,0.00063,-36.046791,down
0,0,-0.000029,0.000649,-80.622108,down
0,0,-0.000032,0.000736,-83.8801,down
0,0,-0.000038,0.000854,-89.091581,down
0,0,-0.000043,0.000898,-60.120734,down
0,0,-0.00005,0.001002,-77.458767,down
0,0,-0.000058,0.001114,-76.29765,down
0,0,-0.000067,0.001246,-79.107524,down
0,0,-0.000076,0.001371,-72.523356,down
0,0,-0.000086,0.001493,-69.373358,down
0,0,-0.000095,0.001581,-63.300966,down
-1,0,-0.000106,0.001736,-79.361042,down
-2,0,-0.000118,0.001877,-75.058716,down
-2,0,-0.00013,0.001945,-61.846455,down
-2,0,-0.00014,0.001998,-57.060659,down
-2,0,-0.000151,0.002009,-59.587509,down
-2,0,-0.000162,0.001929,-68.478063,down
-2,1,-0.000173,0.001907,-67.183088,down
-2,2,-0.000186,0.002004,-84.92793,down
-1,0,-0.000198,0.002002,-63.33788,down
-2,0,-0.00021,0.002022,-70.36008,down
-2,0,-0.000222,0.002129,-77.672915,down
-2,0,-0.000235,0.002224,-73.928531,down
-1,0,-0.000247,0.00226,-60.619321,down
-2,0,-0.000259,0.002273,-68.184585,up
0,0,-0.000269,0.002237,-52.565255,down
0,0,-0.000277,0.002179,-48.95954,down
0,0,-0.000284,0.002133,-50.638137,up
0,0,-0.00029,0.002093,-57.481112,up
0,-2,-0.000294,0.001964,-35.180688,up
0,-2,-0.000297,0.001861,-55.728782,up
0,-2,-0.000298,0.00178,-38.194111,up
0,0,-0.000296,0.001669,-17.140736,up
0,0,-0.000292,0.001496,-7.487745,up
0,0,-0.000284,0.001298,21.81077,up
0,0,-0.000275,0.001099,0.546013,up
0,0,-0.000265,0.000945,13.859767,up
0,0,-0.000252,0.000846,67.403721,down
0,0,-0.000238,0.000846,43.753293,down
0,0,-0.000223,0.000846,79.228936,down
0,0,-0.000208,0.000875,61.798562,down
0,0,-0.000192,0.000931,59.205613,down
0,0,-0.000178,0.000937,28.497636,down
0,0,-0.000166,0.000936,0.320518,down
0,0,-0.000157,0.000916,-26.860393,down
0,0,-0.000149,0.000917,-22.351125,down
0,0,-0.000144,0.000926,-32.406404,down
0,0,-0.000139,0.000913,-22.679315,down
0,0,-0.000137,0.00097,-86.067897,down
0,0,-0.000138,0.001103,-84.849327,down
0,0,-0.000141,0.001232,-93.253933,down
0,0,-0.000146,0.00142,-90.127437,up
0,0,-0.000152,0.001554,-70.839114,up
-1,0,-0.000159,0.001665,-63.427141,up
0,0,-0.000164,0.001724,-56.500331,up
-2,2,-0.000169,0.001791,-50.746352,up
-2,2,-0.000173,0.00183,-43.836101,down
-2,2,-0.000176,0.001783,-35.781624,down
-1,1,-0.000177,0.001747,-32.291105,down
-1,0,-0.000177,0.001624,-29.242711,down
0,0,-0.000176,0.001496,-28.747433,down
-1,0,-0.000175,0.001327,-38.746685,up
-1,0,-0.000174,0.001176,-35.026113,up
-2,0,-0.000173,0.00107,-42.725794,up
-1,0,-0.000172,0.001022,-57.151996,up
0,0,-0.00017,0.000882,-18.94161,up
0,0,-0.000167,0.000726,-5.371683,up
0,0,-0.000161,0.000501,89.998852,up
0,0,-0.000154,0.000501,82.016692,up
0,0,-0.000146,0.000483,28.575348,up
0,0,-0.000137,0.000525,68.762684,up
0,0,-0.000126,0.000653,106.554885,up
0,0,-0.000115,0.000742,83.437977,up
0,0,-0.000101,0.000901,100.280539,up
0,2,-0.00008,0.00159,144.171963,up
1,1,-0.000054,0.002142,117.785129,up
1,1,-0.000024,0.00255,96.124161,up
1,0,0.000009,0.00304,96.387967,up
1,0,0.000045,0.003437,83.84153,up
1,0,0.000082,0.003835,80.64615,up
1,0,0.000121,0.004242,79.128395,up
1,0,0.000158,0.004451,63.090611,up
1,0,0.000193,0.004585,56.685996,up
1,0,0.000227,0.004745,63.038842,up
1,0,0.000262,0.004917,69.469289,up
1,0,0.0003,0.005213,75.496908,up
1,1,0.000335,0.005269,58.584847,up
1,0,0.000372,0.005527,70.964228,no
1,0,0.000409,0.005676,66.337594,up
1,0,0.000442,0.005547,53.994457,up
0,0,0.00047,0.005287,44.86217,up
0,0,0.000495,0.005112,56.06177,down
0,0,0.000517,0.004715,46.953829,up
0,0,0.000535,0.00427,49.816514,up
0,2,0.000549,0.004087,47.292767,up
0,0,0.000559,0.003862,38.552795,up
0,0,0.000566,0.003584,41.234154,no
0,0,0.00057,0.003407,45.376918,down
0,0,0.000573,0.003187,45.65085,down
0,0,0.000573,0.002977,41.859539,down
0,0,0.000571,0.002806,37.889285,down
0,0,0.000565,0.002426,22.344627,down
0,0,0.000552,0.001909,-26.76303,up
0,0,0.000534,0.001522,-42.563011,down
0,0,0.000512,0.001356,-59.128643,up
0,0,0.000488,0.001348,-41.90974,up
0,0,0.000462,0.00122,-48.785756,up
0,2,0.000437,0.001262,-44.847601,up
0,2,0.00041,0.001368,-69.078121,up
0,2,0.000383,0.001411,-43.939596,up
0,2,0.000361,0.001411,29.490199,up
0,2,0.000347,0.00153,71.778889,up
0,2,0.000338,0.001709,77.762275,up
0,0,0.000336,0.002036,95.160222,up
0,0,0.000338,0.002314,83.159238,up
0,0,0.000341,0.002444,56.583144,up
0,0,0.000349,0.002788,83.891624,up
0,0,0.000358,0.003048,70.629775,up
1,0,0.00037,0.00337,74.456878,down
1,0,0.000384,0.003724,74.221337,down
1,0,0.000399,0.004027,66.432274,down
1,0,0.000413,0.004248,57.699155,down
0,0,0.000424,0.004261,43.655177,down
0,0,0.00043,0.004153,27.762331,down
0,0,0.000431,0.003983,26.512586,down
0,0,0.000428,0.003793,19.482737,up
0,0,0.000421,0.003537,7.321712,up
0,0,0.000411,0.00323,11.33093,up
0,0,0.000399,0.002684,3.576306,up
0,0,0.000385,0.002058,0.825854,up
0,0,0.000372,0.00168,11.725321,up
0,0,0.00036,0.001458,19.478115,up
0,0,0.000348,0.001269,19.230491,up
0,0,0.000337,0.001213,7.008969,up
0,0,0.000326,0.001164,14.088027,up
0,0,0.000315,0.000978,18.003761,up
0,0,0.000306,0.001006,42.538133,up
0,0,0.0003,0.001103,73.83163,up
0,0,0.000296,0.00124,81.619539,up
0,0,0.000294,0.001306,70.00749,up
0,0,0.000293,0.00145,86.891386,down
0,0,0.000294,0.001588,78.219637,down
1,0,0.000294,0.001672,54.898013,down
1,0,0.000295,0.001779,65.779923,down
0,0,0.000294,0.001816,45.144645,down
0,0,0.000292,0.001836,47.657438,down
0,0,0.000288,0.001722,20.613183,up
0,0,0.000281,0.001628,6.020121,up
0,0,0.000272,0.00149,1.140691,up
0,-2,0.000262,0.001345,6.914415,up
0,-2,0.000253,0.001271,34.86116,down
0,-2,0.000246,0.001234,46.336681,down
0,-2,0.00024,0.001177,41.109316,down
0,-2,0.000233,0.001049,33.644711,down
0,-2,0.000227,0.000902,17.182824,down
0,0,0.000219,0.000731,-12.169322,down
0,0,0.00021,0.00063,-36.99957,up
0,0,0.0002,0.000627,-40.502847,up
0,0,0.00019,0.000629,-14.467815,down
0,0,0.000181,0.000626,6.547493,up
0,0,0.000171,0.00062,-34.499305,up
0,0,0.000161,0.000601,-24.952393,up
0,0,0.000151,0.000609,-29.22454,up
0,0,0.000142,0.000566,-16.24823,up
0,0,0.000134,0.00057,32.637858,down
0,0,0.000127,0.000555,31.012393,no
0,0,0.000121,0.000587,62.212206,down
0,0,0.000117,0.000559,38.249368,down
0,0,0.000112,0.000505,13.469969,down
0,0,0.000108,0.000472,2.330065,down
0,0,0.000103,0.000471,15.286314,down
0,0,0.000099,0.00044,-2.725514,down
0,0,0.000093,0.000413,-26.872595,up
0,0,0.000087,0.000397,-37.781458,down
0,0,0.000081,0.0004,-38.753785,down
0,0,0.000075,0.0004,-13.751343,no
0,0,0.000069,0.00039,-20.519567,down
0,0,0.000063,0.000373,-7.775085,down
0,0,0.000058,0.000404,-68.490384,up
0,0,0.000051,0.00042,-52.440442,up
0,0,0.000046,0.00041,-11.213677,up
0,0,0.000041,0.000427,-56.256868,up
0,0,0.000035,0.000453,-68.80865,up
0,-2,0.00003,0.000452,-16.139988,up
0,0,0.000027,0.00044,12.259279,up
0,0,0.000025,0.000431,18.311842,up
0,0,0.000023,0.000379,45.161552,up
0,0,0.000023,0.000365,64.037529,up
0,0,0.000023,0.000376,61.492142,up
0,0,0.000024,0.000398,66.332496,up
0,0,0.000026,0.000429,78.245401,up
0,0,0.000028,0.000461,65.884879,up
0,0,0.00003,0.000492,61.940107,up
0,0,0.000032,0.000516,58.503077,up
0,0,0.000034,0.000545,64.92681,no
0,0,0.000037,0.000574,57.653017,up
0,0,0.000039,0.000598,54.540145,up
1,0,0.000041,0.000611,40.439196,up
1,0,0.000043,0.000581,37.010221,down
1,0,0.000044,0.000552,40.374393,down
1,0,0.000045,0.000558,49.439665,down
1,0,0.000047,0.000519,57.002184,down
0,0,0.000048,0.000409,42.984402,down
0,0,0.000048,0.000363,-53.493076,down
0,0,0.000045,0.000389,-94.765424,down
0,0,0.000041,0.000435,-96.545347,down
0,0,0.000036,0.000475,-77.685287,down
0,0,0.00003,0.000533,-80.858806,down
0,0,0.000023,0.000679,-108.440691,down
0,0,0.000014,0.000788,-88.67526,down
-1,0,0.000005,0.000896,-84.026953,down
0,0,-0.000003,0.000934,-51.409722,down
0,0,-0.000013,0.001078,-88.998008,up
0,2,-0.000023,0.001165,-70.481354,down
0,2,-0.000032,0.001198,-53.825394,down
0,1,-0.000041,0.001262,-66.264739,up
0,0,-0.000051,0.001293,-57.794755,up
0,0,-0.000059,0.0013,-47.990772,up
0,-2,-0.000066,0.001307,-51.656787,up
0,-2,-0.000073,0.001283,-47.094174,up
0,0,-0.000078,0.001186,-23.7742,up
0,0,-0.000081,0.001033,1.065344,up
0,0,-0.000081,0.000865,13.531947,up
0,0,-0.000078,0.000837,67.24006,up
0,0,-0.000072,0.000901,85.319782,down
0,0,-0.000063,0.000968,77.651732,down
0,0,-0.000054,0.001024,71.947179,down
0,0,-0.000044,0.001081,64.674589,down
0,0,-0.000034,0.001123,47.28894,up
0,0,-0.000025,0.001159,43.390798,up
0,0,-0.000018,0.001174,30.333321,up
0,0,-0.000011,0.001188,27.112725,up
0,0,-0.000006,0.001164,24.141136,down
0,0,-0.000001,0.001161,37.38706,down
1,0,0.000004,0.001162,33.832592,down
1,0,0.000009,0.001114,33.844428,down
0,0,0.000013,0.001043,23.575778,down
0,0,0.000016,0.00096,-1.146133,up
0,0,0.000018,0.000823,16.520995,up
0,0,0.00002,0.000632,13.138756,up
0,0,0.000022,0.00048,1.042643,up
0,0,0.000023,0.000378,-10.568484,up
0,0,0.000024,0.00026,-1.924947,up
0,0,0.000025,0.00026,26.153846,up
0,0,0.000026,0.000251,36.221147,up
0,0,0.000027,0.000264,78.700978,down
0,0,0.000029,0.000304,98.77296,down
0,0,0.000032,0.000369,104.467502,down
0,2,0.000036,0.000435,92.559643,down
0,2,0.000039,0.000486,78.221762,down
0,2,0.000042,0.000474,13.936493,up
0,2,0.000044,0.000462,31.61425,up
0,1,0.000045,0.000444,28.368379,up
0,0,0.000045,0.000444,17.552482,up
0,0,0.000045,0.000443,11.516238,up
0,0,0.000046,0.000462,51.057619,up
0,0,0.000046,0.000474,49.736592,up
0,0,0.000047,0.00045,62.426143,up
0,0,0.000048,0.000457,56.077818,up
0,0,0.000049,0.000461,58.337995,up
0,0,0.000052,0.000503,93.070999,up
0,0,0.000054,0.000512,79.541548,up
0,0,0.000058,0.000551,91.088478,up
0,0,0.000061,0.000569,70.959141,up
0,0,0.000065,0.00058,66.588849,down
0,0,0.000068,0.000593,56.48681,down
1,0,0.000071,0.000676,87.913215,down
0,0,0.000075,0.000715,59.470012,down
0,-2,0.000078,0.000744,50.937053,down
0,-2,0.000079,0.000743,16.821102,up
0,0,0.000079,0.000697,-10.758633,up
0,0,0.000078,0.000672,28.997485,up
0,0,0.000076,0.000634,-15.937287,up
0,0,0.000073,0.000583,-26.932458,up
0,0,0.00007,0.000509,10.599958,down
0,0,0.000068,0.000484,34.740862,down
0,0,0.000066,0.00045,27.545355,down
0,0,0.000065,0.000458,68.331694,down
0,0,0.000065,0.000425,17.179146,down
0,0,0.000063,0.000394,-19.781732,down
0,0,0.000061,0.000394,-9.910207,down
0,0,0.000057,0.000484,-102.727015,up
0,0,0.000052,0.000541,-79.490045,up
0,0,0.000045,0.000607,-79.431068,up
0,0,0.000038,0.000638,-56.100381,down
0,0,0.000032,0.000644,-28.413315,down
0,-2,0.000027,0.000617,-43.252339,down
0,-2,0.000021,0.000604,-36.268084,down
0,0,0.000016,0.000601,-50.892321,down
0,0,0.000011,0.00062,-45.993549,no
0,0,0.000006,0.000647,-50.97323,down
0,0,0,0.000668,-59.115527,down
0,0,-0.000005,0.000692,-45.787513,down
0,0,-0.00001,0.000729,-54.348658,down
0,0,-0.000014,0.00072,-24.04126,down
0,0,-0.000018,0.000703,-47.363162,up
0,0,-0.000023,0.000692,-56.242964,up
0,-2,-0.000027,0.000575,-41.549904,up
0,-2,-0.00003,0.000525,-67.081092,up
0,-2,-0.000034,0.000463,-26.358747,up
0,0,-0.000034,0.000387,69.944218,up
0,0,-0.000034,0.000407,54.574125,up
0,0,-0.000032,0.000422,50.89292,up
0,0,-0.00003,0.000433,38.333502,up
0,0,-0.000026,0.000466,67.324798,no
0,0,-0.000023,0.00047,53.870193,up
0,0,-0.000018,0.000518,76.812367,down
0,0,-0.000014,0.00054,53.539752,down
0,0,-0.00001,0.000562,48.740485,down
0,0,-0.000006,0.000581,44.558006,down
0,0,-0.000002,0.0006,46.492333,up
0,0,0.000001,0.000591,20.485866,up
0,0,0.000003,0.000585,18.124955,up
0,0,0.000005,0.000562,15.298108,up
0,0,0.000007,0.000561,16.934107,up
0,0,0.000009,0.00058,71.670895,up
0,-2,0.000013,0.000572,75.06487,up
0,-2,0.000017,0.000575,73.930515,up
0,0,0.000022,0.000511,80.353979,up
0,0,0.000026,0.000474,69.379529,up
0,0,0.00003,0.000496,57.827333,up
0,0,0.000034,0.000507,51.897016,up
0,0,0.000039,0.000576,90.989502,down
0,-2,0.000043,0.000602,70.752309,down
0,0,0.000048,0.000628,56.98174,down
0,0,0.000052,0.00066,66.778431,down
0,0,0.000055,0.000666,30.488635,down
0,0,0.000056,0.000649,1.386062,down
0,0,0.000057,0.00063,-0.793083,up
0,0,0.000055,0.000625,-39.510203,up
0,0,0.000052,0.000623,-36.610271,up
0,0,0.000049,0.000589,-27.171383,up
0,0,0.000045,0.000543,-10.674596,down
0,1,0.000043,0.000488,7.785561,up
0,0,0.000041,0.000424,8.01332,up
0,0,0.000038,0.000437,-45.792855,up
0,0,0.000036,0.000443,-30.227059,up
0,0,0.000032,0.000467,-55.424849,up
0,0,0.00003,0.000467,17.33364,up
0,0,0.000029,0.000473,28.741661,up
0,0,0.000028,0.000475,15.370337,down
0,0,0.000027,0.000475,-5.262065,up
0,0,0.000027,0.00044,6.822147,up
0,0,0.000027,0.000424,41.3089,down
0,0,0.000027,0.000414,42.953963,down
0,0,0.000027,0.000362,20.144639,up
0,0,0.000027,0.000358,32.147402,up
0,0,0.000026,0.00036,19.461345,down
0,0,0.000026,0.00036,12.76916,down
0,0,0.000025,0.000326,20.827172,down
0,0,0.000025,0.00031,65.579906,down
0,0,0.000025,0.000286,23.768379,down
0,0,0.000024,0.000286,-39.147919,down
0,0,0.000022,0.000317,-75.345695,up
0,0,0.00002,0.000334,-55.984825,down
0,0,0.000016,0.00035,-75.045285,down
0,0,0.000013,0.000345,-19.110376,down
0,0,0.00001,0.000336,-67.795918,up
0,0,0.000007,0.000352,-55.142349,down
0,0,0.000004,0.00039,-84.284545,up
0,0,0,0.000415,-64.839281,down
0,0,-0.000003,0.000422,-33.159904,down
0,0,-0.000005,0.00042,-8.092371,up
0,0,-0.000007,0.000415,-46.315511,up
0,0,-0.00001,0.000411,-55.28882,up
0,0,-0.000012,0.000422,-53.831574,up
0,0,-0.000014,0.00041,-31.438294,up
0,0,-0.000015,0.000405,37.772741,down
0,0,-0.000015,0.000393,5.3449,up
0,0,-0.000015,0.000374,18.449676,up
0,0,-0.000015,0.000303,-22.1412,up
0,0,-0.000014,0.000252,10.708828,down
0,0,-0.000014,0.000241,-2.485479,no
0,-2,-0.000013,0.000249,43.338907,down
0,-2,-0.000012,0.000269,66.850322,down
0,-2,-0.000011,0.000269,20.086289,down
0,-2,-0.00001,0.000258,-14.313721,up
0,0,-0.00001,0.000258,-6.576575,up
0,0,-0.000009,0.000259,8.500928,up
0,0,-0.000009,0.00025,43.165481,down
0,0,-0.000008,0.000239,-7.541024,up
0,0,-0.000007,0.000239,8.377078,up
0,0,-0.000007,0.000234,1.707158,up
0,0,-0.000006,0.000244,61.972354,up
0,0,-0.000005,0.000226,-24.361874,up
0,0,-0.000004,0.000247,105.789683,down
0,0,-0.000002,0.000256,71.812568,down
0,0,0,0.000249,26.892941,down
0,0,0.000002,0.000261,53.160123,down
0,0,0.000004,0.000263,21.649581,up
0,0,0.000005,0.000252,18.678057,down
0,0,0.000004,0.000296,-95.211064,up
0,0,0.000004,0.000291,10.656839,down
0,0,0.000004,0.000291,3.781459,down
0,0,0.000004,0.000293,37.536978,down
0,0,0.000005,0.000293,9.216641,down
0,0,0.000005,0.000283,0,down
0,0,0.000003,0.000367,-115.655482,down
0,0,0,0.000439,-96.874353,down
0,0,-0.000004,0.000468,-61.388619,down
0,0,-0.000007,0.000508,-69.053727,down
0,0,-0.000011,0.000539,-58.23058,down
0,0,-0.000015,0.000576,-61.590862,up
0,0,-0.000019,0.000608,-63.31768,down
0,0,-0.000023,0.000633,-48.647416,down
0,0,-0.000027,0.000636,-60.979612,up
0,0,-0.000031,0.00064,-57.846051,up
0,0,-0.000034,0.00063,-29.537767,down
0,0,-0.000037,0.000618,-50.148618,up
0,0,-0.000039,0.00061,-45.596752,up
0,0,-0.000042,0.000586,-35.523133,up
0,0,-0.000043,0.000592,-26.535238,up
0,0,-0.000045,0.000562,-36.658809,up
0,0,-0.000045,0.000517,-15.679643,up
0,0,-0.000044,0.000446,56.669117,up
0,0,-0.000042,0.000412,82.311927,up
0,-2,-0.000037,0.000447,119.398568,up
0,-2,-0.000031,0.000552,102.182968,down
0,-2,-0.000024,0.00062,79.857539,down
0,0,-0.000017,0.000695,78.883632,down
0,0,-0.00001,0.00075,66.401476,down
0,0,-0.000003,0.000785,52.4894,down
0,0,0.000002,0.000799,38.440563,down
0,0,0.000008,0.000806,39.324494,down
0,0,0.000012,0.000801,19.600992,up
0,0,0.000014,0.000775,-10.067869,down
0,0,0.000014,0.000742,-12.663163,down
0,0,0.000015,0.000728,-0.961688,down
0,0,0.000014,0.000686,-9.614058,down
0,0,0.000014,0.00064,16.408879,down
0,0,0.000012,0.000621,-54.778179,down
0,0,0.00001,0.0006,-47.698145,up
0,0,0.000007,0.000554,-49.987562,down
0,-2,0.000005,0.000519,-39.887521,down
0,-2,0.000002,0.00054,-51.255116,up
0,0,-0.000001,0.000582,-64.767574,up
0,0,-0.000003,0.000573,-24.069259,down
0,0,-0.000006,0.000577,-56.28022,up
0,0,-0.000009,0.000564,-35.296298,down
0,0,-0.00001,0.000516,-10.664669,down
0,0,-0.000012,0.000468,-31.19651,down
0,0,-0.000014,0.000434,-49.557229,down
0,0,-0.000015,0.000395,-23.522171,down
0,0,-0.000017,0.000351,-62.983991,down
0,0,-0.00002,0.000354,-82.186094,down
0,1,-0.000024,0.00052,-128.92676,up
0,1,-0.000029,0.000606,-91.648725,down
