@relation 2017-03-06

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,-2,0.000086,0.000759,25.180261,down
0,0,0.000086,0.000718,9.046831,down
0,0,0.000086,0.000668,17.064893,down
0,0,0.000084,0.000639,8.299316,down
0,0,0.000082,0.000614,-3.583162,down
0,0,0.000079,0.000588,-25.837042,up
0,0,0.000075,0.000559,-15.212109,up
0,0,0.000071,0.000522,-22.585025,up
0,0,0.000067,0.000485,-34.834718,up
0,0,0.000062,0.000459,-59.943056,up
0,0,0.000057,0.000431,2.321035,up
0,1,0.000054,0.000419,18.133829,up
0,1,0.000053,0.000442,62.200522,up
0,2,0.000053,0.000487,73.103544,up
0,2,0.000054,0.000505,53.283652,up
0,2,0.000055,0.000543,77.095983,up
0,0,0.000057,0.000554,42.230769,up
0,0,0.000059,0.000619,79.820306,down
0,1,0.000062,0.000669,71.396983,down
0,0,0.000065,0.000734,73.065627,down
0,0,0.000069,0.000817,77.934339,down
0,0,0.000072,0.000825,37.354606,up
0,0,0.000074,0.000835,36.154703,up
0,0,0.000076,0.000835,30.539059,up
0,0,0.000077,0.000834,40.638347,down
0,0,0.000078,0.000806,41.544646,down
0,0,0.000078,0.000775,33.155943,down
0,0,0.000079,0.000737,42.473391,down
0,0,0.000079,0.000665,37.298505,down
0,0,0.000079,0.000509,20.216735,down
0,0,0.000078,0.000423,12.753632,down
0,0,0.000075,0.000368,-69.571382,up
0,0,0.000071,0.000372,-68.527406,up
0,0,0.000067,0.000377,-45.857993,up
0,0,0.000063,0.000363,-32.481507,up
0,2,0.000058,0.00037,-36.232762,up
0,2,0.000054,0.000351,-34.146624,up
0,2,0.00005,0.000355,-26.218646,up
0,2,0.000047,0.000354,7.908532,up
0,0,0.000045,0.000359,46.213744,down
0,0,0.000044,0.00034,50.344498,down
0,0,0.000043,0.000343,24.800347,down
0,0,0.000042,0.000344,17.711411,down
0,0,0.000041,0.00035,32.309626,down
0,0,0.000041,0.000353,31.443529,down
0,0,0.00004,0.000348,10.063092,up
0,0,0.000039,0.000347,16.155713,up
0,0,0.000038,0.000333,12.9316,up
0,0,0.000036,0.00032,15.296171,up
0,0,0.000035,0.000322,27.34027,up
0,0,0.000034,0.000328,37.749479,up
0,0,0.000033,0.000296,22.608991,up
0,0,0.000032,0.000259,41.316514,down
0,0,0.000032,0.000273,95.84475,down
0,0,0.000033,0.000283,77.955842,down
0,0,0.000033,0.00027,59.540366,down
0,0,0.000034,0.000244,34.782722,down
0,0,0.000033,0.000214,-29.431943,down
0,0,0.000032,0.000211,-39.752876,down
0,0,0.000031,0.000213,-27.699607,down
0,0,0.000029,0.000213,19.248879,down
0,0,0.000028,0.000214,-27.049991,up
0,0,0.000026,0.000216,-35.586135,up
0,0,0.000024,0.000241,-77.435036,up
0,-2,0.000021,0.000244,-25.812574,up
0,0,0.000019,0.000243,-18.129884,up
0,0,0.000017,0.000241,5.383184,down
0,0,0.000016,0.00024,19.588648,down
0,0,0.000016,0.000249,54.663015,down
0,0,0.000016,0.000255,42.328537,up
0,0,0.000016,0.000256,17.553667,up
0,0,0.000016,0.000255,-14.104097,up
0,0,0.000015,0.000259,-27.847216,up
0,0,0.000014,0.000235,-8.924562,up
0,0,0.000014,0.000227,62.211348,up
0,0,0.000015,0.000299,123.261351,down
0,0,0.000017,0.000342,86.803245,down
0,2,0.000019,0.000374,74.238993,up
0,2,0.000021,0.000401,69.127246,up
0,2,0.000024,0.000421,61.031746,down
0,1,0.000026,0.000429,34.286443,down
0,0,0.000027,0.000426,30.954036,down
0,0,0.000029,0.00043,49.073915,down
0,0,0.00003,0.000407,54.574125,down
0,0,0.000031,0.000392,36.246788,down
0,0,0.000032,0.000368,7.617814,down
0,0,0.000032,0.000351,-5.984904,down
0,0,0.000031,0.000339,-2.658365,down
0,0,0.000029,0.000368,-70.459889,up
0,0,0.000027,0.000378,-46.00905,up
0,0,0.000024,0.000378,-35.432257,up
0,0,0.000021,0.000364,-32.677174,up
0,0,0.000019,0.000343,-42.306474,up
0,0,0.000016,0.000322,-28.583009,up
0,0,0.000014,0.000333,-50.109553,up
0,0,0.000012,0.000318,6.595797,up
0,0,0.000012,0.000321,43.622387,up
0,0,0.000013,0.00039,103.805639,up
0,0,0.000016,0.000487,107.545175,up
0,0,0.00002,0.000533,73.043594,up
0,0,0.000025,0.000639,96.391302,up
0,0,0.00003,0.000731,84.931639,up
0,0,0.000037,0.00083,82.628116,down
0,0,0.000044,0.000945,83.209552,down
1,0,0.000051,0.001018,65.504994,down
0,0,0.000058,0.001058,51.679288,down
0,0,0.000064,0.0011,54.534188,down
0,0,0.000069,0.001105,32.94961,up
0,0,0.000072,0.00107,36.526606,down
0,0,0.000074,0.001017,7.475269,up
0,0,0.000075,0.000963,14.327468,up
0,0,0.000074,0.0009,7.000783,down
0,-2,0.000074,0.00083,30.715786,up
0,-2,0.000073,0.000746,15.412742,up
0,-2,0.000072,0.000604,2.319601,down
0,-2,0.000071,0.000487,15.806099,down
0,0,0.000069,0.000384,-37.538971,down
0,0,0.000067,0.000356,37.671822,down
0,0,0.000066,0.000346,23.419919,down
0,0,0.000063,0.000326,-68.310887,up
0,0,0.00006,0.000352,-66.215965,up
0,0,0.000056,0.000424,-97.043942,up
0,0,0.00005,0.000467,-78.224888,up
0,0,0.000044,0.000499,-85.559503,up
0,0,0.000039,0.000478,-6.696525,up
0,0,0.000036,0.000478,39.342082,down
0,0,0.000033,0.000448,0.669035,up
0,0,0.000032,0.000468,54.494053,down
0,0,0.000031,0.000468,37.39788,down
0,0,0.000031,0.000481,45.3601,down
0,0,0.000032,0.000485,22.903949,up
0,0,0.000032,0.000485,17.100911,down
0,0,0.000031,0.000478,-13.606226,up
0,0,0.00003,0.000476,-8.187989,down
0,0,0.000029,0.000479,20.233872,down
0,0,0.000028,0.000487,39.597034,down
0,0,0.000028,0.000486,9.473467,down
0,0,0.000027,0.000473,15.438934,down
0,0,0.000026,0.000465,-19.984121,no
0,0,0.000024,0.000461,8.452957,down
0,0,0.000023,0.000454,-1.761115,down
0,0,0.00002,0.00042,-42.092925,up
0,0,0.000018,0.000377,-23.873015,up
0,0,0.000016,0.000287,-50.822976,up
0,0,0.000013,0.000298,-54.386613,up
0,0,0.000011,0.000306,-60.43082,up
0,0,0.000009,0.000308,22.431612,up
0,0,0.00001,0.000408,125.601531,down
0,0,0.000012,0.000458,82.730438,down
0,0,0.000016,0.000506,80.278082,down
0,0,0.000019,0.000556,73.150256,down
0,0,0.000024,0.000607,69.967143,down
0,0,0.000028,0.000637,59.053545,down
0,0,0.000031,0.000642,36.443691,up
0,0,0.000034,0.000645,19.227695,up
0,0,0.000035,0.000647,15.448737,up
0,0,0.000036,0.000646,13.784478,up
0,-2,0.000036,0.000646,18.111395,up
0,0,0.000037,0.000643,44.448054,up
0,-2,0.000038,0.000649,37.448098,up
0,0,0.00004,0.000657,47.645221,up
0,0,0.000042,0.000645,60.339546,up
0,0,0.000044,0.000648,62.815019,down
0,0,0.000047,0.000605,41.123684,down
0,0,0.000049,0.000533,32.297978,down
0,0,0.000051,0.000427,57.886761,down
0,0,0.000052,0.000383,56.177961,down
0,0,0.000054,0.000394,42.623946,down
0,0,0.000054,0.000392,-13.781745,down
0,0,0.000053,0.000391,-8.948839,down
0,0,0.000052,0.000396,-28.047949,down
0,0,0.000049,0.000402,-30.841382,down
0,2,0.000046,0.000417,-46.5046,up
0,2,0.000042,0.000424,-40.375947,down
0,1,0.000038,0.00043,-57.872753,up
0,0,0.000034,0.000419,-36.514707,up
0,0,0.00003,0.000407,-38.555189,up
0,0,0.000027,0.000396,-25.785627,down
0,0,0.000023,0.000411,-46.759778,up
0,0,0.000021,0.000411,-2.922486,down
0,0,0.000019,0.000409,12.239801,down
0,0,0.000017,0.000396,-28.557876,down
0,0,0.000015,0.000364,-25.566557,down
0,0,0.000014,0.000349,-17.17795,down
0,0,0.000011,0.000368,-70.095498,down
-1,0,0.000003,0.00087,-161.764296,down
-1,0,-0.000009,0.001175,-121.82933,up
-1,0,-0.000023,0.001374,-95.997273,up
-1,0,-0.000038,0.001546,-82.495009,down
0,0,-0.000053,0.00165,-66.348787,down
0,-2,-0.000067,0.001734,-58.774532,down
-1,-2,-0.00008,0.001795,-52.58339,down
-1,-2,-0.000092,0.001844,-47.351558,down
-2,0,-0.000102,0.001889,-48.435628,down
-1,0,-0.000112,0.00192,-42.814968,down
