@relation 2017-04-24

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.00013,0.000666,-66.861092,down
0,0,0.000119,0.000745,-79.15186,down
0,0,0.000106,0.000843,-83.001683,down
0,0,0.000092,0.001039,-102.077348,down
0,0,0.000077,0.001144,-72.921909,down
0,0,0.000061,0.001296,-82.626524,down
0,0,0.000045,0.001426,-74.524158,down
0,0,0.000029,0.001531,-65.189435,down
0,0,0.000013,0.001605,-64.313735,no
0,0,-0.000002,0.001635,-58.709832,up
0,0,-0.000017,0.001665,-61.308675,up
0,0,-0.000031,0.001621,-50.71828,no
0,0,-0.000043,0.001552,-45.612441,up
-1,0,-0.000053,0.001466,-38.400133,up
-1,0,-0.000062,0.001368,-35.296224,no
0,0,-0.00007,0.001282,-36.507393,down
-1,0,-0.000076,0.00127,-34.407649,up
0,0,-0.000081,0.001128,-20.38814,down
0,0,-0.000084,0.000929,-19.479617,down
0,0,-0.000086,0.000827,-20.803069,down
0,0,-0.000088,0.00067,-29.270037,down
0,0,-0.000089,0.000521,-24.932092,down
-1,0,-0.000093,0.000681,-147.274237,up
-1,0,-0.0001,0.000841,-109.102253,up
0,0,-0.000106,0.000873,-79.29442,up
0,0,-0.00011,0.000852,-3.871467,up
0,0,-0.000112,0.000837,-4.30313,up
0,0,-0.00011,0.000856,51.065943,up
0,0,-0.000104,0.000942,75.265191,up
0,0,-0.000097,0.000953,29.491359,up
0,0,-0.000087,0.001161,99.721111,up
0,0,-0.000069,0.001668,125.171398,up
0,0,-0.000048,0.001919,86.302691,up
0,0,-0.000026,0.002187,83.821332,up
0,0,0.000002,0.002639,97.961523,up
0,0,0.000034,0.003203,99.730845,up
0,0,0.000067,0.003487,71.384694,up
0,0,0.000102,0.003898,79.793772,up
1,0,0.000136,0.004192,67.606095,down
1,0,0.000172,0.004519,69.690797,down
1,0,0.000207,0.004834,68.660138,down
1,2,0.000242,0.005067,61.711147,down
0,2,0.000273,0.004969,46.18401,down
0,2,0.000296,0.004702,29.308719,down
0,0,0.000311,0.004352,18.107839,down
0,0,0.000319,0.004057,9.41626,up
0,0,0.00032,0.003686,-2.930355,up
0,0,0.000317,0.003366,7.159624,down
0,0,0.000311,0.003052,-3.407977,down
0,-2,0.000302,0.002522,-16.689972,down
0,-2,0.000292,0.002182,-11.229593,down
0,-2,0.000279,0.002077,-26.190952,down
0,-2,0.000263,0.001978,-62.98052,up
0,-2,0.000245,0.0019,-53.999813,up
0,-2,0.000225,0.002004,-61.32847,up
0,-2,0.000205,0.002103,-54.791333,up
0,0,0.000187,0.002137,-32.007028,up
0,0,0.00017,0.002131,-29.755832,up
0,0,0.000155,0.002105,-17.95532,up
0,0,0.000141,0.001995,-26.211279,up
0,0,0.000129,0.001715,-14.870717,up
0,0,0.000119,0.001294,9.425909,up
0,0,0.00011,0.000967,6.000705,down
0,0,0.000104,0.000837,36.92284,down
0,0,0.000101,0.000889,85.269521,down
0,0,0.000098,0.000901,43.617725,down
0,0,0.000097,0.000936,47.736724,down
0,0,0.000093,0.000918,-30.080069,down
0,0,0.000087,0.000911,-17.011219,down
0,0,0.000082,0.000913,13.478137,down
0,0,0.000075,0.00092,-45.217391,down
0,0,0.000066,0.000936,-35.372884,down
0,0,0.000056,0.000975,-71.869327,down
0,0,0.00004,0.001436,-129.279225,down
0,0,0.000018,0.001884,-114.939157,down
0,0,-0.000009,0.00237,-106.706783,down
0,0,-0.00004,0.002951,-104.192587,up
0,-2,-0.000073,0.003324,-81.024757,up
0,-2,-0.000105,0.003545,-64.153705,down
0,0,-0.000137,0.003827,-67.991647,up
0,0,-0.000165,0.003955,-50.6751,down
0,0,-0.000191,0.004032,-49.208807,down
0,0,-0.000212,0.004033,-36.893331,down
0,0,-0.000231,0.004057,-49.417797,down
0,0,-0.000248,0.00389,-38.892714,down
0,0,-0.000264,0.003803,-49.668634,down
-1,0,-0.000285,0.003915,-79.793901,up
0,0,-0.000307,0.003982,-64.113016,up
0,0,-0.000333,0.004147,-78.755347,up
0,0,-0.00036,0.004105,-72.66415,up
0,0,-0.000386,0.004063,-66.65807,no
0,0,-0.000406,0.0037,-38.431766,down
0,0,-0.00042,0.003288,-29.985989,down
0,0,-0.000429,0.003115,-32.20303,up
0,0,-0.000436,0.003034,-45.883281,up
0,0,-0.000443,0.003068,-56.688669,up
0,0,-0.00045,0.00318,-55.74805,up
0,0,-0.000452,0.003106,-21.443716,up
0,0,-0.000448,0.002943,-3.703785,up
0,0,-0.000438,0.002859,18.64552,up
0,0,-0.000423,0.002667,9.562091,up
0,0,-0.000404,0.002525,34.849777,up
0,0,-0.000381,0.002292,45.25163,down
0,0,-0.000356,0.002213,46.100076,down
0,0,-0.000332,0.002028,41.812989,down
0,0,-0.000303,0.00221,88.203421,down
0,0,-0.000273,0.002352,61.777687,down
0,0,-0.000249,0.002355,10.701047,down
0,0,-0.000231,0.00227,-20.528883,down
0,-2,-0.000218,0.002164,-18.996211,up
0,-2,-0.000209,0.002047,-26.033104,up
0,0,-0.000202,0.00206,-25.38321,up
0,0,-0.000197,0.002095,-32.117543,up
0,0,-0.000195,0.00215,-40.921381,up
0,0,-0.000192,0.002104,-2.757072,down
0,0,-0.000188,0.001973,-20.632885,down
0,0,-0.000183,0.001764,-16.666455,up
0,0,-0.000179,0.001774,-40.033368,up
0,0,-0.000176,0.001853,-51.225365,up
0,0,-0.000175,0.001901,-46.193095,up
0,0,-0.000173,0.001921,-27.118066,up
0,0,-0.000168,0.001866,0.053597,down
0,0,-0.000163,0.001796,-18.484137,up
0,0,-0.000156,0.001709,4.389254,up
0,0,-0.000151,0.001663,-24.175777,up
0,0,-0.000145,0.001205,-2.904371,up
0,0,-0.000138,0.000716,31.155501,up
0,0,-0.000129,0.000682,68.896369,up
0,0,-0.000119,0.000816,96.156747,up
0,0,-0.000107,0.000911,77.565084,up
0,0,-0.000093,0.001065,91.000208,up
0,0,-0.000079,0.001141,64.852426,up
0,0,-0.000065,0.001178,56.2639,down
0,0,-0.000051,0.001196,67.113431,up
0,0,-0.000038,0.001282,62.726417,up
0,0,-0.000024,0.001343,55.857109,up
0,0,-0.000012,0.001393,47.865378,up
0,0,-0.000003,0.00135,9.478621,up
0,0,0.000007,0.001333,64.05005,up
0,0,0.00002,0.001461,100.112325,up
1,0,0.000036,0.00168,99.442818,up
0,0,0.000053,0.001849,77.352407,up
0,0,0.000071,0.001949,74.97368,up
0,0,0.000088,0.002051,65.815496,up
0,0,0.000105,0.002033,65.234178,up
0,0,0.000122,0.002074,71.359492,up
0,0,0.00014,0.002171,77.614186,up
1,0,0.00016,0.002377,86.468131,up
1,0,0.000179,0.002526,70.816818,up
1,0,0.000202,0.002899,94.609729,down
1,0,0.000227,0.003206,81.407128,down
1,0,0.000251,0.003393,70.965325,down
0,0,0.000271,0.003357,41.916384,down
1,0,0.000287,0.003322,40.701757,down
0,0,0.0003,0.003243,35.799215,down
0,0,0.000306,0.003082,19.21096,down
0,-2,0.000307,0.002854,0.841024,down
0,-2,0.000303,0.002422,-6.070019,up
0,-2,0.000295,0.002168,-23.199022,up
0,0,0.000282,0.002068,-28.961816,up
0,0,0.000268,0.002013,-25.980643,up
0,0,0.000254,0.001914,-18.029206,up
0,0,0.000241,0.001822,5.269359,up
0,0,0.000229,0.001718,-14.432148,up
0,0,0.000218,0.001627,-17.583693,up
0,0,0.000207,0.001569,-1.529361,up
0,0,0.000198,0.001553,-10.174034,up
0,0,0.000189,0.001552,0.451067,up
0,1,0.000185,0.00161,46.400033,up
0,1,0.000185,0.001628,72.683885,up
0,1,0.000189,0.001685,82.531674,up
0,1,0.000196,0.001798,88.299245,up
1,0,0.000208,0.002238,104.561753,down
1,0,0.000224,0.002696,97.77627,down
1,0,0.000245,0.003199,93.911003,down
1,0,0.000264,0.003413,62.327897,down
0,0,0.000281,0.003521,52.628946,down
0,0,0.000293,0.003509,33.197797,down
0,0,0.000301,0.003419,27.70111,down
0,0,0.000303,0.003255,13.088947,up
0,0,0.000301,0.003073,10.087303,up
0,0,0.000296,0.002897,3.141085,up
0,0,0.000288,0.002789,8.784681,up
0,0,0.000279,0.002597,-2.503109,up
0,0,0.000268,0.002366,0.676175,down
0,0,0.000262,0.002237,43.682641,down
0,0,0.000257,0.001976,30.56162,down
0,0,0.000253,0.001675,29.734788,down
0,0,0.000247,0.001521,-14.202844,down
0,0,0.000238,0.001484,-42.324363,up
0,0,0.000227,0.001455,-27.56441,up
0,-2,0.000215,0.001483,-45.107879,up
0,0,0.000202,0.001477,-24.840322,up
0,0,0.000189,0.001408,-31.030243,down
0,0,0.000177,0.00113,-20.089135,down
0,-2,0.000167,0.001035,25.409516,down
0,-2,0.000157,0.000944,8.259983,down
0,-2,0.000149,0.000936,2.991019,down
0,-2,0.000136,0.001076,-86.935613,down
0,-2,0.000123,0.001105,-43.457158,down
0,0,0.00011,0.001137,-44.242653,down
0,0,0.000095,0.001231,-70.813614,down
0,0,0.000079,0.001387,-80.301455,down
0,0,0.00006,0.001642,-93.900097,down
0,0,0.000038,0.001912,-89.34758,down
0,0,0.000016,0.002016,-83.932764,down
0,0,-0.000005,0.001991,-52.93192,down
0,0,-0.000026,0.001989,-66.119076,down
0,0,-0.000049,0.002268,-91.00683,up
0,0,-0.000074,0.00257,-84.822655,up
0,0,-0.000099,0.002773,-73.684113,up
-1,0,-0.000123,0.002922,-61.766846,up
0,0,-0.000144,0.002966,-50.643273,up
0,0,-0.000161,0.002924,-29.176133,up
0,0,-0.000171,0.002807,-8.693023,up
0,0,-0.000177,0.002563,-3.667073,down
0,0,-0.000176,0.002332,14.877066,down
0,0,-0.000171,0.002104,35.546176,down
0,0,-0.000164,0.002042,16.648874,down
0,0,-0.000155,0.001888,21.878761,up
0,0,-0.000147,0.001701,8.287856,up
0,0,-0.000139,0.001593,22.596194,down
0,0,-0.00013,0.001552,35.769482,down
0,0,-0.000122,0.001549,20.466233,down
0,0,-0.000112,0.001582,36.150437,down
0,0,-0.000105,0.001587,13.676314,up
0,1,-0.000098,0.001567,4.848886,up
0,2,-0.000093,0.001567,1.148637,up
0,1,-0.00009,0.001491,0.871999,up
0,0,-0.000086,0.001338,-3.363018,up
0,1,-0.000081,0.001172,41.372694,up
0,0,-0.000074,0.000961,33.721654,up
0,0,-0.000068,0.000709,16.634161,up
0,0,-0.000061,0.000611,34.672661,up
0,0,-0.00005,0.000882,127.394311,no
0,0,-0.000038,0.000983,80.341868,down
0,0,-0.000024,0.001122,84.255233,down
0,0,-0.00001,0.001192,67.354994,up
0,0,0.000003,0.001305,71.24659,down
0,0,0.000017,0.001402,63.996884,up
0,0,0.000027,0.001375,11.783844,up
0,0,0.000034,0.001364,14.151185,up
0,0,0.000042,0.001406,44.74496,up
0,0,0.000049,0.001427,45.490755,up
0,0,0.000057,0.001543,68.643062,up
0,0,0.000069,0.001692,82.147556,up
0,0,0.000081,0.001779,75.828785,up
0,1,0.000096,0.001864,79.979226,up
0,0,0.000112,0.002003,88.51105,up
0,0,0.000129,0.002063,79.185917,up
0,0,0.000148,0.002268,83.139181,up
0,0,0.000167,0.002401,74.604805,up
0,0,0.000185,0.002422,64.122011,up
1,-2,0.000203,0.002456,66.368414,up
0,-2,0.000218,0.002554,54.153869,up
0,0,0.000232,0.002593,50.132738,up
1,0,0.000244,0.002674,55.751004,down
1,0,0.000255,0.002682,47.012267,down
1,0,0.000265,0.002708,49.10918,down
1,0,0.000273,0.002709,47.099142,down
0,0,0.000278,0.002465,31.035137,down
0,0,0.000282,0.002152,30.43314,down
0,0,0.00028,0.001868,-2.195114,up
0,0,0.000276,0.001528,11.192095,down
0,0,0.00027,0.00126,-8.171467,down
0,0,0.000261,0.001097,-33.191873,up
0,0,0.000251,0.000902,-21.282814,down
0,0,0.000241,0.000755,-17.36099,down
0,0,0.00023,0.000711,-23.486936,down
0,-2,0.000219,0.000686,-48.69172,down
0,-2,0.000207,0.000729,-59.697312,up
0,-2,0.000193,0.000883,-98.434714,up
0,-2,0.000175,0.001095,-103.251349,up
0,-2,0.000157,0.001238,-84.152064,up
0,0,0.000139,0.001317,-61.407491,down
0,0,0.000124,0.001308,-6.805266,down
0,0,0.000111,0.001272,-26.580616,down
0,0,0.000098,0.001268,-44.004243,up
0,0,0.000086,0.001201,-37.482109,up
0,0,0.000073,0.00112,-57.477094,up
0,0,0.000061,0.00109,-51.085467,up
0,0,0.000049,0.001011,-40.757134,up
0,0,0.000041,0.001,11.705452,down
0,0,0.000034,0.000937,11.102851,down
0,0,0.00003,0.000903,9.194912,down
0,0,0.000026,0.000892,1.681821,down
0,0,0.000024,0.000874,41.297786,down
0,0,0.000022,0.000809,6.059695,down
0,0,0.00002,0.000735,2.585887,down
0,0,0.000017,0.000686,-5.100021,down
0,0,0.000014,0.000673,-41.7446,down
0,0,0.000009,0.000692,-41.917976,down
0,0,0.000002,0.000766,-90.579761,up
0,0,-0.000004,0.000779,-55.208799,up
0,0,-0.000011,0.000809,-51.551508,up
0,0,-0.000018,0.000782,-52.033497,up
0,0,-0.000025,0.000862,-80.657678,up
0,0,-0.000031,0.000869,-23.142177,up
0,0,-0.000035,0.000867,9.341444,down
0,0,-0.000036,0.000866,16.737928,up
0,0,-0.000037,0.000867,-20.058053,up
0,0,-0.000039,0.000891,-40.311164,no
0,0,-0.000039,0.000852,11.732274,down
0,-2,-0.000038,0.000814,-4.297735,down
0,0,-0.000036,0.000789,29.797757,down
0,-2,-0.000033,0.000776,33.489197,down
0,0,-0.000032,0.00068,-36.775643,down
0,-2,-0.000034,0.00074,-88.384431,down
0,0,-0.000038,0.000813,-87.912651,down
0,0,-0.000044,0.000879,-79.391261,down
0,0,-0.00005,0.000956,-70.508303,up
0,0,-0.000059,0.001091,-85.712435,up
0,0,-0.000067,0.001156,-59.531967,up
0,0,-0.000075,0.001216,-54.86751,down
0,0,-0.000081,0.00125,-42.474988,down
0,0,-0.000086,0.00127,-33.139656,down
0,0,-0.000089,0.00127,-11.18431,down
0,0,-0.000092,0.001289,-38.722695,down
0,0,-0.000094,0.00127,-40.776974,down
0,0,-0.000098,0.001262,-58.495485,down
0,0,-0.000103,0.001379,-80.576692,down
-1,0,-0.000111,0.001513,-77.141641,down
0,0,-0.000119,0.001554,-73.163709,down
0,0,-0.00013,0.001665,-82.727419,down
0,0,-0.000142,0.001721,-86.657217,down
0,0,-0.000155,0.001723,-84.616343,down
-1,0,-0.000169,0.001858,-86.051497,up
-1,0,-0.000184,0.002055,-82.330162,up
-2,0,-0.000199,0.002223,-74.09027,up
0,0,-0.000213,0.002274,-51.153289,up
0,0,-0.000223,0.002278,-40.702279,up
0,0,-0.000231,0.002314,-42.353265,up
-1,0,-0.000237,0.002296,-36.756849,up
0,0,-0.000239,0.002221,-13.190949,up
0,0,-0.000238,0.002116,-16.538022,up
0,0,-0.000234,0.001961,4.996831,up
0,0,-0.000228,0.001691,-7.334967,up
0,0,-0.000223,0.001485,-18.455154,up
0,0,-0.000214,0.001255,33.471714,up
0,-2,-0.000203,0.00111,56.773463,down
0,-2,-0.000191,0.001078,57.331075,down
0,0,-0.000177,0.00112,73.952157,down
0,0,-0.000162,0.001147,61.019704,down
0,-2,-0.000147,0.001221,61.434664,down
0,0,-0.000133,0.001245,35.41776,down
0,0,-0.000122,0.001242,17.385186,up
0,0,-0.000113,0.001205,-16.84332,up
0,0,-0.000107,0.001117,-12.359297,up
0,0,-0.0001,0.000991,20.474066,up
0,0,-0.000094,0.000931,7.301494,up
0,0,-0.000088,0.000892,17.266082,up
0,0,-0.000081,0.000809,13.974934,up
0,0,-0.000075,0.000719,23.506965,up
0,0,-0.000066,0.000818,87.88124,down
0,0,-0.000055,0.000874,77.930744,down
0,0,-0.000043,0.000999,85.158833,down
0,0,-0.00003,0.001045,67.859514,down
0,0,-0.000018,0.001014,62.607361,down
0,0,-0.000007,0.001023,30.1137,down
0,0,0,0.001028,-17.998794,down
0,0,0.000003,0.001058,-42.044442,down
0,0,0.000002,0.001175,-77.256314,up
0,0,-0.000002,0.001241,-56.797266,down
0,-2,-0.000009,0.001339,-67.605708,down
0,-2,-0.000018,0.001409,-54.241722,down
0,0,-0.000027,0.001495,-59.201381,up
0,0,-0.000035,0.001493,-32.555736,up
0,0,-0.000042,0.001524,-44.091887,up
0,0,-0.00005,0.00159,-49.685289,up
0,0,-0.000057,0.001636,-41.369265,down
0,0,-0.000063,0.001649,-22.555399,down
0,0,-0.000066,0.001655,-16.375089,down
0,0,-0.000069,0.001671,-28.307276,down
0,0,-0.000071,0.001605,-22.859195,down
0,0,-0.000073,0.001545,-39.101018,up
0,0,-0.000076,0.001379,-28.712619,up
0,0,-0.000078,0.001178,-24.869218,up
0,0,-0.000079,0.000889,-25.754429,up
0,0,-0.00008,0.000601,-23.455453,down
0,0,-0.000081,0.000438,-9.360127,down
0,0,-0.000079,0.000366,63.353935,down
0,0,-0.000078,0.000366,2.733067,down
0,0,-0.000075,0.000361,20.241206,down
0,0,-0.000074,0.000363,-40.21947,up
0,0,-0.000073,0.000383,-56.356349,up
0,0,-0.000072,0.000376,-31.649748,down
0,0,-0.00007,0.000354,-7.338516,down
0,0,-0.000069,0.000357,-22.426479,down
0,0,-0.000067,0.000353,-23.218657,down
0,0,-0.000065,0.000355,-22.515121,down
0,0,-0.000067,0.000602,-146.302174,up
0,0,-0.000072,0.000854,-131.367414,up
0,0,-0.00008,0.001052,-103.891952,up
0,0,-0.000088,0.001169,-80.939741,up
0,0,-0.000096,0.001263,-66.348796,up
0,0,-0.000102,0.001283,-35.933815,down
0,0,-0.000107,0.001306,-39.67369,down
0,0,-0.000112,0.001333,-42.823904,down
0,0,-0.000115,0.001346,-37.444961,down
0,0,-0.000117,0.001337,-31.11373,down
0,0,-0.000121,0.001363,-67.888765,up
-1,0,-0.000128,0.001504,-86.476806,down
-1,0,-0.000135,0.001559,-70.51367,down
-1,0,-0.000144,0.001681,-78.068274,up
-1,0,-0.000154,0.001807,-76.352126,up
0,0,-0.000161,0.001735,-21.331318,up
0,0,-0.000167,0.001685,-50.266232,up
0,-2,-0.000172,0.001614,-48.639515,up
0,-2,-0.000176,0.001462,-27.214828,up
0,-2,-0.000175,0.001246,10.115589,up
0,-2,-0.000173,0.001206,2.736899,up
0,0,-0.00017,0.001202,-15.312612,up
0,0,-0.000166,0.001197,-12.031793,up
0,0,-0.00016,0.001183,10.731279,up
0,0,-0.000153,0.001181,32.843637,down
0,0,-0.000143,0.00114,45.598249,down
0,0,-0.000133,0.001099,35.843741,up
0,0,-0.000122,0.001087,45.81599,up
0,0,-0.000112,0.001045,28.130751,up
0,0,-0.000102,0.001003,40.57706,up
0,0,-0.000095,0.001003,4.787211,up
0,0,-0.000086,0.001007,43.991627,up
0,0,-0.000078,0.001024,46.79871,up
0,0,-0.000069,0.000959,37.746751,up
0,0,-0.000062,0.000796,27.635269,up
0,0,-0.000054,0.000809,32.391997,up
0,2,-0.000047,0.000746,54.267474,up
0,0,-0.000039,0.000651,67.776508,up
0,0,-0.00003,0.000615,63.729307,up
0,0,-0.000023,0.00063,43.004024,up
0,0,-0.000016,0.000632,44.617405,up
0,0,-0.000009,0.0006,68.657132,up
0,0,-0.000002,0.000563,77.92601,up
0,0,0.000005,0.000567,66.966201,up
0,0,0.000014,0.000743,114.126626,up
0,0,0.000024,0.000909,100.762821,up
0,-2,0.000034,0.000975,68.439285,up
0,-2,0.000044,0.001073,75.736326,up
1,-2,0.000056,0.001283,102.739341,down
1,0,0.000069,0.001432,84.437777,up
0,0,0.000081,0.001424,62.717746,up
0,0,0.000092,0.001444,50.123314,up
0,0,0.000101,0.001481,54.75708,up
0,-2,0.00011,0.001509,57.533932,up
1,-2,0.000122,0.001664,90.321702,up
1,-2,0.000134,0.001793,83.371775,up
1,-2,0.00015,0.002102,99.854852,down
0,-2,0.000164,0.002111,46.383684,down
0,-2,0.000174,0.002049,25.275135,down
0,0,0.000183,0.00203,54.039942,down
0,0,0.000191,0.001993,54.794868,down
0,0,0.000196,0.001876,19.614187,up
0,0,0.000199,0.001751,20.793551,up
0,0,0.000197,0.001581,-16.006508,up
0,0,0.000194,0.001499,0.066702,up
0,0,0.000189,0.00143,10.558876,down
0,0,0.000184,0.001298,7.008572,up
0,0,0.000179,0.001192,12.998303,down
0,0,0.000175,0.001185,23.713977,down
0,0,0.00017,0.001163,-11.523178,down
0,0,0.000163,0.001102,-9.344085,up
0,0,0.000159,0.001025,32.970118,up
0,0,0.000154,0.000948,-3.798111,up
0,0,0.000149,0.000889,-4.9507,up
0,0,0.000142,0.000921,-49.052259,up
0,0,0.000136,0.00091,19.232293,up
0,0,0.000133,0.000814,99.346568,down
0,0,0.000133,0.000921,81.76726,up
0,0,0.000133,0.000939,50.070173,up
0,0,0.000134,0.000979,58.829133,up
0,0,0.000135,0.001035,69.53196,up
0,0,0.000137,0.001085,56.670145,up
0,0,0.000138,0.001135,53.944265,up
0,1,0.00014,0.001109,62.477611,up
0,0,0.000142,0.001103,50.116229,up
0,1,0.000144,0.001141,59.084743,up
0,0,0.000147,0.001223,75.164709,up
0,0,0.000152,0.001376,86.651388,down
0,0,0.00016,0.001653,99.50584,down
0,0,0.00017,0.001766,79.512611,down
0,0,0.000178,0.001774,56.428014,down
0,0,0.000184,0.001783,35.78866,down
0,0,0.000188,0.001736,37.614441,down
0,0,0.000192,0.001693,45.956125,down
0,0,0.000193,0.001447,20.736557,up
0,0,0.000193,0.001336,28.808709,up
0,0,0.000191,0.001308,10.091047,up
0,0,0.000188,0.00128,22.491765,up
0,0,0.000185,0.001207,30.252002,up
0,0,0.000184,0.001193,59.276531,down
0,0,0.000183,0.001182,53.873497,down
0,0,0.000182,0.001112,38.76174,down
0,0,0.000181,0.001013,28.71327,down
0,0,0.000179,0.000933,31.709028,down
0,0,0.000176,0.000791,22.768399,down
0,0,0.000173,0.000665,22.847458,down
0,0,0.000168,0.000606,-14.693818,down
0,0,0.000161,0.000624,-48.237629,up
0,-2,0.000154,0.000578,-16.252253,down
0,-2,0.000146,0.000588,-64.062421,up
0,-2,0.000136,0.000612,-48.71356,up
0,0,0.000127,0.00061,-32.644068,up
0,0,0.000119,0.000606,2.310895,up
0,0,0.00011,0.000623,-42.888108,up
0,0,0.000102,0.000613,-31.143748,up
0,0,0.000095,0.000622,34.085099,down
0,0,0.000092,0.000635,64.912081,no
0,0,0.000089,0.000639,35.980349,up
0,0,0.000087,0.00065,33.087938,up
0,0,0.000084,0.000621,-1.127685,no
0,0,0.000082,0.000593,24.300553,up
0,0,0.000081,0.000621,63.580073,up
0,0,0.000082,0.000743,97.411837,down
0,0,0.000084,0.000814,73.845588,up
0,0,0.000083,0.000813,-6.39543,up
0,0,0.000085,0.000904,77.108717,down
0,0,0.000087,0.000967,63.789223,down
0,0,0.000089,0.00099,55.239317,down
0,0,0.000091,0.001026,53.003219,down
0,0,0.000093,0.000988,41.41321,down
0,0,0.000094,0.000928,24.141912,down
0,0,0.00009,0.000932,-63.856099,up
0,0,0.000081,0.001157,-107.847003,up
0,0,0.00007,0.001221,-74.686387,up
0,0,0.000057,0.001291,-69.095405,up
0,0,0.000046,0.0013,-21.609831,up
0,0,0.000037,0.0013,-12.541918,down
0,0,0.000029,0.001313,-24.682177,down
0,0,0.000023,0.001312,-2.971461,down
0,0,0.000019,0.001309,-4.96564,down
0,0,0.000016,0.001311,-9.232557,down
0,0,0.000012,0.001315,-22.35063,down
0,0,0.000008,0.001286,-28.235404,down
0,0,0.000003,0.001289,-45.214606,down
0,0,-0.000003,0.001318,-36.412256,down
0,2,-0.000009,0.001295,-48.416357,up
0,2,-0.000017,0.001305,-64.447401,up
0,2,-0.000027,0.001295,-62.769748,down
0,2,-0.000039,0.001399,-96.511701,up
0,2,-0.00005,0.001323,-49.947374,down
0,2,-0.000058,0.0012,-8.66772,down
0,1,-0.000065,0.001197,-13.699289,down
0,1,-0.00007,0.001208,-44.717526,down
0,1,-0.000076,0.001255,-48.985424,down
0,0,-0.000082,0.001331,-58.595295,up
0,0,-0.000087,0.001323,-33.947333,down
0,0,-0.000092,0.001309,-44.543174,up
0,0,-0.000097,0.001324,-49.760745,down
