@relation 2017-05-09

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,1,0.000083,0.000771,-33.343775,down
0,1,0.000079,0.000775,24.120124,down
0,1,0.000075,0.000757,21.26687,down
0,0,0.000072,0.000759,12.517689,down
0,0,0.000066,0.000796,-69.731721,down
0,0,0.000057,0.000886,-82.538626,down
0,0,0.000048,0.000943,-64.779747,down
0,0,0.000039,0.000982,-50.630829,down
0,0,0.000029,0.001041,-58.503121,up
0,2,0.000019,0.001106,-63.190838,no
0,1,0.000009,0.001181,-61.053071,up
0,0,-0.000001,0.001245,-55.193298,up
0,0,-0.00001,0.001246,-29.60902,up
0,0,-0.000016,0.001246,-10.757848,up
0,0,-0.000022,0.001235,-41.768713,up
0,0,-0.000026,0.001116,-4.031428,up
0,0,-0.000026,0.000968,48.229784,up
0,0,-0.000024,0.000987,65.027038,up
0,0,-0.000018,0.001095,89.289008,up
0,0,-0.000007,0.001333,100.35149,up
0,0,0.000004,0.00144,65.898508,up
0,0,0.000018,0.001652,89.242825,down
0,0,0.000033,0.001839,79.246616,down
0,0,0.000049,0.002013,72.213966,down
0,0,0.000066,0.002221,76.538925,down
0,0,0.00008,0.002219,34.20926,down
0,0,0.000091,0.002214,32.561099,down
0,0,0.0001,0.002201,28.535581,down
0,0,0.000105,0.002134,11.436195,down
0,0,0.000107,0.002024,2.914382,down
0,0,0.000106,0.001882,1.540926,down
0,0,0.000104,0.00171,-3.508382,down
0,0,0.0001,0.001584,-18.055667,down
0,0,0.000094,0.001511,-35.087606,down
0,0,0.000087,0.001282,-31.58699,down
0,0,0.000079,0.001195,-60.561923,down
0,0,0.000071,0.001165,-35.61584,down
0,0,0.000059,0.001344,-93.236064,down
0,0,0.000049,0.001399,-48.605539,down
0,0,0.000039,0.001416,-40.110054,down
0,0,0.000029,0.001483,-52.590577,down
0,0,0.000017,0.00158,-76.965879,down
0,0,0.000004,0.001594,-61.286524,down
0,0,-0.00001,0.001695,-86.347266,up
0,1,-0.000027,0.001691,-91.131298,down
0,0,-0.000044,0.001756,-67.92437,down
0,0,-0.000058,0.001707,-41.183576,down
0,0,-0.00007,0.001648,-45.328381,down
0,2,-0.000081,0.001649,-51.981715,down
0,1,-0.000094,0.001739,-72.86763,up
0,1,-0.000107,0.001796,-69.596315,up
0,1,-0.000119,0.001805,-61.771016,up
0,1,-0.000132,0.001844,-65.035725,up
0,2,-0.000142,0.001835,-46.153969,up
0,1,-0.000151,0.001735,-30.951812,down
0,0,-0.000155,0.001646,-7.289817,down
0,0,-0.000157,0.001465,-20.062184,down
0,0,-0.000158,0.001434,-9.624908,down
0,0,-0.000157,0.001293,-23.434087,down
0,0,-0.000158,0.001131,-55.151098,down
0,0,-0.000159,0.000997,-57.769223,up
0,0,-0.000161,0.000994,-63.285035,up
0,0,-0.000163,0.000908,-52.732369,up
0,0,-0.000165,0.000954,-62.038014,up
0,0,-0.000167,0.000986,-44.94929,down
0,0,-0.000166,0.000962,-6.235975,down
0,-2,-0.000164,0.000859,-30.72781,down
0,0,-0.000162,0.000756,-10.844768,down
0,-2,-0.000159,0.000701,-36.948431,down
0,-2,-0.000158,0.000742,-58.219121,up
0,-2,-0.000156,0.000772,-48.18184,down
0,-2,-0.000155,0.000849,-72.685445,up
0,0,-0.000155,0.000912,-64.927661,up
0,0,-0.000156,0.001007,-75.787561,up
0,0,-0.000156,0.000984,-23.175591,up
0,-2,-0.000154,0.000869,-24.512429,up
0,-2,-0.000151,0.000791,0,up
0,-2,-0.000146,0.000652,0.153281,up
0,0,-0.000142,0.000561,-4.812087,up
0,0,-0.000136,0.000551,10.886621,up
0,0,-0.00013,0.000546,15.396654,down
0,0,-0.000123,0.00057,51.055087,down
0,-2,-0.000115,0.000589,47.874033,down
0,-2,-0.000107,0.000605,40.67505,down
0,-2,-0.000098,0.000624,43.887776,down
0,-2,-0.000092,0.000593,-32.903778,down
0,0,-0.000087,0.000603,-41.973638,down
0,0,-0.000086,0.000725,-106.88702,down
0,0,-0.000088,0.000866,-97.227406,down
0,0,-0.000094,0.001072,-102.852206,down
0,0,-0.000099,0.001155,-65.540051,down
0,0,-0.000105,0.001219,-56.379344,down
0,0,-0.000113,0.001412,-88.259542,down
0,0,-0.000123,0.001665,-93.541461,down
-1,0,-0.000136,0.001957,-93.194138,down
-1,0,-0.00015,0.002154,-75.111943,down
-1,0,-0.000164,0.002317,-70.614064,down
-2,0,-0.000179,0.002485,-70.175831,up
-2,0,-0.000193,0.002601,-60.634481,up
-2,0,-0.000206,0.00267,-55.572729,up
-2,0,-0.000218,0.002698,-50.749431,up
-2,0,-0.000228,0.002647,-47.632006,up
0,0,-0.000235,0.002505,-32.297098,up
0,0,-0.00024,0.002304,-25.306435,up
0,0,-0.000242,0.002034,-28.914866,up
0,0,-0.000241,0.001813,-7.501743,up
0,0,-0.000236,0.001558,10.333219,up
0,0,-0.000229,0.001424,14.673917,up
0,0,-0.00022,0.00132,36.290808,up
0,0,-0.000209,0.001261,27.035674,up
0,0,-0.000197,0.001131,41.806566,up
0,0,-0.000184,0.000997,68.005175,down
0,0,-0.00017,0.001046,75.120784,down
0,0,-0.000156,0.001088,50.183166,down
0,0,-0.000142,0.001134,53.10668,down
0,0,-0.000129,0.00116,40.329845,down
0,-2,-0.000117,0.001158,28.657985,up
0,-2,-0.000107,0.001112,23.841303,down
0,-2,-0.000098,0.001053,11.875346,up
0,-2,-0.000089,0.00098,25.909938,down
0,-2,-0.000082,0.000872,10.091969,down
0,-2,-0.000074,0.000721,23.989198,down
0,0,-0.000068,0.000632,-2.849703,down
0,0,-0.000062,0.000554,16.079324,down
0,0,-0.000058,0.000385,-41.519944,down
0,0,-0.000054,0.00033,-46.124182,down
0,0,-0.000051,0.000355,-80.643407,down
0,0,-0.00005,0.000416,-99.346969,down
0,0,-0.00005,0.000503,-99.758619,up
0,0,-0.000051,0.000584,-88.590702,up
0,0,-0.000053,0.000628,-65.488653,up
0,0,-0.000054,0.000646,-61.116027,up
0,0,-0.000056,0.000618,-47.929331,up
0,0,-0.000057,0.000627,-51.828215,up
0,0,-0.000057,0.000586,-10.413761,down
0,0,-0.000057,0.000558,-14.328039,down
0,0,-0.000056,0.000555,-38.911024,no
0,0,-0.000055,0.000538,-11.146526,down
0,0,-0.000054,0.000532,-12.785886,down
0,0,-0.000054,0.000532,-66.02473,down
0,0,-0.000054,0.000545,-62.244416,down
0,0,-0.000054,0.000485,-18.757156,no
0,0,-0.000054,0.000464,-39.877845,up
0,0,-0.000054,0.000383,-34.710501,up
0,0,-0.000055,0.000369,-61.164911,up
0,0,-0.000055,0.00034,-63.901311,up
0,0,-0.000055,0.000315,10.471245,up
0,0,-0.000053,0.000337,67.149287,up
0,0,-0.000051,0.000341,29.052534,up
0,0,-0.000048,0.00034,20.88066,up
0,0,-0.000045,0.000352,45.963227,up
0,0,-0.000041,0.000365,46.82406,up
0,0,-0.000036,0.000446,100.339029,up
0,0,-0.00003,0.000523,91.655758,up
0,0,-0.000023,0.000607,91.716759,up
0,0,-0.000015,0.000699,87.100602,up
0,0,-0.000007,0.000765,72.384295,up
0,0,0.000001,0.000854,77.20319,up
0,0,0.000009,0.000898,54.566683,up
0,0,0.000017,0.000936,65.819329,up
1,0,0.000025,0.000974,69.300287,up
1,0,0.000034,0.001079,80.820464,up
1,0,0.000057,0.002526,158.924812,down
1,0,0.000086,0.003143,106.283762,down
1,0,0.000118,0.003486,81.333592,down
1,0,0.000151,0.003757,73.513692,down
1,0,0.000183,0.003998,67.386283,down
0,0,0.000212,0.004121,52.2702,down
0,0,0.000237,0.004152,43.282588,down
0,0,0.000253,0.004035,10.930159,up
0,0,0.000262,0.003908,8.443896,down
0,0,0.000264,0.00376,4.841003,down
0,0,0.000262,0.003634,-1.210664,down
0,0,0.000257,0.003501,0.171404,down
0,0,0.00025,0.003363,2.735341,down
0,0,0.000241,0.003222,-9.37241,down
0,0,0.000231,0.003056,-8.606858,down
0,-2,0.000219,0.00291,-21.3782,down
-1,-2,0.000204,0.002754,-38.084772,down
-1,-2,0.000187,0.002621,-40.015676,down
-1,-2,0.000169,0.002534,-50.234187,down
-2,0,0.00015,0.002516,-55.559039,down
-2,0,0.00013,0.002397,-55.435817,down
-2,0,0.00011,0.002338,-55.465508,up
-2,0,0.00009,0.002316,-57.458996,up
-1,0,0.00007,0.002203,-54.331585,up
-1,0,0.00005,0.002008,-62.939732,up
-1,0,0.00003,0.001828,-61.695098,up
0,0,0.000014,0.001513,-18.377881,up
0,0,0.000003,0.001467,15.405819,down
0,0,-0.000003,0.001415,14.979994,up
0,0,-0.000007,0.00137,22.770993,down
0,0,-0.000009,0.001333,11.550821,up
0,0,-0.000009,0.001285,30.509301,down
0,0,-0.000008,0.001176,19.477066,down
0,0,-0.000006,0.001139,35.298825,down
0,0,-0.000004,0.001067,34.100699,down
0,0,-0.000001,0.001049,35.355488,down
0,0,0,0.001047,3.43888,up
0,0,0,0.001045,13.206044,up
0,0,0,0.001046,8.793466,up
0,0,0,0.001044,9.47979,up
0,0,0,0.001045,25.928934,up
0,0,0.000001,0.001029,24.87783,up
0,0,0.000003,0.001003,47.657834,down
0,0,0.000006,0.000935,32.615774,down
0,0,0.000008,0.000741,6.744298,up
0,0,0.00001,0.000419,21.237557,up
0,0,0.000012,0.000359,28.697739,up
0,1,0.000013,0.000357,6.995402,up
0,2,0.000015,0.000359,17.552986,down
0,0,0.000016,0.000372,53.25641,down
0,0,0.000018,0.000394,61.190626,down
0,0,0.000022,0.000496,108.701891,down
0,0,0.000026,0.000525,60.387115,down
0,0,0.000028,0.000526,-14.628404,no
0,0,0.000028,0.000526,3.989205,down
0,0,0.000028,0.000527,-7.213926,up
0,0,0.000028,0.000486,-11.109253,up
0,0,0.000026,0.000494,-63.21439,up
0,0,0.000023,0.000464,-22.210001,up
0,-2,0.000021,0.00043,-8.594924,down
0,-2,0.00002,0.000428,21.470961,down
0,-2,0.000019,0.000425,10.359395,down
0,0,0.000018,0.000416,-15.391554,down
0,0,0.000017,0.000418,-22.954949,down
0,0,0.000016,0.000416,-28.103673,down
0,0,0.000014,0.000418,-17.942853,down
0,0,0.000012,0.000444,-58.786356,up
0,0,0.000009,0.000465,-53.929414,up
0,0,0.000006,0.000477,-38.159665,down
0,0,0.000004,0.000482,-38.369791,down
0,0,0.000001,0.000474,-30.829212,down
0,0,-0.000001,0.000355,-25.907785,down
0,0,-0.000003,0.000279,-24.332313,down
0,0,-0.000006,0.000331,-93.826021,up
0,0,-0.000009,0.000391,-98.203617,down
0,0,-0.000013,0.000424,-71.40415,down
-2,0,-0.000018,0.00053,-106.90148,down
0,0,-0.000022,0.00055,-50.505817,down
0,0,-0.000025,0.000548,-15.868919,down
0,0,-0.000028,0.000561,-53.43105,down
0,0,-0.000032,0.000566,-70.520818,down
0,0,-0.000038,0.000794,-131.437786,down
0,0,-0.000046,0.000904,-91.075897,down
0,0,-0.000054,0.000993,-80.758151,down
0,0,-0.000063,0.001079,-77.560909,down
0,2,-0.000071,0.001126,-66.722779,down
0,2,-0.000079,0.001199,-67.478345,down
0,2,-0.000088,0.001309,-77.379693,down
0,1,-0.000098,0.001377,-67.848368,no
0,0,-0.000106,0.001417,-60.420435,down
0,0,-0.000114,0.001423,-53.283587,down
0,0,-0.000121,0.001389,-44.787336,down
0,0,-0.000127,0.001347,-50.398458,down
0,0,-0.000131,0.001321,-41.794801,down
-2,0,-0.000135,0.001294,-39.342059,down
-1,0,-0.000138,0.001246,-43.175264,down
-2,0,-0.000142,0.00129,-63.865416,down
-1,0,-0.000147,0.001321,-80.159013,down
-2,0,-0.000157,0.001487,-114.6591,down
-2,0,-0.000168,0.001586,-93.768641,down
-2,0,-0.00018,0.001708,-92.729939,no
-2,0,-0.000195,0.002011,-96.107102,up
-1,0,-0.00021,0.002126,-69.181459,up
-1,0,-0.000223,0.002219,-65.157449,up
0,2,-0.000235,0.002264,-54.381159,up
0,1,-0.000245,0.002247,-43.693127,up
0,1,-0.000251,0.002212,-37.16747,up
0,0,-0.000256,0.002196,-35.243676,up
0,0,-0.000258,0.002149,-27.501408,up
0,0,-0.000257,0.002068,-15.379242,up
0,0,-0.000254,0.001967,-17.234301,up
0,0,-0.000248,0.00182,3.625621,down
0,0,-0.000241,0.00168,3.989213,up
0,0,-0.000232,0.001491,-1.408122,up
0,0,-0.000223,0.001257,3.976371,up
0,0,-0.000214,0.000986,15.624054,up
0,1,-0.000204,0.000793,42.001794,down
0,0,-0.000193,0.000714,68.310232,down
0,0,-0.000181,0.000758,58.54535,down
0,0,-0.00017,0.000796,53.264903,down
0,0,-0.000158,0.000807,39.16035,down
0,0,-0.000148,0.000693,7.940893,up
0,0,-0.00014,0.000653,-21.430942,up
0,0,-0.000134,0.000593,-42.966892,up
0,2,-0.000127,0.000535,14.396453,up
0,0,-0.000121,0.000499,-15.421025,up
0,0,-0.000115,0.000469,1.491325,up
0,0,-0.000109,0.000425,-15.990044,up
0,0,-0.000102,0.000421,58.239521,down
0,0,-0.000094,0.000461,74.194581,down
0,0,-0.000086,0.000471,58.590935,down
0,0,-0.000078,0.000476,32.143371,down
0,0,-0.000071,0.000476,2.943132,down
0,0,-0.000064,0.000472,13.571023,down
0,0,-0.00006,0.00051,-71.400005,down
0,0,-0.000057,0.000535,-54.805263,up
0,0,-0.000056,0.000591,-75.412003,up
0,2,-0.000056,0.000607,-55.320354,up
0,2,-0.000057,0.000627,-58.071142,up
0,2,-0.000058,0.000624,-41.024377,up
0,2,-0.000058,0.000613,-16.142571,up
0,2,-0.000057,0.000615,-12.039685,up
0,2,-0.000056,0.000611,-15.88098,up
0,0,-0.000055,0.000593,1.518312,up
0,0,-0.000052,0.000591,5.415955,up
0,0,-0.000049,0.000592,14.352893,no
0,0,-0.000046,0.000599,26.560244,up
0,0,-0.000042,0.000605,24.806947,up
0,0,-0.000038,0.00058,14.14161,up
0,0,-0.000034,0.000525,19.06059,up
0,0,-0.00003,0.000471,24.639059,up
0,0,-0.000026,0.000471,67.120196,up
1,0,-0.000021,0.000515,78.457696,up
1,0,-0.000016,0.000562,80.426282,up
1,0,-0.00001,0.000601,72.675159,up
1,0,-0.000004,0.000661,78.54457,up
1,0,0.000003,0.000717,89.659187,up
1,0,0.000011,0.00077,81.707694,up
1,0,0.000019,0.000788,74.959284,up
1,0,0.000026,0.000831,80.622016,up
1,0,0.000035,0.000927,89.002473,up
1,0,0.000044,0.001001,79.855343,up
1,0,0.000053,0.001001,54.160072,up
1,0,0.000061,0.001084,80.32278,down
1,0,0.00007,0.001142,71.78085,down
1,0,0.00008,0.001255,84.120063,down
0,0,0.000088,0.001252,41.533599,down
0,0,0.000096,0.001302,66.304847,down
0,0,0.000101,0.001231,14.134085,down
0,0,0.000105,0.001161,32.048132,down
0,0,0.000104,0.001075,-38.330142,up
0,0,0.000102,0.001001,-10.293215,up
0,0,0.000099,0.000938,-13.758337,no
0,0,0.000095,0.000878,-15.148705,up
0,0,0.000091,0.00081,4.199371,up
0,0,0.000088,0.000756,-6.610351,up
0,0,0.000083,0.000738,-26.827273,up
0,0,0.000079,0.000727,-30.694634,down
0,0,0.000074,0.000709,-18.605395,down
0,-2,0.000071,0.000711,26.586282,down
0,-2,0.000069,0.000724,32.887079,up
0,-2,0.000067,0.000724,-10.356224,up
0,-2,0.000062,0.000821,-83.604157,up
0,-2,0.000058,0.000808,-20.04013,up
0,-2,0.000054,0.000788,16.364962,up
0,0,0.000052,0.00072,50.715544,no
0,0,0.000053,0.000764,64.167519,down
0,0,0.000054,0.000736,67.394166,down
0,0,0.000056,0.00078,57.821998,down
0,0,0.000058,0.000788,36.424994,down
0,0,0.000059,0.000739,38.279304,down
0,0,0.000059,0.000726,11.706404,up
0,0,0.000056,0.000765,-65.732332,up
0,0,0.000051,0.000792,-54.647557,up
0,0,0.000045,0.000827,-49.952698,up
0,0,0.000041,0.00083,18.663611,up
0,0,0.000039,0.000858,51.261653,up
0,0,0.000039,0.000872,44.170703,up
0,0,0.00004,0.000892,44.067858,up
0,0,0.000042,0.000928,48.948254,up
0,0,0.000045,0.000955,43.872091,up
0,0,0.000049,0.000991,50.665087,down
0,0,0.000052,0.000889,48.721896,down
0,0,0.000056,0.000892,52.144637,down
0,0,0.00006,0.000906,39.168129,down
0,0,0.000063,0.000917,26.289486,down
0,0,0.000064,0.000915,2.732251,down
0,0,0.000064,0.000913,-0.985732,down
0,0,0.000062,0.000912,-2.522954,up
0,0,0.00006,0.000911,1.427091,down
0,0,0.000057,0.000912,-9.209663,down
0,0,0.000054,0.000905,-5.745593,down
0,0,0.00005,0.000781,-18.83194,down
0,-2,0.000047,0.000637,-7.216852,down
0,0,0.000043,0.000441,-45.0798,up
0,0,0.000039,0.000434,-55.528075,down
0,0,0.000035,0.000453,-50.158091,down
0,0,0.000031,0.000478,-56.67785,down
0,0,0.000027,0.000491,-43.775683,up
0,0,0.000024,0.000482,-16.812407,up
0,0,0.000021,0.000487,-45.143047,up
0,0,0.000017,0.00046,-33.686201,up
0,0,0.000014,0.000432,-47.697838,down
0,0,0.000012,0.000345,10.429308,down
0,0,0.00001,0.000262,20.628575,down
0,0,0.000009,0.000191,15.206659,down
0,0,0.000008,0.000204,81.461662,down
0,0,0.000007,0.000221,-73.390372,down
0,0,0.000005,0.000235,-64.31722,down
0,0,0.000003,0.000244,-64.461982,down
0,0,0.000001,0.000245,-21.624774,down
0,0,-0.000001,0.000263,-68.401026,up
0,0,-0.000004,0.000304,-87.264229,up
0,0,-0.000007,0.000319,-76.247607,up
0,0,-0.00001,0.00033,-51.462016,up
0,0,-0.000012,0.000339,-41.328695,up
0,0,-0.000014,0.000338,-10.367526,down
0,0,-0.000015,0.000338,-9.760121,down
0,0,-0.000016,0.000337,-8.594007,down
0,0,-0.000016,0.000323,-5.881233,up
0,0,-0.000017,0.000327,-28.4218,down
0,0,-0.000019,0.0004,-101.88862,down
0,0,-0.000021,0.000458,-84.53717,up
0,2,-0.000024,0.00048,-74.027646,up
0,2,-0.000025,0.000469,48.571143,down
0,1,-0.000029,0.000587,-113.0223,up
0,0,-0.000033,0.000624,-91.448565,up
0,0,-0.000036,0.000628,-30.715559,up
0,-2,-0.000039,0.000624,-15.875729,up
0,-2,-0.000039,0.000632,37.528444,down
0,0,-0.000038,0.000629,37.833822,down
0,0,-0.000035,0.000653,50.08187,down
0,0,-0.000032,0.000659,24.118089,up
0,0,-0.000029,0.000659,2.730016,up
0,0,-0.000028,0.000678,-41.86669,up
0,0,-0.000028,0.000714,-55.77354,down
0,0,-0.000028,0.00071,25.914208,down
0,0,-0.000025,0.000728,49.057684,down
0,0,-0.000023,0.000728,29.819377,down
0,0,-0.00002,0.000718,9.05341,up
0,0,-0.000021,0.000796,-77.300799,up
0,0,-0.000024,0.000848,-63.08459,up
0,0,-0.000025,0.000846,10.9902,down
0,0,-0.000025,0.000846,16.317655,up
0,0,-0.000024,0.000821,27.75436,up
0,0,-0.000024,0.000776,-26.789136,up
0,0,-0.000024,0.000739,-35.162436,up
0,0,-0.000024,0.000735,1.632464,down
0,0,-0.000023,0.000737,16.54513,down
0,0,-0.000021,0.000733,30.549084,down
0,0,-0.000017,0.000753,52.742923,down
0,0,-0.000013,0.000736,30.450133,down
0,0,-0.000011,0.000733,-24.002852,down
0,0,-0.000011,0.000746,-34.562441,up
0,0,-0.000011,0.000746,-29.203923,up
0,0,-0.000012,0.000729,-30.856135,up
0,0,-0.000014,0.000732,-32.929805,up
0,0,-0.000016,0.000703,-32.270284,up
0,2,-0.000017,0.00069,28.855167,down
0,2,-0.000015,0.000726,58.559794,down
0,2,-0.000012,0.000672,47.34025,down
0,2,-0.00001,0.000593,20.556527,up
0,1,-0.000007,0.000594,10.268884,up
0,0,-0.000005,0.000592,10.63651,up
0,0,-0.000003,0.000592,30.896529,up
0,0,0,0.000584,27.743021,up
0,0,0.000002,0.00057,34.412454,up
0,0,0.000005,0.000586,41.157889,up
0,0,0.000009,0.000611,50.440995,up
0,0,0.000013,0.00065,63.728141,down
0,0,0.000017,0.000671,63.813109,down
0,0,0.000022,0.000719,65.358201,up
1,0,0.000027,0.000793,83.133894,down
0,0,0.000033,0.000806,65.375421,down
0,0,0.000037,0.000766,22.598095,up
0,0,0.000039,0.000712,-17.839283,up
0,0,0.000041,0.00067,57.137535,down
0,0,0.000043,0.000563,8.353411,up
0,-2,0.000043,0.000549,-25.299138,up
0,-2,0.000043,0.000565,40.377706,up
0,0,0.000043,0.000563,-6.221608,up
0,0,0.000043,0.000563,45.825499,up
0,0,0.000045,0.00061,87.271769,up
0,0,0.000047,0.000579,34.708413,up
0,0,0.000048,0.000557,21.351733,up
0,0,0.000049,0.000545,45.680865,up
0,0,0.000052,0.00057,72.258465,down
0,0,0.000054,0.000594,66.789342,down
0,0,0.000058,0.000668,86.126618,down
0,0,0.000062,0.00071,62.563142,down
0,0,0.000066,0.000743,55.721265,down
0,0,0.000069,0.00075,28.808964,down
0,0,0.00007,0.000754,22.804973,up
0,0,0.000071,0.000759,19.110094,up
0,0,0.000071,0.000739,13.932044,up
0,0,0.00007,0.000651,13.210851,up
0,-2,0.000068,0.000649,3.0824,up
0,-2,0.000067,0.000619,33.627211,up
0,0,0.000066,0.000518,32.224689,up
0,0,0.000067,0.000609,101.858572,down
0,0,0.00007,0.00064,105.354305,down
0,0,0.000073,0.000636,47.349129,up
0,0,0.000074,0.000638,14.742944,up
0,0,0.000075,0.000613,27.22316,up
0,0,0.000076,0.000576,40.242981,up
0,0,0.000077,0.000617,79.475426,down
0,0,0.00008,0.000715,90.662629,down
0,-2,0.000084,0.000779,72.9956,down
0,-2,0.000087,0.000827,58.493964,up
0,-2,0.000089,0.000839,31.483277,up
0,0,0.00009,0.000839,17.753592,up
0,0,0.000091,0.000833,33.260978,up
0,0,0.00009,0.00081,27.642737,up
0,0,0.000091,0.000807,54.158673,up
0,0,0.000091,0.000761,31.1312,up
0,0,0.000091,0.00071,35.920169,up
0,0,0.000091,0.00062,36.936985,up
0,0,0.000093,0.000716,109.313545,up
0,0,0.000096,0.000739,84.217619,up
0,0,0.000099,0.000824,78.071777,up
0,0,0.000103,0.000864,52.983395,up
0,0,0.000106,0.000923,73.876658,down
0,0,0.000112,0.000993,90.76646,down
0,0,0.000116,0.000988,60.411959,down
0,0,0.00012,0.000964,45.953794,up
0,0,0.000124,0.001008,60.828318,down
0,-2,0.000126,0.001026,37.335771,down
0,-2,0.000127,0.001035,33.914725,up
0,0,0.000127,0.001025,23.421602,up
0,0,0.000127,0.000984,29.885473,down
0,0,0.000126,0.00091,35.059841,down
0,0,0.000124,0.000839,12.034314,no
0,0,0.000122,0.000755,30.846218,down
0,-2,0.00012,0.000709,14.532741,down
0,0,0.000117,0.000601,10.807565,down
0,0,0.000113,0.000479,-9.596358,down
0,0,0.000109,0.000307,-24.735893,down
0,0,0.000104,0.00031,-30.295009,down
0,0,0.000099,0.00031,-49.632249,down
0,0,0.000093,0.000363,-93.992997,no
0,0,0.000085,0.000505,-130.407191,up
0,0,0.000078,0.000506,-14.23442,down
0,0,0.000071,0.000472,-38.811734,down
0,1,0.000065,0.00048,-46.441329,down
0,0,0.000058,0.000499,-49.345785,down
0,0,0.000052,0.00047,-26.160223,down
0,0,0.000047,0.000465,-15.470462,down
0,0,0.000042,0.000483,-55.89032,up
0,0,0.000036,0.000512,-60.354469,up
0,0,0.00003,0.000534,-63.632042,up
0,0,0.000024,0.000532,-57.727703,up
0,0,0.000019,0.000547,-51.72726,up
0,0,0.000014,0.000504,-11.911,down
0,0,0.00001,0.000474,-8.859793,down
0,0,0.000008,0.000439,16.156457,down
0,0,0.000006,0.000418,19.151036,down
0,0,0.000004,0.000403,-43.899011,no
0,0,0.000002,0.000378,-25.917674,down
0,0,0,0.000356,3.650494,down
0,0,-0.000002,0.000356,-1.405978,down
0,0,-0.000003,0.00031,-6.454972,down
0,0,-0.000004,0.000283,-49.107488,down
0,0,-0.000007,0.000326,-96.651803,up
0,0,-0.00001,0.000367,-85.245054,up
0,0,-0.000013,0.000373,-37.837013,up
0,0,-0.000015,0.000362,-34.27298,up
0,0,-0.000017,0.000336,-31.239936,up
0,0,-0.000016,0.000445,114.876791,down
0,0,-0.000014,0.000479,65.290743,up
0,0,-0.000012,0.000482,29.034647,up
0,0,-0.000009,0.000511,62.071159,up
0,0,-0.000005,0.000539,61.613683,up
0,0,-0.000001,0.00058,64.51873,up
0,0,0.000004,0.000611,55.155649,up
0,0,0.000008,0.000636,51.070793,up
0,0,0.000012,0.000676,60.330347,up
0,0,0.000017,0.0007,53.894621,up
0,0,0.000022,0.000737,60.245287,up
0,0,0.000027,0.000812,74.6203,up
0,0,0.000032,0.00085,55.515967,up
0,0,0.000037,0.000882,51.834227,up
1,0,0.000044,0.000995,89.465311,down
0,0,0.000051,0.001024,75.69649,down
0,-2,0.000059,0.001022,72.119208,down
0,-2,0.000065,0.000979,42.916393,up
0,-2,0.00007,0.000902,31.804215,up
0,-2,0.000074,0.000808,40.702091,no
0,0,0.000077,0.00081,25.688803,up
0,0,0.000079,0.000785,22.688971,up
0,0,0.00008,0.000723,32.519333,up
0,0,0.00008,0.000687,23.879978,up
0,0,0.00008,0.000652,26.550462,down
0,0,0.00008,0.000617,20.425794,down
0,0,0.000079,0.00057,23.868834,down
0,0,0.00008,0.000576,84.406934,down
0,0,0.000081,0.000561,61.694793,down
0,0,0.000081,0.000497,-3.421841,down
0,0,0.000079,0.000469,-52.062405,down
0,0,0.000075,0.000509,-77.174814,down
0,0,0.00007,0.000533,-72.610468,down
0,0,0.000064,0.000562,-70.937537,up
0,0,0.000057,0.00059,-68.518879,no
0,0,0.000049,0.00065,-83.362421,up
0,0,0.00004,0.000792,-108.40735,up
0,0,0.000031,0.0008,-29.872229,down
0,0,0.000025,0.000802,-15.958289,down
0,0,0.000019,0.000807,-30.36589,down
0,0,0.000013,0.000811,-23.293095,down
0,0,0.000008,0.000857,-57.90782,up
0,0,0.000002,0.00088,-49.895425,up
0,0,-0.000003,0.000871,-15.850817,up
0,0,-0.000007,0.000857,-20.081622,up
0,0,-0.00001,0.000837,-10.750341,up
0,0,-0.00001,0.000832,42.326774,down
0,0,-0.00001,0.000698,12.742027,down
0,0,-0.000009,0.000567,28.047574,down
0,0,-0.000007,0.000572,76.627195,down
0,0,-0.000005,0.000576,40.949148,down
0,0,-0.000003,0.000576,-3.645324,up
0,0,-0.000003,0.000577,-9.713092,up
0,0,-0.000003,0.000577,-9.009818,down
0,0,-0.000004,0.000578,7.789726,down
0,0,-0.000004,0.000567,2.469958,down
0,0,-0.000004,0.000459,17.224098,down
0,0,-0.000004,0.000459,-4.578558,down
0,0,-0.000005,0.000471,-43.694011,up
0,-2,-0.000007,0.000516,-71.496491,up
0,-2,-0.00001,0.000534,-44.23402,up
0,-2,-0.000012,0.000511,-32.122918,up
0,0,-0.000014,0.000486,-27.37363,up
0,0,-0.000015,0.000494,31.795532,up
0,0,-0.000014,0.000495,25.22969,up
0,0,-0.000012,0.000504,34.30496,up
0,0,-0.00001,0.000487,60.934295,up
0,0,-0.000006,0.000516,59.112662,up
0,0,-0.000002,0.000559,69.751372,up
0,0,0.000004,0.000652,106.230291,up
0,0,0.000011,0.00074,84.864865,up
0,0,0.000018,0.000861,90.550875,up
0,0,0.000028,0.001051,102.021236,up
0,0,0.000039,0.001187,84.600067,up
1,0,0.000049,0.001295,72.640409,up
2,0,0.00006,0.001401,70.724961,down
2,-2,0.000072,0.00153,72.929494,down
2,-2,0.000083,0.001618,64.033017,down
1,0,0.000093,0.001617,46.762539,up
