@relation 2017-03-14

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000007,0.000202,-25.305032,down
0,0,0.000006,0.000203,-49.657537,down
0,2,0.000004,0.000225,-82.952526,down
0,0,0.000002,0.000241,-64.831388,down
0,0,0,0.000248,-64.990853,down
0,0,-0.000003,0.00029,-102.682339,up
0,1,-0.000006,0.000328,-95.322888,up
0,0,-0.000009,0.000336,-57.952935,up
0,0,-0.000012,0.000347,-51.907482,up
0,0,-0.000014,0.000333,-42.346209,up
0,0,-0.000016,0.000309,-33.318027,up
0,0,-0.000017,0.000296,-4.732188,up
0,0,-0.000018,0.000284,-8.799395,up
0,0,-0.000018,0.000261,1.914336,up
0,0,-0.000018,0.000258,48.851523,up
0,0,-0.000016,0.000261,47.94633,up
0,0,-0.000014,0.000288,74.2693,up
0,0,-0.000012,0.000328,86.286604,up
0,0,-0.000009,0.000344,57.332218,up
0,0,-0.000006,0.000371,72.578553,down
0,0,-0.000002,0.000408,77.880146,up
0,0,0.000001,0.000422,45.018515,up
0,2,0.000004,0.000444,56.919542,up
0,2,0.000007,0.00046,47.377313,up
0,2,0.00001,0.000466,35.193619,up
0,0,0.000012,0.000466,59.038335,up
0,0,0.000015,0.000448,58.725147,up
0,0,0.000018,0.000437,49.676296,up
0,0,0.00002,0.000415,45.971575,up
0,0,0.000023,0.000462,101.629045,up
0,0,0.000027,0.000483,85.033093,up
0,0,0.000031,0.000503,74.804581,down
0,0,0.000035,0.000498,64.507954,up
0,0,0.000039,0.000478,56.022094,up
0,0,0.000043,0.000532,91.757533,down
0,0,0.000046,0.000536,62.288613,up
0,0,0.000049,0.000529,36.120206,up
0,0,0.000052,0.000529,36.10407,up
0,0,0.000054,0.000524,49.963711,up
0,0,0.000055,0.000524,45.209028,up
0,0,0.000057,0.000545,60.382857,up
0,0,0.000059,0.000549,67.553016,up
0,0,0.000061,0.000528,31.411745,up
0,0,0.000062,0.000498,35.709079,up
0,0,0.000063,0.000486,77.332867,down
0,0,0.000065,0.000514,84.792173,down
0,0,0.000067,0.000505,59.749289,down
0,0,0.000069,0.000476,56.062413,down
0,0,0.00007,0.000416,37.48982,down
0,0,0.000071,0.000412,24.994497,down
0,0,0.00007,0.0004,8.003753,down
0,0,0.000069,0.000385,5.451902,no
0,0,0.000067,0.000364,-2.745916,up
0,0,0.000065,0.000335,-0.896146,no
0,0,0.000063,0.000335,-6.567164,down
0,0,0.00006,0.00033,-19.713382,down
0,0,0.000057,0.000298,-5.696213,down
0,0,0.000054,0.000266,-3.386745,down
0,0,0.000052,0.000252,-13.865464,down
0,0,0.000049,0.000252,-61.4042,down
0,0,0.000045,0.000288,-84.744703,down
-2,0,0.000041,0.00032,-77.613775,down
0,0,0.000036,0.000334,-60.706993,down
0,0,0.000032,0.000355,-60.637101,up
0,0,0.000027,0.000372,-72.787751,up
0,0,0.000023,0.000365,-76.77719,up
0,0,0.000018,0.000377,-77.461484,up
0,0,0.000014,0.00035,-31.986947,up
0,0,0.000011,0.000329,-0.303772,up
0,0,0.000008,0.000315,-21.573717,up
0,0,0.000006,0.000309,24.273402,up
0,0,0.000005,0.000299,0.66862,up
0,0,0.000004,0.000297,34.707738,up
0,0,0.000005,0.000321,80.051527,up
0,0,0.000007,0.00036,85.288061,up
0,2,0.000009,0.000401,78.371527,up
0,2,0.000012,0.000457,87.356701,up
0,2,0.000016,0.000547,98.235931,up
0,0,0.000021,0.000609,78.106289,down
0,0,0.000026,0.000705,87.989746,down
1,0,0.000032,0.000818,91.738401,down
0,0,0.000039,0.000862,63.466697,down
0,0,0.000044,0.000899,58.370502,down
0,-2,0.000048,0.000881,13.728135,down
0,-2,0.00005,0.000846,-9.221411,down
0,-2,0.000048,0.00085,-60.852225,down
0,-2,0.000043,0.000858,-67.036593,down
0,-2,0.000037,0.000873,-53.837484,down
0,-2,0.000028,0.001055,-101.217451,down
0,-2,0.000018,0.001133,-69.105069,down
0,0,0.000006,0.001262,-77.581982,down
0,0,-0.000006,0.001395,-75.473327,down
0,0,-0.000021,0.001626,-89.640794,up
-1,0,-0.000038,0.001904,-91.199316,up
0,0,-0.000054,0.002052,-67.452834,up
0,0,-0.000071,0.0022,-66.465017,up
0,0,-0.000086,0.002228,-41.200835,down
0,0,-0.000098,0.002231,-42.141451,down
0,0,-0.000109,0.002239,-46.189836,down
0,0,-0.000119,0.00217,-37.9784,down
0,0,-0.000127,0.002025,-37.623437,down
0,0,-0.000135,0.001902,-48.046904,down
0,0,-0.000142,0.001708,-47.063437,down
0,0,-0.000148,0.001552,-43.431703,down
0,0,-0.000156,0.00147,-70.004556,up
0,0,-0.000163,0.001447,-64.006456,up
0,0,-0.000169,0.001371,-51.923104,up
0,0,-0.000173,0.001181,-30.982202,down
0,0,-0.000176,0.001122,-27.796824,down
0,0,-0.000177,0.000973,-33.001388,down
0,0,-0.000177,0.00085,-28.581931,down
0,-2,-0.000176,0.000729,-31.422423,down
0,-2,-0.000174,0.000715,-38.480596,down
0,0,-0.000172,0.000728,-33.115809,down
0,0,-0.00017,0.000735,-47.228646,down
0,0,-0.00017,0.000861,-92.582536,down
-1,0,-0.000172,0.000999,-110.5438,up
-1,0,-0.000177,0.001115,-96.301571,up
0,0,-0.000181,0.001173,-70.171165,up
0,0,-0.000185,0.001171,-58.899647,up
0,0,-0.000188,0.001161,-56.653134,up
0,0,-0.000189,0.001157,-40.37553,up
0,0,-0.00019,0.001146,-39.716129,up
0,0,-0.000188,0.001094,-10.695893,up
0,0,-0.000185,0.00109,-2.477097,up
0,0,-0.00018,0.001086,-5.064837,up
0,0,-0.000173,0.001072,3.638163,up
0,0,-0.000167,0.001021,-10.283898,up
0,0,-0.000159,0.000965,20.418962,down
0,0,-0.000151,0.000913,13.144027,down
0,0,-0.000142,0.000853,23.551599,down
0,0,-0.000133,0.000804,36.823498,down
0,0,-0.000124,0.000761,32.851398,up
0,0,-0.000116,0.000697,18.94726,up
0,0,-0.000109,0.000651,-3.685119,down
0,0,-0.000103,0.000658,25.090342,down
0,0,-0.000097,0.000609,22.021282,down
0,0,-0.000089,0.000571,70.768369,down
0,0,-0.000081,0.000555,61.994562,down
0,0,-0.000076,0.000518,-36.134422,down
0,0,-0.000074,0.000638,-123.694342,down
0,0,-0.000076,0.000846,-119.511666,down
0,0,-0.00008,0.000988,-94.81743,down
0,-2,-0.000086,0.001137,-86.420505,up
0,-2,-0.000093,0.001275,-79.996924,up
0,0,-0.0001,0.001363,-63.383083,up
0,0,-0.000106,0.001426,-56.379075,up
0,0,-0.000113,0.001495,-54.191514,up
0,0,-0.000118,0.001497,-38.135638,up
0,0,-0.000121,0.00149,-29.593858,up
0,0,-0.000123,0.001466,-27.763183,up
0,0,-0.000123,0.001403,-8.626656,up
0,0,-0.00012,0.001339,9.782199,down
0,0,-0.000115,0.001306,27.943159,down
0,0,-0.000109,0.001286,18.430504,down
0,0,-0.0001,0.001268,44.411063,down
0,0,-0.000091,0.001234,36.884525,down
0,0,-0.000083,0.001088,2.482326,up
0,0,-0.000078,0.000915,-22.631822,up
0,0,-0.000074,0.00085,-6.238236,up
0,0,-0.00007,0.000859,25.157983,down
0,0,-0.000066,0.000851,20.330881,down
0,0,-0.000062,0.000849,26.849555,down
0,0,-0.000058,0.000823,10.202262,up
0,0,-0.000055,0.000773,7.112519,up
0,0,-0.000052,0.000734,1.635114,down
0,0,-0.00005,0.000711,-44.317048,up
0,0,-0.00005,0.00069,-60.875959,up
0,0,-0.000048,0.000677,36.778317,up
0,0,-0.000045,0.000666,30.462878,up
0,0,-0.000042,0.000642,-19.939243,up
0,0,-0.000038,0.000658,41.354773,up
0,0,-0.000033,0.000678,44.398431,up
0,0,-0.000025,0.000858,112.540719,down
0,0,-0.000011,0.00134,134.202463,down
0,0,0.000006,0.00159,96.588492,down
0,0,0.000022,0.001709,64.762109,down
0,0,0.000037,0.001762,46.82123,down
0,0,0.000049,0.001743,32.008892,down
0,0,0.000057,0.001702,4.641546,up
0,0,0.000063,0.001706,27.660339,down
0,0,0.000068,0.001691,16.089746,down
0,0,0.000072,0.00169,26.327357,down
0,0,0.000074,0.001653,3.024269,down
0,0,0.000074,0.001611,3.289883,down
0,0,0.000073,0.00156,-5.128837,down
0,0,0.00007,0.001441,-14.223705,down
0,0,0.000066,0.001286,-31.645913,down
0,0,0.00006,0.001274,-35.481277,down
0,0,0.000055,0.001241,-21.604123,down
0,-2,0.00005,0.001134,-21.419306,down
0,-2,0.000044,0.001134,-46.099988,down
0,-2,0.000038,0.001143,-47.247693,down
0,0,0.000032,0.001175,-44.356593,down
0,0,0.000025,0.001004,-50.98125,down
0,0,0.000019,0.000844,-58.055283,down
0,0,0.00001,0.000873,-98.91905,down
0,0,0.000001,0.000869,-71.101445,down
-1,0,-0.000009,0.001,-99.856634,up
0,0,-0.000019,0.00107,-63.184469,down
-1,0,-0.000034,0.001439,-124.363059,up
0,0,-0.000047,0.001481,-57.59021,up
0,1,-0.000059,0.001427,-39.025848,up
0,1,-0.000067,0.001402,-27.456477,up
0,1,-0.000074,0.001359,-25.749045,up
0,1,-0.000079,0.001316,-19.912442,down
0,0,-0.000083,0.00128,-24.457464,up
0,0,-0.000084,0.001248,10.172805,down
0,0,-0.000083,0.001217,-0.575286,down
0,0,-0.00008,0.00116,27.067205,down
0,0,-0.000078,0.001074,-19.833754,down
0,0,-0.000077,0.001024,-5.858889,up
0,0,-0.000074,0.000973,16.649573,down
0,0,-0.000071,0.000914,-0.7659,up
0,0,-0.000069,0.000862,4.526419,up
0,0,-0.000067,0.000816,-15.686345,down
0,0,-0.000066,0.000816,8.823569,down
0,0,-0.000064,0.000806,-13.531566,down
0,0,-0.000061,0.000851,60.406871,down
0,0,-0.000057,0.00087,36.785254,down
0,0,-0.000054,0.000564,-57.80787,up
0,0,-0.000053,0.000525,-26.488507,up
0,0,-0.000052,0.000574,-77.468225,up
0,0,-0.000052,0.000574,-4.52928,up
0,0,-0.00005,0.00058,27.917552,up
0,-2,-0.000048,0.000584,-19.535762,up
0,0,-0.000044,0.000626,66.618285,up
0,0,-0.000039,0.000669,72.503736,up
0,0,-0.000033,0.000688,42.72439,up
0,-2,-0.000025,0.000766,90.948564,up
0,-2,-0.000018,0.000801,57.585929,up
0,-2,-0.00001,0.000822,43.178251,up
0,-2,-0.000002,0.000951,87.620218,down
0,-2,0.000007,0.001026,68.695743,down
0,0,0.000018,0.001168,85.623468,down
0,0,0.00003,0.0013,85.750998,down
0,0,0.000041,0.001349,54.553702,down
0,0,0.000049,0.001316,29.028454,no
0,0,0.000055,0.001319,12.960242,down
0,0,0.000059,0.001316,12.913203,down
0,0,0.000062,0.001234,23.497963,down
0,0,0.000066,0.001201,42.144357,down
0,0,0.000068,0.001028,15.568136,down
0,0,0.000067,0.000959,-37.558118,up
0,0,0.000065,0.000915,-27.979395,up
0,0,0.000062,0.000777,-19.689656,up
0,0,0.000058,0.000768,-33.484987,up
0,0,0.000054,0.00076,-23.805102,up
0,0,0.000051,0.000717,-0.557847,up
0,0,0.000049,0.000717,-3.488007,up
0,0,0.000047,0.000704,11.075535,up
0,0,0.000046,0.000683,25.019721,up
0,0,0.000047,0.000703,45.826144,up
0,0,0.000048,0.000706,19.541078,up
0,0,0.00005,0.000731,72.777767,up
0,0,0.000053,0.000678,56.639263,up
0,0,0.000058,0.000799,99.849509,down
0,0,0.000062,0.000851,59.93264,up
0,0,0.000067,0.000916,70.175068,down
0,0,0.000071,0.000947,52.997213,down
0,1,0.000077,0.001048,75.68466,down
0,2,0.000081,0.001069,35.372316,down
0,1,0.000084,0.001098,43.909452,down
0,0,0.000087,0.001041,40.433717,down
0,1,0.000089,0.000972,20.059767,down
0,0,0.000088,0.000913,4.601859,down
0,0,0.000086,0.000828,-31.633493,up
0,0,0.000082,0.000754,-37.418338,up
0,0,0.000077,0.000702,-6.414066,down
0,0,0.000072,0.000653,-42.544515,down
0,0,0.000066,0.000646,-58.845813,up
0,0,0.000061,0.000633,-32.364079,down
0,0,0.000056,0.00063,-13.969134,down
0,0,0.000049,0.000702,-90.024289,up
0,0,0.000043,0.00072,-40.557512,down
0,0,0.000037,0.00074,-40.432411,down
0,0,0.00003,0.000775,-73.322375,down
0,0,0.000024,0.000784,-36.106846,down
0,0,0.000018,0.000773,-42.054904,down
0,0,0.000012,0.000775,-45.041867,down
0,0,0.000007,0.000693,-53.715961,down
0,1,0.000001,0.000708,-63.411454,no
0,0,-0.000006,0.000713,-79.943427,up
0,0,-0.000012,0.000654,-54.851127,up
0,0,-0.000018,0.000621,-51.06804,down
0,0,-0.000023,0.00059,-37.949752,down
0,0,-0.000028,0.0006,-40.510199,up
0,-2,-0.000031,0.000599,-27.558672,down
0,-2,-0.000034,0.000542,-17.723161,down
0,0,-0.000036,0.000549,-55.749359,down
0,0,-0.000039,0.000544,-27.198347,down
0,0,-0.00004,0.000496,-5.244505,up
0,0,-0.000043,0.000545,-121.744916,up
0,0,-0.000047,0.00063,-87.679819,up
0,0,-0.000053,0.000711,-97.730535,up
0,0,-0.000059,0.000737,-73.780094,up
0,0,-0.00006,0.000786,63.388079,down
0,0,-0.000059,0.000772,39.270628,down
0,0,-0.000056,0.000769,39.530556,down
0,0,-0.000053,0.000754,2.254537,down
0,0,-0.00005,0.000747,11.110516,down
0,0,-0.000048,0.000746,-1.609542,down
0,0,-0.000046,0.000761,-37.053178,down
0,-2,-0.000045,0.00076,0.263243,down
0,-2,-0.000045,0.000791,-49.678476,up
0,-2,-0.000046,0.00079,-19.73814,up
0,-2,-0.000047,0.000814,-45.330917,up
0,-2,-0.000049,0.000824,-38.841416,up
0,0,-0.000049,0.000806,-0.496464,up
0,0,-0.000049,0.000809,18.783334,up
0,0,-0.000048,0.0008,2.749517,down
0,0,-0.000045,0.000788,26.408573,down
0,0,-0.000043,0.00076,11.05694,down
0,0,-0.000039,0.000757,38.596863,down
0,0,-0.000035,0.000691,16.921571,down
0,0,-0.000034,0.00071,-78.73093,down
0,0,-0.000035,0.000695,-75.015005,down
0,0,-0.000037,0.000706,-69.676923,down
0,0,-0.00004,0.000667,-40.792862,down
0,0,-0.000043,0.000693,-57.598565,down
0,0,-0.000046,0.000722,-66.095984,up
0,0,-0.000051,0.000788,-77.54277,up
0,0,-0.000056,0.000851,-65.825435,up
0,0,-0.000061,0.000912,-73.121691,up
0,0,-0.000066,0.000936,-39.411321,up
0,0,-0.000069,0.000941,-28.064469,up
0,0,-0.000071,0.000947,-20.480424,up
0,0,-0.000071,0.000947,2.744799,up
0,0,-0.00007,0.000929,-5.811914,up
0,0,-0.000069,0.000886,-15.796284,up
0,0,-0.000067,0.000857,6.76998,up
0,0,-0.000064,0.000793,25.084214,up
0,0,-0.000059,0.000759,43.335687,down
0,0,-0.000054,0.000635,40.306215,down
0,0,-0.00005,0.000515,20.378987,no
0,0,-0.000045,0.000552,62.824727,down
0,0,-0.000039,0.000587,59.135618,up
0,-2,-0.000035,0.000585,3.75794,up
0,0,-0.000032,0.000588,23.809317,up
0,-2,-0.000029,0.000588,9.186583,up
0,0,-0.000026,0.000583,23.4843,up
0,-2,-0.000023,0.000571,56.067058,up
0,0,-0.000018,0.000579,75.256352,up
0,0,-0.000013,0.000493,58.61228,no
0,0,-0.000009,0.000447,18.996192,up
0,0,-0.000006,0.000415,29.376277,up
0,0,-0.000002,0.000428,77.167916,up
0,0,0.000003,0.000512,97.465632,no
0,0,0.000008,0.000504,31.525737,up
0,0,0.000013,0.000514,77.67458,up
0,0,0.000017,0.000522,52.314716,up
0,0,0.000021,0.000543,53.589365,up
0,0,0.000026,0.000583,63.489499,up
0,0,0.00003,0.000629,69.795285,down
0,0,0.000035,0.000653,72.693498,up
0,0,0.00004,0.000682,53.989365,down
0,0,0.000044,0.000721,60.611561,down
0,0,0.000048,0.000675,35.274747,down
0,0,0.00005,0.00063,5.395976,down
0,0,0.000053,0.000604,70.166563,down
0,0,0.000053,0.000546,-28.012454,down
0,0,0.000052,0.000535,-36.800338,down
0,0,0.000049,0.000553,-48.63901,down
0,0,0.000045,0.000605,-78.545263,down
0,0,0.000037,0.000798,-123.133201,up
0,0,0.000028,0.000889,-83.111455,down
0,0,0.000018,0.001021,-85.629709,down
0,0,0.000008,0.001071,-56.947825,no
0,0,-0.000001,0.001132,-56.460997,up
0,0,-0.00001,0.001179,-53.608433,up
0,0,-0.000019,0.001234,-53.992655,up
0,0,-0.000028,0.001289,-55.33422,up
0,0,-0.000035,0.001282,-30.335419,down
0,-2,-0.00004,0.001241,-13.623413,down
0,-2,-0.000043,0.001175,-13.868856,down
0,0,-0.000045,0.001112,-12.587607,down
0,0,-0.000047,0.001019,-25.807036,down
0,-2,-0.000049,0.000938,-18.765395,down
0,0,-0.00005,0.000876,-4.906462,down
0,0,-0.000051,0.000652,-41.872902,down
0,0,-0.000054,0.000659,-89.800105,down
0,0,-0.000058,0.000654,-87.267791,down
0,0,-0.000064,0.00069,-99.289049,down
0,0,-0.000072,0.000869,-116.247562,down
0,0,-0.00008,0.00097,-77.642534,down
0,0,-0.00009,0.001222,-107.436566,up
0,0,-0.000101,0.001325,-67.912441,up
0,0,-0.000109,0.001362,-48.836121,up
0,0,-0.000118,0.00144,-62.366751,up
0,0,-0.000125,0.001499,-55.554093,up
0,0,-0.000132,0.001528,-41.832052,up
0,0,-0.000135,0.001518,-10.082345,up
0,0,-0.000133,0.001485,23.105011,down
0,0,-0.000129,0.001423,28.535881,down
0,0,-0.000121,0.001379,40.594634,down
0,0,-0.000112,0.001323,34.686053,down
0,0,-0.000102,0.001304,40.350964,down
0,-2,-0.000092,0.001255,27.494895,up
0,-2,-0.000084,0.00117,20.17094,up
0,0,-0.000076,0.001132,18.898319,down
0,0,-0.000069,0.001139,25.372667,up
0,0,-0.000063,0.001146,22.953735,up
0,0,-0.000056,0.001183,43.452181,down
0,0,-0.00005,0.001158,17.185412,down
0,0,-0.000045,0.001147,5.317191,down
0,0,-0.000041,0.001021,21.552062,down
0,0,-0.000036,0.000971,33.882097,down
0,0,-0.000032,0.000926,-3.887861,down
0,0,-0.000029,0.0008,-23.761605,down
0,0,-0.000029,0.000658,-54.295793,up
0,0,-0.000028,0.00051,-44.086407,down
0,0,-0.000028,0.000514,-66.86864,up
0,0,-0.000028,0.000514,-28.812648,down
0,0,-0.000029,0.000528,-56.998913,no
0,0,-0.00003,0.000502,-49.417492,up
0,0,-0.000032,0.000567,-95.994187,up
0,0,-0.000033,0.000519,-4.23606,down
0,0,-0.000035,0.000547,-67.806398,down
0,0,-0.000036,0.000551,-28.495161,down
0,0,-0.000036,0.000549,1.27522,down
0,0,-0.000035,0.000543,16.758186,down
0,0,-0.000034,0.000538,-14.315365,down
0,0,-0.000034,0.000512,-65.655563,down
0,0,-0.000036,0.000554,-76.334797,down
0,0,-0.00004,0.000729,-114.333072,up
0,0,-0.000046,0.000823,-93.784399,up
0,0,-0.000053,0.000892,-95.803581,up
0,0,-0.00006,0.000958,-73.039612,up
0,0,-0.000066,0.000956,-26.364679,down
0,0,-0.000069,0.000952,-8.298023,down
0,0,-0.000072,0.000965,-45.388601,up
0,0,-0.000075,0.000995,-50.045197,up
0,0,-0.000078,0.000971,-30.587385,up
0,0,-0.00008,0.000975,-38.856598,up
0,0,-0.000081,0.000949,-7.799093,up
0,0,-0.00008,0.000948,3.060068,up
0,0,-0.000078,0.00089,17.084045,up
0,0,-0.000074,0.000883,15.511512,down
0,0,-0.000071,0.000848,8.961978,up
0,0,-0.000067,0.000774,15.760314,up
0,0,-0.000061,0.000697,60.007384,down
0,-2,-0.000056,0.000661,61.414779,down
0,-2,-0.000051,0.000644,5.90426,up
0,-2,-0.000046,0.000649,33.127191,up
0,-2,-0.000041,0.000658,54.693185,up
0,0,-0.000037,0.000636,27.18202,up
0,0,-0.000033,0.000563,17.761121,up
0,0,-0.000029,0.000511,40.10991,up
0,0,-0.000023,0.000605,94.303709,up
0,0,-0.000017,0.000642,58.282962,no
0,0,-0.000013,0.000607,8.564967,down
0,0,-0.000007,0.000656,99.417508,down
0,0,0,0.000717,88.948482,down
0,0,0.000008,0.00069,64.518591,down
0,0,0.000013,0.000669,23.778567,down
0,0,0.000017,0.000659,-25.204369,up
0,0,0.000016,0.000723,-75.51535,up
0,0,0.000014,0.000778,-67.749837,up
0,0,0.000012,0.000767,2.607648,down
0,0,0.000009,0.000792,-51.752787,down
0,2,0.000007,0.000792,8.835842,down
0,0,0.000006,0.000793,8.704459,down
0,0,0.000004,0.000781,-30.200617,down
0,0,0.000002,0.00079,-31.790782,down
0,0,-0.000002,0.000879,-76.6838,down
0,0,-0.000008,0.001005,-84.996165,down
0,0,-0.000017,0.001185,-92.873577,up
0,0,-0.000026,0.001273,-63.883816,up
0,0,-0.000034,0.001251,-29.176959,down
0,0,-0.000042,0.00134,-69.707801,up
0,-2,-0.000051,0.001416,-57.972091,up
0,-2,-0.000057,0.00133,-22.40554,up
0,-2,-0.000062,0.001209,-22.406118,up
0,0,-0.000066,0.001097,-24.43848,up
0,0,-0.000067,0.001013,2.862157,up
0,0,-0.000067,0.000993,28.000572,up
0,0,-0.000063,0.001016,37.497952,down
0,-2,-0.000059,0.001027,26.181754,down
0,-2,-0.000053,0.001031,58.968017,up
0,-2,-0.000046,0.001048,34.072413,down
0,-2,-0.000039,0.001025,47.241438,down
0,-2,-0.000032,0.000982,36.46754,down
0,-2,-0.000026,0.000972,24.989624,down
0,0,-0.00002,0.00102,61.465604,down
0,0,-0.000015,0.001019,12.952386,down
0,0,-0.000012,0.000996,10.638501,down
0,0,-0.000009,0.000911,13.391441,down
0,0,-0.000008,0.000867,-20.297036,down
0,0,-0.000009,0.000891,-42.980328,no
0,0,-0.000012,0.000856,-73.578602,up
0,0,-0.000017,0.000878,-89.542492,up
0,0,-0.000024,0.000951,-71.832333,up
0,0,-0.000031,0.001048,-77.637444,up
0,0,-0.000037,0.001052,-31.553291,down
0,0,-0.000042,0.001074,-34.833678,up
0,0,-0.000046,0.0011,-43.348973,up
0,0,-0.00005,0.001098,-32.616628,up
0,0,-0.000052,0.001096,-27.828435,up
0,0,-0.000054,0.001027,-19.274923,up
0,0,-0.000054,0.000986,4.663327,up
0,0,-0.000053,0.000914,4.155488,up
0,0,-0.00005,0.000877,33.186915,up
0,0,-0.000045,0.000894,58.853665,up
0,0,-0.000038,0.000841,75.617896,down
0,0,-0.000031,0.000882,66.214173,down
0,0,-0.000023,0.000924,63.957565,down
0,0,-0.000015,0.000945,55.42259,down
0,1,-0.000008,0.000987,50.978221,down
1,0,-0.000001,0.001023,47.901863,down
0,1,0.000005,0.001028,43.299519,down
0,0,0.000009,0.000968,-12.502704,up
0,0,0.00001,0.000925,-27.796883,up
0,0,0.00001,0.000823,-8.745118,up
0,0,0.00001,0.000807,-7.93121,down
0,0,0.00001,0.000794,33.126506,down
0,0,0.000011,0.000739,25.020141,down
0,0,0.000012,0.000684,-11.254751,down
0,0,0.000012,0.000626,-18.703399,down
0,0,0.000009,0.000703,-102.807539,up
0,0,0.000005,0.000746,-65.528833,down
0,0,-0.000001,0.000837,-84.265498,up
0,0,-0.000007,0.000884,-56.334157,up
0,0,-0.000012,0.000911,-52.452309,up
0,0,-0.000018,0.000916,-49.343684,down
0,0,-0.000023,0.000922,-50.437259,up
0,0,-0.000027,0.000887,-25.599209,down
0,0,-0.00003,0.000849,-18.142461,down
0,0,-0.000032,0.000802,-17.462523,no
0,0,-0.000035,0.000759,-43.873984,up
0,0,-0.000037,0.000689,-35.979835,up
0,0,-0.000039,0.000699,-32.911761,up
0,0,-0.000041,0.000702,-17.512224,up
0,-2,-0.000042,0.000689,-1.451143,up
0,-2,-0.000041,0.000681,28.502457,up
0,-2,-0.000039,0.000578,17.636741,up
0,0,-0.000035,0.000585,109.549644,up
0,0,-0.00003,0.000589,67.879536,up
0,0,-0.000023,0.000717,111.213889,up
0,0,-0.000014,0.0009,110.025472,down
0,0,-0.000004,0.001018,82.444561,down
0,0,0.000006,0.001075,68.625929,down
0,0,0.000016,0.001111,51.489758,down
0,0,0.000024,0.001144,52.542338,down
0,0,0.000032,0.001146,39.624218,down
0,0,0.000038,0.00112,30.983146,up
0,0,0.000042,0.001105,21.172136,up
0,0,0.000046,0.001092,22.077423,up
0,0,0.000048,0.001068,17.608972,up
0,0,0.00005,0.000996,23.899088,down
0,0,0.000052,0.000924,34.940492,down
0,0,0.000054,0.000831,39.10504,down
0,0,0.000055,0.000716,3.489705,down
0,0,0.000056,0.000603,-1.658909,down
0,0,0.000054,0.000548,-47.971559,down
0,0,0.000052,0.000412,-31.518046,down
0,0,0.00005,0.000415,-35.940806,up
0,0,0.000047,0.000409,-85.550539,up
0,0,0.000043,0.000455,-76.778666,up
0,0,0.000037,0.000566,-119.333351,up
0,0,0.000032,0.000544,-10.670079,up
0,0,0.00003,0.000578,74.859205,down
0,0,0.00003,0.000603,53.605344,down
0,0,0.00003,0.000592,8.616036,up
0,0,0.00003,0.000593,21.915387,down
0,0,0.000031,0.000634,61.857052,down
0,0,0.000032,0.000633,-1.579412,down
0,0,0.000032,0.000641,28.059995,down
0,0,0.000033,0.000641,5.612681,down
0,0,0.000031,0.000659,-40.537513,down
0,2,0.000029,0.000648,-8.179843,down
0,2,0.000026,0.000671,-62.037749,up
0,2,0.00002,0.000763,-83.716031,up
0,2,0.000013,0.000811,-60.178162,up
0,2,0.000005,0.000912,-80.605444,up
0,2,-0.000001,0.000911,-1.098222,up
0,1,0,0.001192,112.669579,down
0,1,0.000007,0.001374,87.96814,down
0,1,0.000014,0.001405,41.507346,down
