@relation 2017-05-03

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000031,0.0003,3.66425,up
0,0,0.000029,0.000301,-38.877352,up
0,0,0.000027,0.00031,-52.657757,up
0,0,0.000024,0.000315,-58.806142,up
0,0,0.000021,0.000325,-68.996604,up
0,0,0.000019,0.000322,42.57025,down
0,0,0.000018,0.000321,11.841799,down
0,0,0.000016,0.000306,20.885611,down
0,0,0.000016,0.000288,4.517301,down
0,0,0.000014,0.000278,-40.335815,down
0,0,0.000012,0.00028,-24.254797,down
0,0,0.000011,0.000284,-29.917942,down
0,0,0.000008,0.000321,-85.595985,down
0,0,0.000004,0.000426,-115.777871,down
0,0,-0.000001,0.00054,-107.471925,down
0,0,-0.000007,0.00061,-81.189144,down
0,0,-0.000014,0.000629,-74.723292,down
0,0,-0.00002,0.000691,-79.459413,down
0,0,-0.000027,0.000756,-75.24265,down
0,0,-0.000034,0.000836,-79.210464,down
0,0,-0.000041,0.000884,-71.146438,down
-2,0,-0.000048,0.000947,-69.595556,down
-2,0,-0.000056,0.001045,-78.552231,down
-2,0,-0.000064,0.001116,-66.830614,down
-2,0,-0.000072,0.001189,-64.78542,down
-1,0,-0.000079,0.001159,-46.92184,down
-2,0,-0.000085,0.001152,-55.134725,down
-2,0,-0.000091,0.001116,-52.315175,down
-2,0,-0.000097,0.001127,-72.784728,up
0,0,-0.000102,0.001095,-50.496098,up
0,0,-0.000108,0.001045,-57.22619,up
0,0,-0.000112,0.000977,-61.41342,up
0,0,-0.000116,0.000888,-29.969572,up
0,0,-0.000117,0.000833,-24.621738,up
0,0,-0.000118,0.000792,-26.271297,down
0,0,-0.000118,0.000718,-15.45819,down
0,0,-0.000116,0.000629,-11.926285,down
0,0,-0.000114,0.000552,-4.707666,down
0,0,-0.000111,0.000474,-4.006721,down
0,2,-0.000109,0.000437,-47.549845,down
0,2,-0.000107,0.000399,-58.940251,down
0,2,-0.000106,0.000387,-77.816821,down
0,0,-0.000104,0.000393,-51.353627,down
0,0,-0.000103,0.000397,-55.390846,down
0,0,-0.000103,0.000479,-101.697243,down
0,0,-0.000104,0.000479,-69.362628,up
0,0,-0.000104,0.000499,-64.8779,down
0,-2,-0.000105,0.000533,-73.479911,up
0,-2,-0.000106,0.000612,-86.268061,down
0,-2,-0.000107,0.000644,-59.023007,down
0,-2,-0.000107,0.000645,-14.26228,down
0,-2,-0.000106,0.000676,-52.34974,down
0,-2,-0.000105,0.000671,-36.660315,down
0,-2,-0.000106,0.000709,-73.470061,down
0,0,-0.000105,0.000699,-38.473008,down
0,0,-0.000104,0.000666,-32.303674,up
0,0,-0.000103,0.00063,-43.809524,up
0,0,-0.000102,0.00056,-25.197913,down
0,0,-0.000101,0.000523,-78.644085,up
0,0,-0.0001,0.000489,-37.210723,down
0,0,-0.000098,0.000449,3.339782,down
0,0,-0.000095,0.000425,1.883788,down
0,0,-0.000093,0.000378,-23.525656,down
0,0,-0.00009,0.000331,-26.283058,down
0,0,-0.000087,0.000345,-50.790021,down
0,0,-0.000085,0.00033,-18.802993,down
0,0,-0.000083,0.000319,-33.491714,down
0,0,-0.00008,0.000324,-41.618574,up
0,0,-0.000079,0.000361,-78.318942,down
0,0,-0.000078,0.000394,-72.101193,down
0,0,-0.000077,0.000355,-65.268009,down
0,0,-0.000077,0.000365,-53.375851,down
0,0,-0.000075,0.000342,4.679643,down
0,0,-0.000074,0.000369,-69.154529,down
0,0,-0.000074,0.000417,-88.322826,down
0,-2,-0.000075,0.000473,-91.96828,down
0,-2,-0.000076,0.000533,-83.54414,down
0,0,-0.000077,0.000527,-41.70663,down
0,0,-0.000078,0.000575,-69.73979,down
0,0,-0.000079,0.000626,-74.606089,down
0,0,-0.000081,0.000651,-76.854893,down
0,0,-0.000083,0.000642,-58.874148,down
0,0,-0.000086,0.000678,-75.611531,down
0,0,-0.00009,0.000821,-107.9767,up
0,0,-0.000095,0.000897,-79.351489,up
0,0,-0.000098,0.000878,-41.794536,up
0,0,-0.000101,0.000858,-40.086815,no
0,0,-0.000103,0.000851,-51.226805,up
0,0,-0.000105,0.000865,-52.366662,up
0,0,-0.000105,0.000838,-12.763274,up
0,0,-0.000104,0.000801,-7.610928,down
0,0,-0.000103,0.000759,-22.002869,no
0,0,-0.0001,0.000648,27.941591,up
0,0,-0.000095,0.000614,47.207547,up
0,0,-0.000089,0.000611,50.896909,up
0,0,-0.000085,0.00061,-36.866983,up
0,0,-0.000081,0.0006,-14.836038,up
0,0,-0.000076,0.000576,55.031177,no
0,0,-0.000069,0.000733,112.636655,down
0,0,-0.00006,0.000817,78.062162,down
0,0,-0.000051,0.000851,48.860092,down
0,0,-0.000042,0.000907,60.612731,down
0,0,-0.000035,0.00091,21.098901,down
0,0,-0.00003,0.000841,-4.519408,down
0,0,-0.000026,0.000792,-19.830272,down
0,0,-0.000025,0.000787,-22.878481,down
0,0,-0.000025,0.000796,-42.201599,down
0,-2,-0.000027,0.000848,-75.866906,down
0,-2,-0.000033,0.001028,-107.740513,up
0,0,-0.000041,0.001182,-86.225406,up
0,0,-0.00005,0.001306,-74.201832,up
0,0,-0.000059,0.001408,-65.749453,up
0,0,-0.000067,0.001438,-39.163678,down
0,0,-0.000074,0.001476,-47.768144,up
0,0,-0.00008,0.001489,-39.547852,down
0,0,-0.000085,0.001519,-34.427132,down
0,0,-0.000089,0.001533,-24.592409,down
0,0,-0.000092,0.001537,-37.600903,up
0,0,-0.000094,0.001403,-22.882684,up
0,0,-0.000095,0.00128,-27.107979,up
0,0,-0.000096,0.001173,-22.512768,down
0,0,-0.000096,0.000968,-8.158568,down
0,0,-0.000094,0.000826,3.147126,down
0,0,-0.000092,0.000716,13.830691,down
0,0,-0.000089,0.000609,-10.345696,down
0,0,-0.000087,0.000471,-13.601637,down
0,0,-0.000085,0.000347,-14.973719,down
0,0,-0.000083,0.000312,-5.456438,down
0,0,-0.000082,0.000355,-103.802191,up
0,0,-0.000084,0.00048,-122.313235,up
0,0,-0.000087,0.000619,-112.716344,up
0,0,-0.00009,0.000709,-86.368686,up
0,0,-0.000094,0.000748,-63.518868,up
0,0,-0.000095,0.000748,-9.09216,up
0,0,-0.000095,0.000744,-5.239178,up
0,0,-0.000092,0.000774,52.873597,up
0,0,-0.000085,0.000838,75.318456,up
0,0,-0.000076,0.000923,73.229939,up
0,0,-0.000066,0.001013,73.524237,down
0,0,-0.000054,0.0011,67.907162,up
0,0,-0.000042,0.001169,59.098292,up
0,0,-0.00003,0.001266,67.222468,up
0,0,-0.000017,0.001355,62.855552,down
0,0,-0.000007,0.001362,19.377484,up
0,0,0.000004,0.001458,62.47764,down
0,0,0.000013,0.001488,37.092955,down
0,0,0.000023,0.001554,52.526142,down
0,0,0.000031,0.001577,35.001967,down
0,0,0.000038,0.001537,19.524201,down
0,0,0.000043,0.001439,19.045352,down
0,0,0.000046,0.00127,9.844599,down
0,0,0.000048,0.001069,1.964575,down
0,0,0.000048,0.000843,-20.288698,up
0,0,0.000047,0.000712,-28.493684,up
0,-2,0.000045,0.000562,-55.113833,up
0,-2,0.000042,0.00055,-60.513581,up
0,-2,0.000039,0.000549,-24.423253,up
0,0,0.000036,0.000556,-30.421145,up
0,0,0.000033,0.000567,-34.766999,up
0,0,0.000031,0.000572,-28.650933,up
0,0,0.000029,0.000579,29.528053,up
0,0,0.000029,0.000569,34.272887,up
0,0,0.00003,0.000548,29.768586,up
0,0,0.000032,0.000577,70.718963,up
0,0,0.000033,0.000527,1.706583,up
0,0,0.000035,0.000575,71.859375,down
0,1,0.000039,0.000673,109.42499,down
0,1,0.000045,0.000785,92.623208,down
0,1,0.000051,0.000878,78.361637,down
0,1,0.000055,0.000895,34.517734,up
0,0,0.000058,0.000899,23.356774,up
0,0,0.00006,0.000898,21.057025,down
0,0,0.000063,0.000922,56.619682,down
0,0,0.000065,0.000919,43.408849,down
0,0,0.000067,0.000878,29.281808,down
0,0,0.000068,0.000813,21.649347,down
0,0,0.000067,0.000776,-18.036386,down
0,0,0.000063,0.000761,-55.702747,down
0,0,0.000057,0.000835,-96.960802,down
0,0,0.000047,0.001012,-110.510408,down
0,0,0.000033,0.00128,-107.301037,down
0,0,0.000018,0.001441,-80.177044,down
-2,0,0,0.001786,-103.044452,up
-1,0,-0.000019,0.001988,-78.482185,up
0,0,-0.000036,0.002092,-54.438325,down
0,0,-0.000053,0.002182,-54.538548,down
0,0,-0.000068,0.002225,-53.854392,up
0,0,-0.000082,0.002222,-47.115968,down
0,0,-0.000095,0.00219,-44.46828,up
0,-2,-0.000106,0.002179,-38.59537,up
0,0,-0.000115,0.002149,-32.344939,up
0,0,-0.000122,0.002098,-29.934984,up
0,0,-0.000127,0.001944,-29.784019,up
0,-2,-0.000131,0.001745,-16.276074,up
0,-2,-0.00013,0.001539,31.84488,down
0,-2,-0.000126,0.001277,24.59419,up
0,-2,-0.000121,0.001046,20.174364,up
0,-2,-0.000117,0.00085,16.464892,up
0,0,-0.000112,0.000751,25.031092,up
0,0,-0.000105,0.000801,79.351355,down
0,0,-0.000097,0.000877,71.461693,down
0,0,-0.000089,0.000886,34.069963,down
0,0,-0.000081,0.000844,39.568211,down
0,0,-0.000075,0.000813,24.613637,no
0,0,-0.000069,0.00081,-3.087317,up
0,0,-0.000066,0.000799,-16.521311,up
0,0,-0.000062,0.000767,5.866118,up
0,0,-0.000058,0.000747,28.666785,up
0,0,-0.000054,0.000704,14.916989,up
0,0,-0.00005,0.000661,14.68486,up
0,0,-0.000046,0.000632,35.444103,no
0,0,-0.000041,0.000582,26.12162,down
0,0,-0.000036,0.0005,34.815671,down
0,0,-0.000032,0.000454,27.976775,down
0,0,-0.000027,0.000428,36.236249,down
0,0,-0.000022,0.000432,30.537071,down
0,0,-0.000019,0.00043,10.463171,down
0,0,-0.000016,0.000427,-45.892705,down
0,0,-0.000017,0.000528,-109.06822,up
0,0,-0.00002,0.000638,-107.409693,down
0,0,-0.000023,0.00066,-70.010046,down
0,0,-0.000027,0.000667,-28.179225,down
0,0,-0.00003,0.000682,-44.406927,down
0,0,-0.000033,0.000699,-40.477391,up
0,1,-0.000038,0.000887,-107.973224,up
0,2,-0.000044,0.000931,-55.718946,down
0,1,-0.000049,0.000969,-48.596261,down
0,0,-0.000053,0.000979,-38.407359,no
0,1,-0.000055,0.000971,-12.046382,down
0,0,-0.000057,0.000974,-31.431767,down
0,0,-0.00006,0.001002,-62.687264,up
0,0,-0.000064,0.001027,-61.264074,up
0,0,-0.000067,0.00097,-17.322349,no
0,0,-0.000069,0.000912,-28.620576,up
0,0,-0.000071,0.000848,-45.273702,up
0,0,-0.000072,0.000752,-36.041544,down
0,0,-0.000073,0.000637,-19.948276,down
0,0,-0.000073,0.000566,10.079126,down
0,0,-0.000072,0.00056,-6.067319,down
0,0,-0.000071,0.000561,-9.267263,down
0,0,-0.00007,0.000564,-34.234781,up
0,0,-0.000071,0.000563,-79.149085,up
0,0,-0.000072,0.000562,-62.048121,up
0,0,-0.000073,0.000533,-44.253457,up
0,0,-0.000073,0.000506,-5.930719,up
0,1,-0.000071,0.000513,36.25001,up
0,0,-0.000067,0.000556,70.564799,up
0,0,-0.000061,0.000611,77.896832,up
0,0,-0.000054,0.000654,86.712175,up
0,0,-0.000046,0.000739,84.307145,up
0,0,-0.000037,0.000804,74.548474,up
0,-2,-0.000027,0.00085,69.441807,no
0,-2,-0.000018,0.000925,68.97902,down
0,0,-0.000009,0.000969,53.977257,down
0,0,0,0.001018,63.864524,down
0,0,0.00001,0.001074,64.68353,down
0,0,0.000017,0.001082,35.021823,down
0,0,0.000024,0.001087,23.54776,down
0,0,0.000028,0.001081,21.09123,down
0,0,0.000032,0.001069,20.386523,down
0,0,0.000035,0.001028,17.503799,down
0,0,0.000035,0.000904,-23.77224,down
0,0,0.000034,0.000782,-41.294397,down
0,0,0.000031,0.000685,-67.271051,down
0,0,0.000026,0.00065,-71.970196,down
0,0,0.000021,0.0007,-85.236261,down
0,0,0.000015,0.00076,-70.675104,up
0,-2,0.000008,0.00084,-74.51457,down
0,-2,0.000002,0.000878,-52.027012,up
0,-2,-0.000004,0.00091,-50.765399,up
-1,-2,-0.00001,0.00094,-51.398432,up
0,-2,-0.000015,0.000933,-29.056442,up
0,0,-0.00002,0.000945,-55.042637,up
0,0,-0.000024,0.000918,-16.348106,up
0,0,-0.000025,0.000855,29.222782,down
0,0,-0.000026,0.00075,-29.196918,no
0,0,-0.000027,0.000689,-9.868035,down
0,0,-0.000027,0.000639,-3.60159,down
0,0,-0.000027,0.000579,13.47685,down
0,0,-0.000026,0.000497,1.006628,down
0,0,-0.000026,0.000389,-21.086381,down
0,0,-0.000026,0.000369,-7.867526,down
0,0,-0.000026,0.000359,10.308897,down
0,0,-0.000026,0.000359,-10.864026,up
0,0,-0.000027,0.000402,-79.504639,up
0,0,-0.000029,0.000412,-42.447636,up
0,0,-0.00003,0.000421,-35.429149,up
0,0,-0.000032,0.000418,-31.064851,up
0,0,-0.000032,0.00042,15.708721,up
0,0,-0.000032,0.000419,-8.343538,up
0,0,-0.000031,0.000426,39.944751,up
0,0,-0.000028,0.00045,57.574217,down
0,0,-0.000023,0.000531,104.765892,down
0,0,-0.000018,0.000573,65.979037,down
0,0,-0.000013,0.000557,57.811931,down
0,0,-0.000008,0.000556,19.768544,down
0,0,-0.000006,0.000559,-15.395853,up
0,0,-0.000003,0.000565,26.024069,up
0,0,-0.000001,0.000563,1.954899,up
0,0,0,0.000565,-15.05029,up
0,0,0,0.000561,8.202198,up
0,-2,0.000002,0.000604,66.276598,up
0,0,0.000006,0.000685,82.809578,down
0,-2,0.000012,0.000811,95.818736,down
0,0,0.000018,0.000852,81.356817,down
0,-2,0.000026,0.000873,64.109997,down
0,0,0.000032,0.000849,37.464303,down
0,0,0.000037,0.000816,36.259701,down
0,0,0.00004,0.000793,6.937785,up
0,0,0.000042,0.000747,6.425179,up
0,0,0.000043,0.000731,-0.821244,up
0,0,0.000044,0.000725,13.655254,up
0,0,0.000044,0.000721,3.468649,up
0,0,0.000044,0.000726,21.481002,up
0,0,0.000044,0.000726,11.977873,up
0,0,0.000043,0.000708,9.608488,up
0,0,0.000043,0.00065,23.543512,no
0,0,0.000044,0.000666,59.503477,down
0,0,0.000045,0.000612,26.473027,down
0,0,0.000046,0.000517,45.838842,down
0,0,0.000047,0.000421,-6.881032,down
0,0,0.000047,0.00041,0.487624,down
0,0,0.000045,0.000441,-63.987706,down
0,0,0.000042,0.000435,-62.508093,down
0,0,0.000039,0.000425,-61.630001,down
0,0,0.000034,0.000451,-81.774422,down
0,0,0.000028,0.000526,-91.115245,up
0,0,0.000022,0.00058,-77.3046,up
0,0,0.000014,0.000679,-91.047408,up
0,0,0.000007,0.000735,-66.931033,up
0,0,0,0.00075,-34.537363,down
0,0,-0.000005,0.000759,-31.60906,up
0,0,-0.000009,0.000759,-7.113427,down
0,0,-0.000012,0.00076,-27.906818,up
0,0,-0.000015,0.000762,-25.34064,up
0,0,-0.000018,0.00077,-34.950727,up
0,0,-0.00002,0.000747,-9.104376,down
0,-2,-0.000021,0.000658,-22.32484,down
0,-2,-0.000021,0.000614,36.818611,down
0,0,-0.000021,0.00051,21.960784,down
0,0,-0.00002,0.000459,10.901166,down
0,-2,-0.00002,0.000393,-45.093712,down
0,0,-0.00002,0.000383,-26.651301,down
0,0,-0.000021,0.000372,-23.637474,down
0,0,-0.000022,0.000359,5.56846,down
0,0,-0.000022,0.000361,-20.502234,down
0,0,-0.000024,0.000376,-55.275376,down
0,0,-0.000025,0.000401,-64.524808,down
0,0,-0.000027,0.00038,-43.41072,down
0,0,-0.000029,0.000399,-70.219781,down
0,0,-0.000032,0.000434,-69.563282,down
0,0,-0.000034,0.000489,-81.330414,up
0,0,-0.000037,0.000498,-61.835423,down
0,0,-0.000039,0.000504,-34.338732,down
0,0,-0.000042,0.000537,-64.806604,no
0,0,-0.000044,0.000572,-60.675023,up
0,0,-0.000046,0.000568,-39.108698,up
0,0,-0.000049,0.000604,-65.06598,up
0,0,-0.000051,0.000557,-65.532818,up
0,0,-0.000053,0.000504,-37.889163,up
0,0,-0.000054,0.000449,-18.93717,no
0,-2,-0.000054,0.000438,5.254913,down
0,-2,-0.000053,0.000415,3.614523,down
0,0,-0.000051,0.000391,21.4645,down
0,0,-0.000049,0.000336,29.188781,up
0,0,-0.000047,0.000296,-8.788349,up
0,0,-0.000045,0.000287,-32.364961,up
0,0,-0.000044,0.000281,11.021025,up
0,0,-0.000042,0.000254,8.261141,up
0,0,-0.00004,0.000264,59.943598,up
0,0,-0.000036,0.000327,104.824489,up
0,0,-0.000031,0.000468,125.690962,down
0,0,-0.000027,0.000467,1.070959,up
0,0,-0.000022,0.000516,75.215836,up
0,0,-0.000017,0.000545,62.757576,up
0,0,-0.000011,0.000587,73.0782,up
0,0,-0.000005,0.000639,71.704878,up
0,0,0.000001,0.000672,76.231339,up
0,0,0.000008,0.000703,79.675455,up
0,0,0.000015,0.000761,80.209365,down
0,0,0.000023,0.00083,79.356204,down
0,0,0.00003,0.000855,51.680002,down
0,0,0.000037,0.000891,60.300216,down
0,0,0.000043,0.000925,57.598276,down
0,0,0.000048,0.000913,24.432305,up
0,0,0.000052,0.000873,25.666715,up
0,0,0.000054,0.000793,-1.135138,up
0,0,0.000054,0.000732,-17.907964,up
0,0,0.000053,0.000649,8.474398,up
0,0,0.000053,0.000595,30.231826,down
0,0,0.000054,0.0006,57.502496,down
0,0,0.000056,0.000662,74.732946,down
0,0,0.000059,0.000576,65.81421,down
0,0,0.00006,0.000543,10.68818,down
0,0,0.00006,0.000506,-34.17086,up
0,0,0.000058,0.000545,-81.519366,up
0,0,0.000054,0.000553,-47.231116,up
0,0,0.00005,0.000563,-38.173241,up
0,0,0.000047,0.000563,0.88775,up
0,0,0.000044,0.00056,-1.607095,up
0,0,0.000042,0.000551,21.059604,up
0,0,0.000041,0.000571,46.244677,up
0,0,0.000042,0.000602,61.924708,up
0,0,0.000044,0.000635,63.267873,up
0,0,0.000046,0.000669,56.368022,up
0,-2,0.00005,0.000795,94.751187,down
0,-2,0.000054,0.000842,69.477202,down
0,-2,0.000058,0.000809,30.523645,up
0,-2,0.000061,0.000807,34.309654,up
0,0,0.000063,0.000813,29.018831,up
0,0,0.000064,0.000814,8.964861,up
0,0,0.000065,0.000836,45.807736,up
0,0,0.000067,0.000868,49.172513,up
0,0,0.000069,0.00091,56.068505,up
0,0,0.000074,0.001092,104.931373,down
0,0,0.000081,0.001162,91.855918,down
0,0,0.000088,0.001142,55.581732,up
0,0,0.000094,0.001107,52.767015,up
0,0,0.000099,0.001077,39.821031,up
0,0,0.0001,0.001004,-12.049685,up
0,0,0.0001,0.000944,6.780559,down
0,0,0.000103,0.001044,87.283252,down
0,0,0.000106,0.001067,54.164958,down
0,0,0.000108,0.001046,23.13989,down
0,2,0.000109,0.001024,29.397437,up
0,0,0.000107,0.001039,-31.460947,up
0,0,0.000104,0.001033,-1.646286,down
0,0,0.0001,0.00099,-6.163129,down
0,0,0.000096,0.000951,3.365905,down
0,0,0.000093,0.000916,31.539643,up
0,0,0.000091,0.000821,22.036843,up
0,0,0.000088,0.000789,-29.269393,up
0,0,0.000081,0.000891,-93.071558,up
0,0,0.000075,0.00088,-13.298299,down
0,-2,0.000072,0.000871,44.320266,down
0,-2,0.00007,0.000871,53.505813,down
0,-2,0.000069,0.000872,14.338778,down
0,0,0.000067,0.000869,-5.292165,down
0,0,0.000064,0.000885,-32.668013,down
0,0,0.000059,0.00086,-34.654091,up
0,0,0.000054,0.00086,-30.002535,up
0,-2,0.000049,0.000785,-31.856182,up
0,-2,0.000042,0.000784,-54.217443,up
0,-2,0.000036,0.000794,-35.392316,up
0,-2,0.000032,0.000804,46.612857,down
0,-2,0.00003,0.000784,18.994093,down
0,-2,0.000029,0.00079,22.392173,down
0,0,0.000028,0.000796,22.990807,down
0,0,0.000027,0.000804,-25.481695,down
0,0,0.000024,0.000804,-41.054018,down
0,0,0.000021,0.000784,3.188613,down
0,0,0.000019,0.000784,-7.147254,down
0,0,0.000016,0.000693,-40.126889,down
0,0,0.000011,0.000744,-63.573388,down
0,0,0.000006,0.000733,-65.441026,up
0,0,0.000001,0.00065,-44.621986,no
0,0,-0.000004,0.000637,-46.299437,no
0,0,-0.00001,0.000669,-62.925686,down
0,0,-0.000015,0.000694,-46.660987,up
0,0,-0.000019,0.000695,-8.631084,down
0,0,-0.000022,0.000703,-26.617532,down
0,0,-0.000025,0.000713,-30.016801,down
0,0,-0.000028,0.000739,-51.80556,down
0,0,-0.000031,0.000746,-23.600255,up
0,0,-0.000033,0.000665,-31.857195,up
0,0,-0.000037,0.000751,-102.101735,up
0,0,-0.000042,0.000755,-77.667005,up
0,0,-0.000046,0.000667,-32.997938,up
0,0,-0.000047,0.000664,42.320585,no
0,0,-0.000046,0.000686,48.262383,up
0,0,-0.000041,0.000818,111.045934,down
0,1,-0.000032,0.001007,108.198246,down
0,0,-0.000024,0.00104,45.36365,down
0,1,-0.000017,0.001044,16.960772,down
0,0,-0.000011,0.001047,22.444981,down
0,0,-0.000007,0.001046,2.866747,down
0,0,-0.000004,0.001045,2.201669,down
0,0,-0.000002,0.001033,-1.065344,up
0,0,-0.000002,0.001042,-31.18349,up
0,0,-0.000005,0.00108,-45.930848,up
0,0,-0.000009,0.001111,-40.972394,up
0,0,-0.000013,0.001125,-28.623919,up
0,0,-0.000015,0.001118,8.946061,up
0,0,-0.000015,0.001136,31.514341,down
0,0,-0.000014,0.001135,12.509799,up
0,0,-0.000014,0.001043,-16.389217,up
0,0,-0.000013,0.000964,14.938933,down
0,0,-0.00001,0.000933,12.322436,down
0,0,-0.000008,0.000935,11.868985,up
0,0,-0.000005,0.000937,13.772051,down
0,0,-0.000002,0.00085,7.294244,down
0,0,0,0.000656,4.570309,down
0,0,0.000001,0.000617,1.62035,down
0,0,0.000003,0.000628,38.828111,down
0,0,0.000003,0.000626,-28.132107,up
0,0,0.000002,0.000631,-23.291741,up
0,-2,0,0.000645,-36.132989,down
0,-2,-0.000003,0.000711,-73.671404,up
0,-2,-0.000007,0.000709,-34.554415,down
0,0,-0.000009,0.000658,10.181139,down
0,0,-0.000011,0.000601,-12.311551,down
0,0,-0.000013,0.000587,-50.773536,down
0,0,-0.000016,0.000617,-54.627753,down
0,0,-0.000019,0.000628,-66.261699,down
0,0,-0.000022,0.000631,-36.918202,down
0,0,-0.000025,0.000666,-56.434577,down
0,0,-0.000028,0.000676,-56.087017,down
0,0,-0.000031,0.000659,-37.500995,down
0,0,-0.000035,0.000696,-79.974871,up
0,0,-0.000039,0.000693,-64.749,down
0,0,-0.000042,0.000662,-29.76426,down
0,0,-0.000046,0.000658,-51.684507,down
0,0,-0.000048,0.000638,-35.879107,down
0,0,-0.00005,0.000539,-38.053195,down
0,0,-0.000053,0.000556,-60.268104,down
0,0,-0.000055,0.000563,-57.407482,down
0,0,-0.000057,0.000571,-48.490734,down
0,0,-0.00006,0.000614,-65.146234,down
0,0,-0.000063,0.000703,-90.372004,down
0,0,-0.000067,0.000665,-68.991849,up
0,0,-0.000071,0.00063,-61.945745,down
0,0,-0.000073,0.000616,-47.857287,down
0,0,-0.000079,0.000851,-126.883328,up
0,0,-0.000085,0.000927,-76.267985,up
0,0,-0.000089,0.000881,-10.786274,down
0,0,-0.000091,0.000862,-25.865288,down
0,0,-0.000093,0.000851,-33.850742,up
0,0,-0.000094,0.000817,-37.311311,up
0,0,-0.000094,0.000811,-11.091897,down
0,0,-0.000093,0.000809,-30.052291,down
0,0,-0.000092,0.000756,-17.065989,up
0,0,-0.000091,0.000726,-9.087039,down
0,0,-0.000089,0.000674,-8.601092,down
0,2,-0.000087,0.000621,-23.36223,up
0,2,-0.000085,0.00059,-20.327307,no
0,2,-0.000081,0.00058,52.267119,down
0,2,-0.000079,0.000557,-47.192922,no
0,2,-0.000078,0.000551,-42.82776,down
