@relation 2017-03-08

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000043,0.000554,12.275688,up
0,0,0.00004,0.000555,-23.590444,up
0,0,0.000037,0.000449,-8.685586,up
0,0,0.000034,0.000372,-52.12399,up
0,0,0.000032,0.000277,48.739718,up
0,0,0.000031,0.000282,44.005953,up
0,0,0.00003,0.000284,33.489601,up
0,0,0.00003,0.000288,30.916805,up
0,0,0.00003,0.000325,92.727934,down
0,0,0.000032,0.000374,86.869599,down
0,0,0.000035,0.000544,126.615323,down
0,0,0.000038,0.000555,35.464207,down
0,0,0.000041,0.000557,31.577445,down
0,0,0.000041,0.000559,-14.675064,down
0,0,0.00004,0.000568,-34.505652,down
0,0,0.000034,0.000769,-118.924601,up
0,0,0.000027,0.000877,-84.4657,up
0,0,0.000018,0.000944,-64.813637,up
0,-2,0.00001,0.000984,-49.196037,up
0,-2,0.000002,0.001006,-36.194277,up
0,0,-0.000005,0.001029,-37.038874,down
0,0,-0.000011,0.001044,-31.620962,down
0,0,-0.000015,0.001044,-4.502158,down
0,0,-0.000019,0.001051,-22.940744,down
0,0,-0.000021,0.001044,-11.686955,down
0,0,-0.000024,0.001059,-38.418137,down
0,0,-0.000028,0.001125,-63.546926,down
0,0,-0.000035,0.001217,-71.64529,down
0,0,-0.000043,0.001283,-72.591213,down
0,0,-0.000051,0.001319,-68.618349,up
0,0,-0.000061,0.001223,-70.011228,up
0,0,-0.000071,0.001246,-75.602924,up
0,0,-0.000082,0.001343,-94.349666,up
0,0,-0.000092,0.001313,-45.325934,up
0,0,-0.000099,0.001247,-10.422118,down
0,0,-0.000103,0.001249,-9.845298,down
0,0,-0.000104,0.001247,4.973587,down
0,0,-0.000103,0.001238,-3.393309,down
0,0,-0.000102,0.001222,-12.60444,down
0,0,-0.000101,0.001196,-21.242218,down
0,0,-0.000099,0.001168,-20.12359,down
0,0,-0.000098,0.00112,-8.839396,down
0,0,-0.000096,0.000999,-18.216174,up
0,0,-0.000095,0.000923,-39.313519,down
0,0,-0.000095,0.000781,-40.741617,up
0,0,-0.000096,0.00071,-48.585827,up
0,0,-0.000096,0.000683,-14.793573,up
0,0,-0.000094,0.000692,36.699033,down
0,0,-0.000093,0.000705,-33.056505,down
0,0,-0.000091,0.000706,11.470985,down
0,-2,-0.000089,0.00071,-21.987102,down
0,-2,-0.000087,0.000693,-12.403022,down
0,0,-0.000085,0.000589,-58.755998,down
0,0,-0.000084,0.000604,-46.157099,down
0,0,-0.000082,0.000584,-13.689722,down
0,0,-0.000081,0.000583,-49.609165,down
0,0,-0.00008,0.000509,-26.502768,down
0,0,-0.000079,0.000501,-78.306089,down
0,0,-0.000079,0.000495,-60.454178,up
0,0,-0.000079,0.000494,-43.736885,down
0,0,-0.000079,0.00054,-81.699068,down
0,0,-0.000081,0.00058,-88.817034,down
0,0,-0.000082,0.00058,-46.022941,down
0,0,-0.000083,0.000582,-17.006676,down
0,0,-0.000082,0.000594,-34.707738,down
0,0,-0.000083,0.000637,-63.696561,down
0,0,-0.000085,0.000737,-92.155732,down
0,0,-0.000088,0.000751,-89.338211,down
0,0,-0.000093,0.00099,-115.222037,up
0,0,-0.000099,0.001032,-74.600111,up
0,0,-0.000107,0.001178,-90.988061,up
0,0,-0.000116,0.001325,-90.510062,up
0,0,-0.000124,0.001399,-63.618104,up
0,0,-0.00013,0.001382,-28.94109,up
0,0,-0.000131,0.001311,13.115449,up
0,0,-0.000128,0.001309,42.254156,down
0,0,-0.000121,0.001296,47.601609,down
0,0,-0.000112,0.001331,49.794498,down
0,0,-0.000102,0.001321,24.913744,down
0,0,-0.000093,0.001304,27.376071,down
0,0,-0.000083,0.001305,21.143994,down
0,0,-0.000075,0.001313,21.92731,down
0,0,-0.000069,0.001301,-11.223218,down
0,0,-0.000064,0.001265,3.163266,down
0,0,-0.00006,0.001239,-4.356716,up
0,0,-0.000057,0.001232,4.54609,up
0,0,-0.000055,0.001232,-3.653928,up
0,0,-0.000054,0.001238,-20.834417,up
0,0,-0.000054,0.001184,-15.454908,up
0,0,-0.000053,0.001167,12.771393,down
0,0,-0.00005,0.001078,12.98888,down
0,0,-0.000048,0.000892,-12.328268,down
0,0,-0.000046,0.000747,-24.888094,down
0,0,-0.000045,0.000711,-33.467228,down
0,0,-0.000045,0.000752,-57.429242,down
0,0,-0.000045,0.000734,-50.155141,down
0,0,-0.000046,0.000719,-71.09447,down
0,-2,-0.00005,0.000747,-103.659423,down
0,-2,-0.000055,0.000844,-95.80046,up
0,-2,-0.000061,0.000889,-79.282639,up
0,0,-0.000067,0.000904,-62.965491,up
0,0,-0.000072,0.000879,-49.625623,up
0,0,-0.000077,0.00093,-59.980065,up
0,0,-0.000079,0.000907,-6.171384,up
0,0,-0.000079,0.000901,20.861863,down
0,0,-0.000077,0.000877,9.459841,down
0,0,-0.000074,0.000863,8.571828,down
0,0,-0.000072,0.000864,-11.226305,down
0,0,-0.000069,0.000858,1.399137,down
0,1,-0.000066,0.000797,-2.257997,down
0,1,-0.000063,0.000713,1.963716,down
0,1,-0.000061,0.00067,-23.001092,down
0,1,-0.000059,0.000619,-4.685234,down
0,0,-0.000058,0.000605,-60.63683,up
0,0,-0.00006,0.000687,-90.378676,up
0,0,-0.000064,0.000735,-75.528119,up
0,0,-0.000068,0.000809,-75.864646,down
0,0,-0.000073,0.000866,-63.767108,down
0,0,-0.000076,0.000862,-17.988403,down
0,0,-0.000077,0.000857,-7.12188,down
0,0,-0.000078,0.000869,-31.311978,down
0,0,-0.000081,0.00098,-80.715599,up
0,0,-0.000085,0.001083,-75.243348,up
0,0,-0.00009,0.001158,-70.110808,up
0,0,-0.000094,0.001125,-43.572773,up
0,0,-0.000097,0.001087,-34.693629,up
0,0,-0.000098,0.001028,-24.223684,up
0,0,-0.000098,0.000983,7.631957,up
0,0,-0.000096,0.00091,11.428226,up
0,0,-0.000092,0.000848,28.762668,down
0,0,-0.000087,0.000767,17.071121,down
0,0,-0.000082,0.00073,30.699337,down
0,-2,-0.000075,0.000735,82.071681,down
0,0,-0.000068,0.000763,54.000579,down
0,0,-0.000062,0.000769,-26.387708,up
0,0,-0.000059,0.000784,-34.838075,up
0,-2,-0.000059,0.000814,-51.610529,up
0,-2,-0.000058,0.000826,-32.940067,up
0,-2,-0.000057,0.000815,21.344874,up
0,-2,-0.000055,0.000783,1.787359,up
0,-2,-0.000054,0.000775,-1.934528,up
0,0,-0.000052,0.000749,5.877649,up
0,0,-0.000049,0.000714,26.748792,up
0,0,-0.000045,0.000665,40.478884,up
0,0,-0.000041,0.000644,19.558404,up
0,0,-0.000037,0.000627,13.881077,up
0,0,-0.000032,0.000636,44.216687,up
0,0,-0.000027,0.000668,54.62574,up
0,0,-0.000021,0.000681,34.50035,up
0,0,-0.000016,0.000684,28.20243,up
0,0,-0.000011,0.000696,31.894609,up
0,0,-0.000006,0.000743,62.156372,up
0,0,0.000001,0.000808,87.607929,down
0,0,0.000009,0.000882,75.468936,up
0,0,0.000016,0.000911,61.050999,down
0,0,0.000023,0.000918,60.924169,down
0,0,0.00003,0.000861,57.367252,up
0,0,0.000036,0.000802,47.269178,up
0,0,0.000042,0.000822,51.346141,down
0,0,0.000045,0.000772,11.781293,up
0,0,0.000048,0.00071,29.562075,down
0,0,0.000052,0.000711,75.068073,down
0,0,0.000056,0.000746,75.499513,down
0,0,0.000059,0.000722,11.223308,down
0,0,0.000062,0.000684,38.299223,down
0,0,0.000062,0.000616,-22.574969,down
0,0,0.00006,0.000612,-52.255781,down
0,1,0.000057,0.000624,-50.672008,up
0,2,0.000053,0.000608,-42.930259,up
0,1,0.000048,0.000581,-42.885245,up
0,0,0.000044,0.000563,-48.663552,up
0,1,0.000038,0.000637,-83.508149,up
0,0,0.000033,0.000646,-38.70855,up
0,0,0.000028,0.000639,-3.132081,up
0,0,0.000026,0.000643,27.531553,up
0,0,0.000026,0.000651,38.851016,up
0,0,0.000026,0.000653,29.404791,up
0,0,0.000026,0.00065,5.537479,up
0,0,0.000027,0.000654,35.766899,up
0,0,0.000029,0.000685,53.874713,up
0,0,0.000031,0.000724,56.508277,up
0,0,0.000034,0.000727,56.104011,down
0,0,0.000038,0.000723,62.079212,up
0,0,0.000041,0.00076,53.672596,up
0,0,0.000045,0.000802,61.453899,up
0,0,0.000048,0.000825,46.43469,up
0,0,0.000051,0.00081,35.446452,up
1,0,0.000054,0.000815,56.472546,up
1,1,0.000058,0.000876,80.036248,down
0,0,0.000063,0.000936,78.80663,no
0,0,0.000068,0.000964,69.899,down
0,0,0.000073,0.000841,39.236394,down
0,0,0.000076,0.000762,39.13016,up
0,0,0.000079,0.000735,53.053859,down
0,-2,0.000082,0.000753,61.898564,down
0,-2,0.000084,0.000739,29.378863,down
0,0,0.000085,0.000698,4.72845,down
0,0,0.000085,0.000615,31.071547,down
0,0,0.000083,0.000562,-19.054997,up
0,0,0.00008,0.000555,-48.461094,up
0,0,0.000077,0.000536,3.16876,down
0,0,0.000073,0.000517,-14.13236,up
0,0,0.00007,0.0005,-12.394424,up
0,0,0.000066,0.00048,-18.959619,up
0,0,0.000063,0.00047,-4.042839,up
0,0,0.000059,0.000461,-43.848334,up
0,0,0.000055,0.000423,-8.755864,no
0,0,0.000053,0.000422,26.300752,down
0,0,0.000052,0.000425,44.736853,down
0,0,0.000051,0.000403,33.97833,up
0,-2,0.00005,0.000377,33.11694,down
0,-2,0.000049,0.000378,-8.732153,up
0,-2,0.000045,0.000445,-92.169746,up
0,-2,0.000042,0.000433,-17.532757,up
0,-2,0.00004,0.000417,59.521905,down
0,0,0.000038,0.000415,21.436839,down
0,0,0.000038,0.000475,85.292696,down
0,0,0.000038,0.000481,37.848964,no
0,0,0.000039,0.000499,55.954789,down
0,0,0.000039,0.000459,8.492949,down
0,0,0.000037,0.000467,-33.438383,up
0,0,0.000035,0.000465,-25.170386,up
0,0,0.000034,0.000466,27.898987,down
0,0,0.000032,0.000462,-24.219401,down
0,0,0.000029,0.0005,-67.637211,down
0,0,0.000026,0.000484,21.469556,down
0,0,0.000025,0.000488,27.229826,down
0,0,0.000024,0.000489,18.79509,down
0,0,0.000023,0.000488,-27.272729,down
0,0,0.000019,0.000599,-102.718688,up
0,0,0.000012,0.00074,-103.807482,up
0,0,0.000004,0.00085,-85.787343,up
0,0,-0.000003,0.000864,-51.374989,up
0,0,-0.000009,0.000873,-24.518868,up
0,0,-0.000015,0.000877,-38.771781,up
0,0,-0.000018,0.000873,11.914734,up
0,0,-0.000018,0.000842,39.686748,down
0,0,-0.000017,0.000842,37.310296,down
0,0,-0.000014,0.000835,47.40221,down
0,0,-0.000011,0.000829,14.594542,up
0,0,-0.000008,0.000839,27.39989,up
0,0,-0.000005,0.00084,10.470627,up
0,0,-0.000003,0.000822,2.79881,up
0,0,-0.000002,0.000823,14.696454,down
0,-2,0,0.00083,28.924061,up
0,0,0.000003,0.000834,38.118017,down
0,-2,0.000005,0.000816,13.350199,down
0,0,0.000007,0.000807,24.034561,down
0,-2,0.000008,0.000808,11.381903,down
0,0,0.00001,0.000791,46.517106,down
0,0,0.000011,0.000679,-9.725621,down
0,0,0.000011,0.000527,-8.154407,down
0,0,0.000011,0.000445,-23.348689,down
0,0,0.00001,0.000419,-36.272821,down
0,0,0.000009,0.000323,-22.628861,down
0,0,0.000007,0.000359,-78.200884,up
0,0,0.000005,0.000375,-68.836723,no
0,0,0.000002,0.000381,-56.973487,down
0,0,-0.000001,0.000461,-115.834051,up
0,0,-0.000005,0.00048,-49.768046,up
0,0,-0.000008,0.000474,-25.941127,up
0,0,-0.000011,0.000481,-31.601583,up
0,0,-0.000013,0.000492,-37.175565,up
0,0,-0.000015,0.000491,-15.073034,up
0,0,-0.000013,0.000554,92.353499,down
0,0,-0.000009,0.000651,103.316326,down
0,0,-0.000004,0.000727,78.007264,down
0,0,0.000003,0.000792,71.19022,down
0,0,0.000009,0.000832,53.027995,down
0,0,0.000015,0.000845,46.884429,up
0,0,0.000021,0.000884,52.721038,down
0,0,0.000025,0.000898,31.956647,up
0,0,0.00003,0.000926,45.120687,down
0,0,0.000034,0.000936,33.216587,up
0,0,0.000037,0.000954,36.260197,down
0,0,0.00004,0.000939,24.908774,up
0,0,0.000042,0.000919,24.050616,up
0,0,0.000043,0.000889,12.70691,up
0,0,0.000044,0.000765,21.176471,down
0,0,0.000044,0.00069,7.101309,up
0,-2,0.000044,0.000626,12.454519,down
0,-2,0.000044,0.000531,12.048693,down
0,0,0.000044,0.000375,2.400053,down
0,0,0.000043,0.000162,-24.688536,down
0,-2,0.000042,0.000163,-23.904011,down
0,0,0.00004,0.000234,-142.551644,up
0,0,0.000035,0.000456,-151.559598,up
0,0,0.000029,0.000523,-91.239662,up
0,0,0.000024,0.000519,1.540029,up
0,0,0.00002,0.000533,-40.732324,up
0,0,0.000017,0.000522,2.297308,up
0,0,0.000016,0.000533,34.54828,down
0,0,0.000015,0.000524,13.369763,up
0,0,0.000014,0.000521,10.179727,up
0,0,0.000015,0.000537,53.449722,down
0,0,0.000016,0.000545,33.411373,down
0,0,0.000017,0.000547,25.571043,down
0,0,0.000018,0.000549,14.021599,down
0,0,0.000019,0.000546,10.986542,down
0,0,0.000019,0.000547,-13.521198,down
0,0,0.000017,0.000558,-38.891715,down
0,0,0.000015,0.000568,-41.696622,down
0,0,0.000011,0.000587,-50.070214,down
0,0,0.000005,0.000735,-106.778634,down
0,-2,-0.000003,0.000869,-95.629833,down
0,-2,-0.000012,0.000965,-76.252032,down
0,0,-0.000022,0.001074,-86.586587,down
-2,0,-0.000033,0.001188,-76.944723,down
-2,0,-0.000044,0.00133,-81.345911,down
-1,0,-0.000056,0.001427,-63.637478,up
-2,0,-0.000066,0.001493,-57.727349,up
-2,0,-0.000076,0.001534,-57.514231,up
-2,0,-0.000085,0.001553,-47.148842,up
-2,0,-0.000093,0.001572,-49.431134,up
0,0,-0.000098,0.001487,-24.686708,down
0,0,-0.000103,0.001404,-26.926431,down
0,0,-0.000106,0.001316,-33.745481,down
0,0,-0.000107,0.001191,-5.791639,down
0,0,-0.000108,0.001059,-31.927666,up
0,0,-0.00011,0.000955,-52.574093,up
0,0,-0.000112,0.000859,-52.764789,up
0,0,-0.000114,0.000745,-64.601962,up
0,0,-0.000114,0.000548,7.839999,down
0,0,-0.000113,0.000512,33.959705,down
0,0,-0.000111,0.000486,-17.683162,up
0,0,-0.000108,0.000437,7.324937,up
0,0,-0.000105,0.000429,-21.912374,up
0,0,-0.000103,0.00042,-14.769233,up
0,0,-0.000099,0.000423,25.772661,down
0,0,-0.000093,0.000524,103.533096,down
0,0,-0.000086,0.000587,78.216939,down
0,0,-0.000079,0.000604,46.016463,down
0,0,-0.000071,0.000621,42.002976,down
0,0,-0.000066,0.000618,-26.062197,down
0,0,-0.000063,0.000649,-57.622057,down
0,0,-0.000063,0.000759,-91.24594,up
0,0,-0.000065,0.000834,-72.160523,up
0,0,-0.000067,0.000853,-53.912832,up
0,0,-0.000071,0.000925,-67.553999,up
0,0,-0.000075,0.000972,-56.071895,up
0,0,-0.000079,0.000996,-41.374138,up
0,0,-0.000079,0.000986,7.200172,up
0,0,-0.000076,0.001039,58.693881,up
0,0,-0.000067,0.001223,95.281781,down
0,0,-0.000056,0.00134,71.220312,down
0,0,-0.000044,0.001381,42.368298,down
0,0,-0.000033,0.001414,38.823863,up
0,0,-0.000022,0.001438,33.111091,up
0,-2,-0.000013,0.001443,15.519858,up
0,-2,-0.000006,0.001423,9.838805,up
0,-2,0,0.001421,26.807937,up
0,-2,0.000007,0.001459,42.574024,down
0,0,0.000014,0.001501,43.827969,down
0,0,0.000019,0.001503,16.83371,down
0,0,0.000025,0.001535,47.497968,down
0,0,0.00003,0.00146,26.10343,down
0,0,0.000034,0.001362,7.853396,down
0,0,0.000036,0.001268,-5.91548,down
0,0,0.000036,0.001098,-13.297339,down
0,0,0.000037,0.000899,14.34557,down
0,0,0.000028,0.001423,-153.991789,down
0,0,0.00001,0.002082,-129.450388,down
0,0,-0.000016,0.002787,-116.088833,up
0,0,-0.000046,0.003179,-89.192545,up
0,0,-0.000075,0.00336,-63.957572,up
0,0,-0.000105,0.003656,-72.375698,up
0,0,-0.000135,0.003872,-63.119801,up
0,2,-0.000162,0.003971,-48.402236,up
0,0,-0.000184,0.003994,-32.94595,up
0,0,-0.0002,0.004001,-29.391368,up
0,0,-0.000213,0.003964,-28.250959,up
0,0,-0.000225,0.003919,-39.319261,up
0,0,-0.000234,0.003756,-20.501739,up
0,0,-0.000237,0.003606,-10.316987,up
0,0,-0.000238,0.003306,-9.165392,up
0,0,-0.000237,0.00301,-8.106961,up
0,0,-0.000234,0.002706,-11.306205,up
0,-2,-0.000229,0.002364,11.885439,up
0,-2,-0.00022,0.001954,31.475537,up
0,-2,-0.000209,0.00119,72.171656,up
0,0,-0.000199,0.001168,33.229824,up
0,0,-0.000186,0.001263,66.588539,up
0,0,-0.000173,0.001266,65.866114,up
0,0,-0.000158,0.001272,58.010067,up
0,-2,-0.000142,0.001449,85.481443,down
0,-2,-0.000123,0.001494,80.433733,down
0,-2,-0.000105,0.001441,60.88122,down
0,-2,-0.000089,0.001396,42.983428,down
0,-2,-0.000075,0.001395,32.400809,up
0,-2,-0.000061,0.001409,42.239833,up
0,0,-0.000049,0.001383,30.360344,up
0,0,-0.000041,0.001182,-21.497458,up
0,0,-0.000035,0.001109,-6.131727,up
0,0,-0.000029,0.001099,35.22451,up
0,0,-0.00002,0.001167,77.786039,up
0,0,-0.000009,0.001202,74.989168,up
0,0,0.000003,0.001159,75.9284,up
0,0,0.000014,0.001138,47.192154,up
0,0,0.000025,0.001177,60.652939,up
0,0,0.000036,0.001232,61.115203,up
0,0,0.000047,0.001193,65.526572,up
0,0,0.000059,0.001278,75.334017,up
0,0,0.00007,0.00131,56.161938,up
0,0,0.000081,0.001357,64.612599,down
0,0,0.000091,0.001422,52.802694,down
0,0,0.0001,0.001501,56.090036,down
0,0,0.000109,0.001538,44.657785,down
1,0,0.000116,0.00155,45.025465,down
0,0,0.000121,0.0015,25.139933,up
0,0,0.000122,0.001454,-5.020095,up
0,0,0.000122,0.001381,3.112741,up
0,0,0.00012,0.0011,-4.6347,up
0,0,0.000118,0.000816,30.276139,up
0,0,0.00012,0.00083,112.21195,down
0,1,0.000122,0.000874,70.693235,down
0,0,0.000125,0.000906,60.714206,up
0,1,0.000129,0.001,80.974699,down
0,0,0.000132,0.000936,27.896196,down
0,0,0.000134,0.000928,46.649063,down
0,0,0.000136,0.000904,24.2234,down
0,0,0.000137,0.000924,51.518953,down
0,0,0.000137,0.00093,23.450013,down
0,0,0.000135,0.000914,6.455248,up
0,0,0.000132,0.000913,-8.977848,up
0,0,0.000128,0.000909,11.327448,up
0,0,0.000124,0.000909,4.18056,up
0,0,0.000119,0.000904,3.096144,up
0,0,0.000117,0.000954,56.107328,up
0,0,0.000115,0.000972,52.247727,up
0,0,0.000115,0.000891,57.902649,no
0,0,0.000118,0.000972,105.091711,down
0,0,0.000121,0.000924,75.689576,down
0,0,0.000124,0.000882,37.529677,up
0,0,0.000126,0.000897,35.900425,no
0,0,0.000126,0.000907,28.889494,up
0,0,0.000126,0.000905,14.028493,up
0,0,0.000124,0.000908,20.383664,down
0,0,0.000124,0.000956,66.208581,down
0,0,0.000123,0.000958,22.134429,down
0,-2,0.000121,0.000943,27.352171,down
0,-2,0.000119,0.000946,19.230211,down
0,-2,0.000115,0.000923,-10.077971,up
0,0,0.000108,0.000969,-76.563025,up
0,0,0.000098,0.000961,-64.945408,up
0,0,0.000088,0.000974,-55.453931,down
0,0,0.00008,0.000927,-4.852563,down
0,0,0.000073,0.000873,-1.488933,down
0,0,0.000066,0.000888,-31.547418,down
0,0,0.00006,0.000897,-25.414254,down
0,0,0.000052,0.000978,-70.214766,up
0,0,0.000046,0.000884,-7.35053,down
0,0,0.000039,0.000872,-54.102974,up
0,0,0.000032,0.000891,-46.673859,up
0,0,0.000025,0.000893,-36.150504,up
0,0,0.000019,0.000893,-32.700798,up
0,0,0.000014,0.000887,-12.959289,up
0,0,0.000011,0.000887,32.116499,down
0,0,0.000013,0.000974,107.93725,down
0,0,0.000018,0.001057,76.430758,down
0,0,0.000022,0.001036,21.140742,down
0,0,0.000024,0.001014,-7.595082,up
0,0,0.000024,0.001011,0.989602,down
0,0,0.000022,0.000987,-34.360621,up
0,0,0.000019,0.000972,-27.37363,down
0,0,0.000015,0.000998,-51.680166,up
0,0,0.000011,0.000992,-0.504249,up
0,0,0.000005,0.001027,-52.76892,up
0,0,0.000001,0.00103,-12.91616,up
0,0,-0.000004,0.001046,-31.647936,up
0,0,-0.000009,0.001039,-32.135074,up
0,0,-0.000011,0.001046,26.855008,up
0,0,-0.00001,0.001076,48.232269,up
0,0,-0.000008,0.001066,14.542816,up
0,0,-0.000005,0.001087,42.042323,up
0,0,-0.000001,0.001084,24.633483,down
0,0,0.000003,0.001088,22.509117,down
0,2,0.000009,0.001147,57.650297,down
0,2,0.000016,0.00107,59.630726,down
0,2,0.000023,0.001027,53.453129,down
0,2,0.000028,0.001029,20.109708,down
0,2,0.000031,0.001027,9.152673,up
0,2,0.000032,0.001026,2.729143,up
0,1,0.000031,0.001016,-35.028445,up
0,1,0.000027,0.001026,-42.106783,up
0,1,0.000024,0.000964,3.526062,down
0,0,0.000022,0.000966,18.323838,down
0,0,0.000021,0.000867,4.151666,down
0,0,0.00002,0.000839,1.788417,down
0,0,0.000019,0.000759,5.272752,down
0,0,0.000018,0.000664,-24.989262,up
0,0,0.000016,0.00069,-48.115942,up
