@relation 2017-05-22

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
-1,0,-0.000221,0.005385,-55.284058,up
0,0,-0.000253,0.005482,-44.531031,up
0,0,-0.00028,0.005502,-38.312963,up
0,0,-0.000301,0.005386,-29.20443,up
0,0,-0.000314,0.005185,-18.863856,up
0,0,-0.000322,0.004908,-16.240275,up
0,0,-0.000324,0.00458,-5.283802,down
0,0,-0.00032,0.004153,6.309001,down
0,0,-0.000312,0.003545,7.532621,down
0,-2,-0.000301,0.003134,15.189461,down
0,-2,-0.000289,0.002597,13.090485,down
0,-2,-0.000278,0.00212,6.179782,down
0,0,-0.000269,0.001699,-2.943023,up
0,0,-0.000261,0.001546,-0.32351,no
0,0,-0.000254,0.001546,-6.727342,up
0,0,-0.000248,0.001425,-13.337439,up
0,0,-0.000244,0.001419,-29.110369,up
0,0,-0.000238,0.001411,4.891442,up
0,0,-0.000232,0.001288,-9.163477,up
0,0,-0.000223,0.001244,36.887183,up
0,0,-0.00021,0.001201,68.546006,up
0,1,-0.000195,0.001162,49.218985,up
0,1,-0.000179,0.001142,54.400088,no
0,1,-0.000163,0.001135,38.133595,up
0,1,-0.000146,0.001215,63.028192,up
0,0,-0.000128,0.001301,63.955549,down
0,0,-0.000111,0.001331,38.453331,down
0,0,-0.000095,0.001331,33.947081,down
0,0,-0.00008,0.001374,47.446737,down
0,0,-0.000065,0.001437,56.140319,down
0,0,-0.000052,0.00145,22.829656,down
0,0,-0.000042,0.001444,16.687819,down
0,0,-0.000034,0.001394,0.430467,down
0,0,-0.00003,0.001343,-22.038675,down
0,0,-0.000027,0.001256,-7.565055,down
0,0,-0.000024,0.001142,6.394367,down
0,0,-0.000023,0.000936,-35.470004,down
0,0,-0.000023,0.0009,-64.424563,down
0,0,-0.000026,0.000854,-85.20012,down
0,0,-0.000029,0.000879,-49.818585,down
0,0,-0.000034,0.001017,-90.279192,down
0,0,-0.000041,0.001242,-100.418698,up
0,0,-0.000051,0.001451,-92.419729,up
0,0,-0.000062,0.001611,-77.164512,up
0,-2,-0.000073,0.001654,-57.799972,up
0,0,-0.000083,0.001675,-60.596003,up
0,0,-0.000091,0.001652,-30.937788,down
0,0,-0.000097,0.001631,-33.41315,down
0,-2,-0.000103,0.001574,-41.806438,down
0,-2,-0.000107,0.001414,-26.311938,down
0,-2,-0.00011,0.00135,-36.97444,down
0,-2,-0.000113,0.001282,-40.859641,up
0,-2,-0.000115,0.001216,-25.255998,up
0,0,-0.000117,0.001209,-42.249174,up
0,0,-0.000119,0.001146,-45.269818,up
0,0,-0.000121,0.000977,-46.578706,up
0,0,-0.000122,0.000844,-12.328213,down
0,0,-0.000121,0.000749,1.468144,down
0,0,-0.00012,0.000679,-22.224665,down
0,0,-0.000118,0.000451,-17.723161,down
0,0,-0.000116,0.000398,-37.914007,down
0,0,-0.000115,0.00042,-56.361713,down
0,0,-0.000114,0.000434,-53.457073,down
0,0,-0.000113,0.000467,-68.731929,down
0,0,-0.000112,0.000521,-79.486881,down
0,0,-0.000114,0.000699,-116.342622,no
0,0,-0.000118,0.000838,-109.953495,up
0,0,-0.000123,0.000958,-95.14036,up
0,0,-0.000126,0.000973,-42.570272,up
0,0,-0.000131,0.001038,-79.282501,up
0,0,-0.000134,0.001055,-48.816399,up
0,0,-0.000136,0.001051,-28.652133,up
0,0,-0.000135,0.001005,8.257506,up
0,0,-0.000132,0.000991,9.480813,up
0,0,-0.000122,0.001226,104.321518,down
0,0,-0.000111,0.001264,44.152078,up
0,0,-0.0001,0.001264,34.657008,up
0,0,-0.000089,0.001248,30.847232,up
0,0,-0.000076,0.001317,60.761441,up
0,1,-0.000064,0.001358,48.750657,down
0,2,-0.000052,0.001396,43.045472,no
0,1,-0.00004,0.001473,55.807747,down
0,0,-0.000029,0.001504,35.6274,down
0,1,-0.000019,0.001553,43.532346,down
0,0,-0.00001,0.001559,22.12735,down
0,0,-0.000003,0.001522,26.672313,up
0,0,0.000001,0.001424,-12.289499,up
0,0,0.000004,0.001289,-0.775771,up
0,0,0.000007,0.001236,10.435449,up
0,0,0.000009,0.001038,2.505013,up
0,0,0.000012,0.000926,56.941578,up
0,0,0.000019,0.000887,83.641813,up
0,0,0.000027,0.000962,91.844466,down
0,0,0.000036,0.000949,64.89966,up
0,0,0.000046,0.001063,91.339197,down
0,0,0.000056,0.001141,66.508138,down
0,0,0.000067,0.001225,71.207997,down
0,0,0.000076,0.001231,46.614701,down
0,0,0.000085,0.001301,57.413678,down
0,0,0.000092,0.001334,44.914378,down
0,1,0.000097,0.00132,17.120598,up
0,0,0.000101,0.00134,32.397759,down
0,0,0.000104,0.001326,25.030064,up
0,0,0.000106,0.001336,32.331218,down
0,0,0.000107,0.001292,23.303463,up
0,0,0.000108,0.001261,27.828509,up
0,-2,0.000107,0.001064,13.250284,up
0,-2,0.000107,0.000887,19.94477,up
0,0,0.000106,0.000716,17.046273,up
0,0,0.000106,0.00047,82.562536,up
0,0,0.000106,0.000445,98.501608,up
0,0,0.000107,0.000439,52.829702,up
0,0,0.000107,0.000452,43.813781,up
0,0,0.000107,0.000449,59.871168,up
0,0,0.000109,0.000578,110.465261,up
0,0,0.000112,0.000739,109.657386,up
1,0,0.000118,0.000976,113.947944,up
0,0,0.000125,0.001132,92.020714,up
1,0,0.000133,0.001315,89.218452,no
0,0,0.00014,0.001388,60.025709,up
0,0,0.000147,0.00143,64.838355,up
0,0,0.000155,0.001544,74.937076,up
1,-2,0.000163,0.001627,70.046166,up
0,-2,0.000169,0.001643,46.57394,up
0,-2,0.000176,0.001674,59.144017,up
0,-2,0.000182,0.001733,65.075238,down
0,-2,0.000189,0.001723,58.03077,down
0,0,0.000194,0.001671,45.723917,down
0,0,0.000198,0.001607,52.19474,up
0,0,0.000201,0.001554,37.318525,up
0,0,0.000203,0.001497,35.08024,up
0,0,0.000202,0.001354,22.754963,up
0,0,0.0002,0.001155,19.91454,up
0,0,0.000202,0.001193,111.933452,up
0,0,0.000209,0.001488,122.816019,up
1,0,0.000223,0.002053,127.733797,up
1,0,0.000242,0.00258,109.172363,up
1,0,0.000264,0.003025,95.768889,up
1,0,0.000297,0.003997,116.198669,up
1,0,0.000334,0.004615,92.790389,up
1,0,0.000373,0.005108,81.046483,up
1,0,0.000417,0.005786,86.313748,down
1,0,0.000468,0.0067,92.123405,down
1,0,0.000515,0.006961,60.005407,down
1,0,0.000557,0.007153,54.185074,down
0,0,0.00059,0.007181,40.662076,down
0,0,0.000615,0.007103,33.717192,no
0,0,0.00063,0.006896,25.262373,up
0,0,0.000639,0.006655,24.208225,up
0,0,0.000641,0.006296,21.141806,up
0,0,0.000639,0.005858,23.471729,up
0,0,0.000634,0.005236,18.660772,up
0,0,0.000626,0.004426,23.070063,up
0,0,0.000619,0.003817,29.052357,up
0,0,0.000611,0.003215,27.026746,up
0,0,0.000601,0.00275,19.124396,up
0,-2,0.000589,0.002257,11.830711,up
0,0,0.000577,0.001719,38.054623,up
0,-2,0.000565,0.00168,25.658313,up
0,0,0.000554,0.001657,44.972487,up
0,-2,0.000542,0.001635,40.803932,up
0,0,0.000535,0.001845,82.546895,up
0,0,0.00053,0.001814,96.343276,up
1,0,0.000533,0.002476,118.920136,down
1,0,0.000538,0.00286,87.35267,down
0,0,0.000541,0.003009,58.790173,down
0,0,0.000541,0.003039,42.318261,down
0,0,0.000538,0.002991,41.425922,down
0,0,0.000532,0.002901,31.334362,down
0,0,0.000522,0.002752,20.019999,up
0,0,0.00051,0.002639,20.654138,down
0,0,0.000496,0.002466,14.51646,down
0,0,0.00048,0.002334,13.153068,down
0,0,0.000463,0.002241,8.745165,down
0,0,0.000445,0.002131,8.540531,up
0,0,0.000426,0.001963,-9.424534,up
0,0,0.000406,0.001728,-3.87726,up
0,0,0.000387,0.001598,-4.004186,up
0,0,0.000367,0.001403,-20.027443,up
0,0,0.000349,0.001275,0.392146,up
0,0,0.000334,0.001134,30.86517,up
0,0,0.000322,0.001211,64.149871,down
0,0,0.000313,0.001243,39.271918,up
0,0,0.000306,0.001136,78.078785,down
0,0,0.000301,0.00118,93.11992,down
0,0,0.000296,0.001203,43.974771,up
0,0,0.000288,0.001203,-4.155679,up
0,0,0.00028,0.001242,43.864422,up
0,0,0.000271,0.00125,22.563791,up
0,0,0.000263,0.001259,39.241278,up
0,0,0.000256,0.001338,64.968104,up
0,0,0.000252,0.001455,77.163111,down
0,-2,0.000251,0.0016,80.374608,down
0,-2,0.000251,0.001656,61.365928,down
0,0,0.000251,0.001692,56.013833,down
0,0,0.000249,0.001588,28.078512,up
0,-2,0.000245,0.001488,14.919082,up
0,0,0.000237,0.001388,-25.354927,up
0,0,0.000228,0.001208,1.986152,down
0,0,0.00022,0.001089,6.611768,down
0,0,0.000212,0.001084,47.609702,down
0,0,0.000207,0.001141,55.724123,down
0,0,0.000204,0.001181,57.409716,down
0,0,0.000197,0.001193,-26.069927,up
0,0,0.000188,0.001211,-31.713343,up
0,0,0.000178,0.0012,-24.165618,up
0,0,0.000169,0.001065,21.217851,up
0,0,0.000162,0.001052,30.977105,up
0,0,0.000156,0.000972,12.551832,up
0,0,0.00015,0.00093,7.742159,up
0,0,0.000145,0.000948,34.821345,up
0,0,0.000143,0.001002,60.90491,up
0,0,0.000141,0.000988,37.944296,up
0,0,0.000138,0.000979,18.484129,up
0,0,0.000137,0.00103,62.509543,up
0,0,0.000136,0.001089,57.403049,up
0,-2,0.000136,0.001117,48.323236,up
0,-2,0.000136,0.001039,52.354909,up
0,0,0.000137,0.001062,62.212798,up
1,0,0.000144,0.001485,126.346439,down
1,0,0.000156,0.001924,111.070045,down
1,0,0.000171,0.002259,91.387393,down
0,0,0.000185,0.002436,65.472755,down
0,0,0.000198,0.002449,51.684126,down
0,0,0.000208,0.002381,41.951768,down
0,0,0.000211,0.002235,-5.817778,up
0,0,0.00021,0.00217,-1.705039,down
0,0,0.000207,0.002116,0.850541,down
0,0,0.000201,0.00203,0.147771,down
0,0,0.000194,0.001927,3.165952,down
0,0,0.000189,0.00187,21.014785,down
0,0,0.000179,0.001868,-34.691118,down
0,0,0.000167,0.001865,-47.670002,up
0,0,0.000154,0.001763,-18.715216,up
0,0,0.000143,0.001736,-23.266278,up
0,0,0.00013,0.001739,-39.279032,up
0,0,0.000116,0.001758,-47.551454,up
0,0,0.000103,0.00178,-44.203587,up
0,0,0.000092,0.001771,-15.532215,down
0,0,0.000083,0.001693,2.953401,up
0,0,0.000077,0.001512,-3.770522,down
0,0,0.000072,0.001268,11.908352,down
0,0,0.000068,0.00109,-2.569619,up
0,0,0.000062,0.000949,-35.604106,up
0,0,0.000058,0.000832,55.977238,down
0,0,0.000055,0.000832,11.422439,no
0,0,0.000051,0.000838,-20.890869,up
0,0,0.000048,0.000844,26.063351,down
0,0,0.000046,0.000845,21.17463,up
0,0,0.000045,0.00086,45.690918,down
0,0,0.000044,0.000772,15.806544,up
0,0,0.000043,0.000754,23.215619,down
0,0,0.000041,0.00067,-8.060824,down
0,0,0.000039,0.000677,25.845395,down
0,0,0.000038,0.000677,15.360701,down
0,0,0.000036,0.000641,18.243015,down
0,0,0.000034,0.000577,-54.969089,up
0,0,0.000029,0.000533,-75.934256,up
0,0,0.000025,0.000565,-58.370521,up
0,0,0.000019,0.000625,-84.586558,up
0,-2,0.000014,0.00063,-27.614699,up
0,-2,0.000011,0.000621,30.596448,up
0,-2,0.000011,0.00071,84.536394,up
0,-2,0.000015,0.000854,106.752495,up
0,0,0.000021,0.000923,75.097136,up
0,0,0.000028,0.001032,78.27341,up
0,0,0.000036,0.001098,68.242827,up
0,0,0.000045,0.001195,68.96303,up
0,0,0.000054,0.001311,72.308499,down
0,0,0.000063,0.001361,46.813327,down
0,0,0.000071,0.001438,59.611442,down
0,0,0.00008,0.001555,68.60965,down
0,0,0.000089,0.001583,46.752645,down
0,0,0.000094,0.001578,18.126243,down
0,0,0.000096,0.001557,-3.53355,down
0,0,0.000094,0.001555,-26.75587,up
0,0,0.000089,0.001493,-26.791989,up
0,0,0.000081,0.001447,-49.283073,up
0,0,0.000073,0.001361,-23.799094,up
0,2,0.000065,0.001209,-38.203025,up
0,0,0.000058,0.001108,-23.011584,up
0,0,0.000051,0.001082,-33.737504,up
0,0,0.000044,0.001098,-32.139837,up
0,0,0.00004,0.001088,-3.401346,up
0,0,0.000037,0.001087,5.885695,up
0,0,0.000036,0.001104,37.580518,up
0,0,0.000038,0.001116,32.969696,up
0,0,0.00004,0.001116,31.177865,up
0,0,0.000043,0.001103,39.269329,up
0,-2,0.000047,0.001133,45.813305,up
0,-2,0.000052,0.001159,57.903623,up
0,-2,0.000058,0.001196,78.869515,up
1,0,0.000067,0.001377,94.526062,up
1,0,0.000077,0.00156,81.92939,down
1,0,0.00009,0.001794,87.96275,down
1,0,0.000102,0.001867,63.949783,down
1,-2,0.000113,0.001916,58.980498,down
1,-2,0.000124,0.001869,54.095361,down
0,-2,0.000132,0.001824,34.433064,down
0,-2,0.000137,0.001732,31.173018,down
0,-2,0.000141,0.001645,15.500965,down
0,-2,0.00014,0.00151,-7.881627,up
0,0,0.000137,0.001353,-19.809236,up
0,0,0.000133,0.001239,3.228274,no
0,0,0.000127,0.001134,-20.714949,up
0,0,0.00012,0.001117,-41.264156,up
0,0,0.000113,0.001065,-19.056046,up
0,0,0.000106,0.001004,-22.521033,up
0,0,0.000099,0.000942,-7.852702,up
0,0,0.000094,0.000892,-6.615577,up
0,0,0.00009,0.000862,2.204065,up
0,0,0.000087,0.000867,25.361178,up
0,0,0.000087,0.000915,61.508248,down
0,0,0.000088,0.000931,42.537633,up
0,0,0.000089,0.000883,46.306606,down
0,0,0.000091,0.000889,48.031564,down
0,0,0.000092,0.000871,33.751325,down
0,0,0.000091,0.000835,-2.635203,down
0,0,0.000091,0.000868,51.040432,down
0,0,0.00009,0.000869,18.641327,down
0,0,0.000085,0.00091,-52.418571,down
0,0,0.000079,0.000928,-52.926855,up
0,0,0.000069,0.000983,-74.973414,up
0,0,0.000058,0.001066,-67.938556,up
0,0,0.000046,0.001179,-78.955917,up
0,0,0.000033,0.001213,-57.690893,up
0,1,0.000023,0.001218,-22.655319,up
0,0,0.000014,0.001246,-40.112473,up
0,1,0.000005,0.001278,-38.645382,up
0,0,-0.000002,0.001292,-25.775501,up
0,0,-0.000007,0.001288,-3.184022,up
0,0,-0.00001,0.001266,-5.925164,down
0,0,-0.000011,0.001183,15.046567,down
0,0,-0.00001,0.001129,24.719624,up
0,0,-0.000008,0.001071,29.790731,up
0,0,-0.000006,0.000985,11.365435,up
0,0,-0.000005,0.000917,-5.67164,up
0,0,-0.000004,0.000902,17.408817,up
0,0,-0.000001,0.00086,77.345519,up
0,0,0.000003,0.000864,65.292911,up
0,0,0.000007,0.00091,56.17017,up
0,0,0.000012,0.000966,61.181345,down
0,0,0.000016,0.000937,24.961864,down
0,0,0.000021,0.000936,55.440089,down
0,0,0.000025,0.000868,63.033295,down
0,0,0.000031,0.000854,72.442578,down
0,0,0.000035,0.000839,18.353829,down
0,0,0.000036,0.000786,-35.894454,up
0,0,0.000037,0.0007,-4.712753,down
0,0,0.000036,0.000636,2.98974,down
0,0,0.000036,0.000623,22.16242,down
0,-2,0.000036,0.000592,-9.630374,down
0,-2,0.000034,0.000591,-19.98207,down
0,-2,0.000032,0.000609,-43.831272,down
0,0,0.000028,0.000693,-83.36418,up
0,0,0.000021,0.000823,-98.212133,up
0,0,0.000012,0.000915,-88.244494,up
0,0,0.000004,0.000989,-68.883925,up
0,0,-0.000003,0.000977,-21.701114,up
0,0,-0.000009,0.000982,-32.683397,up
0,0,-0.000014,0.000994,-38.833214,up
0,0,-0.000017,0.000967,17.370895,up
0,0,-0.000017,0.000971,21.000261,up
0,0,-0.000016,0.000947,28.921931,up
0,0,-0.000014,0.000895,21.669216,up
0,0,-0.000011,0.000799,25.294998,up
0,0,-0.000007,0.000851,71.297447,up
0,0,-0.000001,0.00094,74.891498,up
0,0,0.000006,0.001014,66.55922,up
0,0,0.000018,0.001409,121.662063,up
1,0,0.000033,0.001689,97.119662,up
1,0,0.000051,0.002039,97.772414,up
1,0,0.000069,0.002208,67.307552,up
1,0,0.000088,0.002408,71.922966,up
1,0,0.000107,0.002572,70.361599,up
1,0,0.000125,0.002636,62.055231,up
1,0,0.000142,0.002636,55.462906,up
1,0,0.000157,0.002596,49.838304,up
1,0,0.000173,0.002695,65.197975,down
1,0,0.000188,0.002683,54.409098,down
1,0,0.000202,0.002607,53.432594,down
1,0,0.000216,0.002686,67.156999,down
0,0,0.000228,0.002605,39.494867,down
0,0,0.000235,0.002446,15.699122,down
0,0,0.000238,0.002221,14.901267,down
0,0,0.000239,0.001934,21.04809,down
0,0,0.000238,0.001688,9.007101,down
0,0,0.000234,0.001414,5.869619,up
0,2,0.000228,0.001039,-27.999949,up
0,2,0.00022,0.000988,-33.199129,down
0,2,0.000211,0.000928,-33.098528,down
0,2,0.000202,0.00092,-10.218146,down
0,2,0.000193,0.00084,3.570733,down
0,2,0.000185,0.000819,-7.810688,down
0,1,0.000176,0.000852,-50.210676,up
0,1,0.000166,0.000879,-44.834284,up
0,1,0.000155,0.000905,-44.19957,down
0,0,0.000145,0.000915,-29.83885,down
0,0,0.000135,0.000876,-18.150771,down
0,0,0.000127,0.000848,0.117882,down
0,0,0.000119,0.000802,-18.069062,down
0,0,0.000111,0.000516,-60.035932,down
0,0,0.000101,0.000454,-75.605197,down
0,2,0.000091,0.000546,-97.479396,down
0,1,0.00008,0.000637,-93.029623,down
