@relation 2017-04-17

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000276,0.00084,-45.225278,down
0,0,0.000263,0.00077,-44.920861,down
0,0,0.000249,0.000678,-59.699799,down
-1,0,0.000234,0.00071,-77.995298,down
-1,0,0.000219,0.000738,-66.427321,down
0,0,0.000205,0.000739,-40.469429,down
0,0,0.00019,0.000734,-56.428465,down
0,0,0.000175,0.000661,-65.706686,up
0,0,0.000161,0.0006,-66.666667,up
0,0,0.000147,0.000587,-61.176212,down
0,0,0.000134,0.000588,-52.224122,down
0,0,0.000121,0.000572,-41.409226,down
0,0,0.00011,0.000552,-17.583583,down
0,0,0.0001,0.000533,-25.333692,down
0,0,0.000091,0.000533,-50.073565,down
0,0,0.00008,0.00054,-91.843978,up
0,0,0.00007,0.000518,-68.377877,up
0,0,0.00006,0.000556,-75.525644,up
0,-2,0.00005,0.000568,-61.049484,up
0,-2,0.000041,0.00055,-59.651155,up
0,-2,0.000032,0.000523,-48.610771,up
0,0,0.000025,0.000472,-22.680451,up
0,0,0.00002,0.000442,27.831278,down
0,0,0.000016,0.000439,19.3623,down
0,0,0.000014,0.000441,37.172061,down
0,0,0.000011,0.000405,0,up
0,0,0.00001,0.000395,2.026453,up
0,0,0.000008,0.000394,-21.043448,up
0,0,0.000005,0.000404,-42.090943,up
0,0,0.000003,0.000402,-15.417115,up
0,1,0.000001,0.000398,15.328339,up
0,1,0,0.000401,44.929852,down
0,1,0.000001,0.000385,52.955761,down
0,1,0,0.000363,-1.101381,up
0,0,0,0.000361,10.520102,up
0,0,0,0.000347,29.38676,up
0,0,0,0.000343,20.995626,up
0,0,0.000001,0.000319,17.885241,up
0,0,0.000001,0.0003,27.299231,up
0,0,0.000001,0.000268,10.445871,up
0,0,0.000003,0.000295,102.125621,up
0,0,0.000005,0.00034,93.58002,up
0,0,0.000009,0.000455,117.291839,up
0,0,0.000014,0.000535,91.458804,down
0,0,0.000019,0.000618,88.057483,down
0,0,0.000025,0.000657,63.124259,down
0,0,0.00003,0.000691,58.626811,down
0,0,0.000035,0.000738,73.291113,down
0,0,0.000038,0.000694,-3.025991,down
0,0,0.000039,0.000666,-17.127372,down
0,0,0.00004,0.00065,4.771384,down
0,0,0.000039,0.000644,6.361609,down
0,0,0.000038,0.000646,-24.460871,down
0,-2,0.000029,0.001118,-145.874146,up
0,0,0.000018,0.0013,-90.950662,up
0,0,0.000004,0.001513,-89.676633,up
0,0,-0.000011,0.001657,-71.159557,no
0,-2,-0.000026,0.001758,-58.355063,down
0,-2,-0.000039,0.001831,-48.877421,down
0,-2,-0.000051,0.001894,-44.674912,down
0,-2,-0.000062,0.001965,-51.410144,down
0,-2,-0.000073,0.002003,-43.684692,down
0,0,-0.000082,0.001988,-37.732416,down
0,0,-0.00009,0.00195,-33.172645,down
0,0,-0.000097,0.001899,-40.498267,down
0,0,-0.000106,0.001951,-68.741046,down
0,0,-0.000116,0.001957,-64.83975,down
-1,0,-0.000129,0.001971,-81.334742,up
0,0,-0.000142,0.002007,-67.263939,no
0,0,-0.000155,0.002025,-64.991419,no
0,0,-0.000168,0.001939,-58.579664,up
0,0,-0.000179,0.001779,-56.987655,up
0,0,-0.000188,0.001572,-46.433516,down
0,0,-0.000196,0.001627,-46.654773,down
-1,0,-0.000202,0.001645,-47.611597,down
-1,0,-0.000206,0.001664,-39.793866,down
0,0,-0.000209,0.001655,-37.091235,down
0,0,-0.000211,0.001611,-32.407517,down
-1,0,-0.000212,0.001539,-36.375909,up
-1,0,-0.000211,0.001432,-30.730933,up
0,0,-0.00021,0.001345,-24.837863,down
0,0,-0.000207,0.001216,-24.918498,no
0,0,-0.000204,0.001026,-20.56342,no
0,0,-0.0002,0.00074,-21.21198,up
0,0,-0.000195,0.000387,-19.3993,down
0,0,-0.00019,0.000281,-17.066835,up
0,0,-0.000185,0.000135,-31.770243,up
0,0,-0.000179,0.000134,-17.938442,up
0,1,-0.000172,0.000128,29.605397,down
0,2,-0.000166,0.000144,-81.088364,up
0,1,-0.000159,0.000175,99.847289,down
0,0,-0.000151,0.00019,67.368421,down
0,1,-0.000144,0.000173,30.692421,up
0,0,-0.000137,0.000171,-35.082321,up
0,0,-0.00013,0.000172,-22.661113,up
0,0,-0.000124,0.00017,1.759576,up
0,0,-0.000117,0.000174,35.14887,up
0,0,-0.000111,0.000178,44.427793,up
0,0,-0.000104,0.000221,109.632531,up
0,0,-0.000097,0.000231,57.148748,down
0,0,-0.00009,0.000245,58.467883,down
0,0,-0.000083,0.000274,82.989019,up
0,0,-0.000075,0.000323,95.165209,down
0,0,-0.000067,0.000378,95.736714,down
0,0,-0.00006,0.000373,-11.266291,up
0,0,-0.000055,0.000367,8.183932,up
0,0,-0.000049,0.000373,51.479896,down
0,0,-0.000044,0.000368,26.932544,down
0,0,-0.00004,0.000366,-22.402783,down
0,1,-0.000037,0.000334,1.198443,down
0,0,-0.000034,0.000333,1.499274,down
0,0,-0.000032,0.000366,-71.646501,down
0,0,-0.000032,0.000391,-64.772063,down
0,0,-0.000033,0.000464,-102.974443,down
0,0,-0.000037,0.000704,-133.03584,down
0,-2,-0.000045,0.001014,-125.651475,up
0,-2,-0.000054,0.001181,-89.435341,up
0,0,-0.000064,0.00132,-78.430053,up
0,0,-0.000073,0.001407,-65.873719,up
0,0,-0.000082,0.001473,-56.094834,up
0,0,-0.000091,0.001518,-50.334012,up
0,0,-0.000098,0.001537,-46.574093,up
-1,0,-0.000104,0.00152,-41.061519,up
0,0,-0.000108,0.001456,-32.427802,up
0,0,-0.000111,0.001429,-21.407109,up
0,0,-0.000112,0.001379,-15.813406,up
0,0,-0.000112,0.001275,-8.159938,up
0,0,-0.000111,0.001169,-12.741007,up
0,0,-0.000109,0.001083,-6.000364,up
0,0,-0.000105,0.000953,18.259982,up
0,0,-0.0001,0.000798,36.23504,up
1,-2,-0.000094,0.000724,55.910288,up
1,-2,-0.000087,0.000663,77.84302,up
0,-2,-0.00008,0.00063,54.568814,up
0,-2,-0.000072,0.000675,62.49452,up
0,-2,-0.000065,0.000664,54.338346,up
0,0,-0.000057,0.000712,75.430667,up
1,0,-0.000048,0.000804,94.106726,down
1,0,-0.000038,0.000869,80.479511,down
1,0,-0.000028,0.000912,70.490626,down
0,0,-0.000019,0.000902,46.104267,down
0,0,-0.00001,0.000887,52.180195,up
0,0,-0.000003,0.000841,35.326647,up
0,0,0.000004,0.000794,32.09595,up
0,0,0.000009,0.000757,26.415447,up
0,0,0.000013,0.000718,25.917839,up
0,0,0.000018,0.000696,44.125014,up
0,0,0.000022,0.000634,44.464619,up
0,0,0.000026,0.000558,42.84842,up
0,0,0.00003,0.000535,59.784371,down
0,0,0.000033,0.000503,41.521187,no
0,0,0.000036,0.000482,37.946822,up
0,0,0.000039,0.000482,49.335035,down
0,0,0.000042,0.00043,51.871863,down
0,0,0.000044,0.000382,40.569696,down
0,0,0.000046,0.000297,23.244217,up
0,0,0.000047,0.000276,47.117224,no
0,0,0.000047,0.000278,-23.391171,up
0,0,0.000046,0.000278,-14.740122,up
0,0,0.000046,0.000278,14.021091,up
0,0,0.000046,0.000295,74.694382,up
0,0,0.000045,0.000299,37.078618,up
0,0,0.000046,0.000304,69.094276,down
0,0,0.000045,0.000281,19.936528,up
0,0,0.000045,0.000246,24.393469,down
0,-2,0.000045,0.000223,71.200474,down
0,0,0.000045,0.000236,70.058326,down
0,-2,0.000045,0.000238,47.843868,down
0,0,0.000045,0.000231,11.692942,down
0,-2,0.000044,0.000236,-37.236691,no
0,0,0.000042,0.000238,-36.498365,no
0,0,0.000039,0.000246,-50.454884,up
0,0,0.000037,0.000261,-59.34441,up
0,0,0.000033,0.00028,-65.286918,up
0,0,0.00003,0.000282,-20.909533,up
0,0,0.000027,0.000283,-20.477321,up
0,0,0.000025,0.000284,-18.672074,up
0,0,0.000022,0.000274,-28.15046,no
0,0,0.00002,0.000263,-15.963121,down
0,0,0.000019,0.000262,19.817614,down
0,0,0.000017,0.000252,-15.462227,up
0,0,0.000016,0.000252,-13.892745,up
0,0,0.000015,0.000236,-26.665547,up
0,0,0.000013,0.000236,-16.499855,up
0,0,0.000012,0.000236,-22.483326,up
0,0,0.000011,0.000214,34.10368,up
0,0,0.000011,0.000185,53.596773,up
0,0,0.000011,0.000185,96.907296,up
0,0,0.000012,0.000197,79.09514,up
0,0,0.000013,0.000219,75.946496,up
0,0,0.000014,0.00025,85.323809,up
0,0,0.000016,0.00031,106.902894,up
0,0,0.000018,0.000351,92.755606,up
0,0,0.000021,0.000393,95.336629,up
1,0,0.000025,0.000469,98.835323,down
1,0,0.00003,0.000577,104.762639,up
1,0,0.000035,0.000657,88.744932,up
0,0,0.00004,0.000671,52.302566,up
0,0,0.000044,0.000681,47.131089,up
0,0,0.000047,0.000687,34.78342,up
1,0,0.000053,0.000847,108.005022,down
1,-2,0.000059,0.00095,87.622648,down
1,-2,0.000066,0.000998,71.164759,up
0,0,0.000073,0.00102,61.765448,up
0,0,0.000078,0.001013,54.315193,up
0,-2,0.000082,0.000973,21.675326,up
0,0,0.000086,0.000944,38.438668,up
0,0,0.00009,0.000978,69.547251,no
0,0,0.000094,0.000985,64.467213,down
0,0,0.000098,0.00097,58.874779,down
0,0,0.000103,0.000981,71.322824,down
0,0,0.000107,0.000967,51.996261,down
0,0,0.00011,0.000925,40.102396,up
0,0,0.000113,0.000881,36.665062,up
0,0,0.000114,0.000845,33.252255,up
0,0,0.000115,0.000833,34.336554,up
0,0,0.000115,0.000813,28.667968,up
0,0,0.000114,0.000737,25.781234,up
0,0,0.000113,0.000644,37.578138,up
0,0,0.000113,0.000489,54.607193,up
0,0,0.000112,0.000533,71.652645,up
1,0,0.000112,0.000562,60.014336,up
1,0,0.000113,0.000594,68.031402,up
0,0,0.000113,0.00061,60.612993,up
0,0,0.000113,0.000596,40.238222,up
0,-2,0.000113,0.000516,78.310163,up
0,-2,0.000113,0.000456,65.940191,up
0,0,0.000113,0.00048,65.615211,up
1,0,0.000114,0.00056,95.82127,down
0,0,0.000115,0.000602,73.465423,no
1,0,0.000117,0.0007,89.449111,down
0,0,0.000118,0.000738,63.580801,down
0,0,0.000119,0.000747,54.722453,down
0,0,0.00012,0.000738,44.862286,down
0,0,0.00012,0.000711,35.875706,down
0,0,0.000118,0.000673,21.550322,down
0,0,0.000117,0.000625,30.409733,down
0,0,0.000115,0.000561,31.013382,up
0,0,0.000112,0.000503,20.876412,up
0,0,0.000109,0.00045,13.54323,up
0,0,0.000105,0.000437,-46.471374,up
0,0,0.0001,0.000404,-23.245333,up
0,0,0.000096,0.000397,41.824749,up
0,0,0.000092,0.000388,47.405994,no
0,0,0.00009,0.000342,45.88589,down
0,0,0.000086,0.000333,-26.134406,up
0,0,0.000083,0.000313,36.694472,no
0,0,0.000081,0.000307,56.936919,up
0,0,0.000079,0.000313,35.436186,up
0,0,0.000077,0.000313,2.876872,up
0,0,0.000074,0.000298,31.504447,up
0,0,0.000072,0.0003,30.988167,up
0,0,0.00007,0.000317,58.664572,up
0,0,0.00007,0.00042,114.452866,up
0,0,0.000073,0.000721,141.948665,down
0,0,0.000076,0.000783,72.07116,up
0,0,0.00008,0.000834,63.28461,up
0,0,0.000083,0.000872,54.361695,up
0,0,0.000086,0.000883,38.860307,up
0,0,0.000088,0.00092,58.614014,up
0,0,0.000092,0.000964,81.503308,down
0,0,0.000097,0.000991,68.734644,down
0,0,0.0001,0.000998,40.260941,up
0,0,0.000103,0.001023,50.518576,up
0,0,0.000105,0.001023,36.864907,up
0,0,0.000106,0.000958,23.997097,up
0,0,0.000107,0.000945,42.644458,up
0,0,0.000108,0.000929,36.715118,up
0,0,0.000108,0.000903,45.412117,up
0,-2,0.00011,0.000899,77.397858,up
0,-2,0.000113,0.000889,74.675122,up
0,-2,0.000116,0.000829,64.56012,up
0,-2,0.000119,0.00076,61.999518,down
0,0,0.000121,0.000747,56.661562,up
0,0,0.000124,0.00082,72.557266,down
0,0,0.000126,0.00085,64.267547,down
0,0,0.000128,0.000839,43.401047,down
0,0,0.000128,0.000798,25.944642,up
0,0,0.000128,0.000733,43.225626,up
0,0,0.000127,0.000696,26.437218,up
0,0,0.000126,0.000706,37.090433,no
0,0,0.000124,0.0007,20.427138,up
0,0,0.000121,0.000649,20.192866,up
0,0,0.000119,0.00063,35.080746,up
0,0,0.000116,0.000575,29.045949,up
0,0,0.000113,0.000459,23.736702,up
0,0,0.000112,0.000446,86.577776,up
0,0,0.000111,0.000453,113.283752,down
0,2,0.000112,0.000459,97.3538,down
0,0,0.000113,0.00058,108.28391,down
0,0,0.000114,0.000599,47.878657,down
0,0,0.000115,0.000611,46.159782,down
0,0,0.000113,0.000599,8.018397,up
0,0,0.00011,0.000594,-32.651189,up
0,0,0.000106,0.000605,-33.863776,up
0,0,0.000099,0.000631,-49.146022,up
0,0,0.000094,0.000633,27.34281,down
0,0,0.000091,0.000629,41.944411,down
0,-2,0.000087,0.000624,8.496943,up
0,-2,0.000082,0.000613,-28.074384,up
0,-2,0.000079,0.000612,27.756258,down
0,0,0.000075,0.00059,5.595481,up
0,0,0.000071,0.000581,-39.553889,up
0,0,0.000067,0.000575,13.392444,up
0,0,0.000064,0.000565,-15.742507,up
0,-2,0.00006,0.00055,-3.636364,up
0,-2,0.000058,0.000557,31.407191,up
0,-2,0.000057,0.000574,60.984958,down
0,-2,0.000058,0.0006,63.668877,no
0,-2,0.000058,0.000557,38.38758,down
0,-2,0.000059,0.00059,61.366951,up
0,0,0.00006,0.000618,56.800225,down
0,0,0.00006,0.00063,37.125323,down
0,0,0.000061,0.000626,50.991479,down
0,0,0.00006,0.000582,-6.870054,down
0,0,0.00006,0.000515,50.120715,down
0,0,0.00006,0.000519,28.109428,down
0,0,0.000058,0.000519,1.348228,down
0,0,0.000057,0.00051,-0.39244,down
0,0,0.000054,0.000473,-48.794726,up
0,0,0.000048,0.000567,-96.197797,up
0,0,0.000042,0.000621,-75.31751,up
0,0,0.000035,0.000618,-59.752188,no
0,0,0.000029,0.000634,-40.856169,down
0,0,0.000024,0.000625,-19.826681,down
0,0,0.000019,0.000635,-37.642755,down
0,0,0.000014,0.000663,-50.985844,down
0,0,0.000009,0.000669,-46.011167,down
0,0,0.000005,0.000658,-39.030502,down
0,0,0.000001,0.000656,-24.222816,down
0,0,-0.000003,0.000667,-62.627433,down
0,0,-0.000008,0.000663,-56.895129,up
0,0,-0.000013,0.000684,-66.47695,up
0,0,-0.000016,0.000624,-19.548797,up
0,0,-0.00002,0.000624,-32.191176,up
0,1,-0.000024,0.00059,-72.762179,up
0,0,-0.000027,0.000513,-11.507541,up
0,1,-0.000029,0.000458,4.581281,up
0,0,-0.00003,0.00039,10.503545,up
0,0,-0.000029,0.000421,84.018225,down
0,0,-0.000026,0.000452,68.836525,down
0,0,-0.000023,0.000479,60.761133,down
0,0,-0.00002,0.000492,40.613847,down
0,0,-0.000016,0.000525,62.292071,down
0,0,-0.000012,0.00053,46.20021,down
0,0,-0.00001,0.000529,-12.654609,up
0,0,-0.000009,0.000535,-26.337031,up
0,0,-0.000008,0.000537,-14.522471,up
0,0,-0.000008,0.000538,10.963234,up
0,0,-0.000007,0.000544,28.515167,down
0,0,-0.000006,0.000535,28.947006,down
0,0,-0.000005,0.000519,15.039682,up
0,0,-0.000004,0.000471,-12.518705,up
0,0,-0.000004,0.000468,3.205533,up
0,0,-0.000003,0.000453,5.075906,up
0,0,-0.000002,0.000353,9.920599,up
0,0,-0.000001,0.000338,18.324678,up
0,0,0,0.000357,67.780202,down
0,0,0.000003,0.000353,35.983149,down
0,0,0.000005,0.000366,60.960199,down
0,-2,0.000008,0.00038,57.353529,down
0,-2,0.00001,0.000377,21.229796,up
0,-2,0.000012,0.000377,10.614898,up
0,0,0.000013,0.000363,7.71845,up
0,0,0.000013,0.000358,8.94078,up
0,0,0.000013,0.000338,-10.943166,up
0,0,0.000013,0.000303,46.219474,up
0,0,0.000016,0.00039,128.352891,up
1,0,0.000021,0.00066,142.788748,up
0,0,0.000028,0.000763,89.077449,up
0,0,0.000034,0.000821,66.279884,up
0,0,0.000041,0.000907,78.703074,up
0,0,0.000048,0.00095,67.240112,up
0,0,0.00006,0.001286,121.108883,up
0,0,0.000072,0.001463,89.10526,up
0,0,0.000085,0.001593,76.13934,up
0,0,0.000098,0.001709,71.322917,up
1,0,0.000112,0.001852,71.556641,down
1,0,0.000124,0.001933,60.470848,up
0,0,0.000136,0.001985,51.433198,up
0,0,0.000146,0.002018,48.124069,down
0,0,0.000154,0.001995,40.943156,down
0,0,0.000161,0.00195,41.856337,up
0,0,0.000167,0.001867,39.267157,up
0,0,0.000171,0.00174,35.111935,up
0,0,0.000173,0.001526,19.466231,up
0,0,0.000174,0.001311,19.142084,up
0,0,0.000174,0.001195,42.505624,up
0,0,0.000176,0.001207,59.314502,up
0,0,0.000178,0.001201,76.467482,down
0,0,0.000182,0.001092,67.69089,down
0,0,0.000186,0.001066,87.774218,down
0,0,0.00019,0.000922,71.67997,down
0,0,0.000192,0.00094,41.364988,down
0,0,0.000192,0.000916,19.430358,up
0,0,0.00019,0.000882,10.206043,up
0,0,0.000186,0.000857,-7.703507,up
0,2,0.000181,0.00085,4.938699,up
0,2,0.000176,0.00084,14.517381,up
0,2,0.000171,0.000832,32.442528,up
0,2,0.000166,0.00082,26.94183,up
0,2,0.000162,0.00082,50.856731,up
0,2,0.000158,0.00081,34.959092,up
0,1,0.000156,0.000869,76.860348,up
0,1,0.000155,0.000877,56.762504,up
0,1,0.000154,0.000795,40.611465,up
0,0,0.000154,0.00075,76.548645,down
0,0,0.000153,0.000742,57.533861,down
0,0,0.000153,0.000786,64.628219,down
0,0,0.000153,0.000837,60.08487,down
0,0,0.000153,0.000859,39.717843,down
0,0,0.000151,0.000859,23.411397,down
0,2,0.000148,0.000859,6.867345,down
0,1,0.000142,0.000871,-38.453233,up
0,0,0.000134,0.000861,-37.054997,down
0,0,0.000125,0.000841,-38.77725,no
0,0,0.000115,0.000802,-51.882586,up
0,0,0.000104,0.000791,-55.513222,down
0,0,0.000095,0.000777,-39.135504,down
0,0,0.000084,0.000828,-66.075585,up
