@relation 2017-05-15

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000018,0.000467,45.612396,up
0,0,-0.000016,0.000467,24.198126,up
0,0,-0.000013,0.00055,92.171345,down
0,0,-0.000009,0.000583,68.053046,down
0,0,-0.000004,0.000598,48.644204,up
0,0,0,0.00061,43.640289,up
0,0,0.000003,0.000628,42.835223,up
0,0,0.000006,0.000631,19.971715,up
0,0,0.000008,0.000613,23.31085,up
0,0,0.000011,0.000551,54.094711,up
0,0,0.000013,0.000493,44.821155,up
0,-2,0.000016,0.000503,44.138155,up
0,-2,0.000018,0.000478,25.103724,up
0,-2,0.000021,0.000497,77.202502,down
0,0,0.000024,0.000557,84.431516,down
0,0,0.000028,0.000561,69.501714,down
0,0,0.000034,0.000618,105.381927,down
0,0,0.000038,0.000609,48.789015,up
0,0,0.000042,0.000576,29.174406,up
0,0,0.000044,0.000559,22.715952,up
0,0,0.000046,0.000548,30.101233,up
0,0,0.000049,0.00056,75.599776,down
0,0,0.000053,0.000633,81.520555,down
0,1,0.000056,0.000675,63.263165,up
0,1,0.00006,0.000704,61.221421,down
0,1,0.000063,0.000733,64.144772,down
0,1,0.000066,0.000721,33.282012,down
0,0,0.000068,0.000674,32.948603,down
0,0,0.00007,0.000628,41.688521,down
0,0,0.000071,0.000602,19.612941,down
0,0,0.000071,0.000559,19.844579,down
0,0,0.000069,0.000532,-51.891068,down
0,0,0.000065,0.000482,-63.423946,down
0,0,0.000059,0.000624,-115.299485,up
0,0,0.00005,0.000767,-101.818392,up
0,0,0.000041,0.000834,-68.826474,up
0,0,0.000032,0.000885,-66.477822,up
0,0,0.000023,0.00092,-48.239502,up
0,0,0.000016,0.000928,-23.276322,up
0,0,0.00001,0.000941,-30.278591,up
0,0,0.000005,0.000956,-30.339891,up
0,0,0,0.000946,-21.450952,up
0,0,-0.000003,0.00091,-4.067853,up
0,0,-0.000004,0.000877,7.066818,up
0,0,-0.000005,0.000837,16.736189,up
0,0,-0.000003,0.000816,59.408945,up
0,-2,0.000002,0.000905,86.583596,up
0,0,0.000009,0.001002,83.853385,up
0,0,0.000016,0.001042,64.08282,up
1,0,0.000025,0.001169,83.225685,down
1,-2,0.000034,0.001254,67.296409,down
1,-2,0.000045,0.001489,94.296171,down
0,-2,0.000056,0.001576,58.645689,down
0,-2,0.000064,0.001554,35.836288,down
0,-2,0.000071,0.00149,28.728067,down
0,0,0.000076,0.001437,24.294653,down
0,0,0.000078,0.001344,7.218795,down
0,0,0.000079,0.001258,-0.476916,down
0,0,0.000077,0.001209,-18.852635,down
0,0,0.000074,0.001134,-12.350271,down
0,0,0.00007,0.001039,-11.167794,down
0,0,0.000065,0.000971,-44.697754,down
0,0,0.000059,0.000926,-43.975754,down
0,0,0.000052,0.000911,-56.119337,up
0,0,0.000045,0.000914,-60.157811,down
0,0,0.000038,0.000954,-53.760215,up
0,0,0.00003,0.000996,-52.015662,up
-2,0,0.000024,0.001011,-39.852795,up
0,0,0.000018,0.001021,-27.522991,up
0,0,0.000012,0.001029,-53.069144,up
0,0,0.000008,0.001,16.898997,down
0,0,0.000006,0.000775,15.616235,up
0,0,0.000006,0.000657,28.920134,up
0,0,0.000006,0.000608,30.404826,up
0,0,0.000005,0.00056,-15.720553,up
0,0,0.000006,0.000521,46.467628,up
0,0,0.000007,0.000542,65.695405,up
0,0,0.000011,0.00067,105.736437,up
0,0,0.000015,0.000689,42.072087,up
0,0,0.000019,0.00078,81.908353,down
0,0,0.000025,0.000883,82.118055,up
0,1,0.000033,0.001048,97.107746,up
0,2,0.000041,0.001124,67.857249,up
0,1,0.000047,0.001124,38.864506,up
0,0,0.000053,0.001102,31.845087,up
0,1,0.000059,0.001147,68.071019,up
0,0,0.000066,0.001204,76.216699,up
0,0,0.000074,0.001267,75.216351,up
0,0,0.000081,0.001267,50.920667,up
0,0,0.000088,0.001171,51.173806,up
0,0,0.000094,0.001188,46.140109,up
0,0,0.0001,0.001233,66.073314,up
0,0,0.000108,0.001369,87.641452,down
0,0,0.000116,0.001384,57.814124,down
0,0,0.000123,0.001296,54.38839,down
0,0,0.000129,0.001242,47.350117,down
0,0,0.000134,0.001193,48.122012,down
0,0,0.000137,0.001171,29.7143,down
0,0,0.000137,0.001033,-13.166703,no
0,0,0.000136,0.000972,18.623028,down
0,0,0.000134,0.000918,-2.942321,down
0,0,0.000129,0.000934,-40.577862,down
0,1,0.000122,0.000934,-44.860486,up
0,0,0.000114,0.000853,-26.250501,down
0,0,0.000107,0.000759,-45.608312,up
0,0,0.000098,0.000786,-58.164964,up
0,0,0.000089,0.000838,-61.192148,up
0,0,0.00008,0.000851,-32.179113,up
0,-2,0.000073,0.000857,-24.517842,down
0,-2,0.000068,0.000875,37.467979,down
0,0,0.000064,0.000873,-1.947066,down
0,0,0.00006,0.000872,-24.530947,up
0,0,0.000056,0.000773,-21.616991,up
0,0,0.000052,0.000734,-23.694312,up
0,0,0.000047,0.000684,-20.608249,up
0,0,0.000044,0.000627,0.638348,up
0,0,0.000041,0.000563,52.909366,up
0,0,0.000041,0.000587,83.925532,up
0,0,0.000041,0.000605,42.4768,up
0,0,0.000043,0.000675,89.01323,up
0,0,0.000046,0.000736,70.553907,up
0,0,0.000049,0.000777,66.57438,up
0,0,0.000053,0.000834,77.185275,up
0,0,0.000057,0.000876,57.850606,up
0,-2,0.000061,0.00091,59.458852,up
0,-2,0.000065,0.000934,66.562144,up
0,-2,0.000072,0.001045,98.992704,up
0,-2,0.000079,0.0011,71.453807,up
1,-2,0.000088,0.001287,98.864914,down
1,0,0.000098,0.00145,80.535446,down
1,0,0.000108,0.001553,68.776667,down
0,0,0.000117,0.001559,50.49575,down
0,0,0.000125,0.001553,51.576953,down
0,0,0.00013,0.001475,30.30896,down
0,0,0.000132,0.001351,0.888499,down
0,0,0.000132,0.001231,1.624353,no
0,0,0.000129,0.001163,-19.516685,up
0,0,0.000124,0.001125,-21.680112,down
0,0,0.000118,0.001034,-20.792427,up
0,0,0.000111,0.001013,-30.021123,up
0,0,0.000105,0.000965,-9.122233,up
0,0,0.000098,0.000923,-22.199897,up
0,0,0.000091,0.000931,-45.308947,up
0,0,0.000084,0.000901,-23.852567,up
0,0,0.000078,0.000875,-12.575536,down
0,0,0.000074,0.000861,3.948353,no
0,0,0.000072,0.00088,43.726891,down
0,0,0.00007,0.000883,13.589502,up
0,0,0.000069,0.000817,17.616738,up
0,0,0.000067,0.000748,-13.37202,up
0,0,0.000065,0.000667,15.898559,up
0,0,0.000064,0.000643,45.58862,down
0,0,0.000064,0.000586,45.584866,down
0,0,0.000063,0.000586,45.584866,up
0,0,0.000061,0.000583,6.694662,up
0,0,0.000061,0.000637,70.994278,down
0,0,0.00006,0.000612,-3.759301,up
0,0,0.000058,0.000585,12.997626,up
0,-2,0.000057,0.000572,33.382185,up
0,0,0.000056,0.000581,73.634579,up
0,-2,0.000056,0.000583,35.509673,up
0,0,0.000057,0.000587,56.770356,up
0,-2,0.000058,0.000515,55.882838,up
0,0,0.00006,0.000529,83.923101,up
0,0,0.000067,0.000988,150.691155,down
0,0,0.000076,0.001193,99.97999,up
0,0,0.000085,0.001315,73.309575,up
0,0,0.000095,0.001421,68.833567,up
0,0,0.000104,0.001487,56.233537,up
0,0,0.000113,0.001554,67.238123,up
0,0,0.000122,0.001633,64.782222,no
0,0,0.000131,0.001718,61.470717,up
1,0,0.000142,0.001889,79.631913,down
1,0,0.000153,0.00199,66.142764,down
0,0,0.000163,0.001986,52.609841,down
0,0,0.00017,0.001969,29.253658,up
0,0,0.000176,0.001869,35.048952,up
0,0,0.000178,0.00174,21.26428,up
0,0,0.000179,0.001607,15.804087,down
0,0,0.000178,0.001512,17.722131,up
0,0,0.000177,0.001349,28.321755,no
0,0,0.000176,0.001188,31.998936,down
0,0,0.000173,0.00095,21.379454,down
0,0,0.00017,0.000695,-21.425684,up
0,0,0.000166,0.000715,40.985285,down
0,0,0.000163,0.0007,18.72157,down
0,0,0.000158,0.000642,6.702661,down
0,0,0.000154,0.000591,6.430296,up
0,0,0.000148,0.000504,-13.292271,up
0,0,0.000142,0.00049,-35.08378,up
0,0,0.000136,0.000485,-23.724266,up
0,0,0.00013,0.000485,-19.598307,up
0,0,0.000124,0.000406,11.585751,up
0,0,0.00012,0.000419,106.308924,up
0,-2,0.000118,0.000491,104.011265,up
0,-2,0.000117,0.000549,83.483427,up
0,0,0.000114,0.000549,-4.010121,up
0,0,0.000111,0.000548,39.255495,up
0,-2,0.000111,0.000688,113.283628,down
0,0,0.000114,0.000924,119.819739,down
0,0,0.000119,0.001054,84.757184,down
0,0,0.000124,0.001176,78.113992,down
0,0,0.000129,0.001247,61.362828,down
0,0,0.000132,0.001211,27.661223,up
0,0,0.000134,0.001223,29.834775,no
0,0,0.000133,0.001204,1.992645,up
0,0,0.00013,0.001176,1.616001,up
0,0,0.000127,0.00115,14.440107,up
0,0,0.000124,0.00111,21.887729,down
0,0,0.00012,0.001037,18.799001,up
0,0,0.000117,0.000961,19.556826,up
0,0,0.000114,0.000865,1.04071,up
0,0,0.00011,0.00078,-3.076291,up
0,0,0.000105,0.000768,-19.66488,up
0,0,0.000101,0.00076,12.234526,up
0,0,0.000097,0.000751,17.716511,up
0,0,0.000093,0.000618,-10.202262,up
0,0,0.00009,0.000546,26.013479,up
0,-2,0.000088,0.000552,28.436675,no
0,-2,0.000087,0.000552,82.77427,down
0,0,0.000088,0.000611,89.054768,no
0,0,0.000089,0.000611,59.588117,up
0,0,0.000089,0.000602,31.253133,up
0,0,0.000088,0.000603,22.384682,up
0,0,0.000087,0.000615,35.771176,up
0,0,0.000087,0.000632,74.990519,down
0,0,0.000087,0.000633,67.799612,down
0,0,0.000087,0.000619,29.706413,down
0,0,0.000086,0.000618,29.764658,up
0,0,0.000086,0.000617,32.75903,down
0,0,0.000083,0.000606,-4.453428,up
0,0,0.00008,0.000575,-14.097754,down
0,0,0.000077,0.000537,-10.61545,down
0,0,0.000075,0.000504,74.830647,down
0,0,0.000073,0.000478,12.339458,down
0,0,0.00007,0.000459,-11.119354,down
0,0,0.000066,0.000425,-65.484313,down
0,0,0.000061,0.000496,-97.136168,up
0,0,0.000055,0.000508,-46.653114,up
0,0,0.000049,0.000542,-68.040111,up
0,0,0.000042,0.000572,-75.328386,up
0,0,0.000035,0.000619,-71.027819,up
0,0,0.000028,0.000638,-41.693763,up
0,0,0.000024,0.000642,19.629478,down
0,0,0.000021,0.000641,7.328391,down
0,0,0.000018,0.000606,-2.145703,down
0,0,0.000016,0.000566,-15.547849,down
0,0,0.000014,0.000557,-13.290256,down
0,0,0.000012,0.000549,-28.068515,down
0,0,0.000009,0.00054,-42.075382,down
0,0,0.000005,0.000565,-54.176266,down
0,0,0.000001,0.00059,-51.869995,down
0,0,-0.000003,0.000617,-55.290684,down
0,0,-0.000009,0.000609,-101.041393,up
0,0,-0.000016,0.000672,-95.273335,up
0,0,-0.000023,0.000679,-58.896814,up
0,0,-0.000029,0.000708,-55.11989,up
0,0,-0.000036,0.000812,-85.488663,up
0,0,-0.000042,0.00083,-48.099571,up
0,0,-0.000046,0.000828,-12.804818,up
0,0,-0.000048,0.000833,20.172268,up
0,0,-0.000048,0.000833,-1.320785,up
0,-2,-0.000047,0.000837,26.992411,up
0,-2,-0.000041,0.000896,88.604539,down
0,-2,-0.000034,0.000944,74.360694,down
0,-2,-0.000027,0.000952,46.10544,down
0,0,-0.00002,0.000952,29.301635,down
0,0,-0.000014,0.000952,29.301635,down
0,0,-0.000009,0.000972,39.900468,up
0,0,-0.000003,0.001014,49.808266,down
0,0,0.000001,0.001014,7.689395,up
0,0,0.000004,0.001014,6.902752,up
0,0,0.000006,0.001016,18.889917,up
0,0,0.00001,0.001028,55.928964,down
0,0,0.000013,0.00097,25.574486,down
0,0,0.000017,0.000964,47.499411,down
0,0,0.000022,0.000953,52.660803,down
0,0,0.000026,0.000802,41.635497,down
0,0,0.00003,0.000674,16.022434,down
0,0,0.000031,0.000632,-54.093546,down
0,0,0.00003,0.000625,-32.785578,up
0,2,0.000028,0.000644,-80.863316,no
0,0,0.000024,0.000672,-58.150104,no
0,0,0.00002,0.000656,-44.936488,up
0,0,0.000016,0.000655,-51.719949,up
0,0,0.000012,0.000652,-4.754519,up
0,0,0.000008,0.000693,-59.299967,up
0,0,0.000004,0.000711,-38.957373,up
0,0,0.000001,0.000712,-20.07685,up
0,0,0,0.000737,58.238462,up
0,0,0.000002,0.000785,63.083243,up
0,-2,0.000008,0.00097,104.304957,up
0,-2,0.000018,0.001176,99.029089,up
0,-2,0.000028,0.001287,73.720691,up
0,0,0.000041,0.001471,84.383338,down
0,0,0.000055,0.001667,82.539615,down
0,0,0.000069,0.001832,72.882095,down
0,0,0.000083,0.001963,62.708105,up
0,-2,0.000095,0.002022,43.182549,up
0,-2,0.000106,0.002037,41.720461,up
0,-2,0.000113,0.002029,28.78769,up
0,-2,0.000121,0.002007,45.845532,up
0,-2,0.000128,0.001976,42.564584,down
0,-2,0.000133,0.001913,33.976624,down
0,0,0.000138,0.001815,36.865695,down
0,0,0.000142,0.001771,44.722928,down
0,0,0.000146,0.001554,28.772506,down
0,0,0.000147,0.001281,4.916748,down
0,0,0.000146,0.000953,-9.553213,up
0,0,0.000142,0.00078,-34.495154,up
0,0,0.000137,0.000605,-59.290773,up
0,0,0.00013,0.000595,-54.159734,up
0,0,0.000124,0.000596,-30.351926,up
0,0,0.000118,0.000566,-16.609874,up
0,0,0.000113,0.000573,27.568042,up
0,0,0.00011,0.000597,58.670434,up
0,0,0.000107,0.000593,29.027727,up
0,0,0.000108,0.000785,116.367712,down
0,0,0.000108,0.000784,19.902104,no
0,0,0.000109,0.00084,64.403906,down
0,0,0.000112,0.000935,85.584751,down
0,0,0.000115,0.001002,62.695074,down
0,0,0.000118,0.001039,46.475217,down
0,0,0.000118,0.001037,-0.289269,up
0,0,0.000116,0.001043,-18.504572,up
0,0,0.000112,0.001036,-9.263803,up
0,0,0.000107,0.001038,9.539012,no
0,0,0.000102,0.001023,2.149566,up
0,1,0.000098,0.001008,24.608794,down
0,0,0.000096,0.00098,40.522468,down
0,1,0.000093,0.000902,16.957463,down
0,0,0.00009,0.000813,-9.717834,down
0,0,0.000087,0.000744,14.104208,down
0,0,0.000083,0.000698,-35.667322,down
0,0,0.000079,0.000682,-11.577422,down
0,0,0.000074,0.000688,-25.285864,down
0,0,0.000068,0.000731,-68.503713,up
0,0,0.000061,0.00069,-48.544671,up
0,0,0.000055,0.000695,-30.501229,up
0,0,0.000049,0.000692,-35.391517,up
0,0,0.000043,0.000607,-33.288539,up
0,0,0.000038,0.000538,-30.877376,up
0,0,0.000033,0.000477,-4.615244,up
0,0,0.00003,0.000477,7.338498,up
0,0,0.000027,0.00046,8.917918,up
0,0,0.000026,0.000504,77.841544,up
0,0,0.000029,0.000671,115.134147,up
0,0,0.000032,0.000741,75.276641,up
0,0,0.000038,0.000863,90.807427,up
0,0,0.000044,0.000907,62.874127,up
0,0,0.000052,0.00109,97.155197,up
0,0,0.00006,0.001233,82.494511,down
1,0,0.00007,0.00138,78.279369,down
1,-2,0.00008,0.001469,65.877783,down
1,-2,0.00009,0.001577,65.840429,down
1,-2,0.000099,0.001632,53.18951,down
0,0,0.000106,0.001597,40.570584,down
0,0,0.00011,0.00153,15.162751,up
0,0,0.000112,0.001468,9.811823,up
0,0,0.000112,0.001382,12.225631,up
0,0,0.000112,0.001282,17.788359,up
0,0,0.000112,0.001165,29.018221,up
0,0,0.000111,0.001045,28.024888,up
0,0,0.000113,0.001042,89.665836,down
0,0,0.000117,0.000936,69.019891,down
0,0,0.000121,0.000921,73.002521,down
0,0,0.000125,0.000939,53.780686,down
0,0,0.000128,0.000896,41.622913,down
0,0,0.000127,0.000884,-35.313464,down
0,0,0.000122,0.000884,-69.268718,down
0,0,0.000117,0.000895,-29.265524,down
0,0,0.000109,0.000939,-53.012482,down
0,0,0.0001,0.000988,-55.05351,down
0,0,0.000089,0.001092,-74.72728,down
0,0,0.000077,0.001138,-55.172692,up
0,0,0.000064,0.001236,-70.407271,up
0,0,0.000051,0.001308,-58.263505,up
0,0,0.000039,0.001336,-37.719226,up
0,0,0.000026,0.00143,-63.366328,up
0,0,0.000017,0.001432,-9.91898,up
0,0,0.00001,0.001432,4.051415,up
0,0,0.000006,0.001426,-4.629698,up
0,0,0.000004,0.001422,15.256482,up
0,0,0.000005,0.001315,28.221957,down
0,0,0.000007,0.001238,28.8446,down
0,0,0.000009,0.00112,29.559832,down
0,0,0.000012,0.001009,28.033976,down
0,0,0.000015,0.000916,44.310762,down
0,0,0.000017,0.000918,22.341168,down
0,0,0.000015,0.000972,-58.742221,down
0,2,0.000012,0.000975,-29.022684,down
0,2,0.000009,0.000975,-4.101216,down
0,2,0.000006,0.000975,-4.205142,down
0,2,0.000001,0.00097,-35.348265,down
0,2,-0.000004,0.001017,-57.510177,down
0,2,-0.000011,0.001046,-64.701978,down
0,1,-0.00002,0.001112,-71.864876,up
0,1,-0.000028,0.001187,-63.203432,up
0,1,-0.000036,0.001193,-54.305384,up
0,0,-0.000044,0.001257,-55.948595,up
0,0,-0.000052,0.00133,-64.442124,up
0,0,-0.000059,0.001345,-35.321416,up
0,0,-0.000064,0.001301,-19.06649,no
0,0,-0.000067,0.001221,-17.531416,up
0,0,-0.000069,0.001133,-21.001794,up
0,2,-0.00007,0.00104,-23.273266,up
0,1,-0.000071,0.000939,-18.214501,up
0,0,-0.000071,0.000765,2.352941,down
0,0,-0.000069,0.000619,24.549681,down
0,0,-0.000067,0.000622,17.364107,down
0,0,-0.000065,0.0006,6.832207,down
0,0,-0.000061,0.000524,34.3559,down
0,0,-0.000061,0.000511,-102.309604,up
