@relation 2017-05-30

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000062,0.000927,-8.525638,up
0,0,-0.000063,0.00091,1.757393,up
0,0,-0.000061,0.000894,29.403031,up
0,0,-0.000058,0.000888,32.212702,up
0,0,-0.000053,0.000854,44.025568,no
0,0,-0.000047,0.00082,51.845897,up
0,0,-0.000041,0.000766,51.937472,up
0,0,-0.000035,0.000776,53.499697,up
0,2,-0.000028,0.000794,48.889226,up
0,2,-0.000022,0.000817,46.150317,up
1,2,-0.000016,0.000896,72.198457,down
0,0,-0.000009,0.000912,41.125226,up
1,0,-0.000004,0.000905,39.227866,up
1,0,0.000002,0.000909,43.449409,up
1,0,0.000007,0.000902,39.348165,up
0,0,0.000011,0.000875,37.81638,up
0,0,0.000016,0.000801,44.29828,down
0,0,0.000021,0.000743,71.10829,down
0,0,0.000026,0.000622,41.005543,no
0,0,0.00003,0.000522,40.392948,up
0,0,0.000033,0.000446,26.684784,up
0,0,0.000035,0.000369,14.381229,up
0,0,0.000036,0.000348,22.152541,up
0,0,0.000038,0.00033,36.024443,up
0,0,0.000039,0.000337,59.299945,up
0,0,0.000042,0.000404,101.841067,no
0,0,0.000044,0.000432,79.092324,up
0,0,0.000048,0.000505,99.826448,no
0,0,0.000052,0.000512,61.141589,up
0,0,0.000055,0.000546,82.904103,down
0,0,0.000058,0.000565,45.462255,up
0,0,0.000061,0.000577,62.781122,down
0,0,0.000064,0.000582,59.613656,down
0,0,0.000067,0.000593,56.527003,down
0,0,0.000067,0.000573,-26.701987,up
0,0,0.000067,0.000558,32.636881,down
0,0,0.000066,0.000543,-15.839925,down
0,0,0.000064,0.000544,-8.09557,down
0,0,0.000062,0.000529,-10.019302,down
0,0,0.000059,0.000512,-4.687446,down
0,0,0.000055,0.000524,-68.887767,down
0,0,0.00005,0.000524,-65.07127,down
0,0,0.000043,0.000586,-93.487594,down
0,0,0.000035,0.000681,-94.859067,down
0,0,0.000027,0.000804,-93.555208,down
0,0,0.000018,0.000876,-71.917855,down
0,0,0.000008,0.00096,-73.361199,down
0,0,-0.000002,0.001023,-72.662865,down
0,0,-0.000011,0.001059,-54.386837,down
0,0,-0.000019,0.001083,-62.050893,down
0,0,-0.000028,0.001113,-55.457034,down
-2,0,-0.000037,0.001141,-66.951891,down
-1,0,-0.000045,0.001148,-65.090316,down
-2,0,-0.000054,0.00112,-61.405324,down
-2,0,-0.000063,0.001225,-78.053171,down
-2,0,-0.000072,0.001205,-62.4104,down
-1,0,-0.000081,0.001247,-69.856401,down
-2,0,-0.00009,0.001267,-69.669844,down
-1,0,-0.000099,0.001242,-60.964809,down
0,0,-0.000106,0.001152,-51.486078,down
0,0,-0.000114,0.001189,-76.21725,down
-2,2,-0.000122,0.001228,-82.101951,up
-2,2,-0.000132,0.001329,-86.477338,up
-2,2,-0.000142,0.001469,-88.707858,up
-2,0,-0.000153,0.001581,-77.367592,up
0,0,-0.000162,0.001537,-36.947437,up
0,0,-0.000167,0.001491,-32.199178,up
0,0,-0.000168,0.001427,14.715118,up
0,0,-0.000166,0.001326,9.955957,up
0,-2,-0.00016,0.001264,32.680466,down
0,-2,-0.000153,0.001181,23.876238,down
0,-2,-0.000144,0.001168,48.449121,down
0,-2,-0.000134,0.001146,37.864239,down
0,-2,-0.000123,0.001149,51.593143,down
0,-2,-0.000113,0.001151,21.8998,down
0,-2,-0.000105,0.001133,-4.147665,down
0,0,-0.0001,0.001147,-31.287037,down
0,0,-0.000098,0.001188,-45.881521,down
0,0,-0.000098,0.001222,-43.217755,down
0,0,-0.000099,0.001253,-44.949204,down
0,0,-0.000102,0.00128,-36.101187,down
0,0,-0.000106,0.001383,-68.338119,down
0,0,-0.000114,0.001561,-85.727409,up
0,0,-0.000122,0.001652,-69.720935,down
0,0,-0.00013,0.001683,-51.143934,down
0,0,-0.000137,0.001754,-48.980917,down
0,0,-0.000143,0.001857,-57.252248,down
0,0,-0.000149,0.001877,-45.82839,down
0,0,-0.000155,0.001915,-49.806708,down
-1,0,-0.00016,0.001912,-52.665025,up
-1,0,-0.000166,0.001917,-52.316497,up
-1,0,-0.000172,0.001884,-64.115338,up
0,0,-0.000178,0.001779,-45.743874,up
0,0,-0.000181,0.001539,-30.154993,up
0,0,-0.000183,0.001333,-29.259488,up
0,0,-0.000183,0.001169,-29.939419,up
0,0,-0.000181,0.001048,10.686799,up
0,-2,-0.000176,0.000965,16.792073,up
0,-2,-0.00017,0.000876,26.150197,up
0,0,-0.000162,0.000797,34.01162,up
0,0,-0.000154,0.000662,24.783143,up
0,0,-0.000144,0.000738,87.52335,up
0,0,-0.000133,0.000816,76.61542,up
0,0,-0.000119,0.000988,98.395386,up
0,0,-0.000105,0.00107,69.426557,up
0,0,-0.000092,0.001109,47.067633,up
0,0,-0.000078,0.001221,74.178242,up
0,0,-0.000064,0.001311,63.833294,up
0,0,-0.000049,0.001399,65.166135,up
1,0,-0.000033,0.001574,87.091626,up
1,0,-0.000013,0.001857,100.87448,up
1,0,0.000009,0.002091,99.405223,up
1,0,0.000033,0.002243,80.461229,up
1,0,0.000056,0.002347,67.617256,up
0,0,0.000077,0.00239,59.790697,up
1,0,0.000099,0.002465,70.034405,down
1,0,0.00012,0.002572,66.024696,down
1,0,0.00014,0.002626,59.054682,down
1,0,0.000157,0.002623,50.70163,up
0,0,0.000171,0.002523,30.596521,up
0,0,0.000182,0.002355,29.890811,up
1,0,0.00019,0.002276,37.263118,down
0,0,0.000197,0.002175,39.810202,up
0,0,0.000204,0.002137,43.755561,up
1,0,0.000211,0.00204,48.29378,up
0,0,0.000213,0.001756,8.087296,up
0,0,0.000214,0.001541,11.35677,up
0,0,0.000214,0.00127,35.262475,up
0,0,0.000215,0.001038,84.815584,up
0,-2,0.00022,0.001094,116.407726,down
0,-2,0.000224,0.001114,63.298906,down
0,0,0.000227,0.001182,63.457432,down
0,0,0.000229,0.001164,26.539314,up
0,0,0.00023,0.001167,51.934962,up
0,0,0.00023,0.001153,51.937569,up
0,0,0.000228,0.001149,18.545813,up
0,0,0.000226,0.001178,42.172913,up
0,0,0.000225,0.001267,66.380789,down
0,0,0.000225,0.001347,65.020132,up
0,0,0.000226,0.001347,64.193613,up
0,0,0.000225,0.001269,32.794051,up
0,0,0.000225,0.001272,56.697552,up
0,0,0.000223,0.001229,23.755938,up
0,0,0.000221,0.001254,53.410197,down
0,0,0.00022,0.001314,59.947793,down
0,0,0.00022,0.001205,63.464856,down
0,0,0.00022,0.001066,60.85469,up
0,0,0.000218,0.00095,30.196832,up
0,0,0.000214,0.000924,-5.520797,up
0,0,0.000207,0.000925,-14.918047,up
0,0,0.0002,0.000899,0.222397,up
0,0,0.000194,0.000935,57.523659,down
0,0,0.000189,0.000883,57.978159,up
0,0,0.000187,0.000958,82.159053,up
0,0,0.000184,0.000933,26.793191,up
0,0,0.000179,0.0008,-18.374013,up
0,0,0.000172,0.000739,-25.311471,up
0,0,0.000167,0.000763,50.179367,up
0,0,0.000166,0.000995,112.407234,down
0,0,0.000166,0.001101,75.305507,down
0,0,0.000166,0.001078,33.578668,down
0,0,0.000165,0.001084,25.558805,down
0,0,0.000163,0.00104,27.871412,down
0,0,0.00016,0.00104,19.993069,down
0,0,0.000156,0.00104,-3.172756,up
0,0,0.000151,0.001042,9.888003,down
0,0,0.000144,0.001043,-8.820705,up
0,0,0.000137,0.001037,-20.831437,up
0,0,0.000129,0.000983,-22.080653,up
0,0,0.000122,0.000892,17.494441,down
0,0,0.000115,0.00082,-15.851007,down
0,0,0.000109,0.000827,23.704956,down
0,0,0.000103,0.000833,-21.257236,down
0,0,0.000097,0.000815,-4.787461,down
0,0,0.000092,0.000809,6.059695,down
0,0,0.000085,0.000789,-57.800294,up
0,-2,0.000078,0.000772,-64.793154,up
0,-2,0.00007,0.000791,-38.309378,up
0,-2,0.000061,0.000752,-95.825589,up
0,0,0.000052,0.000665,-43.613954,up
0,0,0.000045,0.000645,-19.694805,up
0,0,0.000041,0.000718,85.638422,down
0,0,0.000041,0.000796,84.939102,up
0,0,0.000044,0.00091,88.535352,up
0,0,0.000048,0.000979,64.422352,up
0,0,0.000052,0.001031,54.80741,up
0,0,0.000056,0.001041,28.902003,up
0,0,0.000062,0.001219,93.913407,up
0,1,0.000071,0.001408,90.823071,down
0,1,0.00008,0.001526,67.114722,down
0,1,0.00009,0.001617,61.459099,down
0,1,0.000102,0.001877,88.587014,down
0,0,0.000116,0.002074,78.538009,down
0,0,0.000127,0.002095,35.411812,down
0,0,0.000134,0.002098,25.169696,down
0,0,0.000139,0.002024,21.242988,down
0,0,0.000141,0.001913,10.349661,down
0,0,0.000141,0.001816,8.481566,down
0,0,0.00014,0.001562,12.675716,down
0,0,0.000136,0.001363,-13.423377,down
0,0,0.000131,0.001169,-26.779845,down
0,0,0.000124,0.001142,-30.119867,up
0,0,0.000117,0.001126,-31.17238,up
0,0,0.000109,0.001121,-24.44359,up
0,0,0.000101,0.001109,-34.175103,up
0,0,0.000093,0.001091,-35.380474,up
0,0,0.000085,0.001021,-35.9602,up
0,0,0.000079,0.001018,0,up
0,0,0.000074,0.000997,5.616452,up
0,0,0.00007,0.000996,-14.766088,up
0,0,0.000067,0.000993,19.640752,down
0,-2,0.000066,0.000834,39.559275,down
0,0,0.000066,0.000592,71.978871,up
0,0,0.000068,0.000662,92.309264,up
0,0,0.000068,0.000659,17.136586,up
0,-2,0.000066,0.00067,-36.858744,up
0,-2,0.000063,0.000674,-17.960575,up
0,-2,0.000061,0.000719,60.801931,down
0,-2,0.000062,0.000801,78.790791,down
0,-2,0.000062,0.000811,37.493737,up
0,0,0.000063,0.000815,42.809399,down
0,0,0.000063,0.000795,25.024642,down
0,0,0.000063,0.000769,24.452731,down
0,0,0.000064,0.000781,54.657469,down
0,0,0.000064,0.000738,28.449252,down
0,0,0.000063,0.000689,-38.289028,up
0,0,0.000061,0.000626,1.437713,up
0,0,0.000057,0.000634,-38.941423,up
0,0,0.000053,0.000647,-40.154739,down
0,0,0.000049,0.000629,-32.922791,down
0,0,0.000046,0.000637,28.708973,up
0,0,0.000044,0.000637,10.051667,down
0,0,0.000041,0.000638,-25.079725,down
0,0,0.000037,0.000632,-51.299483,down
0,0,0.000033,0.000639,-31.140589,down
0,0,0.00003,0.000594,40.93911,down
0,0,0.000029,0.000548,0.36486,down
0,0,0.000026,0.000563,-48.864764,down
0,0,0.000021,0.000637,-103.472848,up
0,0,0.000015,0.000723,-85.477505,down
0,0,0.000008,0.000738,-51.888695,down
0,0,0.000002,0.000754,-44.412028,down
0,0,-0.000004,0.000779,-53.897116,down
0,0,-0.000009,0.000716,-22.624176,down
0,0,-0.000014,0.000728,-65.278993,down
0,0,-0.000021,0.00081,-76.753574,up
0,1,-0.000028,0.000871,-74.652258,up
0,2,-0.000036,0.000967,-76.957053,up
0,1,-0.000044,0.00107,-76.008906,up
0,0,-0.000051,0.001099,-46.606159,up
0,1,-0.000057,0.001029,-21.676872,up
0,0,-0.000058,0.00098,33.96335,up
0,0,-0.000057,0.000978,40.290701,up
0,0,-0.000052,0.001043,64.207504,up
0,0,-0.000044,0.001215,92.793549,up
0,0,-0.000028,0.001654,126.701469,down
0,0,-0.000009,0.00194,94.032487,down
0,0,0.000014,0.002329,96.595664,down
0,0,0.000037,0.002531,70.75063,up
0,0,0.000059,0.002671,59.762707,down
0,0,0.000078,0.002733,41.349036,up
0,0,0.000094,0.002774,36.301387,up
0,0,0.000108,0.002816,40.694306,down
0,0,0.000122,0.002892,45.709411,down
0,0,0.000133,0.002867,31.256057,up
0,0,0.000141,0.002779,24.683246,up
0,0,0.000147,0.002661,28.639281,up
0,1,0.000151,0.002446,14.145415,up
0,0,0.000155,0.002162,29.688437,up
0,0,0.000158,0.001864,27.411707,up
0,0,0.000164,0.001675,72.163111,down
0,0,0.000171,0.001594,74.543951,down
0,0,0.000181,0.001532,89.620556,down
0,-2,0.000192,0.001508,89.323514,down
0,-2,0.000201,0.001422,43.471838,down
0,0,0.000205,0.00142,-3.239135,up
0,0,0.000205,0.001408,-4.260788,up
0,0,0.000203,0.001404,4.771955,up
0,0,0.0002,0.001407,14.853476,up
0,0,0.000196,0.001406,14.653573,up
0,0,0.000191,0.001363,14.821422,down
0,0,0.000186,0.001305,16.322828,up
0,0,0.000181,0.001278,19.72395,down
0,0,0.000177,0.001276,20.613547,up
0,0,0.000171,0.001223,5.396483,up
0,0,0.000165,0.001141,-9.550318,up
0,0,0.000159,0.001088,10.381318,up
0,0,0.000152,0.000957,-29.465058,up
0,0,0.000146,0.000908,13.547449,up
0,-2,0.00014,0.000846,3.665832,up
0,-2,0.000137,0.000868,48.632005,up
0,-2,0.000134,0.000882,51.7926,no
0,-2,0.000134,0.000898,83.997131,down
0,-2,0.000135,0.000846,73.749386,down
0,0,0.000136,0.000939,78.241591,up
0,0,0.000138,0.000953,60.641697,up
0,0,0.000138,0.000917,36.101767,up
0,0,0.000137,0.000885,28.481395,up
0,0,0.000136,0.000878,35.984681,up
0,0,0.000136,0.000949,77.629767,up
0,0,0.000136,0.000973,56.230067,up
0,0,0.000138,0.001083,84.77047,up
0,0,0.000144,0.001325,104.525511,up
0,0,0.00015,0.001424,70.846388,up
0,0,0.000157,0.001562,83.53604,down
0,0,0.000166,0.001662,81.004639,down
0,0,0.000177,0.001885,91.991979,down
0,0,0.000187,0.001814,49.601648,down
0,0,0.000194,0.001778,39.040396,down
0,0,0.000198,0.001696,33.423455,down
0,0,0.000199,0.001641,11.941677,up
0,0,0.000197,0.001579,-3.926745,up
0,0,0.000193,0.001551,-3.031269,up
0,0,0.000187,0.0015,-1.467001,up
0,0,0.00018,0.001464,9.561271,up
0,0,0.000174,0.001406,8.248136,up
0,0,0.000169,0.001307,25.100407,up
0,0,0.000165,0.001181,37.92255,up
0,0,0.000163,0.001095,65.277922,down
0,0,0.000164,0.001124,70.986637,down
0,0,0.000165,0.001042,46.646209,down
0,0,0.000165,0.001011,26.216831,down
0,0,0.000164,0.00102,22.852268,down
0,-2,0.000162,0.001007,12.909149,down
0,0,0.000159,0.001007,5.066248,down
0,-2,0.000154,0.001002,-14.87682,down
0,0,0.000148,0.000899,-7.226824,down
0,-2,0.00014,0.000911,-29.210053,down
0,0,0.000132,0.000922,-27.436559,down
0,0,0.000122,0.000934,-27.944121,down
0,0,0.000112,0.000936,-38.447191,down
0,0,0.000101,0.000922,-52.47711,no
0,0,0.000089,0.000988,-81.90463,up
0,0,0.000076,0.001047,-71.932576,up
-2,0,0.000063,0.001136,-70.698324,up
-2,0,0.000049,0.001207,-60.823914,down
0,0,0.000038,0.001223,-30.09124,down
0,0,0.000028,0.00126,-50.471422,down
0,0,0.000018,0.001212,-38.862382,down
0,0,0.00001,0.001089,-31.320425,down
0,0,0.000002,0.001025,-49.853807,down
0,0,-0.000007,0.001006,-61.727099,up
0,0,-0.000015,0.000944,-48.406054,up
0,0,-0.000021,0.000858,-32.985817,up
0,0,-0.000027,0.000758,-20.703309,up
0,0,-0.000032,0.000707,-36.081619,up
0,0,-0.000036,0.000617,-28.034121,up
0,0,-0.000038,0.000562,-8.363324,down
0,0,-0.000039,0.000506,40.886521,down
0,0,-0.000039,0.000445,45.18637,up
0,0,-0.000037,0.000445,85.651776,down
0,0,-0.000034,0.000449,62.41516,down
0,0,-0.000032,0.000451,-26.143266,down
0,0,-0.000031,0.000453,16.779454,down
0,0,-0.000029,0.000468,50.693738,down
0,0,-0.000027,0.000465,10.546326,down
0,0,-0.000025,0.000447,12.97812,down
0,0,-0.000024,0.000454,-34.834818,down
0,0,-0.000025,0.000493,-68.717491,down
0,-2,-0.000027,0.000539,-72.875467,down
0,-2,-0.00003,0.000591,-73.787104,down
0,0,-0.000035,0.000654,-85.78957,down
0,0,-0.000041,0.000771,-94.777838,down
0,-2,-0.000047,0.000878,-83.44814,down
0,0,-0.000056,0.001076,-101.263993,down
-1,0,-0.000067,0.001395,-110.90906,down
-2,0,-0.000081,0.001648,-93.324023,down
-2,0,-0.000095,0.001839,-79.558249,up
-2,0,-0.000113,0.002145,-95.118075,up
-2,0,-0.00013,0.002286,-69.733928,up
0,0,-0.000144,0.00227,-44.182155,up
0,0,-0.000156,0.002248,-43.278359,up
0,0,-0.000164,0.002219,-24.37563,up
0,0,-0.00017,0.002155,-27.471515,up
0,0,-0.000174,0.002034,-28.03048,up
0,0,-0.000175,0.001895,-4.11684,up
0,0,-0.000172,0.001728,8.448309,down
0,0,-0.000168,0.001584,-1.831059,down
0,0,-0.000162,0.001475,24.949296,down
0,0,-0.000154,0.001357,15.544069,down
0,0,-0.000146,0.001242,26.337,down
0,0,-0.000139,0.001128,6.293746,down
0,0,-0.000132,0.001043,2.781055,down
0,-2,-0.00013,0.001053,-75.046893,up
0,-2,-0.000129,0.00105,-36.954895,up
0,0,-0.00013,0.001091,-48.117195,up
0,0,-0.000133,0.001187,-69.823835,up
0,0,-0.000135,0.001204,-31.218104,up
0,0,-0.000136,0.001113,-20.492778,down
0,0,-0.000135,0.001068,-5.057508,down
0,0,-0.000133,0.001077,-24.602313,up
0,0,-0.000132,0.001094,-34.180204,up
0,0,-0.000129,0.001095,-19.368203,down
0,0,-0.000127,0.001116,-34.686294,up
0,0,-0.000123,0.001116,-2.151234,up
0,0,-0.000119,0.001085,3.503048,up
0,0,-0.000113,0.001022,4.796508,down
0,0,-0.000109,0.000998,-19.839968,down
0,0,-0.000103,0.00088,7.04284,down
0,0,-0.000097,0.000823,45.799914,down
0,0,-0.000089,0.00075,62.941726,down
0,0,-0.000082,0.000701,10.41987,down
0,0,-0.000079,0.000695,-55.370255,up
0,0,-0.000077,0.000684,-56.72551,up
0,0,-0.000078,0.000785,-86.252974,up
0,0,-0.000079,0.000801,-43.720123,up
0,0,-0.000078,0.000736,2.717883,up
0,0,-0.000078,0.000746,-34.055632,up
0,0,-0.000077,0.00075,-19.201707,up
1,0,-0.000044,0.004243,171.717046,down
0,0,0.000005,0.005403,108.112237,down
0,0,0.00006,0.006064,80.211023,down
0,0,0.000114,0.00636,54.591364,down
0,0,0.000163,0.006542,45.88786,down
0,0,0.000205,0.006672,38.967877,down
0,0,0.000239,0.006698,25.90325,up
0,0,0.000263,0.006654,12.729602,up
0,0,0.000279,0.006586,17.050206,up
0,0,0.000291,0.006524,17.198361,up
0,0,0.000301,0.006517,26.34771,up
0,0,0.000315,0.006611,41.055748,down
0,0,0.00033,0.006557,32.148624,down
0,0,0.000341,0.00632,20.647618,down
0,0,0.000351,0.00605,26.032002,down
0,0,0.000358,0.0056,19.962702,down
0,0,0.000358,0.005091,-10.037788,up
0,0,0.000353,0.004582,-9.449438,up
0,-2,0.000346,0.003843,-3.018475,up
0,-2,0.000337,0.002883,-22.129012,up
0,-2,0.000327,0.00226,-4.777709,up
0,-2,0.00032,0.001917,31.039855,down
0,0,0.000313,0.00172,31.92282,down
0,0,0.000307,0.001722,28.347191,down
0,0,0.0003,0.001723,15.43547,up
0,0,0.000291,0.001726,10.311306,up
0,0,0.000282,0.001682,3.508352,down
0,0,0.000269,0.001479,-33.339981,up
0,0,0.000255,0.001356,-27.358894,down
0,0,0.000244,0.00124,13.626734,down
0,0,0.000232,0.001232,-0.324721,down
0,0,0.000219,0.001135,-44.580633,down
0,0,0.000205,0.001093,-40.794437,down
0,0,0.00019,0.001132,-48.323539,down
0,0,0.000173,0.001126,-66.32945,up
0,0,0.000156,0.001127,-59.993567,up
0,0,0.000137,0.001189,-80.879612,up
0,2,0.000118,0.001278,-71.699386,up
0,0,0.0001,0.00136,-60.668018,up
0,0,0.000083,0.001393,-38.974394,down
0,0,0.000071,0.001387,8.938693,down
0,0,0.000061,0.001296,-15.351499,down
0,0,0.000052,0.001217,-26.130833,down
0,0,0.000042,0.001157,-45.460263,down
0,0,0.000033,0.001107,-33.424677,down
0,0,0.000024,0.001058,-33.647852,down
0,0,0.000014,0.001107,-77.44426,down
0,-2,-0.000002,0.001497,-118.36767,up
0,-2,-0.000021,0.001839,-104.679585,up
0,-2,-0.000041,0.001912,-79.535256,up
0,0,-0.000059,0.001859,-48.945781,up
0,0,-0.000075,0.001865,-41.348545,up
0,0,-0.00009,0.001926,-60.591143,up
0,0,-0.000102,0.001887,-20.452143,up
0,-2,-0.00011,0.001873,-20.129027,up
0,-2,-0.000115,0.001842,-7.490189,down
0,-2,-0.000119,0.001846,-21.612231,up
0,-2,-0.000119,0.001833,6.328413,up
0,-2,-0.000117,0.001815,5.233966,down
0,-2,-0.000115,0.001766,-5.71789,up
0,0,-0.000112,0.001562,-2.753036,up
0,0,-0.000108,0.001421,9.147051,up
0,0,-0.000103,0.001316,29.097357,up
0,0,-0.000097,0.001252,22.99699,down
0,0,-0.000091,0.001171,36.903537,down
0,0,-0.000084,0.001078,33.294752,down
0,0,-0.000077,0.001108,49.370146,down
0,0,-0.00007,0.001064,43.71512,down
0,0,-0.000064,0.000875,-1.143044,down
0,0,-0.000063,0.000887,-100.091687,up
0,0,-0.000068,0.001127,-111.828936,up
0,0,-0.000074,0.001267,-81.933823,up
0,0,-0.000081,0.001281,-60.406565,up
0,0,-0.000085,0.001282,-6.863072,up
0,0,-0.000088,0.001298,-26.967994,up
0,0,-0.000088,0.001292,3.017577,up
0,0,-0.000084,0.001359,54.164522,up
0,0,-0.000073,0.00157,90.523901,up
0,0,-0.000055,0.001941,103.559762,down
0,0,-0.000034,0.002222,84.955025,down
0,0,-0.000011,0.002393,65.064092,down
0,0,0.000012,0.002575,64.554156,down
0,0,0.000033,0.002651,41.604668,down
0,0,0.00005,0.00267,21.800314,up
0,1,0.000063,0.002694,23.829768,up
0,0,0.000072,0.002698,13.674999,up
0,1,0.000079,0.002715,19.73993,up
0,0,0.000084,0.002721,12.16606,up
0,0,0.000088,0.002733,27.114279,up
0,0,0.000092,0.002604,20.427421,up
0,0,0.000094,0.002324,11.576326,up
0,0,0.000099,0.002102,48.957728,up
0,0,0.000105,0.001842,39.638658,down
0,0,0.000111,0.001721,44.033874,up
0,0,0.000118,0.001458,51.174877,up
0,0,0.000125,0.001217,47.344509,up
0,0,0.000132,0.001161,53.136002,up
0,0,0.000136,0.001156,8.654036,up
0,0,0.000141,0.001187,54.653358,down
0,0,0.000145,0.001237,59.152602,down
0,0,0.000151,0.001332,65.600809,down
0,0,0.000156,0.001395,56.539623,up
0,0,0.000158,0.001407,26.865156,up
0,0,0.000159,0.001362,27.894839,up
0,0,0.000159,0.00132,26.207421,up
0,0,0.000158,0.001201,15.404803,up
0,0,0.000158,0.001169,58.582995,down
0,0,0.000162,0.001334,117.352196,down
0,0,0.000169,0.001453,86.624524,down
0,-2,0.000175,0.001426,57.868471,down
0,-2,0.000179,0.001285,40.093075,up
0,-2,0.000181,0.001269,8.668878,up
0,0,0.000179,0.00123,-6.09843,up
0,0,0.000176,0.001206,9.617866,up
0,0,0.000173,0.001225,41.70048,up
0,0,0.000171,0.001216,30.250947,up
0,0,0.000168,0.001208,22.683977,up
0,0,0.000166,0.001125,42.764109,up
0,0,0.000165,0.001137,45.016317,up
0,0,0.000165,0.001228,72.166804,up
0,0,0.000169,0.001442,93.085088,down
0,0,0.000173,0.001483,48.763286,up
0,0,0.000176,0.001445,41.996425,up
0,0,0.000177,0.001368,18.208105,up
0,0,0.000178,0.001322,49.024833,up
0,0,0.000179,0.00124,57.596099,up
0,0,0.000183,0.001331,77.298126,up
0,0,0.000188,0.001551,92.308366,up
0,0,0.000196,0.001752,81.171378,up
0,0,0.000204,0.001912,71.808889,up
0,0,0.000215,0.00215,84.851896,up
0,0,0.000227,0.002306,80.08838,up
0,0,0.000238,0.002287,59.415727,up
0,0,0.000249,0.002297,62.288854,up
0,0,0.000258,0.002324,53.704872,up
0,0,0.000266,0.002303,51.929369,up
0,0,0.000279,0.002611,100.311563,down
1,0,0.000293,0.002767,77.712465,down
1,0,0.00031,0.002945,79.627891,down
1,0,0.000327,0.003146,74.168892,down
1,0,0.000343,0.00329,58.964795,down
0,0,0.000354,0.003208,34.104297,down
0,0,0.000355,0.00303,-10.792715,up
0,0,0.000352,0.002743,4.66633,up
0,0,0.000345,0.002521,6.346783,no
0,0,0.000334,0.002302,-18.029478,up
0,2,0.000324,0.002145,19.718043,down
0,2,0.000312,0.002042,-8.274856,down
0,2,0.0003,0.001935,-7.339236,down
0,2,0.000287,0.001819,-9.564953,down
0,2,0.000272,0.001796,-21.545537,down
0,2,0.000255,0.00186,-51.675863,up
0,1,0.000235,0.001939,-63.78434,up
0,1,0.000214,0.002001,-50.580404,up
0,1,0.000195,0.002003,-29.511775,down
0,0,0.000178,0.001997,-20.781928,down
0,0,0.000163,0.001894,-15.789704,up
0,0,0.00015,0.001822,-15.093793,down
0,0,0.000139,0.001634,-0.061198,down
0,0,0.000127,0.001347,-29.166627,down
0,0,0.000117,0.001024,-3.026921,down
0,2,0.000109,0.000891,25.255106,down
