@relation 2017-04-06

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000028,0.000421,-1.899653,up
0,0,0.000028,0.000398,14.081646,up
0,0,0.000029,0.000379,64.933876,up
0,2,0.000032,0.000509,119.31384,down
0,1,0.000036,0.000559,81.210741,down
0,0,0.000041,0.00064,84.994812,down
0,0,0.000046,0.000665,53.245124,down
0,0,0.00005,0.000708,60.556702,down
0,0,0.000053,0.000707,-2.12298,down
0,0,0.000053,0.000716,-37.69226,up
0,0,0.00005,0.000741,-45.203507,up
0,0,0.000047,0.000749,-26.832965,up
0,0,0.000042,0.000759,-44.400999,up
0,0,0.000036,0.000802,-70.420705,up
0,0,0.00003,0.000791,-16.678823,up
0,0,0.000026,0.000791,-3.415072,up
0,0,0.000024,0.000806,34.249398,down
0,0,0.000024,0.000835,48.747978,down
0,0,0.000025,0.000826,24.336945,down
0,0,0.000027,0.000832,43.862439,down
0,0,0.000029,0.000833,28.8248,down
0,0,0.000031,0.000829,14.953332,down
0,0,0.000032,0.000831,-10.833746,up
0,0,0.000032,0.000794,-8.059086,up
0,0,0.000032,0.00078,23.453469,up
0,0,0.000032,0.000738,0.813284,up
0,0,0.000031,0.000722,-15.646697,up
0,0,0.000029,0.000685,12.260488,up
0,0,0.000029,0.000702,38.306857,up
0,0,0.000031,0.00082,96.642874,down
0,0,0.000035,0.000898,85.663178,down
0,0,0.000041,0.000945,67.278049,down
0,0,0.000045,0.000915,42.165652,down
0,0,0.00005,0.000807,49.585295,down
0,0,0.000053,0.000758,-0.659398,down
0,0,0.000052,0.000758,-53.41127,down
0,0,0.000047,0.000929,-101.171819,down
0,0,0.000041,0.000968,-50.417905,down
0,1,0.000033,0.001027,-58.241765,down
0,0,0.000024,0.001129,-74.669964,down
0,0,0.000013,0.001244,-74.413525,down
0,0,0,0.00137,-73.485666,down
0,2,-0.000013,0.00153,-77.587189,up
0,1,-0.000028,0.001678,-71.68123,up
0,1,-0.000041,0.001767,-57.340012,up
-1,1,-0.000055,0.001867,-57.163796,up
-1,1,-0.000067,0.001953,-51.613641,up
0,2,-0.000077,0.001976,-32.17872,down
0,1,-0.000085,0.001974,-29.08511,down
0,0,-0.000092,0.001871,-31.904982,up
0,0,-0.000096,0.00171,-23.561335,down
0,0,-0.0001,0.001519,-18.099672,down
0,0,-0.000102,0.001341,-23.199146,down
0,0,-0.000105,0.001125,-62.017499,no
0,0,-0.000107,0.000898,-1.669535,down
0,0,-0.000109,0.000792,-51.637103,down
0,0,-0.00011,0.000785,-35.276786,down
0,0,-0.000112,0.000703,-69.724845,up
0,0,-0.000115,0.000619,-66.357789,down
0,0,-0.000118,0.000672,-97.075846,up
0,-2,-0.000121,0.000662,-50.451388,up
0,0,-0.000123,0.000688,-63.334907,up
0,-2,-0.000124,0.000695,-26.201972,up
0,-2,-0.000125,0.000739,-59.304368,up
0,-2,-0.000125,0.000742,-26.836357,down
0,-2,-0.000124,0.000741,-2.02496,down
0,0,-0.000122,0.00075,-29.313797,up
0,0,-0.000118,0.000723,26.42049,down
0,0,-0.000114,0.000687,-17.61468,down
0,-2,-0.00011,0.000668,-23.348689,down
0,-2,-0.000107,0.000628,-32.141531,down
0,-2,-0.000104,0.000554,-5.955197,down
0,0,-0.000102,0.000564,-82.568454,down
0,0,-0.000102,0.00066,-90.349711,down
0,0,-0.000105,0.000771,-121.183786,up
0,0,-0.00011,0.000897,-93.313371,up
0,-2,-0.000114,0.000942,-68.177418,up
0,-2,-0.000118,0.00099,-56.855093,up
0,-2,-0.000122,0.001026,-50.989368,up
0,-2,-0.000124,0.001041,-29.59487,down
0,0,-0.000125,0.001064,-44.097985,no
0,0,-0.000126,0.001073,-28.324757,up
0,0,-0.000125,0.001047,-14.607453,down
0,0,-0.000123,0.001044,-11.206214,up
0,0,-0.000121,0.00103,-29.032975,up
0,0,-0.000119,0.000978,-31.588739,up
0,0,-0.000116,0.000941,-8.499104,up
0,0,-0.000112,0.000788,-6.348087,up
0,0,-0.000108,0.000714,26.882742,up
0,0,-0.000102,0.000646,32.670261,up
0,0,-0.000097,0.000579,19.340552,up
0,0,-0.000091,0.00045,48.041535,up
0,0,-0.000085,0.000476,73.272007,up
0,0,-0.000078,0.000513,65.156004,down
0,0,-0.000071,0.000505,70.270342,down
0,0,-0.000063,0.000558,101.237452,down
0,0,-0.000054,0.000595,78.15747,down
0,0,-0.000046,0.000584,37.333201,down
0,0,-0.000042,0.000574,-46.132763,up
0,0,-0.000038,0.000578,-28.222464,down
0,0,-0.000036,0.000549,-13.849119,down
0,0,-0.000034,0.00054,-18.695091,up
0,0,-0.000033,0.00054,-14.993092,up
0,0,-0.000032,0.000542,-18.262427,up
0,0,-0.000032,0.000542,-51.46684,up
0,0,-0.000032,0.000528,-49.807502,up
0,0,-0.000032,0.000522,-9.189233,up
0,0,-0.00003,0.00055,62.704605,up
0,0,-0.000025,0.000653,94.014778,up
0,0,-0.000017,0.000841,109.934673,down
0,-2,-0.000006,0.001008,97.602911,down
0,-2,0.000006,0.001157,86.668037,down
0,-2,0.000018,0.001283,75.459377,down
0,-2,0.000029,0.001312,37.738254,up
0,-2,0.000039,0.001354,44.151482,down
0,-2,0.000047,0.001387,38.63822,down
0,0,0.000055,0.001427,41.125256,down
0,0,0.000062,0.001464,41.265457,down
0,0,0.000067,0.00143,34.884711,down
0,0,0.000071,0.001375,9.818588,up
0,0,0.000073,0.001329,14.37424,up
0,0,0.000073,0.001266,5.530746,up
0,0,0.000074,0.001202,19.879643,down
0,0,0.000074,0.001114,13.37187,down
0,0,0.000073,0.000945,-2.540928,down
0,0,0.000072,0.000722,7.898262,down
0,0,0.000071,0.000503,9.338222,down
0,0,0.000069,0.000421,-54.413068,up
0,0,0.000065,0.000481,-99.123905,up
0,0,0.00006,0.000531,-77.071272,up
0,0,0.000053,0.000627,-102.299265,up
0,0,0.000048,0.000585,-12.992877,down
0,0,0.000043,0.000527,-9.480909,down
0,0,0.000039,0.000544,-43.366676,down
0,0,0.000035,0.000538,-22.293052,down
0,0,0.000031,0.000534,-19.854748,down
0,0,0.000027,0.000541,-54.885422,down
0,0,0.000022,0.000545,-66.085646,up
0,0,0.000017,0.00052,-36.892392,down
0,0,0.000013,0.00055,-56.926148,up
0,0,0.000008,0.000553,-35.097675,up
0,0,0.000004,0.000561,-35.293893,no
0,0,0,0.000542,-42.096094,down
0,0,-0.000003,0.000512,-24.218473,down
0,0,-0.000006,0.000496,-17.52954,down
0,0,-0.000008,0.000443,-9.934786,down
0,0,-0.00001,0.00036,-21.10704,down
0,0,-0.000012,0.000362,-64.135889,up
0,0,-0.000014,0.000367,-29.168337,down
0,0,-0.000017,0.00039,-59.749728,down
0,0,-0.000019,0.000394,-63.987426,down
0,0,-0.000022,0.000368,-50.571306,down
0,0,-0.000024,0.000315,-14.599497,down
0,0,-0.000026,0.000349,-86.648987,down
0,0,-0.00003,0.000503,-137.34596,up
0,0,-0.000035,0.000555,-94.697947,up
0,0,-0.00004,0.000578,-55.491938,up
0,0,-0.000043,0.000587,-31.88005,up
0,0,-0.000046,0.000603,-55.890324,up
0,0,-0.000049,0.000603,-20.562688,up
0,0,-0.00005,0.000588,1.36132,down
0,0,-0.000049,0.000578,23.010906,down
0,0,-0.000047,0.000582,36.246552,down
0,0,-0.000044,0.000567,17.463584,down
0,0,-0.000041,0.000547,19.731171,down
0,0,-0.000041,0.000579,-78.023865,up
0,0,-0.000041,0.000585,-54.718845,up
0,0,-0.000042,0.000598,-43.310144,up
0,0,-0.000043,0.000583,-26.76756,down
0,0,-0.000044,0.000575,-4.519006,down
0,0,-0.000043,0.000569,3.692923,down
0,-2,-0.000043,0.000557,1.97528,down
0,-2,-0.000042,0.000524,-9.346164,down
0,-2,-0.000042,0.000537,-39.857521,down
0,-2,-0.000044,0.000587,-92.697352,down
0,0,-0.000047,0.000687,-96.25115,down
0,0,-0.000054,0.000898,-112.363258,down
-2,0,-0.000064,0.001264,-123.312648,down
0,0,-0.000075,0.001442,-84.03001,down
0,0,-0.000086,0.001549,-67.121224,down
-1,0,-0.0001,0.001784,-91.200802,down
0,0,-0.000113,0.001868,-65.48381,down
0,0,-0.000126,0.001947,-68.96191,down
0,0,-0.000139,0.002004,-62.274798,down
0,0,-0.000151,0.002037,-60.293953,up
-1,0,-0.000163,0.00212,-55.465528,up
0,0,-0.000172,0.002156,-47.409538,up
0,0,-0.000181,0.002165,-44.525728,up
0,0,-0.000188,0.002136,-41.248154,up
0,0,-0.000193,0.002037,-32.302966,up
0,0,-0.000195,0.001876,-21.379086,up
0,0,-0.000196,0.001669,-17.134583,up
0,0,-0.000195,0.001437,-28.109492,up
0,0,-0.000194,0.00118,-23.132115,up
0,0,-0.00019,0.000956,1.046203,up
0,0,-0.000185,0.000712,27.958409,up
0,0,-0.000177,0.000655,92.870438,down
0,0,-0.000167,0.000703,66.987752,down
0,0,-0.000158,0.000671,27.285525,up
0,0,-0.000149,0.000618,41.605115,up
0,0,-0.00014,0.000623,34.82295,up
0,0,-0.000133,0.000627,-26.795247,up
0,0,-0.000127,0.000624,4.005933,up
0,1,-0.00012,0.000629,29.909168,up
0,2,-0.000112,0.000656,62.958579,up
0,0,-0.000103,0.000693,73.439618,up
0,0,-0.000093,0.000722,64.862513,up
0,0,-0.000083,0.000731,60.708104,up
0,0,-0.000074,0.0007,38.008727,up
0,0,-0.000064,0.000725,68.940929,up
0,0,-0.000055,0.000737,47.199731,up
0,0,-0.000046,0.000758,54.328227,up
0,0,-0.000036,0.000765,72.580419,up
0,0,-0.000027,0.000739,57.373308,up
0,0,-0.000018,0.00074,51.865852,up
0,-2,-0.00001,0.00074,37.149656,up
0,-2,-0.000002,0.00078,56.052423,down
1,-2,0.000006,0.000853,70.730097,down
0,0,0.000013,0.000851,42.789489,down
0,0,0.000019,0.000847,38.726504,up
0,0,0.000024,0.000821,23.871395,up
0,0,0.000028,0.00067,24.337339,up
0,0,0.000031,0.00054,18.687089,up
0,0,0.000033,0.000435,6.889274,up
0,0,0.000036,0.000416,57.743382,up
0,0,0.000038,0.000439,75.369748,down
0,0,0.000041,0.000426,39.628503,up
0,0,0.000043,0.00041,36.070749,up
0,0,0.000044,0.000345,40.316326,down
0,0,0.000046,0.000351,56.911039,down
0,0,0.000047,0.000314,37.602699,down
0,0,0.000049,0.000301,52.528233,down
0,0,0.00005,0.000315,53.057665,down
0,0,0.00005,0.000306,-12.412403,down
0,0,0.000049,0.000296,-1.69061,down
0,0,0.000047,0.000287,-65.176678,down
0,0,0.000043,0.000422,-128.276599,up
0,0,0.000038,0.000472,-86.895421,up
0,0,0.000032,0.000553,-90.956959,up
0,0,0.000025,0.000626,-82.066857,up
0,0,0.000017,0.000682,-69.080541,up
0,2,0.000011,0.000693,-31.589573,no
0,2,0.000006,0.00071,-37.338066,down
0,2,0.000002,0.000711,-11.530726,up
0,1,-0.000001,0.000705,-20.287898,up
0,0,-0.000004,0.000675,-6.223247,up
0,0,-0.000006,0.000666,-21.323268,up
0,0,-0.000008,0.000659,-30.038815,up
0,0,-0.000009,0.000638,14.571885,down
0,0,-0.000009,0.000602,21.113401,down
0,0,-0.000008,0.000573,24.078417,down
0,0,-0.000007,0.000523,18.149852,up
0,0,-0.000006,0.000457,20.572573,no
0,0,-0.000005,0.000432,19.456124,down
0,0,-0.000005,0.000392,19.632974,no
0,0,-0.000004,0.000386,25.906388,down
0,0,-0.000003,0.000376,42.534542,down
0,0,-0.000002,0.000371,23.72321,down
0,0,-0.000002,0.000337,9.494253,down
0,0,-0.000001,0.00028,5.003991,no
0,2,-0.000002,0.000216,-45.458633,up
0,1,-0.000003,0.000241,-87.95242,up
0,1,-0.000004,0.000237,-56.043486,up
0,0,-0.000005,0.000242,-35.948955,up
0,0,-0.000006,0.000241,4.156756,up
0,0,-0.000006,0.000241,12.470267,up
0,0,-0.000006,0.000236,18.200294,up
0,0,-0.000003,0.000361,140.579332,up
0,0,0.000001,0.000482,116.441489,up
0,0,0.000006,0.000559,89.088512,up
0,0,0.000012,0.000636,83.585416,up
0,0,0.000018,0.000694,69.757727,up
0,1,0.000025,0.00076,72.3512,down
0,0,0.000031,0.000815,65.519006,down
1,0,0.000038,0.000893,74.820406,down
1,0,0.000046,0.001019,87.20009,down
1,0,0.000054,0.001097,67.338696,down
0,0,0.00006,0.001096,27.919022,down
0,0,0.000063,0.001073,-1.305351,down
0,0,0.000063,0.001054,-21.257309,up
0,2,0.000061,0.001015,-17.924511,up
0,0,0.000057,0.000966,-39.018287,up
0,0,0.000053,0.000915,-27.860638,up
0,0,0.000048,0.00086,-20.471345,up
0,0,0.000044,0.000813,-9.5995,up
0,0,0.00004,0.000772,-30.04259,up
0,0,0.000037,0.000719,-5.006039,up
0,0,0.000035,0.000719,-4.865483,down
0,0,0.000033,0.000719,-9.45174,down
0,0,0.000031,0.000719,-3.475345,down
0,0,0.000029,0.000719,-13.206312,up
0,0,0.000028,0.00072,14.440963,down
0,0,0.000027,0.000715,-14.130799,up
0,2,0.000026,0.000705,-9.366415,no
0,2,0.000025,0.000664,-6.326528,up
0,2,0.000023,0.000522,13.783849,down
0,2,0.000022,0.000365,6.849476,up
0,2,0.000021,0.000328,17.379281,up
0,2,0.00002,0.000329,10.651702,up
0,0,0.000019,0.000334,69.369728,up
0,0,0.000019,0.00032,-4.993908,up
0,0,0.000018,0.000249,24.854741,up
0,0,0.000018,0.000275,113.672661,down
0,0,0.00002,0.000296,84.917199,down
0,0,0.000021,0.000322,72.881357,down
0,0,0.000023,0.000309,50.230842,down
0,0,0.000024,0.000311,22.519217,down
0,0,0.000024,0.000311,-9.651093,down
0,0,0.000024,0.00031,-16.471443,down
0,0,0.000022,0.000317,-39.691192,down
0,0,0.000021,0.00032,-39.097117,down
0,0,0.000018,0.000383,-99.196087,down
0,0,0.000013,0.000456,-96.979041,down
0,0,0.000007,0.000555,-100.159859,up
0,0,0.000001,0.000666,-96.632015,up
0,0,-0.000007,0.000751,-80.969561,up
0,0,-0.000014,0.000816,-68.274532,up
0,0,-0.000021,0.000868,-60.462017,up
-1,0,-0.000027,0.000882,-32.317189,up
0,0,-0.000031,0.000867,-20.536905,down
0,0,-0.000034,0.000869,-18.758338,down
0,0,-0.000037,0.000867,-25.248102,down
0,0,-0.000038,0.000812,-12.927361,down
0,0,-0.000039,0.000752,2.92496,down
0,0,-0.000039,0.000682,-15.099479,up
0,0,-0.000038,0.00061,-11.639051,up
0,0,-0.000039,0.000549,-28.589495,up
0,0,-0.000039,0.000497,-21.948935,up
0,0,-0.000039,0.000431,-10.198144,up
0,0,-0.000038,0.000379,29.025363,down
0,0,-0.000036,0.000361,92.333171,down
0,0,-0.000033,0.000395,76.698108,down
0,0,-0.000031,0.000395,1.013064,down
0,0,-0.000029,0.00039,9.236844,down
0,0,-0.000028,0.000364,-4.397198,down
0,-2,-0.000027,0.000335,-19.697105,down
0,-2,-0.000027,0.000361,-94.35211,down
0,-2,-0.000029,0.000415,-103.736905,down
0,-2,-0.000032,0.000546,-113.274489,up
0,-2,-0.000037,0.000668,-101.468472,up
0,-2,-0.000042,0.000703,-58.140437,down
0,0,-0.000046,0.000729,-47.458527,down
0,0,-0.00005,0.000777,-65.473685,down
0,0,-0.000055,0.000793,-54.097511,no
0,0,-0.000059,0.000826,-54.973793,up
0,0,-0.000062,0.000837,-40.972387,up
0,0,-0.000065,0.000868,-49.747273,up
0,0,-0.000068,0.000893,-46.9155,up
0,0,-0.00007,0.000892,-30.2698,up
0,0,-0.00007,0.000855,8.189375,down
0,0,-0.000069,0.000758,8.305892,down
0,0,-0.000066,0.000646,17.653215,down
0,0,-0.000063,0.000601,21.647883,no
0,0,-0.00006,0.000532,9.970428,up
0,0,-0.000057,0.000462,24.261983,up
0,0,-0.000054,0.000387,28.413719,up
0,0,-0.000051,0.000371,0,up
0,0,-0.000048,0.000384,50.822152,up
0,0,-0.000044,0.0004,58.926388,down
0,0,-0.00004,0.000394,53.744133,down
0,0,-0.000036,0.000414,52.941387,down
0,0,-0.000032,0.000423,35.728388,no
0,0,-0.000029,0.000417,41.009582,up
0,0,-0.000025,0.000406,23.622831,up
0,0,-0.000022,0.000379,15.582056,up
0,0,-0.00002,0.000363,17.926772,down
0,0,-0.000017,0.00031,20.666678,down
0,0,-0.000015,0.000236,58.117276,down
0,0,-0.000012,0.00018,53.956585,down
0,-2,-0.00001,0.000184,40.117388,down
0,0,-0.000008,0.000186,-24.238166,up
0,0,-0.000007,0.000189,-32.802396,up
0,0,-0.000006,0.000192,-30.727187,up
0,0,-0.000006,0.000189,-42.310871,up
0,0,-0.000006,0.000186,-1.613539,down
0,0,-0.000005,0.00018,-3.893774,down
0,0,-0.000005,0.000135,1.481481,down
0,0,-0.000004,0.000135,-13.333333,up
0,0,-0.000004,0.000136,-38.894172,up
0,0,-0.000004,0.000135,-21.544374,up
0,0,-0.000004,0.000129,-18.599622,up
0,0,-0.000004,0.000131,-31.336308,up
0,0,-0.000003,0.000128,31.139958,up
0,0,-0.000003,0.00014,68.085491,up
0,0,-0.000002,0.000148,60.183581,down
0,0,0,0.000193,112.330111,down
0,0,0.000002,0.000226,90.973392,down
0,0,0.000004,0.000244,74.128829,down
0,0,0.000007,0.000276,84.099934,down
0,0,0.000009,0.000276,11.599991,up
0,0,0.00001,0.000272,9.572354,up
0,0,0.00001,0.000264,-7.200962,up
0,0,0.000011,0.000258,27.508069,up
0,0,0.000012,0.000253,46.313939,down
0,0,0.000012,0.000262,55.414294,no
0,0,0.000013,0.000267,49.802344,up
0,0,0.000014,0.000272,44.931658,up
0,0,0.000016,0.000284,65.546209,up
0,0,0.000016,0.000268,-22.399602,up
0,2,0.000017,0.000257,33.9113,up
0,2,0.000019,0.00036,131.404732,down
0,1,0.000022,0.000419,104.485815,down
0,0,0.000025,0.000414,34.060679,down
0,0,0.000027,0.000411,26.282896,down
0,-2,0.000029,0.000409,32.538987,down
0,-2,0.000031,0.000431,55.47368,up
0,0,0.000032,0.000446,46.175691,down
0,0,0.000033,0.000444,4.72694,up
0,0,0.000033,0.000444,4.276755,down
0,0,0.000033,0.000426,1.643905,down
0,0,0.000033,0.000444,71.696399,down
0,0,0.000033,0.00042,-40.270211,no
0,0,0.000033,0.00043,61.839566,down
0,0,0.00003,0.00056,-115.889393,up
0,0,0.000026,0.000586,-54.299507,up
0,0,0.000023,0.000584,12.490614,down
0,0,0.000021,0.000589,-27.854685,down
0,0,0.000018,0.000599,-32.54665,up
0,0,0.000015,0.000585,-20.847088,down
0,0,0.000012,0.000586,-20.634266,up
0,0,0.00001,0.000561,-21.025385,up
0,0,0.000008,0.000531,-25.031206,up
0,0,0.000006,0.000529,-1.512263,down
0,0,0.000005,0.000529,-15.111834,no
0,0,0.000004,0.000525,-6.092752,down
0,0,0.000003,0.000506,-7.311785,down
0,0,0.000002,0.000487,-8.623212,down
0,0,0.000001,0.000485,-3.504456,down
0,0,0,0.000483,-6.417123,down
0,0,-0.000001,0.000487,-28.545119,down
0,0,-0.000003,0.000421,-26.13682,down
0,0,-0.000004,0.000429,-33.353478,down
0,0,-0.000006,0.000339,5.891278,down
0,0,-0.000007,0.000241,-80.53676,no
0,2,-0.000009,0.000237,-56.936816,down
0,2,-0.000011,0.000226,-93.323785,down
0,2,-0.000013,0.00024,-59.230971,down
0,2,-0.000015,0.000255,-60.276396,up
0,1,-0.000016,0.000264,-53.87336,down
0,0,-0.000018,0.000271,-54.915134,down
0,0,-0.00002,0.000285,-61.500597,no
0,0,-0.000022,0.000319,-80.991637,up
0,0,-0.000022,0.000303,35.311656,down
0,0,-0.000023,0.000302,-39.725083,down
0,0,-0.000024,0.000306,-65.319726,down
0,0,-0.000025,0.000294,-35.656014,down
0,0,-0.000025,0.000284,-38.73984,down
0,0,-0.000026,0.000279,-67.729864,up
0,0,-0.000028,0.000288,-85.056755,up
0,0,-0.000029,0.000293,-51.45506,up
0,0,-0.00003,0.000295,-46.495808,up
0,0,-0.000031,0.000297,-42.025711,up
0,0,-0.000032,0.000264,-32.984671,up
0,0,-0.000032,0.000264,27.676793,down
0,-2,-0.000031,0.000253,14.994485,up
0,-2,-0.00003,0.000253,14.994485,up
0,0,-0.000028,0.000253,38.669986,up
0,0,-0.000027,0.000253,30.778152,down
0,0,-0.000025,0.000252,23.43767,up
0,0,-0.000023,0.000258,44.932224,no
0,0,-0.00002,0.000272,54.822129,no
0,0,-0.000018,0.000273,36.302786,up
0,0,-0.000017,0.000234,-35.53089,up
0,0,-0.000015,0.000239,39.363636,down
0,0,-0.000013,0.000243,43.147902,down
0,0,-0.000011,0.000256,53.931355,down
0,0,-0.000009,0.000273,61.50917,down
0,0,-0.000008,0.000263,7.61387,up
0,0,-0.000007,0.00023,-4.772751,up
0,0,-0.000006,0.000216,-25.927593,up
0,0,-0.000006,0.0002,-30.550163,up
0,0,-0.000006,0.000181,-36.4563,up
0,-2,-0.000005,0.000161,3.737248,up
0,-2,-0.000005,0.000165,38.291859,up
0,0,-0.000004,0.000163,-11.010668,up
0,0,-0.000004,0.000162,11.700619,up
0,0,-0.000003,0.000162,0,up
0,0,-0.000003,0.000163,23.244743,up
0,0,-0.000001,0.000184,80.963017,down
0,0,0,0.000216,92.499458,down
0,0,0.000002,0.000224,52.288055,down
0,0,0.000004,0.000236,55.54701,no
0,0,0.000005,0.000211,18.515098,up
0,-2,0.000006,0.000211,17.036947,up
0,-2,0.000007,0.000212,16.023303,up
0,-2,0.000008,0.000215,33.443185,down
0,0,0.000009,0.000221,49.884185,down
0,0,0.00001,0.000235,67.234043,down
0,0,0.000011,0.000239,52.764023,down
0,0,0.000012,0.000226,32.759722,down
0,0,0.000012,0.000211,-42.604296,up
0,0,0.000012,0.000189,-19.618573,no
0,0,0.000012,0.00018,-1.109827,down
0,0,0.000011,0.000179,-12.843601,down
0,0,0.00001,0.000167,-28.179225,no
0,0,0.00001,0.000162,-30.31935,down
0,0,0.000009,0.000152,-34.213488,down
0,0,0.000008,0.000149,-35.476514,down
0,0,0.000007,0.000152,-44.112612,down
0,0,0.000006,0.000139,-28.022947,down
0,0,0.000005,0.000174,-107.395469,down
0,0,0.000003,0.000196,-88.649834,down
0,-2,0.000001,0.000223,-82.576828,down
-2,-2,-0.000002,0.000298,-115.827421,up
0,0,-0.000005,0.000321,-66.024714,up
0,0,-0.000007,0.000333,-53.432738,up
0,0,-0.00001,0.000331,-37.489791,up
0,0,-0.000012,0.000315,-39.989926,up
0,0,-0.000013,0.00029,1.722922,up
0,-2,-0.000013,0.00028,45.72887,up
0,0,-0.000013,0.000284,29.96438,up
0,0,-0.000011,0.000298,60.421058,no
0,0,-0.000009,0.000307,57.633401,down
0,0,-0.000008,0.000304,19.412858,up
0,0,-0.000006,0.00031,43.802651,up
0,0,-0.000004,0.000314,36.272821,up
0,0,-0.000002,0.000326,51.817884,up
0,0,-0.000001,0.000324,3.705928,up
0,0,0.000001,0.000355,73.421062,no
0,1,0.000003,0.000382,65.719249,no
0,0,0.000006,0.000396,54.004428,up
0,0,0.000008,0.000409,52.832427,up
0,0,0.00001,0.000414,47.630033,up
0,0,0.000012,0.00037,45.639227,up
0,0,0.000014,0.000347,42.423094,up
0,0,0.000017,0.000353,84.149569,up
0,0,0.000019,0.00037,88.14836,down
0,0,0.000023,0.000381,92.218862,down
0,0,0.000026,0.000384,64.047517,down
0,0,0.000029,0.000395,52.687784,down
0,0,0.000031,0.000394,47.698225,down
0,0,0.000033,0.000393,24.692348,up
0,0,0.000035,0.00041,58.070375,down
0,0,0.000036,0.000389,35.189714,down
0,0,0.000037,0.000373,16.878574,down
0,0,0.000037,0.000348,2.876284,down
0,0,0.000037,0.000331,11.484871,down
0,0,0.000036,0.000259,-15.081794,up
0,0,0.000035,0.000251,-17.156307,up
0,0,0.000033,0.000251,-49.075018,up
0,0,0.000031,0.000247,-50.144517,up
0,0,0.000028,0.000251,-57.054696,up
0,0,0.000026,0.000241,-3.741282,up
0,0,0.000025,0.000229,1.747408,up
0,0,0.000023,0.000216,-10.204999,up
0,0,0.000023,0.000217,26.272931,down
0,0,0.000023,0.00026,103.076923,down
0,0,0.000024,0.000264,63.315402,down
0,0,0.000024,0.000277,58.485279,down
0,0,0.000025,0.000278,21.930425,down
0,0,0.000025,0.000277,7.929537,down
0,0,0.000024,0.00029,-52.413793,up
0,0,0.000023,0.000292,-47.340572,up
0,0,0.00002,0.000301,-48.778627,up
0,0,0.000018,0.000309,-38.831088,up
0,0,0.000016,0.000312,-24.682689,up
0,0,0.000014,0.000312,-4.810788,no
0,0,0.000012,0.000311,-5.139941,down
0,0,0.00001,0.000312,-17.61692,no
0,-2,0.000009,0.000305,-6.549461,down
0,-2,0.000007,0.0003,-21.021178,down
0,-2,0.000006,0.000289,-10.043761,down
0,-2,0.000005,0.00029,-16.209908,down
0,0,0.000004,0.000292,-21.568419,up
0,0,0.000004,0.000293,-13.991565,up
0,0,0.000003,0.000299,-43.484585,up
0,0,0.000001,0.000255,-57.365284,up
0,0,-0.000001,0.000232,-62.959699,up
0,0,-0.000001,0.000187,44.480689,down
0,0,-0.000002,0.000169,51.472307,down
0,0,-0.000002,0.000161,55.335302,down
0,0,-0.000002,0.00016,27.473184,down
0,0,-0.000001,0.00016,36.161822,down
0,0,-0.000001,0.000154,20.720765,up
0,0,-0.000001,0.00015,17.972563,up
0,0,0,0.000149,3.354364,up
0,0,-0.000001,0.000203,-118.849427,up
0,0,-0.000003,0.00024,-94.609001,up
0,0,-0.000004,0.000243,28.788064,down
0,0,-0.000004,0.000247,35.674047,down
0,0,-0.000003,0.000276,78.549624,down
0,0,-0.000002,0.000276,-7.254763,up
0,0,-0.000002,0.000277,-20.194116,down
0,0,-0.000003,0.000306,-73.295039,up
0,0,-0.000003,0.000308,24.037252,down
0,0,-0.000003,0.000307,15.647553,down
0,0,-0.000003,0.0003,0.666759,down
0,0,-0.000004,0.000345,-95.042524,up
0,0,-0.000006,0.000346,-28.352252,down
0,0,-0.000007,0.000343,-20.119205,down
0,0,-0.000008,0.000371,-72.578553,up
0,0,-0.000011,0.000394,-63.678362,up
0,0,-0.000013,0.000409,-56.669708,up
0,0,-0.000015,0.000404,-15.334373,up
0,0,-0.000016,0.0004,-22.508794,up
0,0,-0.000018,0.000395,-19.978005,up
0,0,-0.000018,0.00039,-6.157896,up
0,0,-0.000018,0.000383,-2.609312,up
0,0,-0.000017,0.000386,48.943574,up
0,0,-0.000015,0.000389,53.421212,up
0,0,-0.000013,0.000379,76.454901,up
0,0,-0.000008,0.000456,98.860075,up
0,-2,-0.000003,0.000546,96.097009,no
0,-2,0.000002,0.000592,73.183171,up
0,-2,0.000008,0.000679,86.494973,down
0,0,0.000015,0.000781,86.348186,down
1,0,0.000022,0.000833,60.771191,down
0,0,0.000028,0.000828,44.180639,down
0,0,0.000034,0.00087,58.421687,down
0,0,0.000038,0.000883,40.414033,up
0,0,0.000042,0.000854,32.44666,up
0,0,0.000045,0.000801,12.975693,up
0,0,0.000046,0.00074,19.860898,up
0,0,0.000047,0.000703,22.191936,no
0,0,0.000049,0.000672,52.25907,down
0,0,0.000051,0.000605,34.84778,down
0,0,0.000052,0.000531,29.16396,down
0,0,0.000053,0.000434,23.28656,down
0,0,0.000052,0.000375,-4.794038,no
0,-2,0.000052,0.000313,-35.758848,up
0,-2,0.000051,0.000259,18.948921,down
0,0,0.00005,0.000245,15.939126,down
0,0,0.000048,0.000258,-60.426094,down
0,0,0.000046,0.000252,-23.43767,down
0,0,0.000044,0.000255,-35.729228,down
0,0,0.000041,0.000271,-91.569664,down
0,0,0.000037,0.000299,-77.614114,up
