@relation 2017-05-25

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,1,0.000135,0.001083,-6.922022,down
0,0,0.00013,0.000985,-11.269653,down
0,0,0.000124,0.000898,-28.620667,down
0,0,0.000115,0.000873,-75.838132,down
0,0,0.000105,0.000887,-76.569648,down
0,0,0.000094,0.000988,-79.89003,down
0,0,0.000081,0.001068,-67.136457,down
0,2,0.000069,0.001157,-67.31749,down
0,1,0.000055,0.001303,-80.259364,down
0,0,0.000042,0.001365,-51.932421,down
0,0,0.00003,0.001311,-52.081006,down
-1,0,0.000018,0.001334,-57.624926,down
-1,0,0.000006,0.001342,-56.041431,down
-1,0,-0.000005,0.001398,-60.212403,down
-2,0,-0.000018,0.001479,-74.766005,down
-2,0,-0.000033,0.001572,-92.276016,up
-2,0,-0.000049,0.001633,-86.612066,up
-2,0,-0.000065,0.001713,-71.559298,up
-2,0,-0.000081,0.001781,-74.274068,up
-1,0,-0.000097,0.001811,-63.48966,up
0,0,-0.00011,0.001761,-43.897653,up
0,0,-0.00012,0.001658,-32.745211,up
0,0,-0.000127,0.001537,-22.439914,down
0,0,-0.00013,0.001465,-1.433733,down
0,0,-0.000131,0.001383,0.216856,up
0,0,-0.000129,0.001338,31.390082,down
0,0,-0.000125,0.001257,4.692498,up
0,0,-0.000122,0.00119,-17.73254,up
0,0,-0.000118,0.001159,2.760416,up
0,0,-0.000113,0.001082,29.29954,down
0,0,-0.000108,0.000994,13.081192,down
0,0,-0.000102,0.000951,40.252978,down
0,0,-0.000094,0.000934,52.263554,down
0,0,-0.000088,0.000911,26.120354,down
0,0,-0.000082,0.000911,8.560452,down
0,0,-0.000079,0.000885,-15.367967,up
0,0,-0.000078,0.000889,-60.20292,up
0,0,-0.000079,0.000948,-75.979132,up
0,0,-0.000081,0.000908,-47.469703,up
0,0,-0.000083,0.000876,-47.941332,up
0,0,-0.000081,0.000938,71.184776,down
0,0,-0.000075,0.000995,62.595878,no
0,1,-0.000066,0.001061,62.204665,up
0,0,-0.000058,0.001078,32.083488,up
0,0,-0.000048,0.001116,44.986251,up
0,0,-0.000039,0.001105,29.583146,up
0,2,-0.00003,0.001145,45.504895,up
0,1,-0.000019,0.00126,77.192599,up
0,1,-0.000008,0.001321,53.534976,up
0,1,0.000005,0.001522,86.72769,down
0,1,0.000021,0.00174,85.585049,down
0,2,0.000037,0.001904,71.050119,down
0,1,0.000053,0.002004,54.483665,down
0,0,0.000067,0.002058,43.920771,down
0,0,0.000077,0.002051,26.4687,down
0,0,0.000084,0.001995,14.13232,up
0,0,0.000088,0.001842,-3.528121,up
0,0,0.000088,0.001598,-8.886332,up
0,0,0.000087,0.001388,0.360355,up
0,0,0.000086,0.001119,-9.385973,up
0,0,0.000084,0.0011,6.547213,up
0,0,0.000084,0.001121,48.435468,down
0,0,0.000086,0.001139,43.736827,down
0,0,0.000088,0.001081,29.967901,down
0,-2,0.000088,0.001031,-9.795587,down
0,0,0.000087,0.000931,-12.458722,down
0,-2,0.000086,0.000867,7.958849,down
0,-2,0.000083,0.000906,-52.096686,up
0,-2,0.000079,0.000891,-13.693826,up
0,-2,0.000073,0.000927,-61.803677,up
0,0,0.000068,0.000854,-26.450846,up
0,0,0.000063,0.000768,-3.906909,up
0,0,0.000061,0.000814,83.528377,up
0,-2,0.000061,0.000833,56.897186,up
0,-2,0.000063,0.000915,72.349727,up
0,-2,0.000067,0.001036,83.657148,no
0,0,0.000073,0.001133,83.825795,up
0,0,0.000081,0.001275,92.315323,down
0,0,0.00009,0.001351,67.000858,up
0,0,0.000097,0.001349,41.872319,down
0,-2,0.000103,0.001359,37.907441,down
0,-2,0.000109,0.001413,48.179649,down
0,-2,0.000114,0.001486,53.772491,down
0,-2,0.00012,0.001574,58.559161,down
0,0,0.000123,0.001539,14.163685,up
0,0,0.000124,0.001496,7.887773,up
0,0,0.000123,0.001477,13.744738,down
0,0,0.000121,0.001349,10.376778,down
0,0,0.000118,0.001277,1.488027,down
0,0,0.000115,0.001039,11.93937,down
0,0,0.000111,0.000838,-12.77464,down
0,0,0.000106,0.000641,-35.261959,down
0,0,0.000101,0.000647,-50.089786,down
0,0,0.000094,0.000622,-59.5247,down
0,0,0.000087,0.000645,-62.496114,down
0,0,0.00008,0.000666,-43.265489,down
0,0,0.000072,0.000693,-54.668714,down
0,0,0.000065,0.000654,-51.051899,up
0,0,0.000057,0.00068,-71.894761,up
-1,0,0.000048,0.000771,-84.000144,up
0,0,0.000039,0.000836,-70.324665,up
0,0,0.000031,0.000826,-42.105333,up
0,0,0.000024,0.000749,-7.077251,up
0,0,0.000021,0.000658,82.417376,up
0,0,0.00002,0.000658,27.675207,up
0,0,0.00002,0.000675,43.398181,up
0,0,0.000024,0.000902,118.495135,down
0,0,0.000031,0.001065,94.426799,down
0,0,0.000038,0.001109,48.78293,down
0,0,0.000044,0.001168,57.955006,down
0,0,0.00005,0.00121,45.37936,down
0,0,0.000055,0.001222,25.214581,down
0,0,0.000058,0.001231,27.540788,down
0,0,0.000061,0.001228,18.899616,down
0,-2,0.000061,0.001211,-3.631963,up
0,-2,0.00006,0.001204,11.208362,down
0,-2,0.000058,0.001182,1.099951,down
0,-2,0.000057,0.001161,15.591757,down
0,-2,0.000055,0.0011,-11.545127,down
0,-2,0.000052,0.000976,4.509797,down
0,0,0.000048,0.000867,-55.259754,down
0,0,0.000043,0.000796,-54.633036,up
0,0,0.000036,0.000836,-79.64348,down
0,0,0.000028,0.000932,-77.588742,up
0,0,0.000021,0.000968,-52.484212,down
0,0,0.000014,0.001003,-46.652114,down
0,0,0.000008,0.000916,-25.770428,down
0,0,0.000001,0.000849,-59.812326,down
0,0,-0.000004,0.00084,-41.435913,down
0,0,-0.00001,0.000802,-53.964243,up
0,0,-0.000015,0.000757,-43.065631,up
0,0,-0.00002,0.000739,-36.671253,up
0,0,-0.000024,0.000718,-53.585075,up
0,0,-0.000029,0.000695,-46.636812,up
0,0,-0.000032,0.000686,-20.978909,up
0,0,-0.000034,0.000635,2.993449,down
0,0,-0.000034,0.000601,21.958866,down
0,0,-0.000034,0.000497,8.256021,down
0,0,-0.000034,0.000457,-4.380029,down
0,0,-0.000033,0.000314,15.286314,down
0,0,-0.000034,0.000332,-64.834149,down
0,0,-0.000035,0.000355,-81.576941,down
0,0,-0.000036,0.000367,-44.392792,down
0,0,-0.000038,0.000378,-52.648312,no
0,0,-0.00004,0.000422,-79.861239,up
0,0,-0.000042,0.000453,-69.262365,up
0,0,-0.000045,0.000471,-84.01794,up
0,0,-0.000048,0.000505,-62.94562,up
0,0,-0.00005,0.000499,-17.035171,up
0,0,-0.000051,0.000501,-15.780484,up
0,0,-0.000051,0.000498,-6.430943,up
0,0,-0.00005,0.000495,18.187386,down
0,0,-0.000048,0.000501,28.137113,down
0,0,-0.000045,0.000518,44.033828,down
0,0,-0.000041,0.000526,38.802629,down
0,0,-0.000037,0.000517,40.017749,down
0,0,-0.000033,0.000473,5.288489,up
0,0,-0.000031,0.00045,-17.118774,up
0,0,-0.000029,0.000435,-10.110268,up
0,0,-0.000029,0.000462,-80.364284,up
0,0,-0.000029,0.000464,-18.524633,up
0,0,-0.000028,0.000473,38.053182,down
0,0,-0.000025,0.000569,96.998971,down
0,0,-0.00002,0.000653,85.774033,down
0,0,-0.000015,0.000666,49.573641,down
0,0,-0.000012,0.000651,-18.127586,down
0,0,-0.00001,0.00061,-9.173551,down
0,0,-0.000009,0.000594,-43.906259,down
0,0,-0.000011,0.000704,-95.577043,down
0,0,-0.000017,0.000894,-108.235838,down
0,0,-0.000023,0.000943,-55.355996,down
0,0,-0.000033,0.001281,-118.356259,up
0,0,-0.000046,0.001587,-104.281714,up
0,0,-0.000061,0.001724,-73.305855,down
0,0,-0.000074,0.001799,-57.876947,down
0,-2,-0.000087,0.001847,-51.871194,down
0,-2,-0.000098,0.001903,-49.510592,down
0,-2,-0.000109,0.001977,-52.754747,down
0,-2,-0.000119,0.002047,-52.625452,down
0,0,-0.000129,0.002136,-51.683105,down
0,0,-0.000139,0.002233,-58.300277,down
0,0,-0.00015,0.002277,-56.24934,down
0,0,-0.00016,0.002199,-51.846309,down
0,0,-0.000169,0.002044,-47.857159,down
0,0,-0.000176,0.001872,-45.201073,down
0,0,-0.000185,0.001831,-64.063279,up
-1,0,-0.000192,0.001691,-57.888282,up
0,0,-0.0002,0.001591,-70.443697,up
0,0,-0.000209,0.001586,-74.163486,up
-2,0,-0.000217,0.00163,-72.534792,up
0,0,-0.000223,0.001402,-32.660382,up
0,0,-0.000224,0.001368,-2.047508,up
0,0,-0.000223,0.001357,-11.934774,up
0,0,-0.000219,0.001304,-3.450613,up
0,0,-0.000214,0.001214,-6.343696,up
0,0,-0.000207,0.001103,4.259426,up
0,0,-0.000199,0.001002,31.550347,down
0,0,-0.000188,0.000962,54.675362,down
0,0,-0.000175,0.001002,77.571387,down
0,0,-0.000162,0.001002,49.617734,down
0,0,-0.000149,0.001042,51.718999,down
0,0,-0.000137,0.001048,20.223981,up
0,0,-0.000126,0.001052,15.877288,up
0,0,-0.000117,0.001054,13.663875,up
0,0,-0.000109,0.001058,16.922459,down
0,0,-0.0001,0.001058,35.838242,down
0,0,-0.000092,0.001058,34.136162,down
0,1,-0.000084,0.000991,21.597714,down
0,2,-0.000077,0.000845,9.704482,down
0,0,-0.000071,0.000592,-40.848609,down
0,0,-0.000067,0.00052,-16.153846,down
0,0,-0.000062,0.000522,27.228508,down
0,0,-0.000058,0.000518,-53.856513,down
0,0,-0.000057,0.000615,-100.487805,up
0,0,-0.000058,0.000704,-93.502799,up
0,0,-0.00006,0.000771,-74.845569,up
0,0,-0.000062,0.000808,-53.217373,up
0,0,-0.000064,0.000807,-36.948853,up
0,0,-0.000064,0.000743,-34.042828,up
0,-2,-0.000065,0.000726,-33.194246,up
0,-2,-0.000064,0.000682,22.712756,down
0,-2,-0.00006,0.000726,63.220577,down
0,0,-0.000055,0.000729,21.389942,down
0,0,-0.00005,0.000742,33.303392,down
0,0,-0.000045,0.00074,9.322037,up
0,0,-0.000041,0.000713,0.982299,up
0,0,-0.000037,0.000678,9.437311,down
0,0,-0.000033,0.000663,25.805075,down
0,0,-0.00003,0.000653,17.924458,down
0,0,-0.000027,0.000658,22.35063,down
0,0,-0.000022,0.000699,61.674173,down
0,0,-0.000019,0.00067,7.017515,down
0,0,-0.000017,0.000676,-24.708394,up
0,0,-0.000017,0.000653,-41.929908,up
0,0,-0.000018,0.000606,-34.318106,down
0,0,-0.00002,0.000579,-50.913648,down
0,0,-0.000021,0.000554,-19.137971,down
0,0,-0.000021,0.000539,-6.680427,down
0,0,-0.000022,0.000532,-33.670731,down
0,0,-0.000023,0.000538,-55.192568,down
0,0,-0.000026,0.000686,-109.530772,down
0,0,-0.000032,0.000764,-100.107504,up
0,0,-0.000038,0.000844,-80.063098,down
0,0,-0.000046,0.001021,-105.631716,up
0,0,-0.000054,0.001119,-76.558492,down
0,2,-0.000063,0.001216,-72.027443,down
0,2,-0.000071,0.001224,-36.932123,down
0,2,-0.000077,0.001243,-52.291554,down
0,1,-0.000084,0.001268,-54.105978,up
0,0,-0.00009,0.001286,-57.09815,up
0,0,-0.000096,0.001204,-52.164255,up
0,0,-0.000101,0.001184,-49.05323,up
0,0,-0.000105,0.00117,-36.762545,up
0,0,-0.000108,0.001144,-21.93107,down
0,0,-0.000109,0.001098,-20.680689,down
0,0,-0.000108,0.001047,-1.527694,down
0,0,-0.000107,0.000944,-15.464896,down
0,0,-0.000106,0.000782,-19.052233,up
0,0,-0.000104,0.000612,-9.966326,down
0,0,-0.000102,0.00043,-39.797721,up
0,0,-0.0001,0.000386,-8.280325,up
0,0,-0.000098,0.000356,-15.45049,up
0,0,-0.000095,0.000304,13.151919,up
0,0,-0.000093,0.000307,-51.75866,up
0,2,-0.00009,0.00031,25.144942,up
0,1,-0.000087,0.000311,22.841659,no
0,1,-0.000083,0.000255,2.749462,up
0,0,-0.000079,0.000268,60.38432,down
0,0,-0.000074,0.000313,90.938473,no
0,0,-0.000068,0.000333,78.736924,up
0,0,-0.000063,0.000317,9.772873,up
0,0,-0.000059,0.000294,0,up
0,0,-0.000055,0.000286,11.18512,up
0,0,-0.00005,0.000313,70.643182,up
0,0,-0.000044,0.000422,117.081008,up
0,0,-0.000037,0.000535,110.203396,down
0,1,-0.000029,0.000622,89.528465,up
0,0,-0.00002,0.000738,96.343697,down
0,0,-0.00001,0.000852,89.416852,down
0,0,0,0.0009,69.916138,up
0,0,0.000008,0.000902,37.119968,up
0,0,0.000016,0.000929,58.747897,up
0,0,0.000022,0.00091,15.376262,up
0,0,0.000028,0.000889,52.334187,up
0,2,0.000034,0.000905,55.004124,up
0,0,0.000041,0.000981,80.837656,down
0,0,0.000049,0.00102,74.721146,down
0,0,0.000057,0.001094,77.794995,down
0,0,0.000065,0.001113,50.222596,up
0,0,0.000072,0.001126,50.098215,up
0,0,0.000077,0.001042,13.148975,up
0,0,0.00008,0.000941,27.637688,up
0,0,0.000084,0.000855,57.276652,up
0,0,0.000087,0.000777,43.141715,up
0,0,0.00009,0.000766,53.389127,up
0,0,0.000093,0.000776,57.367145,up
0,0,0.000096,0.000814,74.97938,up
0,2,0.0001,0.000852,61.868748,up
0,2,0.000105,0.000967,85.946007,up
0,2,0.00011,0.001024,67.858387,up
0,2,0.000115,0.001012,61.87641,up
0,2,0.00012,0.001056,68.383815,up
0,2,0.000125,0.000972,61.853056,up
0,0,0.000129,0.000975,66.993962,down
0,0,0.000133,0.000956,55.651154,up
0,0,0.000136,0.000982,51.757306,up
1,0,0.000139,0.001002,48.391995,up
0,0,0.00014,0.001022,40.301229,up
0,0,0.000141,0.001006,36.498559,up
1,0,0.000141,0.000988,34.813249,up
1,0,0.000141,0.000877,47.325341,down
1,0,0.000141,0.000782,47.796747,down
0,0,0.000139,0.000724,24.3042,up
0,0,0.000137,0.00062,33.689143,up
0,0,0.000135,0.000516,21.517174,up
0,0,0.000132,0.000401,14.46726,up
0,0,0.000129,0.000344,38.076127,up
0,0,0.000127,0.000326,124.540463,down
0,0,0.000124,0.00032,23.45827,up
0,0,0.000121,0.000306,50.698893,down
0,0,0.000119,0.000282,47.813829,down
0,0,0.000115,0.00028,30.343841,down
0,0,0.000112,0.000273,40.634881,down
0,0,0.000109,0.000278,37.042033,down
0,0,0.000105,0.000278,-42.076872,down
0,0,0.0001,0.00028,-41.362676,down
0,0,0.000094,0.000282,-33.646769,down
0,0,0.000089,0.0003,-70.048662,down
0,0,0.000082,0.000316,-64.918047,down
0,0,0.000076,0.00035,-78.661781,down
0,0,0.000068,0.000432,-103.640969,down
0,0,0.000059,0.000552,-110.430983,down
0,0,0.000049,0.000675,-100.072094,down
-2,0,0.000039,0.000764,-83.195917,up
-2,0,0.000028,0.000856,-78.990075,up
-2,0,0.000017,0.000924,-66.855755,up
-2,0,0.000008,0.000964,-55.682248,up
-2,0,-0.000002,0.000955,-58.215906,up
0,0,-0.000009,0.000943,-23.955616,down
0,-2,-0.000013,0.000922,34.921182,down
0,-2,-0.000014,0.000882,13.712699,down
0,-2,-0.000014,0.000856,31.656011,down
0,-2,-0.000015,0.000808,-16.706581,down
0,-2,-0.000016,0.000755,-28.465743,up
0,-2,-0.000017,0.000732,-22.814319,up
0,0,-0.000018,0.000697,-9.033999,up
0,0,-0.00002,0.000652,-8.74784,up
0,0,-0.000021,0.000631,-29.972873,up
0,0,-0.000023,0.000594,4.883659,up
0,0,-0.000023,0.000572,24.115152,down
0,0,-0.000022,0.000584,39.752611,down
0,0,-0.000022,0.000584,17.455035,down
0,0,-0.000021,0.000573,1.918874,down
0,0,-0.00002,0.000567,26.792722,down
0,0,-0.000018,0.00054,9.815341,down
0,0,-0.000017,0.000512,-15.415735,down
0,0,-0.000017,0.000491,-22.006472,down
0,0,-0.000017,0.00045,-31.091924,down
0,0,-0.000017,0.000457,-34.151942,no
0,0,-0.000018,0.000375,-23.225304,up
0,0,-0.000018,0.000344,-25.579882,up
0,0,-0.000019,0.000243,-33.313664,up
0,0,-0.000019,0.000249,-38.162537,up
0,0,-0.00002,0.000247,-30.796754,down
0,0,-0.000019,0.000249,38.162537,down
0,0,-0.000019,0.00025,-17.190548,down
0,0,-0.000018,0.00025,-1.601282,down
0,0,-0.000018,0.000228,-22.339486,down
0,0,-0.000018,0.000261,-84.063833,down
0,0,-0.000018,0.000253,-19.783565,down
0,0,-0.000019,0.000225,-49.790073,down
0,0,-0.00002,0.000263,-102.893362,no
0,0,-0.000022,0.000322,-102.513643,up
0,-2,-0.000024,0.000316,-71.251515,up
0,0,-0.000026,0.000326,-74.163726,up
0,0,-0.000028,0.000342,-60.153998,up
0,0,-0.00003,0.000352,-48.825034,up
0,0,-0.000031,0.00036,-44.120944,up
0,0,-0.000032,0.000365,-35.084956,up
0,0,-0.000033,0.000368,-41.630727,up
0,0,-0.000033,0.000361,8.871792,up
0,0,-0.000033,0.000356,10.125791,no
0,0,-0.000032,0.000352,11.081122,up
0,0,-0.00003,0.00035,28.571429,down
0,0,-0.000028,0.000314,41.13023,down
0,0,-0.000026,0.000305,36.706517,down
0,0,-0.000023,0.000282,21.279807,down
0,0,-0.000021,0.000278,57.881941,down
0,0,-0.000019,0.00028,20.704385,down
0,0,-0.000017,0.000274,43.817805,down
0,0,-0.000015,0.000273,-26.361073,up
0,0,-0.000015,0.000278,-46.735083,up
0,0,-0.000017,0.000361,-120.739033,up
0,0,-0.000019,0.000425,-93.819071,up
0,0,-0.000023,0.000509,-97.811721,up
0,0,-0.000025,0.000509,11.0005,up
0,0,-0.000025,0.00054,58.70685,up
0,0,-0.000022,0.000597,75.327656,down
0,0,-0.000017,0.000704,92.661885,down
0,0,-0.000011,0.000759,68.131452,down
0,0,-0.000005,0.000786,45.540477,down
0,0,0.000001,0.000802,35.14104,down
0,0,0.000004,0.000807,-18.837347,up
0,2,0.000007,0.000807,-3.593916,up
0,2,0.000007,0.000811,-19.470963,up
0,1,0.000007,0.000814,-13.520872,up
0,0,0.000007,0.000814,3.441092,up
0,0,0.000007,0.000813,8.486124,up
0,-2,0.000008,0.000828,33.087179,down
0,-2,0.00001,0.000889,63.648763,down
0,0,0.000013,0.000885,14.570285,up
0,0,0.000015,0.00089,35.710619,down
0,0,0.000017,0.000816,-4.043472,up
0,0,0.000018,0.000731,-3.419628,up
0,0,0.000019,0.000576,2.256799,up
0,0,0.00002,0.000562,26.867275,no
0,0,0.000021,0.00057,28.43966,down
0,0,0.000023,0.000571,28.181986,down
0,0,0.000025,0.000539,35.430033,down
0,0,0.000026,0.000517,23.201676,up
0,0,0.000027,0.000517,30.935568,down
0,0,0.000028,0.000516,15.694352,down
0,0,0.000028,0.000483,24.235045,down
0,0,0.000029,0.000466,21.2587,down
0,0,0.000029,0.000407,18.174907,down
0,0,0.000029,0.000343,14.870717,down
0,0,0.000028,0.000308,-19.466571,up
0,0,0.000027,0.00028,-31.388561,up
0,0,0.000026,0.00028,-3.214927,up
0,0,0.000025,0.000225,2.669304,up
0,0,0.000024,0.000218,-26.203435,up
0,0,0.000023,0.00021,12.861701,up
0,0,0.000022,0.000173,30.564562,up
0,0,0.000022,0.000169,103.023529,down
0,0,0.000023,0.000184,96.926833,down
0,0,0.000023,0.000194,58.106519,down
0,0,0.000024,0.000203,53.590807,down
0,0,0.000024,0.000211,49.652883,down
0,2,0.000025,0.000213,30.036688,up
0,2,0.000025,0.000212,0.943071,up
0,2,0.000024,0.000212,0.943071,up
0,2,0.000024,0.000208,8.191582,up
0,1,0.000023,0.000207,7.236272,up
0,0,0.000023,0.000237,85.540057,down
0,0,0.000023,0.000265,79.160785,down
0,0,0.000025,0.000307,89.010238,down
0,0,0.000026,0.000316,67.417639,down
0,0,0.000027,0.000293,7.166411,down
0,0,0.000027,0.000282,4.608633,down
0,0,0.000026,0.00027,-12.229039,down
0,0,0.000025,0.000292,-98.911863,up
0,0,0.000022,0.000315,-77.10644,up
0,0,0.000019,0.000314,-20.402455,down
0,0,0.000017,0.000339,-67.640631,up
0,0,0.000014,0.000335,-6.870456,down
0,0,0.000013,0.000343,38.532961,down
0,0,0.000013,0.000355,46.489249,no
0,0,0.000011,0.000377,-58.91787,up
0,-2,0.00001,0.000377,9.539981,up
0,-2,0.000009,0.000377,-16.959966,up
0,0,0.000007,0.000426,-82.00564,up
0,0,0.000006,0.000438,41.132785,up
0,0,0.000006,0.000443,29.543288,up
0,0,0.000008,0.000491,81.034865,up
0,0,0.000012,0.000631,112.332029,up
0,0,0.000018,0.000745,96.873488,down
0,0,0.000024,0.000836,80.657852,down
0,0,0.000032,0.000925,75.042377,down
0,0,0.000039,0.000996,65.654081,down
0,0,0.000046,0.001051,58.243467,down
0,0,0.000052,0.001053,47.500713,down
0,0,0.000057,0.001035,36.125993,up
0,0,0.000062,0.001046,43.106732,no
0,0,0.000065,0.001014,37.478918,no
0,0,0.000068,0.000987,17.02625,up
0,0,0.000069,0.00098,24.388152,up
0,-2,0.00007,0.000974,23.723601,up
0,-2,0.000071,0.000892,29.041263,up
0,0,0.000072,0.000848,23.698468,up
0,0,0.000072,0.000775,35.090202,up
0,0,0.000073,0.00053,39.248776,up
0,0,0.000073,0.000444,38.490798,up
0,0,0.000074,0.000285,46.351469,up
0,0,0.000074,0.000201,53.288102,up
0,0,0.000074,0.000228,85.259283,no
0,0,0.000074,0.00025,73.159773,up
0,0,0.000074,0.000267,64.121556,up
0,-2,0.000074,0.0003,79.454816,down
0,-2,0.000074,0.000322,64.024265,up
0,-2,0.000073,0.000331,41.435562,down
1,0,0.000073,0.000349,63.050451,down
1,0,0.000073,0.000345,52.124669,down
0,0,0.000072,0.000343,20.70237,down
0,0,0.000071,0.00035,50.057497,down
0,0,0.000069,0.000296,12.142499,down
0,0,0.000067,0.000263,-20.516605,down
0,0,0.000063,0.000302,-115.297544,up
0,0,0.000059,0.000305,-54.741227,up
0,0,0.000054,0.000305,-54.741227,up
0,0,0.000049,0.000318,-50.692949,up
0,0,0.000045,0.000319,-18.832945,down
0,0,0.000042,0.000318,11.305337,down
0,0,0.000039,0.000318,10.064087,down
0,0,0.000038,0.000325,37.901139,down
0,0,0.000036,0.000329,30.429031,down
0,0,0.000034,0.000357,-68.689526,up
0,-2,0.000032,0.000355,4.783161,down
0,-2,0.00003,0.000351,-25.960955,up
0,0,0.000027,0.000349,-33.786764,down
0,0,0.000024,0.000365,-55.59688,up
0,0,0.000021,0.00036,-45.590747,down
0,0,0.000018,0.000342,-3.803532,down
0,0,0.000016,0.000336,-2.081741,down
0,-2,0.000014,0.000311,-22.812165,down
0,0,0.000012,0.000306,-26.162798,down
0,0,0.000009,0.000319,-52.706288,down
0,0,0.000006,0.000307,-55.738854,down
0,0,0.000003,0.000327,-62.111539,down
0,0,0,0.000345,-56.594595,down
0,0,-0.000003,0.000406,-92.791655,down
0,0,-0.000007,0.000447,-74.961003,down
0,0,-0.000012,0.0005,-88.223162,down
-1,0,-0.000017,0.000539,-79.000723,down
-1,1,-0.000022,0.000566,-84.914404,down
-1,0,-0.000027,0.000596,-86.091671,down
0,0,-0.000033,0.000646,-68.852232,down
-2,0,-0.000039,0.000732,-96.673872,down
-2,0,-0.000047,0.000825,-88.819536,up
-2,0,-0.000055,0.00094,-90.505352,up
-2,0,-0.000063,0.001022,-73.966725,up
-2,0,-0.000071,0.001095,-70.863886,up
-2,0,-0.000078,0.001115,-60.194051,down
0,0,-0.000084,0.001079,-36.792099,down
0,0,-0.000089,0.001039,-31.560354,down
0,0,-0.000092,0.000995,-35.77212,down
0,0,-0.000095,0.00096,-38.111046,down
0,0,-0.000097,0.000932,-52.269928,up
0,0,-0.0001,0.000885,-46.436417,no
0,0,-0.000102,0.000815,-45.896481,up
0,0,-0.000103,0.000768,-40.103283,up
0,0,-0.000104,0.000687,-29.688631,up
0,0,-0.000104,0.00062,-23.857008,up
0,0,-0.000103,0.000544,-34.717273,up
0,0,-0.000103,0.000472,-28.78992,up
0,0,-0.000101,0.000398,-3.015589,up
0,0,-0.000098,0.000295,69.102932,up
0,0,-0.000094,0.000287,57.785027,up
0,0,-0.000089,0.000306,72.325509,up
0,0,-0.000084,0.000322,58.338411,up
0,0,-0.000078,0.000379,91.913731,up
0,0,-0.000071,0.00041,74.363982,down
0,0,-0.000064,0.000445,72.368687,down
1,0,-0.000057,0.0005,81.045601,down
0,0,-0.00005,0.000525,55.984768,down
0,0,-0.000043,0.000552,53.961516,down
0,0,-0.000037,0.000557,26.231895,down
0,0,-0.000032,0.000539,23.203168,down
0,0,-0.000028,0.000519,20.245961,down
0,0,-0.000025,0.000497,-36.603718,up
0,0,-0.000024,0.000472,-27.74896,down
0,0,-0.000023,0.000458,-34.02984,down
0,0,-0.000022,0.00044,-14.787295,down
0,0,-0.000022,0.00041,-42.167694,up
0,-2,-0.000022,0.000383,-46.98762,down
0,-2,-0.000023,0.00038,-52.946324,up
0,-2,-0.000024,0.000405,-61.417159,up
0,-2,-0.000024,0.000421,-47.793684,up
0,0,-0.000025,0.000425,-26.793878,up
0,0,-0.000025,0.000436,-37.856709,up
0,0,-0.000025,0.000424,-21.205842,up
0,0,-0.000025,0.000412,18.424581,up
0,0,-0.000023,0.00039,6.923788,up
0,0,-0.000022,0.000339,23.925289,up
0,0,-0.00002,0.00031,35.157861,up
0,0,-0.000018,0.000268,36.928796,up
0,0,-0.000015,0.000322,108.419214,down
0,0,-0.000011,0.000366,92.566736,down
0,0,-0.000007,0.000382,61.287842,no
0,0,-0.000004,0.000383,41.213107,up
0,0,-0.000001,0.000396,50.98426,down
0,0,0.000001,0.000388,-1.287913,up
0,0,0.000003,0.000391,22.527106,up
0,0,0.000005,0.000393,43.487559,up
0,0,0.000007,0.000403,57.034046,up
0,0,0.000008,0.000387,19.366934,up
0,0,0.00001,0.000359,37.020398,up
0,0,0.000011,0.000326,11.360776,up
0,0,0.000013,0.000342,79.57095,no
0,0,0.000016,0.000357,94.987893,up
0,0,0.000019,0.000364,79.631574,down
0,0,0.000022,0.000403,80.989102,down
0,0,0.000025,0.000401,50.896721,down
0,0,0.000028,0.000394,37.081047,down
0,0,0.00003,0.000406,64.456009,down
0,0,0.000032,0.000387,26.839268,down
0,0,0.000033,0.000389,15.67876,down
0,0,0.000033,0.000393,-23.93206,down
0,0,0.000031,0.000435,-78.309372,down
0,0,0.000029,0.000443,-44.726494,down
0,0,0.000025,0.000497,-80.70702,down
0,0,0.000019,0.000551,-88.8183,down
0,0,0.000012,0.000696,-108.775287,down
0,0,0.000003,0.000897,-109.961876,down
0,0,-0.000008,0.001065,-94.591788,down
0,0,-0.000019,0.001169,-71.966646,down
-1,0,-0.000031,0.001334,-84.932229,down
-2,-2,-0.000045,0.001569,-92.326359,down
-2,-2,-0.00006,0.001796,-89.041495,down
-2,-2,-0.000076,0.001928,-73.047068,down
-2,0,-0.000092,0.002008,-62.755339,down
-2,0,-0.000107,0.002116,-71.355728,up
-2,0,-0.000123,0.002208,-67.022208,up
-2,0,-0.000138,0.002257,-59.903696,up
-1,0,-0.00015,0.002198,-45.863926,up
-1,0,-0.000161,0.002118,-40.273193,up
-1,0,-0.000169,0.002008,-38.735842,up
-1,0,-0.000176,0.001888,-34.538472,up
0,0,-0.00018,0.001783,-30.284077,up
0,0,-0.000182,0.001588,-17.003763,down
0,0,-0.000182,0.001401,-9.56466,down
0,0,-0.00018,0.001191,2.686232,down
0,0,-0.000177,0.001031,-15.899865,down
0,0,-0.000173,0.000915,-10.384103,down
0,-2,-0.000169,0.000793,-15.886806,down
0,-2,-0.000166,0.000575,-35.47692,up
