@relation 2017-03-23

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000035,0.000349,76.775389,down
0,0,-0.000031,0.00037,58.325147,down
0,0,-0.000028,0.000372,28.480118,down
0,0,-0.000025,0.000367,20.452697,down
0,0,-0.000022,0.00037,24.30436,down
0,0,-0.00002,0.000363,9.634573,up
0,0,-0.000018,0.000347,1.439072,up
0,0,-0.000017,0.000341,-5.859587,up
0,0,-0.000016,0.000332,3.616493,up
0,0,-0.000015,0.000331,-2.715222,up
0,0,-0.000013,0.000354,61.789813,up
0,0,-0.00001,0.00042,97.865812,up
0,0,-0.000006,0.000439,61.252151,up
0,0,-0.000002,0.00048,82.767853,up
0,0,0.000003,0.000508,72.08762,down
0,0,0.000007,0.000502,69.378343,down
0,0,0.000012,0.000479,61.005685,down
0,0,0.000016,0.0005,54.443572,down
0,0,0.000021,0.000516,52.313892,down
0,0,0.000024,0.000521,24.002151,down
0,0,0.000026,0.000528,29.359497,down
0,0,0.000028,0.000526,9.118491,down
0,0,0.000029,0.000516,10.664669,down
0,0,0.000028,0.000513,-40.147861,down
0,0,0.000027,0.000501,-14.568892,down
0,2,0.000024,0.000495,-47.504444,down
0,2,0.000021,0.000511,-72.568322,up
0,2,0.000017,0.000515,-64.059558,up
0,0,0.000013,0.000522,-58.991276,up
0,0,0.000009,0.00051,-41.568627,up
0,0,0.000005,0.000528,-45.858755,up
0,0,0.000002,0.000536,-44.799204,up
0,0,0,0.000534,-2.809911,up
0,-2,-0.000001,0.000517,14.32042,up
0,-2,-0.000001,0.000501,24.170108,down
0,-2,0,0.000486,38.285466,down
0,-2,0.000002,0.000479,47.556797,down
0,-2,0.000004,0.000476,52.30599,down
0,-2,0.000006,0.00046,42.181389,down
0,-2,0.000007,0.000458,-28.629606,down
0,0,0.000007,0.000446,-25.537504,up
0,0,0.000006,0.000455,-43.318287,up
0,0,0.000004,0.000468,-54.431943,up
0,0,0.000001,0.000477,-35.671096,up
0,0,-0.000002,0.000478,-21.111939,up
0,0,-0.000003,0.000486,34.18686,up
0,0,-0.000003,0.000474,30.794904,up
0,0,-0.000002,0.000479,50.573305,up
0,0,-0.000001,0.000467,26.533551,up
0,0,0.000001,0.000473,39.526956,up
0,0,0.000003,0.000468,31.848897,up
0,0,0.000006,0.000489,69.32548,up
0,0,0.000009,0.000526,64.484484,up
0,0,0.000013,0.000554,54.897441,up
0,0,0.000017,0.000596,64.78252,up
1,0,0.000023,0.000747,105.683137,up
0,0,0.000029,0.000804,65.455347,up
0,0,0.000036,0.000868,66.794749,up
1,0,0.000042,0.000972,78.221762,up
1,0,0.00005,0.001061,78.769839,up
1,0,0.000058,0.001139,74.42893,up
1,-2,0.000067,0.001217,79.289871,up
1,-2,0.000076,0.001268,78.244973,up
1,0,0.000088,0.001449,100.370788,down
1,0,0.0001,0.00153,78.813009,down
1,0,0.000113,0.001649,76.674387,down
1,0,0.000126,0.001786,79.948265,down
1,0,0.000139,0.001871,66.371339,down
0,0,0.00015,0.001859,48.578454,down
0,0,0.000158,0.001796,30.181173,down
0,0,0.000163,0.001695,21.536945,up
0,0,0.000166,0.001613,18.537423,up
0,0,0.000166,0.001514,16.70752,up
0,0,0.000164,0.00138,-4.418876,up
0,0,0.000161,0.001245,3.37382,up
0,0,0.000157,0.001192,16.531473,up
0,0,0.000154,0.001069,20.204571,no
0,0,0.000151,0.00095,36.744604,down
0,0,0.000149,0.000848,23.343036,down
0,0,0.000147,0.000766,32.503405,down
0,0,0.000145,0.000677,27.314829,down
0,0,0.000142,0.000615,-3.251925,down
0,0,0.000138,0.000573,-16.745743,down
0,0,0.000133,0.000577,-34.160601,down
0,0,0.000127,0.00059,-37.78474,down
0,0,0.00012,0.000596,-43.31854,down
0,0,0.000112,0.00053,-41.323053,up
0,0,0.000105,0.000465,-39.599664,up
0,0,0.000097,0.000464,-59.209139,up
0,0,0.000089,0.000488,-53.322817,up
0,0,0.000081,0.000497,-35.044411,up
0,0,0.000075,0.000505,34.421719,down
0,0,0.00007,0.000512,28.151538,down
0,-2,0.000068,0.000527,73.389659,down
0,-2,0.000066,0.000531,42.334781,down
0,0,0.000064,0.000532,7.89542,down
0,0,0.00006,0.000616,-88.59913,down
0,0,0.000054,0.00068,-85.331034,up
0,0,0.000046,0.000721,-66.875141,up
0,0,0.000039,0.000712,-45.633703,down
0,0,0.00003,0.000742,-72.247958,down
0,0,0.000022,0.000759,-50.355873,up
0,0,0.000015,0.000761,-33.660908,down
0,0,0.000008,0.000772,-35.483566,up
0,0,0.000002,0.000782,-32.460892,down
0,0,-0.000004,0.000833,-60.419876,up
0,0,-0.00001,0.000842,-28.995273,up
0,0,-0.000014,0.000846,-24.344627,up
0,0,-0.000018,0.000846,-4.962775,down
0,0,-0.000021,0.000858,-28.794632,up
0,0,-0.000023,0.00086,-19.883469,up
0,0,-0.000024,0.000809,-5.189636,up
0,0,-0.000026,0.000755,-11.927332,up
0,0,-0.000026,0.000586,-7.508489,down
0,0,-0.000026,0.00041,21.965925,down
0,0,-0.000026,0.000251,68.472119,down
0,0,-0.000025,0.000261,47.858395,down
0,0,-0.000023,0.000267,49.889862,down
0,0,-0.000023,0.000272,-38.257018,down
0,0,-0.000022,0.000268,0,down
0,0,-0.000023,0.0003,-98.12273,down
0,0,-0.000024,0.000317,-59.040571,down
0,0,-0.000025,0.000319,-25.110593,down
0,0,-0.000026,0.000323,-29.109702,up
0,0,-0.000027,0.000336,-48.808659,up
0,0,-0.00003,0.000438,-125.030761,up
0,0,-0.000032,0.000458,-51.254516,down
0,0,-0.000034,0.000472,-42.778276,down
0,0,-0.000035,0.000455,-2.195947,down
0,0,-0.000036,0.000458,-18.560954,down
0,0,-0.000037,0.000478,-51.926498,down
0,0,-0.000038,0.000489,-54.012696,down
0,0,-0.00004,0.000553,-85.312041,down
0,0,-0.000043,0.000615,-80.829706,down
0,0,-0.000047,0.000669,-82.461571,down
0,0,-0.000051,0.0007,-77.430547,down
0,0,-0.000057,0.000755,-85.581683,up
0,0,-0.000062,0.000755,-65.444816,down
0,0,-0.000066,0.000754,-40.036891,down
0,0,-0.00007,0.000765,-64.411778,up
0,-2,-0.000074,0.000849,-78.664487,up
0,-2,-0.000078,0.000849,-39.208536,down
0,-2,-0.000082,0.000852,-56.673953,up
0,0,-0.000084,0.000819,-34.420331,down
0,0,-0.000086,0.000789,-31.065747,down
0,0,-0.000087,0.000814,-44.373253,down
0,0,-0.000089,0.000801,-42.546337,down
0,0,-0.000088,0.000753,0.53126,down
0,0,-0.000088,0.000647,-20.551266,down
0,0,-0.000087,0.000558,-54.305021,down
0,0,-0.000088,0.000567,-96.423225,down
0,0,-0.000089,0.000498,-49.370623,down
0,1,-0.000089,0.000464,-22.210001,down
0,1,-0.000091,0.000544,-106.132051,down
0,1,-0.000095,0.000759,-125.752399,up
0,1,-0.0001,0.000884,-94.52817,down
0,0,-0.000105,0.000943,-63.170551,down
0,0,-0.000109,0.000955,-41.777958,down
0,0,-0.000113,0.00099,-68.376208,up
0,0,-0.000117,0.001023,-53.878191,down
0,0,-0.000122,0.001194,-90.926428,up
0,0,-0.000128,0.001261,-69.226465,up
0,0,-0.000134,0.001314,-57.2898,up
0,0,-0.000137,0.001273,-16.494704,down
0,0,-0.000138,0.001236,-30.413705,up
0,0,-0.000137,0.001194,4.272881,up
0,0,-0.000136,0.001172,-35.567458,up
0,0,-0.000134,0.00104,-2.49922,down
0,0,-0.00013,0.00093,-2.366173,down
0,0,-0.000125,0.000862,23.304935,no
0,0,-0.000118,0.000903,65.238633,down
0,0,-0.00011,0.000836,16.027229,down
0,0,-0.000105,0.000719,-16.693254,down
0,0,-0.0001,0.000708,-24.861584,down
0,0,-0.000095,0.00072,36.548273,down
0,-2,-0.000092,0.00076,-57.737236,down
0,0,-0.000092,0.000823,-68.396159,down
0,0,-0.000092,0.000845,-54.647776,down
0,0,-0.000094,0.000879,-47.676205,up
0,-2,-0.000095,0.000904,-43.339398,up
0,-2,-0.000097,0.000896,-44.101229,up
0,-2,-0.000099,0.000968,-73.750453,up
0,-2,-0.000102,0.001011,-55.1156,up
0,-2,-0.000103,0.001008,-24.710837,up
0,0,-0.000103,0.001015,-22.855756,down
0,0,-0.000102,0.000972,-2.468005,down
0,0,-0.000099,0.000974,-10.061342,down
0,0,-0.000097,0.000957,-17.770871,down
0,0,-0.000094,0.000938,-13.325281,down
0,0,-0.000093,0.000936,-60.35902,down
0,0,-0.000093,0.000801,-74.765924,up
0,0,-0.000096,0.000831,-89.822493,up
0,0,-0.000099,0.000846,-58.895744,up
0,0,-0.000101,0.000857,-52.963743,up
0,0,-0.000104,0.000732,-58.052269,down
0,0,-0.000104,0.00072,-6.942938,down
0,0,-0.000104,0.000725,-24.263748,down
0,0,-0.000103,0.00072,6.946287,down
0,0,-0.0001,0.000712,8.002661,down
0,0,-0.000098,0.000749,-59.953663,down
0,0,-0.000099,0.000824,-78.014292,down
0,0,-0.000101,0.000977,-93.926868,down
0,0,-0.000105,0.001045,-62.862359,down
0,0,-0.000109,0.001129,-76.853291,down
0,0,-0.00012,0.001645,-130.551579,up
0,0,-0.000134,0.001874,-94.513926,up
0,0,-0.000149,0.00207,-85.575842,up
0,0,-0.000163,0.002133,-60.665156,up
0,0,-0.000177,0.002177,-60.126779,up
0,0,-0.000189,0.002268,-57.506347,up
0,1,-0.000198,0.002253,-22.28477,up
0,2,-0.000203,0.002253,-23.387441,up
0,1,-0.000205,0.002224,-19.920288,up
0,0,-0.000205,0.002179,-14.775579,up
0,1,-0.000203,0.00213,-14.131504,up
0,0,-0.000198,0.002,4.0995,down
0,0,-0.000191,0.001879,7.342945,down
0,0,-0.000184,0.001677,0.894273,down
0,0,-0.000176,0.001424,11.798992,down
0,0,-0.000168,0.001282,10.762136,down
0,0,-0.00016,0.001185,22.878212,down
0,0,-0.000153,0.001135,-13.130843,up
0,0,-0.000147,0.001019,-5.885607,up
0,0,-0.000142,0.000952,7.353667,up
0,0,-0.000136,0.000858,25.512267,down
0,0,-0.000131,0.0008,-17.87404,up
0,0,-0.000126,0.000685,8.175836,up
0,0,-0.00012,0.000646,10.99331,up
0,0,-0.000114,0.000563,23.817753,up
0,0,-0.000108,0.000406,-47.539433,up
0,0,-0.000104,0.000422,-47.84836,up
0,1,-0.000099,0.000423,16.799441,up
0,0,-0.000091,0.000536,107.755399,up
0,0,-0.000082,0.000611,83.491642,up
0,0,-0.000071,0.000732,96.764121,up
0,0,-0.000058,0.000892,101.988396,down
0,0,-0.000045,0.001019,85.553949,down
0,-2,-0.000031,0.001096,64.756525,down
0,-2,-0.000017,0.001236,80.520786,down
0,0,-0.000003,0.001347,70.872717,down
0,0,0.000009,0.001378,37.747122,down
0,0,0.000018,0.001333,14.708805,down
0,0,0.000025,0.001294,25.119425,down
0,0,0.00003,0.001248,-3.52491,down
0,0,0.000031,0.001234,-22.037842,down
0,0,0.00003,0.001191,-44.088566,down
0,0,0.000026,0.001194,-47.248379,down
0,0,0.00002,0.001211,-51.024307,down
0,0,0.000014,0.001218,-37.363315,down
0,0,0.000008,0.00117,-31.786746,down
0,0,0.000001,0.001178,-65.348757,up
0,0,-0.000006,0.001225,-60.023129,down
0,0,-0.000015,0.001374,-79.471268,down
0,-2,-0.000024,0.001447,-55.480749,down
0,-2,-0.000033,0.001513,-57.828336,down
0,-2,-0.00004,0.001472,-26.893698,down
0,-2,-0.000046,0.001437,-38.004513,down
0,-2,-0.000054,0.001475,-63.584453,down
0,0,-0.000061,0.001376,-50.873786,down
0,0,-0.000067,0.001205,-45.151059,down
0,0,-0.000075,0.001177,-73.655479,down
0,0,-0.000083,0.001171,-65.329309,down
0,0,-0.000091,0.001118,-77.258425,up
0,0,-0.000098,0.001081,-59.832593,up
0,0,-0.000105,0.001078,-60.940042,up
0,0,-0.000112,0.001129,-68.215758,up
0,0,-0.000118,0.001118,-40.952891,up
0,0,-0.000122,0.001108,-40.356856,up
0,0,-0.000124,0.001026,-10.034732,up
0,0,-0.000124,0.000896,8.818048,up
0,0,-0.00012,0.000879,48.220752,down
0,0,-0.000116,0.000822,-0.851497,up
0,0,-0.00011,0.000843,42.924482,no
0,0,-0.000103,0.000833,36.731094,up
0,0,-0.000097,0.000828,22.821348,up
0,0,-0.00009,0.000748,33.560206,up
0,0,-0.000082,0.000733,53.866593,up
0,0,-0.000075,0.000764,49.072306,up
0,0,-0.000067,0.000816,62.958576,down
0,0,-0.000059,0.000833,39.027426,up
0,0,-0.000052,0.000842,41.79385,down
0,0,-0.000044,0.000876,58.209735,down
0,0,-0.000036,0.000897,70.089548,down
0,0,-0.000028,0.000877,35.21682,up
0,0,-0.000022,0.000823,25.282331,up
0,0,-0.000017,0.000686,-1.895099,up
0,0,-0.000013,0.000602,-0.498226,down
0,-2,-0.000009,0.000515,66.928023,down
0,0,-0.000003,0.000594,109.344123,down
0,-2,0.000005,0.000664,90.654529,down
0,0,0.000011,0.000689,46.991079,down
0,-2,0.000015,0.000647,-41.447154,up
0,0,0.000015,0.000693,-65.12211,up
0,0,0.000014,0.000723,-55.205748,up
0,0,0.000011,0.000734,-48.389256,up
0,0,0.000009,0.000724,-16.701674,up
0,0,0.000007,0.000724,-11.330842,up
0,0,0.000006,0.000725,-16.697698,up
0,0,0.000004,0.000727,-15.412033,up
0,0,0.000008,0.000948,112.505421,up
0,0,0.000014,0.001086,85.755702,up
0,0,0.000023,0.001199,73.922582,up
0,0,0.000034,0.00135,81.241013,up
0,0,0.000045,0.001485,73.45313,up
0,0,0.000058,0.001609,69.419484,up
0,0,0.000073,0.001844,90.085423,up
0,0,0.000089,0.002025,78.277869,up
1,0,0.000107,0.002243,76.535804,up
2,0,0.000126,0.002541,81.968379,down
1,0,0.000144,0.002673,54.480275,up
1,0,0.000162,0.002854,64.14552,down
1,0,0.000179,0.002912,54.985476,down
1,0,0.000194,0.0029,52.956388,down
1,0,0.000207,0.00281,42.10106,up
1,0,0.000219,0.002721,50.486991,down
0,0,0.000228,0.002589,38.201651,down
0,0,0.000234,0.002383,25.938754,up
0,0,0.000238,0.002096,24.94774,up
0,0,0.00024,0.001725,37.907311,up
0,0,0.000242,0.001644,35.652757,up
0,0,0.000241,0.001489,21.685332,up
0,0,0.000241,0.001326,46.77414,up
0,0,0.000238,0.001142,9.811359,down
0,-2,0.000237,0.000982,62.839274,down
0,-2,0.000235,0.000755,59.704013,up
0,0,0.000233,0.000701,51.363099,up
0,0,0.00023,0.000627,46.587507,down
0,-2,0.000224,0.000593,-40.159125,up
0,0,0.000219,0.000603,32.198339,up
0,0,0.000214,0.000612,88.092507,down
0,0,0.00021,0.000638,50.026139,down
0,0,0.000205,0.000635,19.529375,up
0,0,0.000201,0.000728,86.0789,down
0,0,0.000199,0.000805,83.838399,down
0,0,0.000195,0.000815,27.354886,down
0,0,0.000191,0.000804,12.935483,down
0,0,0.000186,0.000759,29.660034,down
0,0,0.000179,0.000699,-3.005006,down
0,0,0.000173,0.000683,3.515187,down
0,0,0.000165,0.00067,-18.34455,down
0,0,0.000157,0.000631,-31.081758,down
0,0,0.000147,0.000659,-51.710088,down
0,0,0.000136,0.000669,-77.595143,down
0,0,0.000124,0.000754,-82.193137,down
0,0,0.000112,0.000772,-38.843292,down
0,0,0.000099,0.000885,-85.50432,down
0,0,0.000086,0.000934,-56.214272,down
0,-2,0.000074,0.00094,-47.148508,down
0,-2,0.000063,0.000985,-52.208307,down
0,0,0.000051,0.001041,-72.072917,up
0,0,0.00004,0.00108,-55.660825,down
0,0,0.000029,0.001118,-48.488137,down
0,0,0.000018,0.001076,-53.070519,up
0,0,0.000009,0.000961,-45.554001,up
0,0,0,0.000934,-45.500272,down
0,0,-0.000008,0.000917,-47.345533,down
0,0,-0.000015,0.000836,-42.58361,down
0,0,-0.000021,0.000776,-27.586506,down
0,0,-0.000026,0.000676,-25.016627,down
0,0,-0.00003,0.000596,-34.714311,up
0,0,-0.000034,0.000517,-47.207634,up
0,0,-0.000038,0.000465,-49.074832,up
0,0,-0.000041,0.000435,-28.755109,up
0,0,-0.000043,0.00042,-7.847834,up
0,0,-0.000043,0.000329,67.404384,up
0,0,-0.000042,0.000351,60.423633,up
0,0,-0.00004,0.000351,60.423633,up
0,0,-0.000037,0.000322,49.454122,up
0,0,-0.000035,0.000303,21.786213,up
0,0,-0.000032,0.00033,75.0826,up
0,0,-0.000028,0.000431,111.919136,up
0,0,-0.000022,0.000583,117.52515,down
0,0,-0.000014,0.000715,103.24203,down
0,0,-0.000006,0.000809,83.453063,down
0,0,0.000002,0.000895,78.858074,down
0,0,0.00001,0.000917,52.650479,down
0,0,0.000017,0.000906,27.712083,down
0,0,0.000021,0.000891,-2.582691,down
0,0,0.000023,0.000874,4.463725,down
0,0,0.000024,0.000844,-9.240805,down
0,0,0.000024,0.000798,-17.164352,down
0,0,0.000022,0.000747,-28.666785,up
0,0,0.000019,0.000747,-63.49559,down
0,0,0.000014,0.000811,-83.714396,up
0,0,0.000006,0.000946,-90.991785,up
0,0,-0.000002,0.001042,-73.537506,up
0,0,-0.000008,0.001042,-8.156621,down
0,0,-0.000015,0.001106,-59.413389,down
0,0,-0.000021,0.001127,-37.720542,down
0,0,-0.000026,0.001157,-39.752783,down
0,0,-0.00003,0.001161,-29.792459,down
0,-2,-0.000034,0.001139,-36.355325,down
0,-2,-0.00004,0.001186,-78.176542,down
0,-2,-0.000047,0.001201,-71.604537,down
0,-2,-0.000056,0.001254,-91.594684,down
0,0,-0.000067,0.001304,-83.222586,down
0,0,-0.000078,0.001376,-80.303266,down
0,0,-0.00009,0.001482,-77.660106,down
0,0,-0.000103,0.001598,-82.540437,down
0,0,-0.000116,0.001648,-65.485783,down
0,0,-0.000128,0.001689,-64.817087,up
0,0,-0.000139,0.001702,-58.394614,up
-2,0,-0.00015,0.001794,-69.582364,up
-1,0,-0.000161,0.001871,-60.614633,up
-2,0,-0.000171,0.001964,-59.331774,up
0,0,-0.000178,0.001948,-26.794875,no
0,0,-0.000182,0.001788,-24.825592,up
0,0,-0.000184,0.001729,-26.140491,down
0,0,-0.000186,0.001608,-30.03206,up
0,0,-0.000185,0.001444,-6.439003,no
0,2,-0.000182,0.001207,-9.442714,up
0,0,-0.000177,0.000944,31.88143,down
0,0,-0.000172,0.000828,-15.697152,down
0,0,-0.000166,0.000686,26.827745,down
0,0,-0.000159,0.000637,22.125474,up
0,0,-0.000152,0.000589,20.039618,up
0,0,-0.000147,0.000569,-37.416316,up
0,0,-0.000142,0.000557,-17.237939,up
0,0,-0.000138,0.000586,-54.760399,up
0,0,-0.000132,0.000649,76.917862,down
0,-2,-0.000125,0.000695,62.593573,up
0,-2,-0.000115,0.00078,79.464326,down
0,-2,-0.000106,0.000746,25.065836,up
0,0,-0.000098,0.000708,27.258398,up
0,0,-0.000089,0.000628,33.429278,up
0,0,-0.000081,0.000665,58.058243,down
0,0,-0.000072,0.000672,31.082792,up
0,-2,-0.000062,0.000792,95.76732,down
0,-2,-0.00005,0.00091,95.79526,up
0,-2,-0.000041,0.000911,15.152261,up
0,-2,-0.000033,0.000902,11.087183,up
0,-2,-0.000026,0.000907,21.498537,up
0,-2,-0.000021,0.000887,-21.988413,up
0,0,-0.000014,0.001027,88.688581,up
0,0,-0.000005,0.00113,75.54934,down
0,0,0.000004,0.001174,54.759236,down
0,0,0.000012,0.00112,35.994071,down
0,0,0.000021,0.001126,64.647931,down
0,0,0.00003,0.001029,60.457486,down
0,0,0.000037,0.00104,35.484563,up
0,0,0.000043,0.001023,6.646097,up
0,0,0.000047,0.001024,14.939677,up
0,0,0.000049,0.000976,8.197048,up
0,0,0.000052,0.000952,41.058638,up
0,0,0.000056,0.00095,54.318799,up
0,0,0.000062,0.00104,80,up
0,0,0.000068,0.001048,61.670117,up
0,0,0.000074,0.001122,62.83211,up
0,0,0.000081,0.001205,63.743769,up
0,0,0.000089,0.00125,72.310745,up
0,0,0.000096,0.001236,58.591318,up
0,0,0.000103,0.001205,50.712489,down
0,0,0.000109,0.001018,49.099902,down
0,0,0.000115,0.00112,73.937413,down
0,0,0.000121,0.001183,59.150236,down
0,0,0.000126,0.001207,48.65018,down
0,0,0.000129,0.001157,22.394099,down
0,1,0.00013,0.001144,6.902608,down
0,0,0.000128,0.001128,3.457807,no
0,1,0.000125,0.001078,-1.020832,down
0,0,0.00012,0.000981,-44.345785,down
0,0,0.000113,0.000884,-38.454305,down
0,0,0.000106,0.00074,-34.174565,down
0,0,0.000099,0.000671,-14.450777,down
0,0,0.000091,0.000706,-77.806326,up
0,0,0.000082,0.000832,-92.418222,up
0,0,0.000071,0.000904,-68.719806,up
0,0,0.000062,0.000927,-38.848041,up
0,0,0.000054,0.000934,-27.625201,down
0,0,0.000047,0.000914,-24.612314,down
0,0,0.00004,0.000911,-34.123968,down
0,0,0.000034,0.000901,-24.648036,down
0,0,0.00003,0.00088,1.705296,down
0,0,0.000024,0.000831,-64.710172,up
0,0,0.000018,0.000779,-65.882014,up
0,0,0.000011,0.000724,-72.814873,up
0,0,0.000002,0.000748,-81.33097,up
0,0,-0.000005,0.00074,-49.607336,up
0,0,-0.00001,0.000709,31.610494,up
0,0,-0.000011,0.000705,57.45006,down
0,0,-0.00001,0.000774,71.97928,down
0,0,-0.000007,0.000847,72.151551,down
0,-2,-0.000001,0.000945,80.614612,down
0,-2,0.000006,0.001025,76.102088,down
0,-2,0.000009,0.001044,-35.151116,down
0,0,0.000005,0.001291,-106.426124,up
0,0,-0.000001,0.001345,-51.137225,up
0,0,-0.00001,0.00146,-67.937238,up
0,0,-0.000019,0.001499,-41.889013,up
0,0,-0.000027,0.001503,-21.153162,up
0,0,-0.00003,0.001515,24.481017,down
0,0,-0.000031,0.001526,25.025786,down
0,0,-0.000029,0.00153,30.064717,down
0,0,-0.000027,0.001526,3.080019,up
0,0,-0.000026,0.001521,-9.13788,down
0,0,-0.000024,0.001509,2.717307,down
0,0,-0.000021,0.001487,14.996977,down
0,0,-0.000018,0.001476,8.062714,down
0,0,-0.000016,0.001471,5.844764,down
0,0,-0.000014,0.001463,-20.303362,down
0,0,-0.000014,0.001421,-9.6433,down
0,0,-0.000014,0.001356,-6.856855,down
0,0,-0.000015,0.001238,-3.23117,up
0,0,-0.000018,0.001128,-50.908715,up
0,0,-0.000021,0.001134,-17.996809,up
0,0,-0.000024,0.000955,-1.988881,down
0,0,-0.000026,0.000919,-8.592192,down
0,0,-0.000025,0.000805,39.767665,down
0,0,-0.000023,0.000749,36.692156,down
0,0,-0.000019,0.000751,47.639207,down
0,0,-0.000018,0.000775,-59.447076,up
0,0,-0.00002,0.000886,-94.495245,up
0,0,-0.000025,0.000938,-79.967309,up
0,0,-0.00003,0.00098,-54.273001,up
0,0,-0.000035,0.001007,-40.500393,up
0,0,-0.000038,0.001001,-18.384839,down
0,0,-0.00004,0.000957,8.253748,down
0,0,-0.000042,0.000926,-20.184468,up
0,0,-0.000042,0.000889,-2.473667,up
0,2,-0.000043,0.00089,-8.428995,up
0,2,-0.000043,0.000885,-11.29565,up
0,2,-0.000042,0.000879,-7.511527,down
0,2,-0.000042,0.000871,-8.151669,down
0,2,-0.00004,0.000852,27.685308,down
0,2,-0.000037,0.000861,25.667001,down
0,1,-0.000034,0.000862,20.875266,down
0,1,-0.000032,0.000881,-38.144893,down
0,1,-0.000032,0.000823,-30.51418,down
0,0,-0.000034,0.000802,-70.664493,up
