@relation 2017-05-11

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,1,0.000095,0.00089,-58.965738,up
0,1,0.000086,0.000928,-52.558262,up
0,0,0.000076,0.000968,-50.424633,up
0,0,0.000067,0.000974,-28.963475,up
0,0,0.00006,0.00095,5.791178,down
0,0,0.000055,0.000837,17.79152,up
0,0,0.00005,0.000658,-14.897729,up
0,0,0.000046,0.000592,-5.07002,up
0,2,0.000043,0.000618,50.934562,up
0,1,0.00004,0.000609,3.938132,up
0,0,0.00004,0.000673,85.927177,down
0,0,0.000042,0.000729,69.271168,down
0,0,0.000044,0.000752,43.331108,down
0,0,0.000046,0.000777,44.383546,down
0,0,0.000049,0.000861,76.147911,down
0,0,0.000052,0.000881,41.679828,down
0,0,0.000053,0.000847,-18.998869,down
0,0,0.000051,0.000849,-13.080397,down
0,0,0.000049,0.000851,-12.578935,down
0,0,0.000045,0.000842,-22.808706,down
0,0,0.000041,0.000798,-18.803327,down
0,0,0.000037,0.000756,-27.123931,down
0,0,0.000032,0.000722,-49.007396,down
0,0,0.000026,0.000736,-58.441231,up
0,0,0.00002,0.000769,-50.84492,down
0,0,0.000013,0.00085,-74.668751,up
0,0,0.000005,0.000904,-63.719387,up
0,0,-0.000002,0.000937,-49.071029,up
0,0,-0.000007,0.000942,-29.08441,up
0,0,-0.000013,0.000962,-35.148792,up
0,0,-0.000016,0.000909,-21.674951,up
0,0,-0.000019,0.000849,-16.374273,up
0,0,-0.000021,0.000807,7.678497,up
0,0,-0.00002,0.000796,58.423875,down
0,0,-0.000016,0.000711,84.260228,down
0,0,-0.000013,0.000617,11.01874,down
0,0,-0.000011,0.000616,8.120426,down
0,0,-0.000008,0.000645,55.523899,down
0,0,-0.000005,0.000655,35.427073,down
0,0,-0.000001,0.000682,49.239028,down
0,0,0.000001,0.000681,2.789691,down
0,0,0.000002,0.000681,-5.432848,down
0,0,0.000002,0.00068,-8.681459,up
0,1,0.000002,0.000673,10.104893,down
0,0,0.000001,0.000666,-0.150224,down
0,0,0.000001,0.000611,-7.032956,up
0,0,-0.000001,0.000581,-50.118901,up
0,2,-0.000002,0.000545,5.322501,down
0,1,-0.000004,0.00055,-45.263844,up
0,1,-0.000005,0.000532,-29.316783,up
0,1,-0.000006,0.000521,-8.449828,up
0,1,-0.000008,0.000531,-48.939144,up
0,2,-0.000008,0.000531,0,up
0,1,-0.000008,0.00048,8.129964,up
0,0,-0.000008,0.000367,7.082208,up
0,0,-0.000005,0.000473,109.813605,up
0,0,0,0.000703,129.249418,down
0,0,0.000008,0.00086,103.906084,down
0,0,0.000018,0.001041,98.379711,down
0,0,0.000029,0.00115,75.282293,down
0,0,0.00004,0.00128,78.279458,down
0,0,0.000049,0.001316,47.948152,down
0,0,0.000057,0.001307,23.942228,down
0,0,0.000062,0.001305,21.601586,down
0,0,0.000066,0.0013,26.378226,down
0,-2,0.000068,0.001274,5.885352,down
0,0,0.000068,0.001205,-3.402966,up
0,-2,0.000066,0.001182,-9.896017,up
0,-2,0.000064,0.001109,-4.689445,up
0,-2,0.000061,0.001046,-9.660235,down
0,-2,0.000056,0.001039,-50.335749,up
0,0,0.000052,0.000937,-2.454503,up
0,0,0.000048,0.000881,-7.836009,down
0,0,0.000045,0.000821,-16.071291,down
0,-2,0.000041,0.000769,-50.039313,up
0,-2,0.000038,0.000768,-11.33298,down
0,-2,0.000035,0.000747,-6.426618,down
0,0,0.000033,0.000725,-22.207029,up
0,0,0.00003,0.000672,-44.044401,up
0,0,0.000026,0.000627,-37.953899,up
0,0,0.000023,0.000474,-20.040288,no
0,-2,0.00002,0.000403,-21.610739,up
0,-2,0.000018,0.000393,29.783554,down
0,-2,0.000017,0.000379,21.886199,down
0,-2,0.000016,0.000341,27.537106,down
0,0,0.000014,0.000339,-11.782556,down
0,0,0.000014,0.000348,38.223954,down
0,0,0.000013,0.000348,-19.255676,down
0,0,0.00001,0.000406,-90.164468,up
0,0,0.000006,0.000478,-92.282691,up
0,0,0.000001,0.000498,-87.695373,up
0,0,-0.000002,0.000487,-1.436918,up
0,0,-0.000005,0.000479,-15.454443,up
0,0,-0.000008,0.00048,-32.91131,up
0,0,-0.00001,0.00048,-16.247356,up
0,0,-0.00001,0.00049,56.966215,down
0,0,-0.000009,0.0005,59.211844,down
0,0,-0.000007,0.000505,30.324167,down
0,0,-0.000005,0.000517,41.950973,up
0,0,-0.000003,0.000515,-5.045691,up
0,0,-0.000002,0.000516,10.075741,up
0,0,-0.000001,0.000517,-12.562439,up
0,0,-0.000001,0.00051,-25.07395,up
0,0,0,0.000527,54.264956,down
0,0,0.000001,0.000531,38.388206,down
0,0,0.000003,0.000554,48.960637,down
0,0,0.000005,0.000561,44.215274,down
0,0,0.000008,0.000595,58.606337,down
0,0,0.00001,0.000563,15.286021,up
0,0,0.000012,0.000494,11.748379,down
0,0,0.000012,0.000407,-29.968556,down
0,0,0.000012,0.000403,-6.44931,down
0,0,0.000012,0.000391,20.435711,down
0,0,0.000013,0.000353,17.262471,down
0,0,0.000012,0.000336,-42.856384,down
0,-2,0.00001,0.000434,-113.441172,down
0,-2,0.000004,0.000649,-132.238872,up
0,-2,-0.000003,0.000816,-106.313171,up
0,-2,-0.000013,0.001004,-103.735527,up
-1,-2,-0.000024,0.001148,-84.424811,up
0,-2,-0.000034,0.001224,-62.100333,up
0,0,-0.000044,0.001268,-46.073606,up
0,0,-0.000051,0.001301,-39.508958,up
0,0,-0.000056,0.001269,-6.540161,up
0,0,-0.000059,0.001242,0.080533,up
0,0,-0.000059,0.001201,8.744025,up
0,0,-0.000057,0.001159,11.047833,up
0,0,-0.000055,0.001086,7.457859,up
0,0,-0.000052,0.001052,16.914261,up
0,0,-0.000047,0.001033,37.254733,down
0,0,-0.000042,0.001027,29.981438,down
0,0,-0.000037,0.001014,36.769408,down
0,0,-0.000031,0.000978,37.306737,down
0,0,-0.000026,0.000931,32.33348,down
0,0,-0.000022,0.000903,17.156489,down
0,0,-0.000019,0.000903,1.882718,down
0,0,-0.000018,0.00088,-8.86607,down
0,0,-0.000018,0.000843,-2.371894,down
0,0,-0.000018,0.000743,-12.376059,down
0,0,-0.000019,0.00066,-58.938125,down
0,0,-0.000021,0.000599,-50.54785,down
0,0,-0.000023,0.000559,-41.840787,down
0,0,-0.000026,0.00055,-68.318482,down
0,0,-0.000029,0.000628,-84.183948,down
0,0,-0.000033,0.000672,-62.912671,down
0,0,-0.000036,0.000713,-63.113232,down
0,0,-0.00004,0.00075,-60.695335,up
0,0,-0.000044,0.000782,-54.192218,up
0,0,-0.000047,0.000798,-48.744389,up
0,0,-0.00005,0.00076,-37.747844,up
0,0,-0.000052,0.000734,-44.258926,up
0,0,-0.000053,0.000657,-10.800822,up
0,0,-0.000052,0.000581,42.480971,up
0,0,-0.00005,0.000513,43.478067,up
0,0,-0.000047,0.000472,32.843793,down
0,0,-0.000045,0.000449,-2.451301,up
0,0,-0.000042,0.000439,21.423197,up
0,0,-0.000038,0.000452,73.308218,up
0,0,-0.000034,0.000462,62.314894,up
0,0,-0.00003,0.000464,17.474244,up
0,0,-0.000027,0.000466,21.014613,up
0,0,-0.000024,0.00047,33.191489,up
0,0,-0.00002,0.000553,91.893975,up
0,0,-0.000015,0.000567,56.271548,up
0,0,-0.00001,0.000623,77.736587,up
0,0,-0.000005,0.000642,60.576856,up
0,0,0,0.00062,32.232919,up
0,0,0.000005,0.000646,76.428568,no
0,0,0.000012,0.000719,96.661306,down
0,0,0.000019,0.000736,68.744987,up
0,0,0.000026,0.000735,74.60099,up
0,0,0.000032,0.000748,61.894814,up
0,0,0.000038,0.000759,34.52228,up
0,0,0.000042,0.000769,38.474018,up
0,0,0.000047,0.000797,59.574595,up
0,0,0.000052,0.000843,84.209624,up
0,-2,0.00006,0.000984,102.751185,down
0,-2,0.000068,0.001091,81.26614,down
0,-2,0.000076,0.001113,51.587821,down
0,-2,0.000082,0.001073,42.316864,up
0,0,0.000088,0.001041,54.387261,down
0,0,0.000092,0.00097,34.007519,up
0,0,0.000094,0.000941,-1.168384,up
0,0,0.000094,0.000879,8.415206,up
0,0,0.000095,0.000862,34.353638,down
0,0,0.000094,0.000814,21.989794,down
0,0,0.000094,0.000708,24.291702,down
0,0,0.000093,0.000668,18.416378,down
0,0,0.000091,0.000658,1.822896,down
0,0,0.000089,0.00063,-16.032377,down
0,0,0.000085,0.000621,-29.787658,down
0,0,0.000081,0.000602,-25.400752,down
0,0,0.000076,0.000545,-38.16032,down
0,0,0.00007,0.000567,-92.429021,up
0,0,0.000063,0.00062,-79.086283,up
0,0,0.000055,0.000681,-73.325387,up
0,0,0.000048,0.000649,-54.508326,down
0,0,0.00004,0.000627,-61.844941,down
0,0,0.000033,0.000626,-41.553486,down
0,0,0.000028,0.000613,-16.634919,down
0,0,0.000023,0.000574,-39.526484,down
0,0,0.000015,0.000692,-105.985212,up
0,0,0.000008,0.000758,-71.604439,up
0,0,0.000001,0.000779,-45.594627,down
0,0,-0.000005,0.000759,-46.386113,down
0,0,-0.000011,0.000755,-54.024336,up
0,0,-0.000017,0.000712,-37.476914,down
0,0,-0.000021,0.000649,-23.255035,down
0,1,-0.000025,0.000617,-50.230842,down
0,2,-0.000029,0.000601,-55.043054,down
0,0,-0.000032,0.000564,-12.051927,down
0,0,-0.000035,0.000522,-41.030741,down
0,0,-0.000038,0.000478,-46.048691,up
0,0,-0.00004,0.000497,-55.911173,up
0,0,-0.000043,0.000514,-56.963721,up
0,0,-0.000046,0.000529,-51.082247,up
0,0,-0.000048,0.000509,-28.894785,up
0,0,-0.000049,0.000491,-2.851655,down
0,0,-0.000049,0.000449,-7.564433,up
0,0,-0.000048,0.000349,30.688298,up
0,-2,-0.000045,0.000362,111.803931,down
0,-2,-0.000041,0.000418,98.777049,down
0,-2,-0.000038,0.000417,-6.959847,up
0,0,-0.000035,0.000424,39.354763,up
0,0,-0.000031,0.000429,28.649718,up
0,0,-0.000029,0.000428,4.437015,up
0,0,-0.000026,0.000434,30.841292,up
0,0,-0.000024,0.00043,0,up
0,0,-0.00002,0.0005,90.472407,up
0,0,-0.000017,0.000498,31.111031,up
0,0,-0.000014,0.000498,7.23408,up
0,0,-0.000011,0.000503,35.768257,up
0,0,-0.000009,0.000501,32.320911,up
0,0,-0.000005,0.000529,76.723363,down
0,0,-0.000001,0.000517,56.526129,down
0,0,0.000002,0.00048,41.855135,up
0,0,0.000006,0.000446,17.922179,down
0,0,0.000008,0.000432,23.830162,down
0,0,0.000011,0.000412,38.8057,down
0,0,0.000012,0.000399,-2.254452,down
0,0,0.000014,0.000408,45.784574,down
0,0,0.000015,0.0004,-1.2511,down
0,0,0.000016,0.000365,-10.401204,down
0,0,0.000016,0.000361,-6.090585,down
0,0,0.000014,0.0004,-82.974075,down
0,0,0.000012,0.000421,-77.600494,down
0,2,0.000008,0.000479,-85.817271,up
0,2,0.000004,0.000482,-51.861528,up
0,2,0,0.000492,-61.235205,up
0,1,-0.000004,0.000534,-67.841551,up
0,0,-0.000008,0.000563,-58.600146,up
0,0,-0.000011,0.000583,-46.657908,up
0,0,-0.000014,0.000585,-20.686972,down
0,0,-0.000016,0.000543,3.314209,down
0,0,-0.000016,0.000517,24.766978,down
0,0,-0.000015,0.000494,8.097763,down
0,0,-0.000016,0.00049,-29.185573,down
0,0,-0.000016,0.00048,-33.762825,down
0,0,-0.000017,0.000441,-18.128057,down
0,0,-0.000017,0.00043,-24.169712,down
0,0,-0.000018,0.000361,-21.614611,down
0,0,-0.000019,0.000359,-64.918187,up
0,0,-0.000021,0.000355,-64.269991,up
0,0,-0.000023,0.000319,-33.574049,up
0,0,-0.000024,0.000322,-25.759664,up
0,2,-0.000025,0.000325,-24.279693,up
0,1,-0.000026,0.000321,-13.072446,up
0,1,-0.000027,0.000322,-23.260008,no
0,0,-0.000027,0.000324,-16.37029,up
0,0,-0.000027,0.000319,0.626301,up
0,0,-0.000026,0.000316,-0.632535,down
0,0,-0.000025,0.000315,4.756067,down
0,0,-0.000024,0.000314,-24.227915,down
0,0,-0.000024,0.000286,-1.397713,down
0,0,-0.000022,0.000215,32.505442,down
0,0,-0.000022,0.000166,-43.965733,up
0,0,-0.000021,0.000166,-39.781419,down
0,1,-0.000022,0.000219,-114.722256,down
0,0,-0.000023,0.000243,-88.083746,up
0,0,-0.000023,0.000238,12.160772,down
0,0,-0.000023,0.000248,58.980873,down
0,0,-0.000023,0.000261,-65.252026,down
0,0,-0.000023,0.000289,-84.185036,down
0,0,-0.000024,0.000294,-33.325816,down
0,0,-0.000025,0.00033,-79.635293,down
0,2,-0.000027,0.000355,-64.547068,down
0,0,-0.000029,0.000398,-82.182922,down
0,0,-0.000031,0.000447,-81.362369,down
0,0,-0.000034,0.000483,-70.323926,down
0,0,-0.000037,0.000503,-62.250049,down
0,0,-0.000039,0.000498,-38.363876,down
0,0,-0.000041,0.000494,-49.431822,down
0,0,-0.000044,0.000546,-82.485538,down
0,0,-0.000046,0.000554,-60.790452,down
0,0,-0.000051,0.000706,-120.75089,down
0,0,-0.000057,0.000818,-94.899144,up
0,0,-0.000064,0.000875,-73.574779,down
0,0,-0.000069,0.0009,-45.796156,down
0,2,-0.000074,0.000958,-65.335178,up
0,2,-0.00008,0.00098,-65.705734,up
0,2,-0.000085,0.000935,-53.475171,up
0,2,-0.000089,0.000931,-46.521,up
0,2,-0.000091,0.000908,-26.203335,down
0,2,-0.000093,0.000851,-27.505153,down
0,0,-0.000094,0.000816,-24.396183,down
0,0,-0.000093,0.000761,-11.437781,down
0,0,-0.000092,0.00072,-8.474521,down
0,0,-0.00009,0.000687,-19.367748,down
0,0,-0.000089,0.000648,-24.99045,up
0,0,-0.000087,0.000596,-18.788403,up
0,0,-0.000086,0.000495,-19.408797,down
0,0,-0.000084,0.000385,-11.698428,up
0,0,-0.000082,0.000334,-7.794254,up
0,0,-0.000079,0.000224,24.083396,down
0,0,-0.000076,0.000223,54.184008,down
0,0,-0.000073,0.000216,-28.759544,down
0,0,-0.00007,0.000214,-1.86704,down
0,0,-0.000068,0.000195,11.788092,down
0,0,-0.000065,0.000187,-1.069427,down
0,0,-0.000062,0.000163,-53.374484,down
0,0,-0.00006,0.000159,-55.270538,down
0,0,-0.000058,0.000197,-112.096483,down
0,0,-0.000057,0.000202,-54.906948,no
0,0,-0.000056,0.00022,-72.652257,up
0,0,-0.000055,0.000259,-94.33585,up
0,0,-0.000055,0.00028,-86.83072,up
0,0,-0.000055,0.000306,-91.18487,up
0,0,-0.000055,0.000301,-10.631288,down
0,0,-0.000054,0.000302,-21.845803,down
0,0,-0.000052,0.000304,30.608214,down
0,0,-0.00005,0.000311,41.447454,down
0,0,-0.000046,0.000326,56.123682,down
0,0,-0.000043,0.000328,-27.129765,down
0,0,-0.000041,0.000322,-24.189681,down
0,0,-0.000039,0.000297,-14.798801,down
0,0,-0.000037,0.000296,-13.156712,up
0,0,-0.000036,0.000289,-10.736434,up
0,0,-0.000035,0.00029,-53.490032,up
0,0,-0.000034,0.000284,-35.95586,up
0,0,-0.000034,0.0003,-62.631881,up
0,-2,-0.000033,0.000308,48.439278,up
0,-2,-0.00003,0.000384,105.374909,up
0,-2,-0.000026,0.000428,76.882853,up
0,-2,-0.000022,0.000462,67.031924,up
0,-2,-0.000016,0.000578,108.647917,up
0,-2,-0.000008,0.000697,102.995317,up
0,0,0,0.000749,78.594923,up
0,0,0.000009,0.000892,95.995137,down
1,0,0.00002,0.001004,83.602953,down
0,0,0.00003,0.001089,69.034418,down
0,0,0.000039,0.001155,59.543114,down
0,0,0.000047,0.001199,47.639297,up
0,0,0.000055,0.001208,43.046564,up
0,0,0.00006,0.001183,21.979899,up
0,0,0.000064,0.001151,17.557088,up
0,0,0.000067,0.001126,33.136661,down
0,0,0.000069,0.00109,33.198786,down
0,0,0.000072,0.001005,30.250628,down
0,0,0.000073,0.000891,10.774282,down
0,0,0.000073,0.0007,8.861892,down
0,0,0.000072,0.000582,1.031612,down
0,0,0.000071,0.000528,-17.414376,down
0,0,0.000069,0.000442,-21.244633,down
0,0,0.000066,0.000334,-51.735516,up
0,0,0.000063,0.000331,-52.576614,up
0,0,0.00006,0.00034,-43.772677,up
0,0,0.000056,0.000343,-43.157676,up
0,0,0.000053,0.000333,-39.298649,down
0,0,0.000049,0.000308,-36.36632,no
0,0,0.000046,0.000284,-33.4377,down
0,0,0.000043,0.000253,-8.681017,down
0,0,0.00004,0.000237,-13.480407,down
0,0,0.000038,0.000222,-35.645396,down
0,0,0.000035,0.000223,-26.010015,down
0,-2,0.000032,0.000246,-77.576446,down
-1,0,0.000027,0.000315,-121.269841,down
-2,0,0.000022,0.000368,-110.899869,down
0,0,0.000017,0.000365,-71.226194,down
0,0,0.000012,0.000386,-67.127117,down
0,0,0.000007,0.000413,-75.842582,down
0,0,0.000002,0.000436,-70.464248,down
0,0,-0.000003,0.000476,-75.791388,no
0,0,-0.000008,0.000482,-45.650424,down
0,0,-0.000012,0.000492,-44.936826,down
0,0,-0.000016,0.000529,-70.576284,down
0,0,-0.00002,0.000551,-62.375571,down
0,0,-0.000024,0.000552,-43.30316,down
0,0,-0.000028,0.000557,-52.096042,down
0,0,-0.000031,0.000549,-44.074735,down
0,0,-0.000034,0.000555,-62.543465,down
0,0,-0.000038,0.00054,-64.290271,down
0,0,-0.000042,0.000547,-84.089303,up
0,0,-0.000046,0.000561,-84.300635,down
-1,0,-0.000051,0.000565,-88.652608,up
0,0,-0.000055,0.000565,-70.603574,up
0,0,-0.00006,0.000607,-73.17632,up
0,0,-0.000063,0.00061,-36.411795,down
0,0,-0.000066,0.000604,-50.956098,up
0,0,-0.000068,0.000591,-46.518802,up
0,0,-0.00007,0.000575,-32.869876,up
0,0,-0.000071,0.000555,-29.567553,up
0,0,-0.000071,0.000543,-29.84053,up
0,0,-0.000071,0.000496,-19.369252,up
0,0,-0.000069,0.000447,35.100235,down
0,2,-0.000066,0.000438,41.052474,down
0,2,-0.000062,0.00045,66.029557,down
0,1,-0.000057,0.000446,66.890333,down
0,0,-0.000053,0.00043,28.837209,down
0,0,-0.000048,0.000409,31.997054,up
0,-2,-0.000044,0.000408,27.481043,down
0,-2,-0.000041,0.000413,36.072222,down
0,0,-0.000037,0.000415,24.094637,down
0,0,-0.000035,0.000408,-11.029254,up
0,0,-0.000032,0.000395,34.44418,down
0,0,-0.00003,0.000381,-8.400715,up
0,0,-0.000029,0.000352,-28.668349,up
0,0,-0.000027,0.000349,-6.86696,down
0,0,-0.000026,0.000336,35.381779,down
0,0,-0.000024,0.000313,14.395394,down
0,0,-0.000021,0.000319,64.355802,down
0,0,-0.000019,0.0003,-20.640882,up
0,0,-0.000018,0.000279,-38.70744,up
0,0,-0.000018,0.000293,-83.55949,up
0,0,-0.000018,0.000358,-101.335488,up
0,0,-0.00002,0.000385,-68.588783,down
0,0,-0.00002,0.000367,33.238065,down
0,0,-0.000019,0.000345,31.548679,down
0,0,-0.000018,0.000351,35.923104,down
0,0,-0.000017,0.000349,-8.307146,down
0,0,-0.000017,0.000418,-96.822163,up
0,0,-0.000017,0.000415,18.535728,down
0,0,-0.000017,0.000413,4.840048,down
0,0,-0.000017,0.000421,-36.79347,down
0,0,-0.000017,0.000417,-24.454385,up
0,0,-0.000018,0.000431,-44.506971,up
0,0,-0.000019,0.000443,-41.737361,up
0,0,-0.00002,0.000456,-42.285661,up
0,0,-0.000022,0.00047,-61.006034,up
0,0,-0.000022,0.000465,24.965006,up
0,2,-0.000021,0.000433,47.06161,up
0,2,-0.00002,0.000447,48.749329,down
0,2,-0.000018,0.000451,25.510323,no
0,2,-0.000016,0.000451,19.074645,down
0,1,-0.000014,0.000435,24.835791,up
0,0,-0.000011,0.000446,55.107245,up
0,0,-0.000008,0.000442,33.50681,up
0,0,-0.000006,0.000433,16.855538,up
0,0,-0.000004,0.000419,9.776638,up
0,0,0,0.000526,105.399602,down
0,0,0.000004,0.000514,65.344427,down
0,0,0.000007,0.000535,49.511633,down
0,0,0.00001,0.000538,18.395935,down
0,0,0.000012,0.000526,-2.092417,up
0,0,0.000014,0.000536,46.120413,up
0,0,0.000015,0.000512,20.697954,up
0,0,0.000016,0.00048,5.837135,down
0,0,0.000017,0.000435,-6.659741,no
0,0,0.000017,0.000335,18.507463,down
0,0,0.000019,0.000366,76.872785,down
0,-2,0.00002,0.000365,15.054727,down
0,-2,0.00002,0.000371,-32.617192,up
0,0,0.000019,0.000365,-22.998598,up
0,0,0.000018,0.000354,-14.12097,up
0,0,0.000018,0.000346,-4.620728,up
0,0,0.000016,0.000359,-46.258581,up
0,0,0.000015,0.000359,-18.391966,up
0,0,0.000014,0.000349,-3.724657,up
0,0,0.000013,0.000331,-6.641557,up
0,0,0.000012,0.000269,5.581697,up
0,0,0.000012,0.00025,9.213369,up
0,0,0.000011,0.000241,19.504132,up
0,0,0.000011,0.000247,40.488817,up
0,0,0.000012,0.000271,88.525334,up
0,0,0.000014,0.00029,74.19585,up
0,0,0.000015,0.00029,4.82974,up
0,0,0.000017,0.000392,118.738158,down
0,0,0.00002,0.000422,71.753671,down
0,-2,0.000023,0.000449,59.50715,down
0,-2,0.000025,0.000461,57.043484,down
0,0,0.000028,0.000479,47.815462,down
0,0,0.00003,0.000473,39.571181,down
0,0,0.000031,0.000469,39.675627,down
0,0,0.000033,0.000465,35.885465,down
0,0,0.000034,0.000463,32.415862,down
0,0,0.000035,0.000421,25.158,down
0,0,0.000035,0.000391,2.813412,down
0,0,0.000034,0.000368,-0.271544,down
0,0,0.000033,0.000347,-31.131547,down
0,-2,0.000031,0.000326,-29.148957,down
0,-2,0.000029,0.000305,-39.705491,down
0,-2,0.000027,0.000284,-37.696451,down
-2,0,0.000024,0.000284,-58.834648,no
-2,0,0.000022,0.000314,-74.79422,up
-2,0,0.000018,0.000339,-66.01096,up
-1,0,0.000015,0.000339,-60.117124,up
-1,0,0.000012,0.000317,-56.708737,up
0,0,0.000009,0.00031,-34.206899,up
0,0,0.000007,0.000302,-30.817561,up
0,0,0.000005,0.00029,-27.602622,up
0,0,0.000003,0.000278,-24.489602,up
0,0,0.000002,0.000267,-28.442285,up
0,0,0.000001,0.000246,-10.166571,up
0,0,0,0.00022,19.51147,up
0,0,0.000001,0.000277,128.376744,down
0,0,0.000003,0.000306,94.327283,no
0,0,0.000005,0.000332,72.542744,no
0,0,0.000008,0.000364,74.486327,up
0,-2,0.00001,0.000401,73.37971,up
0,-2,0.000013,0.000423,56.686763,up
0,0,0.000016,0.000441,50.989251,no
0,0,0.000018,0.000451,38.343394,up
0,0,0.00002,0.000479,64.657041,down
0,0,0.000023,0.000492,61.33007,down
0,0,0.000025,0.000492,51.839468,down
0,-2,0.000027,0.000472,24.340669,down
0,0,0.000028,0.000448,25.441929,down
0,0,0.000029,0.000425,4.701005,down
0,0,0.000029,0.0004,-12.765218,down
0,0,0.000028,0.00037,-16.767477,up
0,0,0.000027,0.000333,-4.809991,down
0,0,0.000026,0.000286,-37.464667,up
0,0,0.000024,0.000238,-32.822109,no
0,0,0.000022,0.000216,-75.145904,up
0,0,0.00002,0.000215,-34.400005,no
0,1,0.000019,0.000217,-23.094011,no
0,0,0.000017,0.00022,-30.48014,up
0,0,0.000016,0.000222,-27.94466,up
0,0,0.000014,0.00022,-25.046942,up
0,0,0.000013,0.00022,-22.733145,up
0,0,0.000012,0.000219,-11.895234,up
0,0,0.000011,0.000224,40.099133,up
0,0,0.000012,0.00022,68.658532,up
0,0,0.000012,0.00021,72.88297,up
1,0,0.000014,0.000321,142.551907,down
0,0,0.000017,0.00037,87.243543,up
0,0,0.00002,0.00041,75.417746,no
0,0,0.000023,0.000441,65.920712,up
0,0,0.000026,0.000483,75.580739,down
1,0,0.000029,0.000513,66.088181,down
1,0,0.000032,0.000536,55.408254,down
0,0,0.000035,0.000532,36.62537,down
0,0,0.000037,0.000542,49.827288,down
0,0,0.000039,0.000521,31.697451,up
0,0,0.00004,0.00051,35.660577,up
0,0,0.000041,0.000491,17.114369,up
0,0,0.000041,0.000461,9.97235,up
0,0,0.00004,0.000427,19.885081,up
0,0,0.000041,0.000405,58.034643,up
0,0,0.000042,0.000374,65.04474,down
0,0,0.000043,0.000328,64.629341,down
0,0,0.000044,0.000303,61.712895,down
0,0,0.000045,0.000286,64.294803,down
0,0,0.000046,0.000252,56.362077,down
0,0,0.000046,0.00026,44.927367,down
0,0,0.000047,0.000257,26.499094,down
0,0,0.000046,0.000249,16.032096,down
0,0,0.000046,0.00024,-2.501629,down
0,0,0.000044,0.00024,-10.840393,down
0,0,0.000043,0.000239,5.010886,down
0,0,0.000041,0.000238,-4.202386,down
0,0,0.000039,0.000227,-15.427524,down
0,0,0.000037,0.00023,-31.763533,down
0,0,0.000035,0.000225,-33.384893,up
0,0,0.000032,0.00023,-49.168208,up
0,-2,0.00003,0.000219,-43.749499,down
0,-2,0.000027,0.000203,-49.236596,down
-1,-2,0.000024,0.000207,-67.134288,down
0,-2,0.000023,0.000232,83.464989,down
0,0,0.000022,0.000226,-8.834522,down
0,0,0.00002,0.000231,-55.416968,down
0,0,0.000018,0.000253,-83.490728,down
0,0,0.000015,0.000254,-61.04598,down
0,0,0.000012,0.000281,-90.49811,down
0,0,0.000009,0.000328,-100.405372,no
0,0,0.000004,0.000364,-84.056736,no
0,0,0,0.000387,-68.486942,down
0,0,-0.000004,0.000407,-60.510609,down
0,0,-0.000008,0.000426,-58.046388,up
0,0,-0.000011,0.000434,-52.119548,up
0,0,-0.000015,0.000438,-47.009792,down
0,0,-0.000018,0.000443,-46.52769,down
0,0,-0.000021,0.000467,-64.64794,down
0,0,-0.000023,0.000456,-2.632123,down
0,0,-0.000024,0.000453,-26.04755,down
0,0,-0.000027,0.000509,-87.360977,down
0,0,-0.00003,0.000527,-60.196279,down
0,0,-0.000033,0.000559,-69.019417,down
0,0,-0.000037,0.000511,-81.071342,down
0,0,-0.000041,0.000558,-100.984516,up
0,0,-0.000046,0.000576,-73.377506,down
0,0,-0.000051,0.00062,-77.962191,down
0,0,-0.000056,0.000682,-89.738386,up
0,0,-0.000061,0.000696,-54.158129,up
0,0,-0.000065,0.000704,-41.182423,up
0,0,-0.000068,0.000711,-42.351593,up
0,0,-0.00007,0.000718,-48.338314,up
0,0,-0.000072,0.000693,-9.523552,up
0,0,-0.00007,0.000687,43.066221,up
0,0,-0.000066,0.000701,58.79119,up
0,0,-0.000061,0.000734,68.572361,down
0,0,-0.000054,0.000745,50.868187,up
0,0,-0.000047,0.000765,45.765321,up
0,0,-0.00004,0.000781,67.387457,up
0,0,-0.000032,0.000835,73.179229,down
0,0,-0.000025,0.000861,42.86299,up
0,0,-0.000017,0.000901,51.705218,down
0,0,-0.00001,0.000947,54.29283,down
0,-2,-0.000003,0.000982,50.630829,no
0,-2,0.000003,0.00098,43.986033,no
0,-2,0.000009,0.00098,39.796436,down
0,0,0.000014,0.000943,26.418169,no
0,0,0.000018,0.000846,23.519949,down
0,0,0.000022,0.000788,34.627255,down
0,0,0.000025,0.000723,29.180055,down
0,0,0.000027,0.000614,11.720883,down
0,0,0.000029,0.000416,6.964863,down
0,0,0.000029,0.000289,-79.311075,down
0,0,0.000028,0.000279,-68.336971,down
0,0,0.000026,0.000348,-108.461144,down
0,0,0.000023,0.000404,-88.679356,down
0,0,0.000019,0.000446,-77.344005,down
0,0,0.000014,0.000495,-78.731668,down
0,0,0.00001,0.000531,-65.306982,down
-2,0,0.000004,0.000635,-101.133719,up
-2,-2,-0.000002,0.000729,-85.977679,up
0,-2,-0.000009,0.000774,-63.447668,up
0,0,-0.000015,0.000793,-54.476628,down
