@relation 2017-03-29

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,2,-0.000051,0.001226,-89.039822,down
0,2,-0.000062,0.00126,-68.967847,down
0,1,-0.000073,0.001284,-68.70578,down
0,1,-0.000084,0.001343,-75.189634,up
-1,1,-0.000096,0.001385,-75.756982,up
0,0,-0.000107,0.001487,-72.898766,up
0,0,-0.000117,0.00154,-45.597636,up
0,0,-0.000125,0.001547,-45.891293,up
0,0,-0.000132,0.001462,-36.124157,up
0,0,-0.000136,0.001395,-20.782658,up
0,0,-0.000137,0.001367,-1.682683,up
0,2,-0.000134,0.00131,21.45339,up
0,1,-0.000128,0.001262,45.57584,up
0,0,-0.00012,0.001217,51.529182,up
0,0,-0.000109,0.001196,62.872211,up
0,0,-0.000097,0.001237,66.393039,up
0,0,-0.000084,0.001244,62.608792,down
0,0,-0.000071,0.001335,71.298361,up
0,0,-0.000058,0.001421,59.885509,up
0,0,-0.000045,0.001465,45.314468,up
1,0,-0.000033,0.001505,49.294709,up
0,0,-0.000023,0.001514,30.312593,up
1,0,-0.000012,0.001586,60.66383,up
1,0,0,0.001621,60.965009,up
1,0,0.000012,0.001607,59.941347,up
1,0,0.000026,0.00163,82.57086,down
1,0,0.000041,0.001688,77.130928,down
0,0,0.000055,0.001631,61.499971,down
0,0,0.00007,0.001596,71.16839,down
0,0,0.000084,0.001552,66.815419,down
0,0,0.000095,0.001465,44.035063,down
0,0,0.000105,0.001419,46.644882,down
0,0,0.000113,0.001371,23.850076,down
0,0,0.000118,0.00132,26.507736,down
0,0,0.000121,0.001269,16.080449,down
0,0,0.000122,0.001216,5.511429,down
0,0,0.000121,0.001153,-20.643233,down
0,0,0.000116,0.001142,-40.454395,down
0,0,0.000109,0.001124,-43.416817,down
0,0,0.000101,0.001078,-46.479258,down
0,0,0.000091,0.001133,-76.635816,down
0,0,0.00008,0.00111,-67.81806,down
0,0,0.000069,0.001158,-54.758532,down
0,0,0.000056,0.001328,-85.936103,up
-2,0,0.000041,0.001543,-88.75086,up
-2,0,0.000024,0.001717,-83.978195,up
-2,1,0.000007,0.001844,-76.298907,up
-1,0,-0.00001,0.001911,-59.119577,up
0,0,-0.000023,0.001822,-19.488385,up
0,0,-0.000032,0.001701,-15.283544,up
0,2,-0.000039,0.001615,-7.677761,up
0,1,-0.000042,0.00149,9.798272,up
0,1,-0.000044,0.001406,6.188968,down
0,1,-0.000042,0.001322,40.158548,down
0,1,-0.000038,0.001247,39.530947,up
0,2,-0.000033,0.001179,36.824317,up
0,1,-0.000029,0.001151,31.715532,no
0,0,-0.000025,0.001132,-1.325453,up
0,0,-0.000021,0.001146,41.812638,up
0,0,-0.000016,0.001176,49.908782,down
0,0,-0.000011,0.001213,42.706129,down
0,0,-0.000007,0.001227,26.41358,up
0,0,-0.000001,0.001281,51.305916,down
0,0,0.000004,0.001293,42.13593,down
0,0,0.000008,0.001216,17.427176,up
0,0,0.000011,0.001064,-0.187959,up
0,0,0.000013,0.000832,13.342361,up
0,0,0.000015,0.000589,38.045423,up
0,-2,0.000018,0.000545,28.233127,up
0,0,0.000019,0.000488,6.147786,up
0,-2,0.000021,0.000454,44.038551,up
0,-2,0.000025,0.000522,92.829342,down
0,-2,0.00003,0.00058,93.124213,down
0,-2,0.000035,0.00066,83.898475,down
0,0,0.00004,0.000709,63.364078,no
0,0,0.000046,0.00076,65.27446,down
0,0,0.000049,0.000751,-17.319868,up
0,-2,0.000049,0.000658,-23.723664,down
0,-2,0.00005,0.000657,25.277315,down
0,-2,0.000051,0.000684,50.263184,down
0,0,0.000053,0.00071,50.403791,down
0,0,0.000056,0.000762,77.331573,down
0,0,0.000056,0.000778,-35.734389,down
0,0,0.000053,0.000876,-80.513939,down
0,-2,0.000047,0.000916,-62.425182,down
0,-2,0.000038,0.000997,-83.527137,down
0,-2,0.00003,0.001046,-58.785935,down
0,-2,0.000021,0.001095,-51.961439,down
0,0,0.00001,0.00124,-82.227321,down
0,0,-0.000003,0.001456,-91.818635,down
0,0,-0.000017,0.001635,-79.636751,down
0,0,-0.000031,0.001719,-61.619581,down
0,0,-0.000046,0.001803,-65.454623,down
0,0,-0.00006,0.001905,-71.59242,up
0,0,-0.000075,0.001973,-63.453641,up
0,0,-0.000089,0.001989,-58.064995,up
0,0,-0.000102,0.002059,-52.831098,up
0,0,-0.000113,0.002064,-33.765525,up
0,0,-0.000119,0.001973,-4.865892,down
0,0,-0.000121,0.001821,3.843269,up
0,0,-0.00012,0.001629,10.801612,up
0,0,-0.000119,0.001273,-8.247114,up
0,0,-0.000116,0.001138,3.952895,up
0,0,-0.000113,0.001089,8.355594,up
0,0,-0.000107,0.001055,53.069246,up
0,0,-0.000098,0.001154,81.030053,up
0,0,-0.000086,0.001245,83.038817,down
0,0,-0.000073,0.001335,78.798735,down
0,0,-0.000059,0.001462,71.363591,down
1,0,-0.000045,0.00157,66.92274,down
0,0,-0.000031,0.001607,45.437909,up
0,0,-0.00002,0.001637,39.035914,down
0,0,-0.000011,0.001602,8.737636,up
0,0,-0.000004,0.001516,16.952275,down
0,0,0.000002,0.001418,25.737313,down
0,0,0.000008,0.001297,34.238534,down
0,0,0.000012,0.001102,10.431,up
0,0,0.000015,0.000962,-11.329492,down
0,-2,0.000017,0.000929,-11.517576,down
0,-2,0.000018,0.000906,7.72844,down
0,-2,0.00002,0.000888,18.352659,down
0,-2,0.000022,0.000784,27.031055,down
0,-2,0.000022,0.000734,-70.590619,down
0,-2,0.00002,0.000671,-69.995445,up
0,0,0.000016,0.00072,-71.701253,up
0,0,0.000012,0.000765,-62.993082,up
0,0,0.000008,0.000785,-56.294314,no
0,0,0.000002,0.000811,-65.716449,up
0,0,-0.000001,0.000762,-3.413894,down
0,0,-0.000003,0.000682,9.089922,down
0,0,-0.000005,0.000653,-17.306579,up
0,0,-0.000007,0.000642,-43.595941,up
0,0,-0.000009,0.000641,5.304896,up
0,0,-0.000009,0.00064,-9.069422,down
0,0,-0.00001,0.00062,-9.682458,up
0,0,-0.000011,0.000561,-2.674869,up
0,0,-0.000009,0.000587,64.224896,down
0,0,-0.000006,0.000642,70.867567,down
0,0,-0.000004,0.000643,-9.336331,down
0,0,-0.000002,0.000635,25.837186,down
0,0,0,0.000606,25.578158,down
0,0,0.000001,0.000544,17.462269,no
0,0,0.000001,0.000544,-41.358006,up
0,0,-0.000001,0.000569,-59.015524,up
0,0,-0.000003,0.000561,-24.93449,up
0,0,-0.000006,0.000564,-42.374371,up
0,0,-0.000007,0.000552,15.398178,down
0,0,-0.000008,0.000509,8.448137,up
0,0,-0.000008,0.000507,-6.113569,up
0,0,-0.000008,0.000501,10.783299,up
0,0,-0.000008,0.000504,-20.454523,up
0,0,-0.000008,0.000484,8.669012,up
0,0,-0.000007,0.000491,31.943263,up
0,0,-0.000004,0.000528,63.879082,up
0,0,0,0.0006,84.301141,down
0,0,0.000005,0.000653,70.012625,down
0,0,0.00001,0.000672,58.21452,down
0,0,0.000014,0.000654,39.303402,down
0,0,0.000019,0.000697,63.957855,down
0,0,0.000023,0.000722,45.830162,down
0,0,0.000027,0.000742,39.898126,down
0,0,0.00003,0.000755,34.173684,down
0,0,0.000031,0.000725,-29.359941,down
0,0,0.000029,0.000685,-53.001526,down
0,0,0.000026,0.000712,-69.68313,down
0,0,0.00002,0.000738,-77.20169,up
0,0,0.000015,0.000749,-32.455764,down
0,0,0.00001,0.000769,-43.155113,up
0,0,0.000005,0.000789,-45.987377,down
0,0,-0.000001,0.000842,-61.880642,up
0,0,-0.000006,0.000846,-32.986727,up
0,0,-0.000011,0.000875,-45.917375,up
0,0,-0.000014,0.000883,-23.557403,no
0,0,-0.000018,0.000898,-43.77302,up
0,0,-0.000021,0.000853,-16.29252,up
0,0,-0.000022,0.000801,10.492625,up
0,0,-0.000022,0.000753,13.806661,up
0,0,-0.000022,0.000725,-10.069504,up
0,0,-0.00002,0.000654,40.531594,up
0,-2,-0.000016,0.000717,102.377363,up
0,-2,-0.000009,0.000815,102.621115,no
0,-2,-0.000001,0.000876,82.455074,up
0,-2,0.000006,0.000917,51.900343,up
0,0,0.000013,0.000981,64.54418,up
0,0,0.00002,0.001026,62.390793,up
0,0,0.000028,0.001051,60.89028,up
0,0,0.000036,0.001153,74.738558,up
0,0,0.000047,0.001376,99.458644,up
0,0,0.000059,0.001572,90.719976,no
0,0,0.000071,0.001586,56.477443,up
0,0,0.000084,0.0017,73.823929,up
0,0,0.000097,0.00176,68.411299,down
0,0,0.000108,0.001793,57.232093,down
0,0,0.000119,0.001747,52.487319,down
0,0,0.00013,0.001763,63.686464,down
0,0,0.000139,0.001742,47.59247,down
0,0,0.000146,0.001658,29.432324,down
0,0,0.00015,0.001483,21.644921,down
0,0,0.000152,0.001347,14.328493,down
0,0,0.000152,0.001288,4.191181,up
0,0,0.000149,0.001241,-5.961106,up
0,0,0.000145,0.001168,-2.654212,up
0,0,0.000141,0.001021,-5.87713,no
0,0,0.000136,0.000902,-10.977197,down
0,0,0.000131,0.00077,4.674339,down
0,0,0.000126,0.000617,-0.972657,down
0,0,0.000121,0.000533,-31.319421,up
0,0,0.000116,0.000545,-35.970873,up
0,0,0.000109,0.00056,-51.962732,up
0,0,0.000102,0.000579,-59.58747,up
0,0,0.000096,0.000573,-31.949838,up
0,1,0.00009,0.000543,-4.601167,up
0,2,0.000085,0.000524,5.157438,up
0,0,0.000081,0.000505,22.774789,up
0,0,0.00008,0.000543,127.012391,down
0,0,0.00008,0.000558,80.17776,down
0,0,0.00008,0.000575,48.485549,down
0,0,0.00008,0.000592,41.868841,down
0,0,0.000079,0.000607,38.546272,down
0,0,0.000078,0.000601,4.156756,down
0,0,0.000075,0.000584,5.140235,down
0,0,0.00007,0.000701,-100.293701,down
0,0,0.000061,0.000802,-86.545709,down
0,-2,0.000051,0.000949,-94.074625,up
0,-2,0.000039,0.001035,-70.405418,down
0,-2,0.000026,0.001194,-87.638845,up
0,0,0.000011,0.001356,-82.843408,up
0,0,-0.000002,0.001407,-47.128443,up
0,0,-0.000014,0.00145,-42.080225,up
0,0,-0.000024,0.001492,-41.412439,down
0,0,-0.000033,0.001511,-29.51265,down
0,0,-0.00004,0.001529,-34.085293,down
0,0,-0.000046,0.001532,-29.70167,down
0,0,-0.000052,0.001516,-25.463021,down
0,0,-0.000056,0.001382,-31.921184,down
0,0,-0.00006,0.001275,-33.324686,down
0,0,-0.000064,0.001183,-36.587748,down
0,0,-0.000068,0.001049,-23.642111,down
0,0,-0.00007,0.000864,-21.168893,down
0,0,-0.000072,0.000694,-26.647857,down
0,0,-0.000074,0.000422,-61.325399,down
0,0,-0.000077,0.000428,-76.097429,down
0,0,-0.000078,0.0004,-40.29804,down
0,0,-0.00008,0.000427,-65.80079,down
0,0,-0.000082,0.000447,-74.084496,down
0,0,-0.000085,0.00053,-96.1879,down
0,0,-0.000088,0.000567,-74.044024,down
0,0,-0.00009,0.000581,-50.642632,down
0,0,-0.000092,0.000612,-68.434391,down
0,2,-0.000094,0.000662,-75.549736,down
0,2,-0.000098,0.000829,-116.618757,up
0,2,-0.000104,0.000953,-94.436483,up
0,1,-0.000111,0.001064,-88.873317,up
0,0,-0.000117,0.001109,-69.965298,up
0,0,-0.000123,0.001145,-60.599799,up
0,0,-0.000128,0.001156,-48.351286,up
0,0,-0.000132,0.001165,-45.221997,up
0,0,-0.000134,0.001128,-33.157449,up
0,0,-0.000134,0.001058,-5.200568,up
0,0,-0.000132,0.000994,21.03326,no
0,0,-0.000127,0.000944,9.852067,up
0,0,-0.000122,0.000913,24.743084,up
0,0,-0.000115,0.000846,20.106379,up
0,0,-0.000109,0.000794,9.189344,up
0,0,-0.000102,0.00077,39.075466,up
0,0,-0.000094,0.000795,54.325657,up
0,0,-0.000086,0.000817,56.92707,up
0,0,-0.000076,0.000917,91.893073,up
1,2,-0.000063,0.001074,93.40569,down
1,1,-0.000051,0.001186,74.29591,down
1,1,-0.000037,0.001258,70.565142,down
1,0,-0.000024,0.00131,65.12933,down
1,0,-0.000012,0.001307,57.611678,down
0,0,-0.000001,0.001264,37.111135,down
0,0,0.000008,0.001191,24.509706,down
0,0,0.000015,0.001118,24.769999,down
0,0,0.00002,0.001011,12.463493,down
0,0,0.000025,0.00092,33.489143,down
0,0,0.000029,0.000863,17.371248,down
0,0,0.000032,0.000837,5.731573,up
0,1,0.000032,0.000789,-26.487147,up
0,0,0.000032,0.000759,-26.4986,up
0,0,0.00003,0.00072,-43.345877,up
0,0,0.000028,0.000627,-34.275464,up
0,0,0.000026,0.000571,-3.155104,up
0,0,0.000027,0.00058,66.206897,up
0,0,0.00003,0.000618,80.951096,up
0,0,0.000034,0.000726,91.718225,up
0,2,0.000042,0.000875,99.477307,down
0,0,0.000051,0.001076,101.831298,down
0,0,0.000061,0.001177,71.100432,down
0,0,0.00007,0.00123,51.13874,down
0,0,0.000077,0.001266,41.394803,down
0,0,0.000083,0.001296,40.572424,up
0,0,0.000088,0.001296,26.92899,up
0,0,0.000091,0.001293,24.286963,up
0,0,0.000093,0.001274,23.00557,up
0,0,0.000094,0.001272,20.755256,up
0,0,0.000094,0.001268,31.544015,up
0,0,0.000097,0.001315,62.87894,up
0,0,0.000101,0.00132,67.734562,up
0,2,0.000104,0.001218,26.853674,up
0,2,0.00011,0.001223,92.348263,up
0,2,0.000119,0.001289,102.448707,up
0,2,0.000133,0.00172,129.684592,down
0,2,0.000147,0.001829,72.218484,down
0,2,0.000161,0.001917,63.64231,down
0,0,0.000172,0.001958,46.98068,down
0,0,0.000182,0.002008,44.325122,down
0,0,0.00019,0.002073,44.810161,down
0,0,0.000195,0.002072,23.938319,down
0,0,0.000198,0.002044,22.160749,down
0,0,0.000197,0.001984,11.79208,up
0,0,0.000195,0.001916,4.28038,up
0,0,0.00019,0.00181,5.46918,down
0,0,0.000185,0.001683,-1.247578,down
0,0,0.000178,0.001536,4.686205,down
0,0,0.000172,0.001353,1.773211,down
0,0,0.000166,0.00118,1.864357,down
0,0,0.000159,0.001119,-26.806023,up
-1,0,0.00015,0.00109,-34.050761,up
0,0,0.000141,0.000928,-47.965545,up
0,0,0.000133,0.000936,-32.043895,up
0,0,0.000124,0.000949,-31.394957,up
0,0,0.000116,0.000644,-19.712591,up
0,0,0.000109,0.000582,-16.508839,up
0,0,0.000103,0.000523,53.008287,down
0,0,0.000099,0.000506,43.857334,up
0,0,0.000096,0.000498,65.106724,up
0,0,0.000094,0.000471,78.383223,down
0,0,0.000093,0.000491,52.934606,up
0,0,0.000091,0.000509,49.530927,down
0,0,0.00009,0.000558,72.885862,down
0,0,0.00009,0.000611,77.299187,down
0,0,0.00009,0.000622,40.380596,down
0,0,0.000089,0.000624,39.440858,down
0,0,0.000087,0.000621,0.160931,up
0,0,0.000084,0.000621,11.752525,up
0,0,0.000081,0.000623,13.965771,up
0,0,0.000078,0.000595,14.286849,up
0,0,0.000075,0.000552,28.056022,up
0,0,0.000074,0.000514,64.603178,up
0,0,0.000073,0.000501,66.630309,no
0,-2,0.000075,0.000657,131.610319,down
0,-2,0.000079,0.000786,109.188676,down
0,-2,0.000084,0.000827,79.591113,down
0,-2,0.000089,0.000897,70.764719,down
0,-2,0.000092,0.000883,8.6031,down
0,-2,0.000092,0.000885,-25.200254,down
0,0,0.00009,0.000883,-14.158285,down
0,0,0.000086,0.000878,-23.69457,down
0,0,0.000081,0.00088,-32.620614,down
0,0,0.000075,0.000887,-24.791191,down
0,0,0.000068,0.000925,-49.193681,down
0,0,0.00006,0.000939,-34.701967,down
0,0,0.000052,0.000969,-44.395413,down
0,0,0.000043,0.001032,-68.924647,down
0,0,0.000033,0.001111,-68.73684,down
0,0,0.000022,0.001191,-64.980672,down
-2,0,0.000011,0.001303,-71.614331,up
-1,0,-0.000001,0.001376,-56.170758,up
-1,0,-0.000011,0.00143,-50.485499,up
-2,0,-0.000021,0.001497,-56.127993,up
-1,0,-0.000032,0.001483,-63.236713,up
0,0,-0.000041,0.001353,-34.897442,up
0,0,-0.000047,0.001196,-9.033467,up
0,0,-0.00005,0.000996,30.029879,up
0,0,-0.000048,0.000987,66.963753,down
0,0,-0.000044,0.001029,62.951203,down
0,0,-0.000038,0.001018,40.456369,down
0,0,-0.000033,0.001005,29.645138,up
0,0,-0.000027,0.001015,40.806996,down
0,0,-0.000022,0.001017,40.609052,down
0,0,-0.000016,0.001037,36.63342,down
0,0,-0.000012,0.00104,26.719963,down
0,0,-0.000007,0.001059,34.462825,down
0,0,-0.000004,0.001059,17.4772,down
0,-2,-0.000001,0.001051,18.932054,down
0,0,0.000001,0.001031,3.686585,no
0,0,0.000002,0.000975,-1.230462,no
0,0,0.000002,0.000934,-5.88827,up
0,0,0.000001,0.000887,-6.653327,up
0,0,0.000001,0.000787,-11.692501,up
0,0,0,0.00057,-20.335236,up
0,0,-0.000001,0.000457,-34.998291,up
0,0,-0.000001,0.00042,-31.171155,up
0,0,-0.000002,0.000423,-20.325517,no
0,0,-0.000002,0.000366,-17.189856,up
0,0,-0.000002,0.000289,-20.403289,up
0,0,-0.000002,0.00027,-10.356174,up
0,0,-0.000002,0.000268,-15.655194,up
0,0,-0.000002,0.000243,-4.524078,up
0,0,-0.000002,0.000214,26.628901,down
0,0,0,0.000233,109.026934,down
0,0,0.000002,0.000256,81.210356,down
0,0,0.000004,0.000261,79.340779,down
0,0,0.000006,0.000273,51.703968,down
0,0,0.000007,0.000272,-19.474143,down
0,0,0.000007,0.000274,-33.571277,down
0,0,0.000005,0.00032,-94.191942,up
0,0,0.000002,0.000391,-103.635571,up
0,0,-0.000001,0.000459,-92.73478,up
0,0,-0.000006,0.000501,-69.912664,up
0,0,-0.00001,0.000544,-68.20628,up
0,0,-0.000014,0.00055,-26.175329,up
0,0,-0.000017,0.000574,-50.011936,up
0,0,-0.000021,0.000586,-39.221801,up
0,2,-0.000023,0.000584,-7.197914,down
0,2,-0.000023,0.000583,13.560983,no
0,1,-0.000023,0.000579,-2.419644,up
0,0,-0.000023,0.000575,-1.390306,down
0,0,-0.000022,0.000571,3.155104,down
0,-2,-0.000021,0.000559,-5.363346,up
0,-2,-0.00002,0.000513,24.387343,down
0,0,-0.000018,0.000466,21.454584,down
0,0,-0.000017,0.000406,-9.106873,down
0,0,-0.000016,0.000349,0.573245,no
0,0,-0.000015,0.000346,47.138826,down
0,0,-0.000015,0.000376,-78.219435,up
0,0,-0.000016,0.000393,-52.446854,up
0,0,-0.000018,0.000414,-67.711117,up
0,0,-0.00002,0.000398,7.041936,down
0,0,-0.00002,0.000398,38.227655,down
0,0,-0.000016,0.000538,123.7211,down
0,0,-0.000015,0.000548,-33.91502,up
0,0,-0.000014,0.000551,-37.228525,up
0,0,-0.000014,0.000545,-9.172768,up
0,0,-0.000014,0.000561,-42.039094,up
0,0,-0.000012,0.000606,70.967822,down
0,0,-0.000011,0.000605,-1.156561,up
0,0,-0.00001,0.000613,-28.559536,up
0,0,-0.000009,0.000621,32.025258,down
0,0,-0.000006,0.000655,55.124543,up
0,0,-0.000003,0.000662,32.795372,down
0,0,-0.000001,0.000659,3.184492,down
0,0,-0.000001,0.000664,-23.176245,up
0,0,0,0.000668,17.674556,down
0,0,0.000003,0.000707,59.696231,down
0,0,0.000003,0.00068,-24.860503,up
0,0,0.000004,0.000657,-6.547406,down
0,0,0.000003,0.000621,-25.112342,up
0,0,0.000003,0.000621,-15.453749,up
0,2,0.000002,0.000622,-11.25415,no
0,2,0.000001,0.000516,-14.340574,up
0,2,0,0.000503,-16.091943,up
0,2,-0.000001,0.000487,-18.286733,up
0,1,-0.000002,0.000484,-6.606721,up
0,0,-0.000002,0.000456,-14.036303,up
0,0,-0.000003,0.000402,3.732906,down
0,0,-0.000003,0.000401,-1.74554,down
0,0,-0.000003,0.00038,-9.739583,up
0,0,-0.000002,0.000374,22.982415,down
0,0,-0.000001,0.000336,46.116096,down
0,0,-0.000001,0.000317,-4.415613,down
0,0,0,0.000318,-16.018363,no
0,0,0,0.000306,24.834745,down
0,0,0,0.000301,-5.975978,down
0,0,0.000001,0.000181,23.21718,down
0,0,0.000001,0.000163,-14.701533,up
0,0,0,0.000165,-25.454545,down
0,0,0,0.000154,7.770287,up
0,0,0,0.000154,-31.081148,up
0,-2,-0.000001,0.000154,-18.130669,up
0,-2,-0.000001,0.00015,-7.354816,up
0,0,-0.000002,0.00015,-47.471996,up
0,0,-0.000001,0.000212,127.937337,up
0,0,0.000001,0.00027,108.795654,up
0,0,0.000004,0.000311,88.778572,up
0,0,0.000006,0.000325,51.101119,up
0,0,0.000009,0.000363,79.314469,down
0,0,0.000012,0.000387,64.630561,down
0,0,0.000016,0.000436,80.680062,down
0,0,0.000019,0.000481,74.046247,down
0,0,0.000022,0.000485,36.935196,down
0,0,0.000024,0.000472,13.76548,up
0,0,0.000026,0.000471,8.284406,up
0,0,0.000027,0.000476,45.80853,down
0,0,0.000028,0.000472,26.05729,no
0,0,0.000028,0.000455,18.912522,no
0,0,0.000029,0.000427,7.024875,up
0,-2,0.000029,0.000408,18.120336,down
0,-2,0.000029,0.000373,24.960822,down
0,0,0.000029,0.000329,10.639391,down
0,0,0.000028,0.000279,-0.358936,down
0,0,0.000028,0.000173,-11.547005,down
0,0,0.000027,0.000184,-63.002552,up
0,0,0.000025,0.000224,-99.77753,up
0,0,0.000023,0.000231,-42.378998,no
0,0,0.00002,0.000268,-92.881517,up
0,0,0.000017,0.00028,-56.100506,up
0,0,0.000015,0.000278,8.996604,down
0,-2,0.000013,0.000259,-23.912572,up
0,-2,0.000012,0.000229,-20.978909,down
0,-2,0.00001,0.000235,-50.212766,up
0,0,0.000009,0.000235,0.425942,down
0,0,0.000008,0.000234,7.694486,down
0,0,0.000007,0.000216,-6.024154,down
0,0,0.000006,0.000218,-47.225477,down
0,0,0.000005,0.000216,-25.927593,down
0,0,0.000004,0.000215,2.796755,down
0,0,0.000003,0.000211,-39.752876,up
0,0,0.000002,0.000202,-54.575283,up
0,0,0,0.000196,-50.124763,down
0,0,-0.000001,0.000185,-26.527696,down
0,0,-0.000002,0.000169,-1.185218,down
0,0,-0.000003,0.000168,-11.33067,down
0,0,-0.000004,0.000161,-1.858066,down
0,0,-0.000004,0.000169,-56.716434,down
0,0,-0.000005,0.000169,-68.532358,down
0,0,-0.000006,0.000169,-21.268663,down
0,-2,-0.000007,0.000159,-64.731563,down
0,-2,-0.000009,0.00019,-99.965392,up
0,0,-0.00001,0.000212,-83.607146,up
0,0,-0.000013,0.000335,-135.167435,up
0,0,-0.000017,0.00044,-117.765297,up
0,0,-0.000022,0.000479,-80.814852,up
0,0,-0.000024,0.000466,8.788924,up
0,-2,-0.000025,0.000466,21.650764,down
0,0,-0.000025,0.000463,22.235863,down
0,0,-0.000024,0.000453,23.861941,down
0,0,-0.000023,0.000448,2.899153,down
0,0,-0.000022,0.000448,16.279856,down
0,0,-0.000021,0.000449,-17.604798,down
0,0,-0.00002,0.000451,-32.145423,down
0,0,-0.00002,0.000444,-24.75977,down
0,0,-0.000021,0.000438,-26.230101,down
0,0,-0.000022,0.000458,-67.275212,down
0,1,-0.000025,0.000533,-92.808535,up
0,0,-0.000029,0.000585,-75.878038,down
0,0,-0.000033,0.000613,-66.71219,down
0,0,-0.000037,0.000635,-56.50785,down
0,0,-0.000042,0.00074,-91.368038,up
0,0,-0.000047,0.000751,-38.744291,down
0,0,-0.000051,0.00078,-48.224949,down
0,0,-0.000054,0.000798,-43.466145,down
0,0,-0.000058,0.000831,-49.206847,up
0,0,-0.00006,0.000815,-29.083176,down
0,0,-0.000062,0.000787,-35.335256,no
0,0,-0.000063,0.000754,-41.769741,no
0,0,-0.000065,0.000704,-38.646736,down
0,0,-0.000065,0.000652,-24.229681,down
0,0,-0.000066,0.000571,-34.472987,down
0,0,-0.000066,0.000509,-17.304873,down
0,0,-0.000066,0.000457,-30.396131,down
0,0,-0.000065,0.00038,-33.660908,down
0,0,-0.000065,0.000273,-35.910448,down
0,0,-0.000064,0.000224,-35.200311,down
0,0,-0.000064,0.000244,-75.86253,up
0,0,-0.000063,0.000244,-46.396204,up
0,0,-0.000063,0.00024,-42.168066,up
0,0,-0.000062,0.000233,-54.084227,up
0,0,-0.000061,0.00022,-58.655302,up
0,0,-0.00006,0.000197,0,no
0,0,-0.000057,0.000292,131.594851,down
0,0,-0.000053,0.00029,22.397986,down
0,0,-0.00005,0.00029,1.722922,down
0,0,-0.000047,0.000278,-2.51742,down
0,0,-0.000045,0.000275,-1.091315,down
0,0,-0.000045,0.000396,-125.50395,up
0,0,-0.000046,0.000479,-98.291787,no
0,0,-0.000047,0.000489,-43.563042,down
0,0,-0.000047,0.000488,-5.74125,down
0,0,-0.000047,0.000482,-15.773543,down
0,0,-0.000048,0.000502,-51.422896,up
0,0,-0.000049,0.000548,-71.713567,up
0,0,-0.000051,0.00058,-60.152859,up
0,0,-0.000052,0.000598,-47.962155,down
0,-2,-0.000054,0.000608,-32.04833,down
0,-2,-0.000054,0.000608,-17.09403,down
0,-2,-0.000054,0.000609,-21.496543,down
0,-2,-0.000054,0.000624,-40.52184,down
0,0,-0.000055,0.000638,-39.80062,down
0,0,-0.000055,0.000644,-44.43464,down
0,0,-0.000056,0.000561,-69.501714,up
0,0,-0.000058,0.000544,-60.878228,up
0,0,-0.00006,0.000558,-80.081201,up
0,0,-0.000063,0.000543,-63.880435,up
0,0,-0.000064,0.00048,-20.402282,up
0,0,-0.000065,0.000486,-27.37363,down
0,0,-0.000065,0.00049,-22.267225,down
0,0,-0.000063,0.000482,31.919241,down
0,0,-0.000061,0.000431,25.299712,down
0,0,-0.000058,0.000384,21.588046,down
0,0,-0.000056,0.000397,-59.485298,down
0,0,-0.000055,0.000413,-49.346816,down
0,0,-0.000053,0.000414,18.098909,down
0,0,-0.000053,0.000481,-90.811628,down
0,0,-0.000054,0.000496,-58.686921,down
0,0,-0.000055,0.000498,-63.89137,down
0,0,-0.000057,0.000546,-90.761239,down
0,0,-0.000061,0.000651,-99.933084,up
0,0,-0.000066,0.000766,-96.565103,up
0,0,-0.000071,0.000839,-75.682773,up
0,0,-0.000077,0.000904,-66.119745,up
0,0,-0.000082,0.000963,-62.110807,up
0,0,-0.000086,0.000973,-24.986321,down
0,0,-0.000087,0.000977,-21.076719,down
0,0,-0.000089,0.000973,-31.977533,down
0,0,-0.00009,0.000975,-38.237435,down
0,0,-0.000091,0.000971,-38.315917,down
0,0,-0.000091,0.000896,-31.236696,down
0,0,-0.000091,0.000816,-32.959184,down
0,0,-0.000092,0.000742,-52.716739,down
0,0,-0.000093,0.000741,-57.479725,up
0,0,-0.000095,0.000759,-75.112245,up
0,0,-0.000097,0.000652,-73.750044,up
0,0,-0.0001,0.000656,-58.188522,up
0,0,-0.000101,0.000593,-27.988241,up
0,0,-0.000101,0.000524,-18.133313,up
0,0,-0.000099,0.000494,7.88936,down
0,-2,-0.000097,0.00049,1.021219,up
0,-2,-0.000094,0.000496,27.632047,down
0,-2,-0.000089,0.00051,40.823571,down
0,0,-0.000084,0.00052,34.641016,down
0,0,-0.000079,0.000519,-0.192497,down
0,0,-0.000074,0.000488,14.755462,down
0,0,-0.00007,0.000444,2.250888,down
0,0,-0.000067,0.000429,-26.103042,up
0,0,-0.000064,0.000421,-9.969668,down
0,0,-0.000061,0.000416,-3.606679,down
0,0,-0.000058,0.000405,3.209449,down
0,0,-0.000056,0.000398,4.774401,down
0,0,-0.000053,0.000397,-5.535139,down
0,0,-0.000052,0.000407,-48.600849,up
0,0,-0.000051,0.000377,-44.086768,up
0,0,-0.00005,0.000336,-23.206168,up
0,0,-0.000049,0.000306,-28.441588,up
