@relation 2017-04-12

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000109,0.000672,-40.603213,down
0,0,-0.000106,0.000683,-36.170583,down
0,0,-0.000104,0.000723,-59.647552,down
0,0,-0.000104,0.000829,-85.742422,down
0,0,-0.000106,0.000894,-66.42056,down
0,0,-0.000109,0.000976,-74.107331,down
0,0,-0.000113,0.001071,-75.408708,down
0,0,-0.000117,0.001147,-70.252491,down
0,0,-0.000122,0.001199,-53.614641,down
0,0,-0.000128,0.001336,-79.394536,down
0,0,-0.000133,0.001432,-63.319546,down
-1,0,-0.000139,0.001511,-59.697475,up
-1,0,-0.000145,0.001608,-60.941314,up
-1,0,-0.000151,0.001683,-64.650904,up
0,0,-0.000157,0.001671,-55.487412,up
0,0,-0.000161,0.001555,-34.473909,up
0,0,-0.000162,0.001391,-13.082104,down
0,0,-0.000162,0.001265,-18.582919,up
0,0,-0.00016,0.001169,-5.732951,down
0,0,-0.000157,0.001006,-27.433843,up
0,0,-0.000154,0.0009,-5.774749,up
0,0,-0.000149,0.000758,1.583408,up
0,0,-0.000144,0.000647,10.051054,up
0,0,-0.000139,0.000611,-27.008609,up
0,0,-0.000135,0.000535,-3.178438,down
0,0,-0.000129,0.000516,51.928819,down
0,-2,-0.000122,0.000522,50.954021,down
0,0,-0.000115,0.000522,31.798374,down
0,-2,-0.000109,0.000493,-11.163774,down
0,0,-0.000105,0.000494,-31.142903,down
0,-2,-0.000101,0.000498,-22.082967,down
0,0,-0.000097,0.000496,-6.655895,down
0,0,-0.000094,0.000482,-24.67315,no
0,0,-0.000092,0.000488,-93.836502,up
0,0,-0.000091,0.000498,-83.509559,up
0,0,-0.000091,0.000522,-54.549201,down
0,0,-0.000089,0.000521,-38.972309,down
0,0,-0.000088,0.000518,-14.086241,down
0,0,-0.000085,0.0005,-11.409845,down
0,0,-0.000083,0.000519,-47.218635,down
0,0,-0.000082,0.000541,-58.971151,down
0,0,-0.000081,0.000555,-56.004795,down
0,0,-0.00008,0.000557,-50.589573,down
0,0,-0.00008,0.000611,-71.546271,down
0,0,-0.000081,0.000641,-60.342279,down
0,0,-0.000081,0.000612,-59.155776,up
0,0,-0.000082,0.000562,-59.733923,up
0,0,-0.000082,0.000508,-46.858475,up
0,0,-0.000083,0.000539,-78.161736,up
0,0,-0.000085,0.000569,-68.327814,up
0,0,-0.000084,0.000544,-2.388162,up
0,0,-0.000083,0.000498,9.041346,up
0,0,-0.00008,0.000472,36.649684,down
0,0,-0.000077,0.000472,6.562868,up
0,0,-0.000073,0.000476,22.479351,down
0,0,-0.000067,0.000503,63.256188,down
0,0,-0.000061,0.000525,63.019759,down
0,0,-0.000056,0.000499,24.254939,down
0,0,-0.000051,0.000468,23.927473,down
0,0,-0.000047,0.000465,-20.636812,down
0,0,-0.000046,0.000507,-69.996616,up
0,0,-0.000045,0.000525,-45.724655,up
0,-2,-0.000045,0.000528,-21.038402,up
0,-2,-0.000045,0.000537,-38.36752,up
0,0,-0.000045,0.000543,-29.853194,up
0,0,-0.000045,0.00054,-1.297479,up
0,-2,-0.000045,0.000537,-16.573564,up
0,0,-0.000043,0.000536,8.392999,up
0,0,-0.000041,0.000519,34.673136,up
0,0,-0.000037,0.000506,49.374439,down
0,0,-0.000033,0.000534,55.261593,down
0,0,-0.000027,0.000576,65.496538,no
0,0,-0.000022,0.000583,36.525506,down
0,0,-0.000017,0.000611,51.747681,down
0,0,-0.000012,0.00061,6.063792,no
0,0,-0.000008,0.000597,27.325819,down
0,0,-0.000004,0.000607,59.324095,down
0,0,-0.000001,0.000606,-8.747867,down
0,0,0,0.000606,-10.894219,down
0,0,0.000001,0.000601,7.326722,down
0,0,0.000001,0.000546,-3.296101,down
0,0,0.000001,0.000517,-36.151299,down
0,0,-0.000001,0.000514,-44.3241,down
0,0,-0.000002,0.000487,-40.226821,down
0,0,-0.000004,0.00047,-47.051239,down
0,0,-0.000006,0.000477,-45.682634,down
0,-2,-0.000008,0.000474,-46.182726,down
0,-2,-0.000011,0.000534,-82.517342,down
0,0,-0.000015,0.000588,-73.832911,down
0,0,-0.00002,0.000674,-90.643566,down
0,0,-0.000026,0.000781,-96.630724,up
0,0,-0.000032,0.000815,-75.785447,up
0,0,-0.000038,0.000831,-54.776804,up
0,0,-0.000043,0.000822,-58.635691,up
0,0,-0.000049,0.000869,-66.261634,up
-1,0,-0.000054,0.000873,-55.655646,up
0,0,-0.000058,0.000773,-10.870201,up
0,0,-0.00006,0.000749,-8.408834,up
0,0,-0.000061,0.000734,-29.148037,up
0,0,-0.00006,0.000686,23.774255,down
0,0,-0.000059,0.000635,16.067974,down
0,0,-0.000057,0.000608,6.08837,down
0,0,-0.000054,0.000586,15.029018,down
0,0,-0.000051,0.000552,14.842389,down
0,0,-0.000049,0.000516,0,down
0,0,-0.000047,0.000478,-24.05938,down
0,0,-0.000047,0.000437,-42.334124,up
0,0,-0.000046,0.000426,9.859182,no
0,0,-0.000044,0.000422,29.399078,down
0,0,-0.000043,0.000421,9.260321,down
0,0,-0.000042,0.000425,-65.859568,up
0,0,-0.000041,0.000414,16.175425,down
0,0,-0.00004,0.000412,5.336176,down
0,0,-0.000039,0.000405,-20.25,up
0,0,-0.000039,0.000431,-92.097054,up
0,0,-0.00004,0.000416,-38.979603,up
0,0,-0.00004,0.000417,-26.639414,up
0,0,-0.000039,0.000416,-24.042352,up
0,0,-0.000038,0.000415,8.433888,up
0,0,-0.000037,0.000381,17.590892,up
0,0,-0.000035,0.000359,-16.134471,up
0,0,-0.000034,0.000348,13.779116,up
0,0,-0.000031,0.000345,54.818602,up
0,0,-0.000028,0.000339,44.601464,up
0,0,-0.000024,0.000381,83.667185,up
0,0,-0.000019,0.000479,106.279783,up
0,0,-0.000013,0.000569,99.983364,no
0,0,-0.000007,0.000611,63.499989,up
0,0,0.000001,0.000747,100.52559,up
0,0,0.000008,0.000803,64.72249,up
0,-2,0.000015,0.000809,56.084655,up
0,-2,0.000022,0.00084,48.436295,up
0,-2,0.000027,0.000862,43.846168,up
0,-2,0.000033,0.00091,64.94432,up
0,0,0.00004,0.000917,76.193772,up
0,0,0.000046,0.000933,62.379923,down
0,0,0.000053,0.000938,58.194703,up
0,0,0.000059,0.000929,56.816909,up
0,0,0.000065,0.00096,67.481697,down
0,0,0.000071,0.000967,58.920433,down
0,0,0.000075,0.000881,24.966172,up
0,0,0.000078,0.00081,38.039189,down
0,0,0.000081,0.00076,44.585246,down
0,0,0.000082,0.000653,9.18469,up
0,0,0.000083,0.000581,24.781587,down
0,0,0.000083,0.000548,21.703957,down
0,0,0.000082,0.000528,-20.839277,down
0,0,0.000079,0.00047,-35.100921,down
0,0,0.000077,0.000471,18.461863,down
0,2,0.000073,0.000468,-54.304381,down
0,0,0.000069,0.00046,-55.612765,down
0,0,0.000064,0.000452,-61.478702,down
0,0,0.000058,0.000471,-83.570098,down
0,0,0.000051,0.000543,-86.961221,down
0,0,0.000045,0.000572,-60.527354,down
0,0,0.000038,0.000604,-59.722984,down
0,0,0.000031,0.000642,-63.983404,down
0,0,0.000023,0.000784,-104.103314,up
0,0,0.000014,0.000823,-77.51291,up
0,-2,0.000007,0.000778,-23.389626,down
0,-2,0.000001,0.000787,-39.780927,down
0,-2,-0.000005,0.000775,-43.073473,down
0,0,-0.000011,0.000758,-58.43032,down
0,0,-0.000016,0.000736,-16.162173,down
0,0,-0.00002,0.000694,-31.968931,down
0,0,-0.000024,0.000657,-51.313393,down
0,-2,-0.000028,0.000663,-57.144923,down
0,-2,-0.000032,0.000674,-59.348879,down
0,-2,-0.000037,0.000629,-76.472739,up
0,-2,-0.000041,0.000611,-40.736622,down
0,-2,-0.000045,0.000585,-40.375814,down
0,-2,-0.000048,0.000549,-37.14313,up
0,0,-0.000051,0.000542,-50.407219,up
0,0,-0.000052,0.000524,-10.882962,up
0,0,-0.000055,0.000537,-77.530485,up
0,0,-0.000057,0.000502,-29.703989,up
0,0,-0.000057,0.00048,37.097425,up
0,0,-0.000056,0.000473,6.129164,up
0,0,-0.000054,0.000474,13.495384,up
0,0,-0.000052,0.00042,5.473573,up
0,0,-0.00005,0.000405,36.50706,up
0,0,-0.000046,0.000442,81.272748,down
0,0,-0.000041,0.000479,67.450122,down
0,0,-0.000036,0.000496,76.356568,down
0,0,-0.000031,0.000501,39.335641,up
0,0,-0.000026,0.000526,53.583222,up
0,0,-0.000022,0.00053,28.102267,up
0,0,-0.000018,0.000523,14.534977,up
0,0,-0.000015,0.000501,37.753309,up
0,0,-0.000011,0.000531,64.611404,up
0,0,-0.000007,0.000537,44.72136,up
0,0,-0.000003,0.000567,68.418525,up
0,0,0.000001,0.000535,23.006987,up
0,0,0.000004,0.000552,53.983647,up
0,0,0.000008,0.000466,66.528354,up
0,0,0.000013,0.00045,77.849894,up
0,1,0.000017,0.000486,71.059481,down
0,0,0.000022,0.000498,70.536735,down
0,1,0.000025,0.000484,42.381364,up
0,0,0.000029,0.000468,66.011364,up
0,0,0.000033,0.000466,59.910882,up
0,0,0.000036,0.00047,31.09023,up
0,0,0.000038,0.000478,43.479834,up
0,0,0.000041,0.000533,78.948005,down
0,0,0.000044,0.000556,72.719055,down
0,0,0.000048,0.000617,84.931417,down
0,0,0.000052,0.000589,39.236111,up
0,0,0.000054,0.00053,36.820728,up
0,0,0.000056,0.000498,44.773272,down
0,0,0.000058,0.000495,44.211423,down
0,0,0.000059,0.000468,40.803141,up
0,0,0.00006,0.000462,29.015818,up
0,0,0.00006,0.000388,22.184778,up
0,0,0.000059,0.000355,-7.611865,up
0,0,0.000058,0.00033,6.057825,up
0,0,0.000057,0.000334,54.510812,up
0,0,0.000057,0.000332,43.965733,up
0,0,0.000056,0.000328,28.699782,up
0,0,0.000056,0.000328,81.214276,up
0,0,0.000058,0.000423,116.256518,up
0,0,0.000061,0.000538,113.298577,down
0,-2,0.000065,0.00066,113.939394,up
0,-2,0.00007,0.000701,75.165488,up
0,-2,0.000075,0.00077,74.043147,up
0,0,0.00008,0.000865,81.476012,up
0,0,0.000085,0.000893,42.912829,up
0,0,0.000089,0.000946,66.898267,up
0,0,0.000094,0.001038,79.954749,down
0,0,0.0001,0.001117,72.346445,down
1,0,0.000107,0.001258,86.591842,down
0,0,0.000115,0.001321,64.961331,down
0,0,0.000121,0.001326,47.753954,down
0,0,0.000125,0.001282,27.921286,down
0,0,0.000126,0.00119,10.672387,down
0,0,0.000126,0.001091,8.979967,down
0,0,0.000124,0.001016,9.450449,down
0,0,0.000122,0.000917,3.709097,down
0,0,0.000118,0.000785,-23.068675,down
0,0,0.000112,0.000693,-32.485471,no
0,0,0.000107,0.000649,-21.727853,up
0,0,0.000101,0.000643,-40.871401,up
0,0,0.000094,0.00066,-41.530647,up
0,0,0.000087,0.000655,-36.035784,up
0,0,0.000081,0.000659,-35.508591,up
0,0,0.000075,0.000659,0.75878,up
0,0,0.00007,0.000641,-25.446434,up
0,0,0.000065,0.000652,-32.670066,up
0,0,0.000062,0.000642,23.6635,up
0,0,0.00006,0.000645,48.197146,up
0,0,0.000059,0.000549,49.385606,up
0,0,0.000058,0.000467,19.915272,up
0,0,0.000056,0.000415,7.461355,up
0,0,0.000055,0.000424,53.725194,down
0,0,0.000056,0.000489,86.848937,down
0,0,0.000056,0.000524,62.405404,down
0,0,0.000057,0.000554,56.187299,down
0,0,0.000058,0.000589,59.618506,down
0,0,0.000058,0.000578,19.565266,down
0,2,0.000056,0.000559,-13.783693,down
0,2,0.000053,0.000568,-44.528816,down
0,2,0.00005,0.000545,-15.416088,down
0,2,0.000046,0.000526,-39.909604,down
0,2,0.000041,0.000514,-41.628018,down
0,2,0.000036,0.000565,-89.048344,up
0,1,0.000029,0.000598,-57.989086,up
0,1,0.000024,0.000605,-40.323694,up
0,1,0.000018,0.000639,-67.901663,up
0,0,0.000013,0.000643,-27.673502,up
0,0,0.00001,0.000621,11.918057,up
0,0,0.000009,0.000629,49.413736,up
0,0,0.00001,0.000668,58.842572,up
0,0,0.000014,0.000794,94.551937,down
0,0,0.00002,0.000893,80.544426,down
0,2,0.000027,0.000982,78.810524,down
0,1,0.000034,0.001041,60.630524,up
0,0,0.000041,0.001083,50.866791,up
