@relation 2017-04-18

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000103,0.000908,63.082595,down
0,0,0.000108,0.000914,56.872223,down
0,0,0.000113,0.001008,73.6739,down
0,0,0.000117,0.00103,43.303522,down
0,0,0.00012,0.001026,37.422919,down
0,0,0.000122,0.000944,14.728851,down
0,0,0.000122,0.000844,11.250928,down
0,0,0.00012,0.00078,-4.231052,down
0,0,0.000117,0.000722,2.630104,up
0,0,0.000114,0.000576,-0.173718,down
0,0,0.00011,0.000566,-15.365923,down
0,0,0.000105,0.000461,-28.393265,up
0,0,0.0001,0.000481,-52.603556,up
0,0,0.000095,0.000478,-1.672301,down
0,0,0.000089,0.000507,-57.788707,up
0,0,0.000082,0.000537,-79.30816,up
0,0,0.000076,0.000501,-15.960149,down
0,0,0.000071,0.0005,3.19904,down
0,0,0.000066,0.000503,-19.871254,up
0,0,0.000062,0.0005,1.000063,no
0,0,0.000059,0.000491,30.375367,down
0,0,0.000056,0.000483,-35.227959,up
0,0,0.000052,0.000403,-52.655574,up
0,0,0.000049,0.00038,45.730133,up
0,0,0.000046,0.00035,24.009802,up
0,0,0.000044,0.00035,24.009802,up
0,0,0.000045,0.000552,135.707391,up
0,0,0.000049,0.000777,122.969007,down
0,0,0.000055,0.000941,98.361861,down
0,0,0.000059,0.000952,26.266722,up
0,0,0.000064,0.001014,62.01881,no
0,0,0.000069,0.00108,63.132589,up
0,0,0.000074,0.001119,57.81007,down
0,1,0.000079,0.001175,56.240173,down
0,0,0.000083,0.001155,35.499831,up
0,0,0.000087,0.001093,33.950811,up
0,0,0.000089,0.001092,40.65617,down
0,2,0.000091,0.001091,35.119606,up
0,1,0.000093,0.001052,22.912216,down
0,1,0.000094,0.001063,53.163227,down
0,1,0.000096,0.001066,41.273182,down
0,1,0.000097,0.000964,9.649781,down
0,2,0.000097,0.000825,39.616179,down
0,1,0.000096,0.000751,-18.375923,down
0,0,0.000094,0.000621,9.657342,down
0,0,0.000091,0.000432,-13.413318,up
0,0,0.000088,0.000454,-59.434036,up
0,0,0.000082,0.000497,-76.866457,up
0,0,0.000076,0.000513,-57.729317,up
0,0,0.00007,0.000463,-44.900221,up
0,0,0.000066,0.000464,10.34954,up
0,0,0.000062,0.000472,34.570014,up
0,0,0.00006,0.000498,58.623193,up
0,0,0.00006,0.00053,64.371857,up
0,0,0.000061,0.000575,68.91909,down
0,-2,0.000063,0.00071,103.19147,down
0,0,0.00007,0.000963,117.688087,down
0,-2,0.000077,0.001135,92.744963,down
0,-2,0.000085,0.001179,51.55876,down
0,-2,0.000089,0.001182,13.875901,up
0,-2,0.00009,0.001182,-1.269106,up
0,0,0.000089,0.001176,-18.61476,up
0,0,0.000085,0.001184,-19.177683,up
0,0,0.000082,0.001159,7.419516,up
0,-2,0.000079,0.001162,22.456079,up
0,-2,0.000078,0.001185,43.611711,up
0,-2,0.000078,0.001178,45.653507,up
0,0,0.000081,0.001181,67.298761,up
0,0,0.000086,0.001229,81.345183,down
0,0,0.000092,0.001228,64.795801,up
0,0,0.0001,0.00132,79.395079,no
0,-2,0.000108,0.00137,63.581406,down
0,-2,0.000115,0.001384,45.524165,down
0,-2,0.000121,0.001395,43.737714,down
0,-2,0.000127,0.001436,54.474937,down
0,0,0.000133,0.001491,49.145195,down
0,0,0.000137,0.0015,23.071666,down
0,0,0.000138,0.001499,11.141212,down
0,0,0.000136,0.001497,-10.423421,down
0,0,0.000131,0.001449,-4.623639,down
0,0,0.000126,0.001362,-7.853396,down
0,0,0.00012,0.001206,-5.140893,down
0,0,0.000114,0.001001,-15.577429,down
0,0,0.000106,0.00092,-62.267207,up
0,0,0.000095,0.000951,-86.95303,up
0,0,0.000083,0.001073,-89.257349,up
-1,0,0.00007,0.001195,-80.591594,up
0,0,0.000057,0.001279,-62.333788,up
0,0,0.000046,0.00126,-14.684303,up
0,0,0.000038,0.001255,-21.754412,up
0,0,0.000033,0.001193,16.264234,up
0,0,0.00003,0.001162,36.578599,down
0,0,0.000031,0.001155,35.330304,down
0,0,0.000032,0.00115,40.886959,down
0,0,0.000035,0.001096,40.683965,down
0,0,0.000038,0.00102,30.392522,down
0,0,0.000038,0.001,-21.693832,down
0,0,0.000036,0.00099,-9.894574,down
0,0,0.000033,0.001004,-28.397686,down
0,0,0.000029,0.001023,-35.278429,down
0,0,0.000023,0.001029,-21.671753,down
0,0,0.000016,0.001099,-64.8834,up
0,0,0.000008,0.001135,-48.562397,down
0,0,-0.000001,0.001173,-45.107224,down
0,0,-0.00001,0.001211,-52.335515,down
0,-2,-0.000018,0.001217,-43.724961,down
0,-2,-0.000026,0.001209,-39.291521,down
0,-2,-0.000034,0.001266,-61.292665,up
0,-2,-0.000042,0.001359,-64.760175,up
0,-2,-0.000051,0.001424,-52.9364,up
0,-2,-0.000058,0.001446,-51.399688,up
0,0,-0.000066,0.001403,-47.110819,up
0,0,-0.000071,0.00131,-29.770776,up
0,0,-0.000076,0.001173,-33.419544,up
0,0,-0.00008,0.000993,-29.905275,up
0,0,-0.000082,0.000802,-26.310971,up
0,0,-0.000084,0.000751,-33.144988,up
0,0,-0.000084,0.000638,1.096809,down
0,0,-0.000083,0.000564,15.944195,down
0,0,-0.000081,0.000518,42.865051,down
0,0,-0.000078,0.000401,26.702582,up
0,0,-0.000075,0.000399,-2.256222,up
0,0,-0.000072,0.000384,-4.691176,up
0,0,-0.00007,0.00037,-27.534903,up
0,0,-0.000068,0.000367,-14.695578,up
0,0,-0.000065,0.000393,81.345709,up
0,0,-0.00006,0.00044,97.949802,up
0,0,-0.000055,0.000496,81.811785,up
0,0,-0.000048,0.000574,98.107038,up
0,0,-0.000038,0.000756,117.07038,down
0,0,-0.000028,0.000848,88.238475,down
0,0,-0.000018,0.000886,67.272737,down
0,0,-0.000009,0.00092,54.016355,down
0,0,-0.000001,0.00092,39.039761,up
0,0,0.000006,0.000899,18.91957,up
0,0,0.00001,0.000872,9.751973,up
0,0,0.000015,0.000855,46.543341,up
0,0,0.00002,0.000853,35.753458,up
0,0,0.000025,0.000884,56.869069,up
0,0,0.00003,0.000941,63.770274,up
0,0,0.000038,0.001031,81.027158,down
0,0,0.000045,0.001039,60.70764,down
0,0,0.000052,0.001006,48.705612,down
0,0,0.000059,0.000999,80.474473,down
0,0,0.000066,0.000896,46.433372,down
0,0,0.000071,0.000852,34.155759,down
0,0,0.000075,0.000812,24.007957,down
0,0,0.000077,0.000757,13.480994,up
0,0,0.000076,0.000777,-60.752952,up
0,0,0.000072,0.000833,-62.810929,up
0,0,0.000067,0.000847,-31.883525,up
0,0,0.000062,0.000845,-8.515792,up
0,0,0.000062,0.000967,86.378187,up
0,0,0.000064,0.00103,68.043222,up
0,0,0.000068,0.001078,71.621311,up
0,0,0.000075,0.001218,98.013008,down
0,0,0.000084,0.001336,77.709219,down
0,0,0.000093,0.001387,60.943454,down
0,0,0.000101,0.001417,44.60448,down
0,0,0.000109,0.001455,44.199813,down
0,0,0.000114,0.001474,28.419886,down
0,0,0.000116,0.00147,-2.040946,down
0,0,0.000115,0.001463,-10.72962,down
0,0,0.000113,0.001467,14.788727,down
0,0,0.00011,0.001462,-0.957742,down
0,0,0.000106,0.001451,-5.925014,down
0,-2,0.0001,0.001437,-10.992451,down
0,-2,0.000092,0.001461,-44.347168,up
0,-2,0.000083,0.001353,-26.827731,up
0,-2,0.000074,0.00122,-42.29153,up
0,0,0.000065,0.001132,-44.065031,up
0,0,0.000056,0.001105,-56.634193,up
0,0,0.000047,0.001138,-44.734938,up
0,0,0.00004,0.001138,-13.445809,down
0,0,0.000035,0.001124,3.646255,down
0,0,0.000032,0.001017,7.96622,down
0,0,0.00003,0.000908,-5.949623,down
0,0,0.000028,0.000807,-6.567182,down
0,0,0.000025,0.000728,-2.746564,down
0,0,0.000023,0.000608,-0.493819,down
0,0,0.000021,0.000524,-9.914209,up
0,0,0.000019,0.00052,-4.619658,up
0,0,0.000016,0.000521,-15.151214,up
0,0,0.000014,0.000468,0.427398,up
0,0,0.000012,0.000457,-22.312745,up
0,0,0.000011,0.000505,80.246217,up
0,0,0.000012,0.00059,91.626668,up
0,0,0.000014,0.00055,41.123209,up
0,0,0.000016,0.000563,46.878269,up
0,0,0.000019,0.000643,95.835593,up
0,0,0.000025,0.000757,100.422503,up
0,0,0.00003,0.000755,62.273509,up
0,0,0.000035,0.000724,34.948327,up
0,0,0.000041,0.000848,92.449873,up
1,0,0.000059,0.002079,159.188331,down
1,0,0.000086,0.00297,124.706736,down
1,0,0.000122,0.003807,110.128505,down
1,0,0.000161,0.004286,82.609792,down
0,1,0.000197,0.004533,61.681665,down
0,2,0.000228,0.004588,39.47242,down
0,0,0.000251,0.004566,29.721476,up
0,0,0.000268,0.004505,24.616277,up
0,0,0.000281,0.004428,28.074131,down
0,0,0.000291,0.004335,29.293775,down
0,0,0.000298,0.004163,22.555979,down
0,0,0.000302,0.004035,20.147713,down
0,0,0.000303,0.003899,18.286218,down
0,0,0.000302,0.003661,9.561138,up
0,0,0.000298,0.003381,3.963218,down
0,0,0.000292,0.003142,6.619338,down
0,-2,0.000285,0.002899,0.551826,down
0,-2,0.000278,0.002532,0.23699,down
0,-2,0.000271,0.00197,2.893897,down
0,0,0.00026,0.001522,-56.556452,up
0,0,0.000247,0.001589,-52.986112,up
0,0,0.000233,0.001553,-47.251451,up
0,0,0.000218,0.001214,-42.336085,up
0,0,0.000204,0.000881,-19.066918,down
0,0,0.000191,0.000675,-33.030015,up
0,0,0.000179,0.000659,-7.127607,no
0,0,0.000169,0.000659,1.668547,down
0,0,0.000159,0.000655,0.610598,no
0,0,0.000149,0.000658,-29.935589,up
0,0,0.00014,0.000621,-5.639159,up
0,0,0.000131,0.000605,-0.330827,up
0,0,0.000124,0.000583,2.05768,up
0,0,0.000117,0.000553,15.360418,up
0,0,0.000112,0.000631,86.063853,up
0,0,0.00011,0.000762,97.783787,up
1,0,0.000112,0.000935,103.061824,up
1,0,0.000115,0.001137,99.234123,up
0,0,0.00012,0.001222,64.887431,up
0,0,0.000124,0.001329,72.064203,up
0,0,0.000129,0.001386,64.913881,up
1,0,0.000136,0.00148,77.222349,up
0,0,0.000141,0.001502,59.590985,up
0,2,0.000147,0.001507,52.632462,up
0,2,0.000151,0.001532,49.731477,up
1,2,0.000156,0.001533,50.895127,up
1,1,0.00016,0.001584,62.543657,up
0,0,0.000165,0.001597,50.708013,up
0,0,0.000167,0.001557,33.394109,up
0,0,0.000169,0.001456,36.67073,up
0,0,0.00017,0.001359,37.675077,up
0,0,0.000172,0.00128,60.369097,down
0,0,0.000174,0.001141,57.414876,down
0,0,0.000177,0.001018,84.838495,down
0,0,0.000178,0.000899,29.375978,up
0,0,0.000177,0.00081,19.621874,up
0,0,0.000176,0.000795,49.461605,up
0,0,0.000174,0.000781,21.517252,up
0,0,0.000171,0.00071,39.440532,up
0,0,0.00017,0.00073,77.374123,down
0,0,0.000169,0.000743,76.443306,down
0,0,0.000169,0.000791,66.728609,down
0,2,0.000167,0.000765,32.930628,down
0,1,0.000165,0.000718,22.006617,up
0,1,0.000162,0.000671,27.277946,up
0,0,0.000158,0.000628,9.240461,up
0,0,0.000153,0.000623,-4.497448,down
0,0,0.000147,0.000609,-15.773779,no
0,0,0.000141,0.000549,24.035782,down
0,0,0.000136,0.000502,24.706294,down
0,0,0.000131,0.00046,29.784808,down
0,0,0.000125,0.000488,-59.366306,up
0,0,0.000118,0.000497,-33.021994,down
0,0,0.00011,0.000487,-44.758577,no
0,1,0.000102,0.000505,-65.934939,up
0,0,0.000095,0.000485,-32.987938,up
0,0,0.000087,0.0005,-42.031535,up
0,0,0.00008,0.000508,-52.50773,up
0,0,0.000072,0.00052,-38.236103,up
0,0,0.000067,0.0005,33.576505,up
0,0,0.000064,0.000496,70.38397,up
0,0,0.000062,0.000483,64.622456,up
0,2,0.000062,0.000529,75.285543,up
0,0,0.000064,0.000671,107.740325,up
0,0,0.000066,0.000709,57.286891,up
0,0,0.000069,0.000777,71.458775,down
0,0,0.000071,0.000817,56.699221,up
0,0,0.000075,0.000867,64.698147,up
0,0,0.000078,0.000931,63.297894,up
0,0,0.000082,0.000999,63.47065,up
0,0,0.000085,0.001019,34.733018,up
0,0,0.000087,0.001031,54.196068,down
0,0,0.00009,0.001042,47.14036,down
0,0,0.000093,0.001056,59.544834,down
0,0,0.000096,0.001018,53.231352,down
0,2,0.000097,0.000963,22.645455,down
0,2,0.000098,0.000872,15.245431,down
0,2,0.000096,0.000735,-14.292413,down
0,2,0.000092,0.000609,-60.409097,down
0,2,0.000086,0.0006,-71.679112,down
0,2,0.00008,0.000621,-65.034525,down
0,0,0.000072,0.00064,-65.507244,down
0,0,0.000064,0.000673,-63.548784,down
0,0,0.000056,0.000721,-65.856798,down
0,0,0.000047,0.000794,-74.3109,down
0,0,0.000039,0.000835,-55.193998,down
0,0,0.00003,0.000913,-70.565015,up
-1,0,0.000021,0.000978,-67.174938,up
0,0,0.000012,0.001009,-54.528325,up
-1,0,0.000004,0.000999,-40.432359,up
-1,0,-0.000003,0.001011,-36.696381,down
0,0,-0.000009,0.000975,-29.444513,down
0,0,-0.000015,0.000945,-41.890106,down
0,0,-0.000019,0.000823,-17.619903,up
0,0,-0.000023,0.000665,-19.992231,up
0,0,-0.000026,0.000572,-36.51421,up
0,0,-0.000029,0.000454,-36.810694,up
0,0,-0.000032,0.000391,-63.737555,up
0,0,-0.000031,0.00048,115.896228,up
0,0,-0.000028,0.000584,105.064772,up
0,0,-0.000022,0.000763,115.017173,up
0,0,-0.000013,0.000949,104.623812,up
0,0,-0.000004,0.001052,75.561305,up
0,0,0.000006,0.001145,69.05417,down
0,0,0.000015,0.001211,59.550817,down
0,0,0.000025,0.001305,66.379645,down
0,0,0.000034,0.001355,57.656534,down
0,0,0.000043,0.001375,51.838183,down
0,0,0.000051,0.001361,35.038324,down
0,0,0.000057,0.001346,30.245232,down
0,0,0.000062,0.001325,32.668141,down
0,0,0.000066,0.001297,29.365361,down
0,0,0.000068,0.001211,7.682098,down
0,0,0.000069,0.001149,3.133813,down
0,0,0.000066,0.001123,-54.424243,up
0,0,0.000062,0.001012,-20.349463,up
0,0,0.000057,0.000895,-41.794232,up
0,-2,0.000052,0.0007,-58.279768,up
0,-2,0.000047,0.00069,-25.066706,down
0,-2,0.000043,0.000682,-6.014998,down
0,-2,0.000041,0.000681,11.750737,down
0,-2,0.000039,0.000669,-20.775939,down
0,-2,0.000036,0.000682,-37.986964,down
0,0,0.000033,0.000687,-34.475919,down
0,0,0.000029,0.000702,-44.276631,down
0,0,0.000024,0.00071,-62.837161,down
0,0,0.000019,0.000707,-59.531322,down
0,0,0.000014,0.000664,-33.725227,down
0,0,0.000009,0.000647,-33.206118,down
0,0,0.000004,0.000661,-62.798197,up
0,0,-0.000001,0.000641,-57.879178,up
0,0,-0.000007,0.000604,-57.268366,up
0,0,-0.000012,0.000598,-45.995321,up
0,0,-0.000016,0.000576,-29.325134,down
0,0,-0.00002,0.000554,-14.44434,down
0,0,-0.000022,0.00055,-15.990752,down
0,0,-0.000023,0.00055,2.180557,down
0,0,-0.000024,0.00055,-4.723176,down
0,0,-0.000025,0.000551,-46.984731,up
0,0,-0.000026,0.000501,-25.941697,up
0,0,-0.000027,0.00038,-5.000541,up
0,0,-0.000027,0.000319,-5.96028,up
0,0,-0.000027,0.00029,-21.760555,up
0,0,-0.000027,0.000262,54.510812,up
0,0,-0.000026,0.000259,55.673616,up
0,0,-0.000024,0.00027,50.37037,up
0,0,-0.000022,0.000282,51.854295,up
0,0,-0.00002,0.000284,43.996973,down
0,0,-0.000018,0.000292,48.712762,down
0,0,-0.000015,0.00032,87.200807,down
0,0,-0.000012,0.000316,50.882468,down
0,-2,-0.00001,0.000302,47.079009,down
0,0,-0.000008,0.00028,10.715994,down
0,0,-0.000006,0.000273,-26.732799,down
0,0,-0.000006,0.000275,-25.776674,up
0,0,-0.000006,0.000277,-25.287902,up
0,0,-0.000006,0.000298,-66.195119,up
0,0,-0.000007,0.000306,-42.104566,no
0,0,-0.000008,0.000285,-40.414678,down
0,0,-0.000009,0.000274,-7.662052,down
0,0,-0.000009,0.000274,19.376291,down
0,0,-0.000009,0.000274,-31.806364,down
0,0,-0.00001,0.000274,-53.741788,up
0,0,-0.00001,0.000286,-54.510812,no
0,0,-0.000011,0.000296,-49.027703,down
0,0,-0.000012,0.000293,-13.289717,down
0,0,-0.000013,0.0003,-48.727614,down
0,0,-0.000013,0.000297,-19.554574,down
0,0,-0.000014,0.000295,-35.983927,down
0,0,-0.000014,0.000252,-49.246691,down
0,0,-0.000015,0.000228,-47.004595,down
0,0,-0.000017,0.000224,-99.412259,down
0,0,-0.000018,0.000248,-97.603659,down
0,0,-0.000021,0.000293,-96.604052,up
0,0,-0.000023,0.000311,-66.525877,down
0,0,-0.000025,0.000336,-73.824565,up
0,0,-0.000028,0.000362,-65.167019,up
0,0,-0.00003,0.000382,-57.864359,up
0,0,-0.000031,0.000383,-28.726894,down
0,0,-0.000033,0.000374,-40.41151,down
0,0,-0.000033,0.000335,-32.552727,down
0,2,-0.000034,0.000317,-11.667296,down
0,2,-0.000034,0.000309,-21.382302,down
0,1,-0.000035,0.00039,-111.868445,up
0,0,-0.000037,0.000405,-62.668309,no
0,0,-0.000038,0.000386,-48.943574,up
0,-2,-0.00004,0.000396,-62.079857,up
0,-2,-0.000042,0.000384,-62.027771,down
0,0,-0.000043,0.000386,-70.035435,no
0,0,-0.000045,0.000366,-35.56309,down
0,0,-0.000045,0.000333,18.319991,down
0,0,-0.000044,0.000325,19.99113,down
0,0,-0.000046,0.000469,-127.573787,up
0,0,-0.000047,0.000478,-38.479748,up
0,0,-0.000048,0.000479,-34.835636,up
0,0,-0.000048,0.000477,-16.141148,up
0,0,-0.000048,0.000472,-6.142899,up
0,0,-0.000047,0.000469,19.824569,up
0,0,-0.000045,0.000453,22.05942,up
0,0,-0.000043,0.000441,-2.26528,up
0,0,-0.000041,0.000425,4.707512,up
0,0,-0.000038,0.000407,45.410739,up
0,0,-0.000035,0.0004,51.698529,down
0,0,-0.000031,0.000405,46.617843,down
0,0,-0.000027,0.000479,92.896261,down
0,0,-0.000021,0.000537,78.777814,down
0,0,-0.000016,0.000561,53.78939,down
0,0,-0.000012,0.000556,2.518438,down
0,0,-0.00001,0.000544,-6.438909,down
0,0,-0.000009,0.000572,-56.500077,up
0,0,-0.000009,0.000581,-35.614633,up
0,0,-0.000011,0.000588,-32.488878,up
0,0,-0.000013,0.000554,-82.470455,up
0,0,-0.000016,0.000577,-57.0671,up
0,0,-0.000019,0.000569,-9.662981,up
0,0,-0.00002,0.000567,3.352901,up
0,2,-0.000019,0.000569,19.328759,down
0,2,-0.000018,0.000573,21.991337,down
0,2,-0.000016,0.000577,21.158279,up
0,2,-0.000014,0.000577,16.108425,down
0,1,-0.000012,0.000577,8.149991,up
0,0,-0.000011,0.000588,-36.914119,up
0,0,-0.00001,0.000587,17.727988,up
0,0,-0.000008,0.000591,30.600322,down
0,0,-0.000006,0.000547,14.265177,up
0,0,-0.000004,0.000506,41.317845,down
0,0,-0.000002,0.000474,25.298221,no
0,0,0,0.000481,32.199647,up
0,0,0.000001,0.000489,30.283014,down
0,0,0.000003,0.000467,31.07564,down
0,0,0.000004,0.000452,15.493514,down
0,0,0.000005,0.000433,12.694303,down
0,0,0.000006,0.000328,31.441222,down
0,0,0.000007,0.000224,-8.031793,up
0,0,0.000007,0.000213,-47.417971,up
0,0,0.000007,0.000208,-11.520369,up
0,-2,0.000007,0.000209,-19.575201,up
0,-2,0.000007,0.000211,27.502363,up
0,0,0.000007,0.000211,18.01879,up
0,0,0.000007,0.000213,-27.198292,up
0,0,0.000007,0.000216,26.904089,up
0,0,0.000008,0.000192,129.679146,up
0,0,0.000009,0.000218,82.244539,down
0,0,0.000011,0.000225,51.542831,up
0,0,0.000012,0.000224,22.332781,up
0,0,0.000013,0.00023,46.447714,up
0,0,0.000015,0.000264,87.78186,down
0,0,0.000016,0.000273,45.384419,up
0,0,0.000018,0.000298,70.77957,down
0,0,0.00002,0.000323,67.525925,no
0,0,0.000022,0.000351,73.888873,down
0,0,0.000023,0.000344,3.491856,no
0,0,0.000024,0.000348,29.91026,down
0,0,0.000025,0.00034,26.762536,down
0,-2,0.000025,0.00032,46.823586,down
0,-2,0.000025,0.000306,-31.032043,down
0,0,0.000024,0.000281,-15.639657,down
0,0,0.000023,0.000291,-62.130475,down
0,0,0.000021,0.000286,-36.008979,down
0,0,0.000019,0.000258,-42.696317,down
0,0,0.000017,0.000269,-69.537032,up
0,0,0.000014,0.000282,-61.42684,down
0,0,0.000011,0.000307,-71.29023,up
0,0,0.000009,0.000316,-41.72121,down
0,0,0.000006,0.000332,-55.661129,down
0,-2,0.000004,0.000339,-34.800084,down
0,-2,0.000001,0.000345,-57.598046,up
0,-2,-0.000001,0.00035,-36.556511,up
0,0,-0.000003,0.000339,-33.084587,down
0,0,-0.000005,0.000321,-41.377292,down
0,0,-0.000006,0.000279,-46.584809,down
0,0,-0.000007,0.000275,12.004465,down
0,0,-0.000008,0.000252,-6.354412,down
0,0,-0.000009,0.000228,-35.565763,down
0,0,-0.00001,0.000165,-72.262358,down
0,0,-0.000011,0.000166,-54.149115,down
0,0,-0.000012,0.000146,-40.36105,down
0,0,-0.000013,0.000155,-59.945444,down
0,0,-0.000014,0.00015,-55.24899,down
0,0,-0.000015,0.000159,-93.54848,down
0,0,-0.000016,0.000181,-87.340819,up
0,0,-0.000018,0.000196,-74.851335,no
0,0,-0.000019,0.000212,-65.620996,up
0,0,-0.000021,0.00022,-66.278105,up
0,-2,-0.000022,0.000232,-58.715673,no
0,-2,-0.000023,0.000224,-29.508721,up
0,0,-0.000024,0.00023,-43.056198,up
0,0,-0.000024,0.000223,-5.839012,up
0,0,-0.000024,0.000214,-3.270216,up
0,0,-0.000024,0.000217,-45.096215,up
0,0,-0.000023,0.000247,86.628317,down
0,-2,-0.000021,0.000225,52.892154,no
0,0,-0.000019,0.000235,83.948631,no
0,0,-0.000016,0.000255,74.848024,down
0,0,-0.000013,0.00028,71.800025,down
0,0,-0.000011,0.000283,27.538466,up
0,0,-0.000008,0.000288,33.030993,up
0,0,-0.000006,0.000303,54.795626,up
0,0,-0.000004,0.000306,26.437751,up
0,0,-0.000003,0.000303,17.514681,up
0,0,0,0.000333,81.78833,up
0,1,0.000003,0.00039,98.526337,no
0,0,0.000006,0.000418,76.02197,up
0,0,0.00001,0.000456,84.681913,down
0,0,0.000014,0.000464,63.968114,up
0,0,0.000018,0.000484,67.718891,up
0,0,0.000022,0.000475,50.540318,up
0,0,0.000025,0.000481,56.792638,up
0,0,0.000028,0.000474,47.90173,up
0,0,0.000031,0.000438,53.434268,up
0,0,0.000034,0.000487,79.599164,up
0,0,0.000038,0.000507,66.611493,up
0,0,0.000041,0.000553,76.975732,up
0,0,0.000046,0.000641,94.07889,down
1,0,0.000051,0.000714,83.84647,up
0,0,0.000056,0.000714,55.628285,up
0,0,0.000059,0.000693,43.162834,up
0,0,0.000063,0.000703,61.992262,up
0,0,0.000067,0.000675,54.784763,up
0,0,0.00007,0.000638,65.542929,up
0,0,0.000073,0.000649,67.044681,up
0,0,0.000077,0.000676,64.638411,down
0,0,0.000079,0.000675,53.156391,down
0,0,0.000082,0.000685,53.100506,down
0,0,0.000084,0.000668,43.143949,down
0,0,0.000085,0.000654,44.769689,down
0,0,0.000086,0.0006,17.165028,up
0,0,0.000085,0.000548,17.338228,no
0,0,0.000084,0.000477,25.76976,down
0,0,0.000083,0.000396,28.257252,down
0,0,0.000082,0.000353,25.519723,down
0,0,0.00008,0.000282,10.277567,down
0,0,0.000078,0.000236,-10.173694,down
0,0,0.000075,0.000236,-27.12985,down
0,0,0.000072,0.000237,-18.159673,down
0,0,0.000069,0.000214,-23.34436,down
0,0,0.000064,0.000271,-141.205654,down
0,0,0.000058,0.000341,-107.491716,down
0,0,0.000052,0.0004,-92.643305,down
-1,0,0.000045,0.000474,-93.872926,down
-2,0,0.000038,0.00057,-99.656791,up
0,-2,0.00003,0.00059,-57.476722,down
0,-2,0.000024,0.000597,-42.739973,down
0,-2,0.000017,0.000629,-69.604966,down
0,-2,0.000011,0.000639,-51.158191,down
0,0,0.000004,0.000646,-57.288653,down
0,0,-0.000002,0.000686,-66.317882,down
0,0,-0.000008,0.000715,-61.28872,down
0,0,-0.000014,0.000728,-59.880733,down
0,0,-0.00002,0.000737,-63.624666,down
0,0,-0.000026,0.000747,-69.190973,down
0,0,-0.000033,0.000744,-62.781138,down
0,0,-0.000039,0.000749,-68.66928,down
0,0,-0.000044,0.000708,-38.586091,down
0,0,-0.000048,0.000656,-49.727546,down
0,0,-0.000053,0.000597,-65.814398,down
0,0,-0.000057,0.000603,-59.227624,down
0,0,-0.000061,0.000632,-77.830956,up
-1,0,-0.000066,0.000664,-78.960089,up
0,0,-0.00007,0.000706,-76.200985,up
-2,0,-0.000075,0.00076,-70.797135,up
0,0,-0.000079,0.000724,-30.683507,no
0,0,-0.000081,0.000654,-22.164706,up
0,0,-0.000082,0.00063,-33.973604,up
0,0,-0.000082,0.000568,-18.135356,up
0,0,-0.000082,0.00051,7.449191,up
0,0,-0.00008,0.000474,-16.874858,up
0,0,-0.000078,0.000433,8.321614,down
0,0,-0.000076,0.000395,17.477108,down
0,0,-0.000072,0.000374,31.013382,down
0,0,-0.000069,0.000374,41.707652,down
0,0,-0.000065,0.000365,16.718997,down
0,0,-0.000062,0.000364,-9.348459,up
0,0,-0.000059,0.000335,-28.39064,up
0,0,-0.000057,0.000318,-13.509011,up
0,0,-0.000055,0.000318,-23.573864,up
0,0,-0.000054,0.000315,-9.211282,up
0,0,-0.000051,0.000338,69.145784,up
0,0,-0.000047,0.000361,79.964105,up
0,0,-0.000043,0.000343,53.919879,up
0,0,-0.000038,0.000382,116.339643,up
0,0,-0.000031,0.000485,109.451097,down
0,0,-0.000024,0.000518,63.508218,up
0,0,-0.000017,0.0006,94.686395,down
0,-2,-0.00001,0.000634,62.75503,up
0,-2,-0.000003,0.000661,50.818757,down
0,-2,0.000003,0.000662,37.769479,down
0,0,0.000009,0.000687,52.706493,down
0,0,0.000014,0.000703,44.952897,down
0,0,0.000018,0.000716,40.754547,down
0,0,0.000022,0.000714,13.87136,down
0,0,0.000023,0.000703,-20.913352,up
0,0,0.000024,0.000671,4.769748,down
0,0,0.000023,0.000618,-17.316302,down
0,0,0.000023,0.000562,1.600727,down
0,0,0.000022,0.000482,-15.362586,down
0,0,0.000021,0.000397,-33.505538,up
0,0,0.000019,0.000405,-66.945474,up
0,0,0.000016,0.000457,-87.167799,up
0,0,0.000012,0.000488,-75.86253,down
0,0,0.000009,0.000487,-16.625444,down
0,-2,0.000007,0.000471,-5.944678,down
0,-2,0.000006,0.000475,-25.052979,down
0,0,0.000004,0.000456,-54.429959,up
0,0,0.000001,0.000477,-70.867949,down
0,0,-0.000002,0.000473,-41.421805,down
0,0,-0.000005,0.00047,-33.611316,down
0,0,-0.000007,0.000447,-51.033409,down
0,0,-0.000009,0.000403,-25.807167,down
0,0,-0.000012,0.000366,-63.472376,down
0,0,-0.000015,0.000366,-62.378025,down
0,0,-0.000017,0.000393,-64.562942,down
0,0,-0.000021,0.000421,-81.78893,down
0,1,-0.000024,0.000457,-74.220355,down
0,1,-0.000028,0.000492,-89.350463,down
0,2,-0.000033,0.000558,-96.204933,down
0,2,-0.000038,0.000577,-66.175095,down
0,2,-0.000043,0.000633,-76.922776,up
0,0,-0.000048,0.000684,-67.068521,no
